time,max,99th,95th,med
4626333,42.0,42.0,42.0,22.0
4626516,42.0,42.0,42.0,22.0
4628399,42.0,42.0,42.0,22.0
4631944,42.0,42.0,37.0,22.0
4636483,42.0,42.0,37.0,22.0
4639322,42.0,42.0,37.0,22.0
4642017,42.0,42.0,37.0,22.0
4642137,42.0,42.0,37.0,22.0
4643362,42.0,42.0,37.0,22.0
4643402,42.0,42.0,37.0,22.0
4643551,42.0,42.0,37.0,22.0
4644874,42.0,42.0,37.0,22.0
4645002,42.0,42.0,37.0,22.0
4645877,42.0,42.0,37.0,22.0
4646681,42.0,42.0,37.0,22.0
4646710,42.0,42.0,37.0,22.0
4646757,42.0,42.0,37.0,22.0
4649096,42.0,42.0,37.0,22.0
4650283,42.0,42.0,37.0,22.0
4651301,42.0,42.0,37.0,22.0
4651408,42.0,42.0,42.0,22.0
4655601,42.0,42.0,42.0,22.0
4655768,42.0,42.0,42.0,22.0
4656007,42.0,42.0,42.0,22.0
4657013,42.0,42.0,42.0,22.0
4659255,42.0,42.0,42.0,22.0
4659524,42.0,42.0,42.0,22.0
4660552,42.0,42.0,42.0,22.0
4662575,42.0,42.0,42.0,22.0
4665235,42.0,42.0,42.0,22.0
4665935,42.0,42.0,42.0,22.0
4666552,42.0,42.0,42.0,22.0
4667317,42.0,42.0,42.0,22.0
4673090,42.0,42.0,42.0,22.0
4676788,42.0,42.0,42.0,22.0
4676863,42.0,42.0,42.0,22.0
4676927,42.0,42.0,42.0,22.0
4677524,42.0,42.0,42.0,22.0
4684483,42.0,42.0,42.0,22.0
4686037,42.0,42.0,42.0,22.0
4688683,42.0,42.0,42.0,22.0
4689421,42.0,42.0,42.0,22.0
4690265,42.0,42.0,42.0,22.0
4691594,42.0,42.0,42.0,22.0
4691747,42.0,42.0,42.0,22.0
4691812,42.0,42.0,42.0,22.0
4692283,42.0,42.0,42.0,22.0
4693601,42.0,42.0,42.0,22.0
4693992,42.0,42.0,42.0,22.0
4694090,42.0,42.0,42.0,22.0
4694707,42.0,42.0,42.0,22.0
4695469,42.0,42.0,42.0,22.0
4701783,42.0,42.0,42.0,22.0
4702962,42.0,42.0,42.0,22.0
4705506,42.0,42.0,42.0,22.0
4706953,42.0,42.0,42.0,22.0
4707011,42.0,42.0,42.0,22.0
4708278,42.0,42.0,42.0,22.0
4708396,42.0,42.0,42.0,22.0
4708462,42.0,42.0,42.0,22.0
4708538,42.0,42.0,42.0,22.0
4709317,42.0,42.0,42.0,22.0
4709833,42.0,42.0,42.0,22.0
4710703,42.0,42.0,42.0,22.0
4711367,42.0,42.0,42.0,22.0
4714973,42.0,42.0,42.0,22.0
4717046,42.0,42.0,42.0,22.0
4729628,42.0,42.0,42.0,22.0
4731400,42.0,42.0,42.0,22.0
4731744,42.0,42.0,42.0,22.0
4732505,42.0,42.0,42.0,22.0
4733860,42.0,42.0,42.0,22.0
4734604,42.0,42.0,42.0,22.0
4736473,42.0,42.0,42.0,22.0
4736607,42.0,42.0,42.0,22.0
4737571,42.0,42.0,42.0,22.0
4741365,42.0,42.0,42.0,22.0
4745117,42.0,42.0,42.0,22.0
4745302,42.0,42.0,42.0,22.0
4745461,42.0,42.0,42.0,22.0
4746104,42.0,42.0,42.0,22.0
4748992,42.0,42.0,42.0,22.0
4751529,42.0,42.0,42.0,22.0
4752518,42.0,42.0,42.0,22.0
4752522,42.0,42.0,42.0,22.0
4752819,42.0,42.0,42.0,22.0
4753108,42.0,42.0,42.0,22.0
4754180,42.0,42.0,42.0,22.0
4755157,42.0,42.0,42.0,22.0
4755775,42.0,42.0,42.0,22.0
4755935,42.0,42.0,42.0,22.0
4756000,42.0,42.0,42.0,22.0
4756397,42.0,42.0,42.0,22.0
4761780,42.0,42.0,42.0,22.0
4763048,42.0,42.0,42.0,22.0
4763323,42.0,42.0,42.0,22.0
4763979,42.0,42.0,42.0,22.0
4764244,42.0,42.0,42.0,22.0
4764250,42.0,42.0,42.0,22.0
4764251,42.0,42.0,42.0,22.0
4764284,42.0,42.0,42.0,22.0
4767220,42.0,42.0,42.0,22.0
4770739,42.0,42.0,42.0,22.0
4772436,42.0,42.0,42.0,22.0
4773104,42.0,42.0,42.0,22.0
4776249,42.0,42.0,42.0,22.0
4776910,42.0,42.0,42.0,22.0
4780483,42.0,42.0,42.0,22.0
4787198,42.0,42.0,42.0,22.0
4790166,42.0,42.0,42.0,22.0
4795095,42.0,42.0,42.0,22.0
4798653,42.0,42.0,42.0,22.0
4798656,42.0,42.0,42.0,22.0
4802134,42.0,42.0,42.0,22.0
4803214,42.0,42.0,42.0,22.0
4803622,42.0,42.0,42.0,22.0
4805237,42.0,42.0,42.0,22.0
4808148,42.0,42.0,42.0,22.0
4809116,42.0,42.0,42.0,22.0
4811175,42.0,42.0,42.0,22.0
4814002,42.0,42.0,42.0,22.0
4814973,42.0,42.0,42.0,22.0
4815787,42.0,42.0,42.0,22.0
4815904,42.0,42.0,42.0,22.0
4816838,42.0,42.0,42.0,22.0
4818146,42.0,42.0,42.0,22.0
4820161,42.0,42.0,42.0,22.0
4822516,42.0,42.0,42.0,22.0
4822563,42.0,42.0,42.0,22.0
4823239,42.0,42.0,42.0,22.0
4823489,42.0,42.0,42.0,22.0
4824185,42.0,42.0,42.0,22.0
4827054,42.0,42.0,37.0,22.0
4828917,42.0,42.0,37.0,22.0
4829000,42.0,42.0,37.0,22.0
4829681,42.0,42.0,37.0,22.0
4830883,42.0,42.0,42.0,22.0
4831138,42.0,42.0,42.0,22.0
4847140,42.0,42.0,37.0,22.0
4849934,42.0,42.0,42.0,22.0
4851493,42.0,42.0,42.0,22.0
4851494,42.0,42.0,42.0,22.0
4851496,42.0,42.0,42.0,22.0
4851513,42.0,42.0,42.0,22.0
4851523,42.0,42.0,42.0,22.0
4851549,42.0,42.0,42.0,22.0
4851913,42.0,42.0,42.0,22.0
4855127,42.0,42.0,42.0,22.0
4859776,42.0,42.0,42.0,22.0
4860714,42.0,42.0,42.0,22.0
4861859,42.0,42.0,42.0,22.0
4863513,42.0,42.0,42.0,22.0
4864120,42.0,42.0,42.0,22.0
4865767,42.0,42.0,42.0,22.0
4866215,42.0,42.0,42.0,22.0
4866914,42.0,42.0,42.0,22.0
4867384,42.0,42.0,42.0,22.0
4868200,42.0,42.0,42.0,22.0
4868286,42.0,42.0,42.0,22.0
4868572,42.0,42.0,42.0,22.0
4868931,42.0,42.0,42.0,22.0
4869631,42.0,42.0,42.0,22.0
4869792,42.0,42.0,42.0,22.0
4871454,42.0,42.0,42.0,22.0
4873637,42.0,42.0,42.0,22.0
4874361,42.0,42.0,42.0,22.0
4875378,42.0,42.0,42.0,22.0
4875835,42.0,42.0,42.0,22.0
4876462,42.0,42.0,42.0,22.0
4878559,42.0,42.0,42.0,22.0
4879091,42.0,42.0,42.0,22.0
4881995,42.0,42.0,42.0,22.0
4882150,42.0,42.0,42.0,22.0
4883955,42.0,42.0,42.0,22.0
4884522,42.0,42.0,42.0,22.0
4884832,42.0,42.0,42.0,22.0
4885289,42.0,42.0,42.0,22.0
4886452,42.0,42.0,42.0,22.0
4889731,42.0,42.0,42.0,22.0
4892519,42.0,42.0,42.0,22.0
4893196,42.0,42.0,42.0,22.0
4895529,42.0,42.0,42.0,22.0
4896528,42.0,42.0,42.0,22.0
4897598,42.0,42.0,37.0,22.0
4901371,42.0,42.0,37.0,22.0
4903393,42.0,42.0,37.0,22.0
4903686,42.0,42.0,37.0,22.0
4908175,42.0,42.0,37.0,22.0
4909693,42.0,42.0,37.0,22.0
4909736,42.0,42.0,37.0,22.0
4912006,42.0,42.0,37.0,22.0
4915024,42.0,42.0,37.0,22.0
4919576,42.0,42.0,37.0,22.0
4920253,42.0,42.0,37.0,22.0
4922130,42.0,42.0,37.0,22.0
4924614,42.0,42.0,37.0,22.0
4925533,42.0,42.0,42.0,22.0
4926064,42.0,42.0,42.0,22.0
4926185,42.0,42.0,37.0,22.0
4926780,42.0,42.0,37.0,22.0
4927698,42.0,42.0,37.0,22.0
4930059,42.0,42.0,37.0,22.0
4932977,42.0,42.0,37.0,22.0
4938223,42.0,42.0,37.0,22.0
4939045,42.0,42.0,37.0,22.0
4941164,42.0,42.0,42.0,22.0
4942615,42.0,42.0,42.0,22.0
4943151,42.0,42.0,37.0,22.0
4943349,42.0,42.0,37.0,22.0
4944751,42.0,42.0,37.0,22.0
4944896,42.0,42.0,37.0,22.0
4946381,42.0,42.0,37.0,22.0
4948699,42.0,42.0,37.0,22.0
4955359,42.0,42.0,37.0,22.0
4955974,42.0,42.0,37.0,22.0
4968435,42.0,42.0,37.0,22.0
4969522,42.0,42.0,37.0,22.0
4971165,42.0,42.0,37.0,22.0
4977436,42.0,42.0,37.0,22.0
4978161,42.0,42.0,37.0,22.0
4979134,42.0,42.0,37.0,22.0
4980697,42.0,42.0,37.0,22.0
4982542,42.0,42.0,37.0,17.0
4982820,42.0,42.0,37.0,17.0
4990483,42.0,42.0,37.0,17.0
4991683,42.0,42.0,37.0,17.0
4992371,42.0,42.0,37.0,17.0
4994637,42.0,42.0,37.0,17.0
4994688,42.0,42.0,37.0,17.0
4995291,42.0,42.0,37.0,17.0
5002849,42.0,42.0,37.0,17.0
5015158,42.0,42.0,37.0,17.0
5021782,42.0,42.0,37.0,17.0
5022876,42.0,42.0,37.0,17.0
5028824,42.0,42.0,37.0,17.0
5034356,42.0,42.0,37.0,17.0
5034611,42.0,42.0,37.0,17.0
5035444,42.0,42.0,37.0,17.0
5039720,42.0,42.0,42.0,17.0
5041650,42.0,42.0,42.0,17.0
5045224,42.0,42.0,42.0,17.0
5050279,42.0,42.0,42.0,17.0
5050315,42.0,42.0,42.0,17.0
5050318,42.0,42.0,42.0,17.0
5050406,42.0,42.0,37.0,17.0
5052492,42.0,42.0,37.0,17.0
5052554,42.0,42.0,37.0,17.0
5054685,42.0,42.0,42.0,17.0
5057406,42.0,42.0,42.0,17.0
5057645,42.0,42.0,42.0,17.0
5057982,42.0,42.0,42.0,17.0
5059595,42.0,42.0,42.0,17.0
5062780,42.0,42.0,37.0,17.0
5066690,42.0,42.0,37.0,17.0
5081405,42.0,42.0,37.0,17.0
5082776,42.0,42.0,37.0,17.0
5083742,42.0,42.0,42.0,17.0
5083890,42.0,42.0,42.0,17.0
5083891,42.0,42.0,42.0,17.0
5083953,42.0,42.0,42.0,17.0
5083957,42.0,42.0,42.0,17.0
5084180,42.0,42.0,42.0,17.0
5084184,42.0,42.0,42.0,17.0
5084492,42.0,42.0,42.0,17.0
5085569,42.0,42.0,42.0,17.0
5091016,42.0,42.0,42.0,17.0
5092573,42.0,42.0,42.0,17.0
5098246,42.0,42.0,42.0,17.0
5099279,42.0,42.0,37.0,17.0
5099710,42.0,42.0,37.0,17.0
5100883,42.0,42.0,42.0,17.0
5101250,42.0,42.0,42.0,17.0
5101461,42.0,42.0,42.0,17.0
5105702,42.0,42.0,42.0,17.0
5107793,42.0,42.0,42.0,17.0
5115283,42.0,42.0,42.0,17.0
5121344,42.0,42.0,37.0,17.0
5123683,42.0,42.0,42.0,17.0
5124561,42.0,42.0,42.0,17.0
5126771,42.0,42.0,37.0,17.0
5128191,42.0,42.0,37.0,17.0
5128221,42.0,42.0,37.0,17.0
5128367,42.0,42.0,42.0,17.0
5128737,42.0,42.0,42.0,17.0
5131047,42.0,42.0,42.0,17.0
5136086,42.0,42.0,42.0,17.0
5139344,42.0,42.0,42.0,17.0
5141211,42.0,42.0,42.0,17.0
5141418,42.0,42.0,42.0,17.0
5141426,42.0,42.0,42.0,17.0
5142155,42.0,42.0,42.0,17.0
5142181,42.0,42.0,42.0,17.0
5142428,42.0,42.0,42.0,17.0
5142616,42.0,42.0,42.0,17.0
5145883,42.0,42.0,42.0,17.0
5146483,42.0,42.0,42.0,17.0
5148811,42.0,42.0,42.0,17.0
5149456,42.0,42.0,42.0,17.0
5151443,42.0,42.0,42.0,17.0
5152567,42.0,42.0,42.0,17.0
5152758,42.0,42.0,42.0,17.0
5152850,42.0,42.0,42.0,17.0
5153688,42.0,42.0,42.0,17.0
5156284,42.0,42.0,42.0,17.0
5156351,42.0,42.0,42.0,17.0
5156373,42.0,42.0,42.0,17.0
5156779,42.0,42.0,42.0,17.0
5158308,42.0,42.0,42.0,17.0
5160212,42.0,42.0,42.0,17.0
5160798,42.0,42.0,42.0,17.0
5161196,42.0,42.0,42.0,17.0
5161222,42.0,42.0,42.0,17.0
5161470,42.0,42.0,42.0,17.0
5163076,42.0,42.0,42.0,17.0
5166307,42.0,42.0,42.0,17.0
5166504,42.0,42.0,42.0,17.0
5167829,42.0,42.0,42.0,17.0
5169967,42.0,42.0,42.0,17.0
5171451,42.0,42.0,42.0,17.0
5172805,42.0,42.0,42.0,17.0
5173612,42.0,42.0,42.0,17.0
5173695,42.0,42.0,42.0,17.0
5177053,42.0,42.0,42.0,17.0
5178060,42.0,42.0,42.0,17.0
5185066,42.0,42.0,42.0,17.0
5187793,42.0,42.0,42.0,17.0
5192295,42.0,42.0,42.0,17.0
5196564,42.0,42.0,42.0,17.0
5197710,42.0,42.0,42.0,17.0
5197739,42.0,42.0,42.0,17.0
5198832,42.0,42.0,42.0,17.0
5199253,42.0,42.0,42.0,17.0
5201681,42.0,42.0,42.0,17.0
5202244,42.0,42.0,42.0,17.0
5205117,42.0,42.0,42.0,17.0
5211159,42.0,42.0,42.0,17.0
5211375,42.0,42.0,42.0,17.0
5214567,42.0,42.0,42.0,17.0
5215820,42.0,42.0,42.0,17.0
5215882,42.0,42.0,42.0,17.0
5216122,42.0,42.0,42.0,17.0
5217033,42.0,42.0,42.0,17.0
5217804,42.0,42.0,42.0,17.0
5218696,42.0,42.0,42.0,17.0
5218907,42.0,42.0,42.0,17.0
5221310,42.0,42.0,42.0,17.0
5221354,42.0,42.0,42.0,17.0
5222280,42.0,42.0,42.0,17.0
5229329,42.0,42.0,42.0,17.0
5233203,42.0,42.0,42.0,17.0
5235863,42.0,42.0,42.0,17.0
5236064,42.0,42.0,42.0,17.0
5238728,42.0,42.0,42.0,17.0
5238851,42.0,42.0,42.0,17.0
5239289,42.0,42.0,42.0,17.0
5239614,42.0,42.0,42.0,17.0
5243829,42.0,42.0,42.0,17.0
5248866,42.0,42.0,42.0,17.0
5249499,42.0,42.0,42.0,17.0
5251163,42.0,42.0,42.0,17.0
5251514,42.0,42.0,42.0,17.0
5257054,102.8,102.8,42.0,17.0
5261978,102.8,102.8,42.0,17.0
5264452,42.0,42.0,42.0,17.0
5264496,42.0,42.0,42.0,17.0
5271223,42.0,42.0,42.0,17.0
5272228,42.0,42.0,42.0,17.0
5273249,102.8,102.8,42.0,17.0
5273444,102.8,102.8,42.0,17.0
5276152,102.8,102.8,42.0,17.0
5279569,102.8,102.8,42.0,17.0
5281166,102.8,102.8,42.0,17.0
5282373,102.8,102.8,42.0,17.0
5282374,102.8,102.8,42.0,17.0
5282375,102.8,102.8,42.0,17.0
5282404,102.8,102.8,42.0,17.0
5282405,102.8,102.8,42.0,17.0
5282407,102.8,102.8,42.0,22.0
5284119,102.8,102.8,42.0,22.0
5286357,102.8,102.8,42.0,22.0
5289218,102.8,102.8,42.0,22.0
5289743,102.8,102.8,42.0,22.0
5290422,102.8,102.8,42.0,22.0
5290451,102.8,102.8,42.0,22.0
5290529,102.8,102.8,42.0,22.0
5292361,102.8,102.8,42.0,22.0
5293476,102.8,102.8,42.0,22.0
5293867,102.8,102.8,42.0,22.0
5293985,102.8,102.8,42.0,22.0
5294015,102.8,102.8,42.0,22.0
5295075,102.8,102.8,42.0,22.0
5301764,102.8,102.8,42.0,22.0
5302733,102.8,102.8,42.0,22.0
5304223,102.8,102.8,42.0,22.0
5305080,102.8,102.8,42.0,22.0
5306934,102.8,102.8,42.0,22.0
5306998,102.8,102.8,42.0,22.0
5309030,102.8,102.8,42.0,22.0
5309100,102.8,102.8,42.0,22.0
5309876,102.8,102.8,42.0,22.0
5310068,102.8,102.8,42.0,22.0
5310476,102.8,102.8,42.0,22.0
5312208,42.0,42.0,42.0,22.0
5314645,42.0,42.0,42.0,22.0
5315841,42.0,42.0,42.0,22.0
5316021,42.0,42.0,42.0,22.0
5316640,42.0,42.0,42.0,22.0
5318612,42.0,42.0,42.0,22.0
5318657,42.0,42.0,42.0,22.0
5324037,42.0,42.0,42.0,22.0
5329081,42.0,42.0,42.0,22.0
5329087,42.0,42.0,42.0,22.0
5329090,42.0,42.0,42.0,22.0
5329135,42.0,42.0,42.0,22.0
5329142,42.0,42.0,42.0,22.0
5329148,42.0,42.0,42.0,22.0
5335559,42.0,42.0,42.0,22.0
5337037,42.0,42.0,42.0,22.0
5338406,42.0,42.0,42.0,22.0
5338452,42.0,42.0,42.0,22.0
5340890,42.0,42.0,42.0,22.0
5341308,42.0,42.0,42.0,22.0
5342662,42.0,42.0,42.0,22.0
5343743,42.0,42.0,42.0,22.0
5345867,42.0,42.0,42.0,22.0
5346892,42.0,42.0,42.0,22.0
5347399,42.0,42.0,42.0,22.0
5347752,42.0,42.0,42.0,22.0
5347753,42.0,42.0,42.0,22.0
5348249,42.0,42.0,42.0,22.0
5352192,42.0,42.0,42.0,22.0
5352268,42.0,42.0,42.0,22.0
5353466,42.0,42.0,42.0,22.0
5354616,42.0,42.0,42.0,22.0
5354669,42.0,42.0,42.0,22.0
5354889,42.0,42.0,42.0,22.0
5354902,42.0,42.0,42.0,22.0
5354918,42.0,42.0,42.0,22.0
5355174,42.0,42.0,42.0,22.0
5355178,42.0,42.0,42.0,22.0
5355185,42.0,42.0,42.0,22.0
5355663,42.0,42.0,42.0,22.0
5355920,42.0,42.0,42.0,22.0
5356096,42.0,42.0,42.0,22.0
5357560,42.0,42.0,42.0,22.0
5357581,42.0,42.0,42.0,22.0
5358792,42.0,42.0,42.0,22.0
5359415,42.0,42.0,42.0,22.0
5365308,42.0,42.0,42.0,22.0
5370161,42.0,42.0,42.0,22.0
5370300,42.0,42.0,42.0,22.0
5371437,42.0,42.0,42.0,22.0
5375005,42.0,42.0,42.0,22.0
5376001,42.0,42.0,42.0,22.0
5377373,42.0,42.0,42.0,22.0
5377788,42.0,42.0,42.0,22.0
5378354,42.0,42.0,42.0,22.0
5378987,42.0,42.0,42.0,22.0
5379158,42.0,42.0,42.0,22.0
5383431,42.0,42.0,42.0,22.0
5383831,42.0,42.0,42.0,22.0
5383837,42.0,42.0,42.0,22.0
5383842,42.0,42.0,42.0,22.0
5383847,42.0,42.0,42.0,22.0
5384326,42.0,42.0,37.0,22.0
5385540,42.0,42.0,37.0,22.0
5387860,42.0,42.0,42.0,22.0
5388450,42.0,42.0,42.0,22.0
5388900,42.0,42.0,42.0,22.0
5393954,42.0,42.0,42.0,22.0
5395297,42.0,42.0,42.0,22.0
5396340,42.0,42.0,42.0,22.0
5396595,42.0,42.0,42.0,22.0
5399116,42.0,42.0,42.0,22.0
5399594,42.0,42.0,42.0,22.0
5401805,42.0,42.0,42.0,22.0
5401948,42.0,42.0,42.0,22.0
5402273,42.0,42.0,42.0,22.0
5405724,42.0,42.0,42.0,22.0
5411100,42.0,42.0,42.0,22.0
5412054,42.0,42.0,42.0,22.0
5412900,42.0,42.0,42.0,22.0
5414655,42.0,42.0,42.0,22.0
5414699,42.0,42.0,42.0,22.0
5414877,42.0,42.0,42.0,22.0
5418974,42.0,42.0,42.0,22.0
5419038,42.0,42.0,42.0,22.0
5419335,42.0,42.0,42.0,22.0
5420420,42.0,42.0,42.0,22.0
5421161,102.8,102.8,42.0,22.0
5422504,102.8,102.8,42.0,22.0
5423944,102.8,102.8,42.0,22.0
5424039,102.8,102.8,42.0,22.0
5427843,102.8,102.8,42.0,22.0
5427882,102.8,102.8,42.0,22.0
5427965,102.8,102.8,42.0,22.0
5429769,102.8,102.8,42.0,22.0
5433067,102.8,102.8,42.0,22.0
5435100,102.8,102.8,42.0,22.0
5435700,102.8,102.8,42.0,22.0
5435865,102.8,102.8,42.0,22.0
5436018,102.8,102.8,42.0,22.0
5436108,102.8,102.8,42.0,22.0
5436140,102.8,102.8,42.0,22.0
5436142,102.8,102.8,42.0,22.0
5436473,102.8,102.8,42.0,22.0
5436594,102.8,102.8,42.0,22.0
5437487,102.8,102.8,42.0,22.0
5437744,102.8,102.8,42.0,22.0
5440879,102.8,102.8,42.0,22.0
5441395,102.8,102.8,42.0,22.0
5442660,102.8,102.8,42.0,22.0
5446514,102.8,102.8,42.0,22.0
5449309,102.8,102.8,42.0,22.0
5449741,102.8,102.8,42.0,22.0
5453713,102.8,102.8,42.0,22.0
5454319,102.8,102.8,42.0,22.0
5454833,102.8,102.8,42.0,22.0
5456536,102.8,102.8,42.0,22.0
5456700,102.8,102.8,42.0,22.0
5457966,102.8,102.8,42.0,22.0
5458265,102.8,102.8,42.0,22.0
5461336,102.8,102.8,42.0,22.0
5462874,102.8,102.8,42.0,22.0
5463664,102.8,102.8,42.0,22.0
5468513,102.8,102.8,42.0,22.0
5469508,102.8,102.8,42.0,22.0
5470953,102.8,102.8,42.0,22.0
5476418,102.8,102.8,42.0,22.0
5476424,102.8,102.8,42.0,22.0
5479159,102.8,102.8,42.0,22.0
5479675,102.8,102.8,42.0,22.0
5479758,102.8,102.8,42.0,22.0
5483705,102.8,102.8,42.0,22.0
5485991,102.8,102.8,42.0,22.0
5486930,102.8,102.8,42.0,22.0
5490653,102.8,102.8,42.0,22.0
5493551,102.8,102.8,42.0,22.0
5494933,102.8,102.8,42.0,22.0
5495412,102.8,102.8,42.0,22.0
5496300,102.8,102.8,42.0,22.0
5496483,102.8,102.8,42.0,22.0
5498341,102.8,102.8,42.0,22.0
5498509,102.8,102.8,42.0,22.0
5500705,102.8,102.8,42.0,22.0
5500719,102.8,102.8,42.0,22.0
5500732,102.8,102.8,42.0,22.0
5500741,102.8,102.8,42.0,22.0
5501344,102.8,102.8,42.0,22.0
5501699,102.8,102.8,42.0,22.0
5502081,102.8,102.8,42.0,22.0
5507282,102.8,102.8,42.0,22.0
5507699,102.8,102.8,42.0,22.0
5508300,102.8,102.8,42.0,22.0
5508799,102.8,102.8,42.0,22.0
5509500,102.8,102.8,42.0,22.0
5510100,102.8,102.8,42.0,22.0
5511020,102.8,102.8,42.0,22.0
5511286,102.8,102.8,42.0,22.0
5515500,102.8,102.8,42.0,22.0
5516264,102.8,102.8,42.0,22.0
5521529,102.8,102.8,42.0,22.0
5523819,102.8,102.8,42.0,22.0
5526300,102.8,102.8,42.0,22.0
5527825,102.8,102.8,42.0,22.0
5528278,102.8,102.8,42.0,22.0
5533672,102.8,102.8,42.0,22.0
5535195,102.8,102.8,42.0,22.0
5536613,102.8,102.8,42.0,22.0
5536642,102.8,102.8,42.0,22.0
5538602,102.8,102.8,42.0,22.0
5546728,102.8,102.8,42.0,22.0
5555046,102.8,102.8,42.0,22.0
5563647,102.8,102.8,42.0,22.0
5565567,102.8,102.8,42.0,22.0
5568892,102.8,102.8,42.0,22.0
5571343,102.8,102.8,42.0,22.0
5573676,102.8,102.8,42.0,22.0
5579125,102.8,102.8,42.0,22.0
5581123,102.8,102.8,42.0,22.0
5585208,102.8,102.8,42.0,22.0
5585365,102.8,102.8,42.0,22.0
5591116,102.8,102.8,42.0,22.0
5591971,102.8,102.8,42.0,22.0
5598990,102.8,102.8,42.0,22.0
5602361,102.8,102.8,42.0,22.0
5607935,102.8,102.8,42.0,22.0
5609700,102.8,102.8,42.0,22.0
5623303,102.8,102.8,42.0,22.0
5628577,102.8,102.8,42.0,22.0
5630655,102.8,102.8,42.0,22.0
5630701,102.8,102.8,42.0,22.0
5634157,102.8,102.8,42.0,22.0
5638194,102.8,102.8,42.0,22.0
5640300,102.8,102.8,42.0,22.0
5640827,102.8,102.8,42.0,22.0
5641503,102.8,102.8,42.0,22.0
5644019,102.8,102.8,42.0,22.0
5652089,102.8,102.8,42.0,22.0
5653561,102.8,102.8,42.0,22.0
5666454,102.8,102.8,42.0,22.0
5668499,102.8,102.8,42.0,22.0
5671034,102.8,102.8,42.0,22.0
5675699,102.8,102.8,42.0,22.0
5677026,102.8,102.8,42.0,22.0
5680505,102.8,102.8,42.0,22.0
5703019,102.8,102.8,42.0,22.0
5704517,102.8,102.8,42.0,22.0
5718596,102.8,102.8,42.0,22.0
5722841,102.8,102.8,42.0,22.0
5724092,102.8,102.8,42.0,22.0
5725500,102.8,102.8,42.0,22.0
5726700,102.8,102.8,42.0,22.0
5730300,102.8,102.8,42.0,22.0
5737323,102.8,102.8,42.0,22.0
5738521,102.8,102.8,42.0,22.0
5738530,102.8,102.8,42.0,22.0
5738919,102.8,102.8,42.0,22.0
5739358,102.8,102.8,42.0,22.0
5740656,102.8,102.8,42.0,22.0
5742300,102.8,102.8,42.0,22.0
5747398,102.8,102.8,42.0,22.0
5747726,102.8,102.8,42.0,22.0
5753576,102.8,102.8,42.0,22.0
5766090,102.8,102.8,42.0,22.0
5768099,102.8,102.8,42.0,22.0
5772521,102.8,102.8,42.0,22.0
5773487,102.8,102.8,42.0,22.0
5778516,102.8,102.8,42.0,22.0
5779270,102.8,102.8,42.0,22.0
5784299,102.8,102.8,42.0,22.0
5784911,102.8,102.8,42.0,22.0
5785345,102.8,102.8,42.0,22.0
5785500,102.8,102.8,42.0,22.0
5786700,102.8,102.8,42.0,22.0
5787664,102.8,102.8,42.0,22.0
5790474,102.8,102.8,42.0,22.0
5792248,102.8,102.8,42.0,22.0
5792538,102.8,102.8,42.0,22.0
5796901,102.8,102.8,42.0,22.0
5798699,102.8,102.8,42.0,22.0
5801015,102.8,102.8,42.0,22.0
5801079,102.8,102.8,42.0,22.0
5803291,102.8,102.8,42.0,22.0
5803500,102.8,102.8,42.0,22.0
5807699,102.8,102.8,42.0,22.0
5808106,102.8,102.8,42.0,22.0
5813100,102.8,102.8,42.0,22.0
5813671,102.8,102.8,42.0,22.0
5813909,102.8,102.8,42.0,22.0
5814182,102.8,102.8,42.0,22.0
5816382,102.8,102.8,42.0,22.0
5817979,102.8,102.8,42.0,22.0
5818367,102.8,102.8,42.0,22.0
5818560,102.8,102.8,42.0,22.0
5819080,102.8,102.8,42.0,22.0
5820844,102.8,102.8,42.0,22.0
5821312,102.8,102.8,42.0,22.0
5821544,102.8,102.8,42.0,22.0
5822267,102.8,102.8,42.0,22.0
5822603,102.8,102.8,42.0,22.0
5823185,102.8,102.8,42.0,22.0
5824749,102.8,102.8,42.0,22.0
5825203,102.8,102.8,42.0,22.0
5829127,102.8,102.8,42.0,22.0
5832900,102.8,102.8,42.0,22.0
5834764,102.8,102.8,42.0,22.0
5850600,102.8,102.8,42.0,22.0
5850632,102.8,102.8,42.0,22.0
5852879,102.8,102.8,42.0,22.0
5857249,102.8,102.8,42.0,22.0
5864418,102.8,102.8,42.0,22.0
5865142,102.8,102.8,42.0,22.0
5867652,102.8,102.8,42.0,22.0
5874413,102.8,102.8,42.0,22.0
5874783,102.8,102.8,42.0,22.0
5879297,102.8,102.8,42.0,22.0
5884901,102.8,102.8,42.0,22.0
5894341,102.8,102.8,42.0,22.0
5898792,102.8,102.8,42.0,22.0
5900195,102.8,102.8,42.0,22.0
5903470,102.8,102.8,42.0,22.0
5905370,102.8,102.8,42.0,22.0
5917816,102.8,102.8,42.0,22.0
5919918,102.8,102.8,42.0,22.0
5920412,102.8,102.8,42.0,22.0
5922595,102.8,102.8,42.0,22.0
5934300,102.8,102.8,42.0,22.0
5935917,102.8,102.8,42.0,22.0
5936100,102.8,102.8,42.0,22.0
5937667,102.8,102.8,42.0,22.0
5940477,102.8,102.8,42.0,22.0
5950378,102.8,102.8,42.0,22.0
5950921,102.8,102.8,42.0,22.0
5953213,102.8,102.8,42.0,22.0
5954553,102.8,102.8,42.0,22.0
5961774,102.8,102.8,42.0,22.0
5964211,102.8,102.8,42.0,22.0
5966284,102.8,102.8,42.0,22.0
