time,max,99th,95th,med
19092076,22,22,22.0,7.0
19149973,22,22,22.0,7
19193740,22,22,22.0,7
19251587,22,22,22.0,7.0
19274515,22,22.0,22.0,7.0
19352724,22,22.0,22.0,7.0
19355312,22,22.0,22.0,7.0
19388150,22,22.0,22.0,7.0
19454432,22,22.0,17,7.0
19573551,22,22.0,17,7.0
19597194,52.4,52.4,52.4,12
19601061,52.4,52.4,52.4,12
19614837,52.4,52.4,52.4,12
19670705,52.4,52.4,52.4,12
19750679,52.4,52.4,52.4,12
19770728,52.4,52.4,52.4,12
19812559,52.4,52.4,52.4,17
19813512,52.4,52.4,52.4,17
19814014,52.4,52.4,52.4,17
19828217,52.4,52.4,52.4,17.0
19829740,52.4,52.4,52.4,17.0
19835683,52.4,52.4,52.4,17
19840332,52.4,52.4,52.4,17
19846330,52.4,52.4,52.4,17
19861959,52.4,52.4,52.4,17
19896818,52.4,52.4,52.4,17.0
19907214,52.4,52.4,52.4,17.0
19912295,52.4,52.4,52.4,17
19942624,52.4,52.4,52.4,17.0
20042584,52.4,52.4,52.4,17.0
20093894,52.4,52.4,52.4,17
20129572,52.4,52.4,52.4,17.0
20158240,52.4,52.4,52.4,17.0
20160559,52.4,52.4,52.4,17.0
20170154,52.4,52.4,52.4,17.0
20170971,22,22,22,17.0
20173089,22,22,22,17.0
20173624,22,22,22,17.0
20177562,22,22,22,17.0
20182118,22,22,22,17.0
20183966,22,22,22,17.0
20184995,22,22,22,17.0
20207842,22,22,22,17.0
20226355,22,22,22,12
20228877,22,22,22,12
20229013,22,22,22,12
20356031,22,22,22,12.0
20476146,22,22,22,12.0
20499345,22,22,22,12.0
20645721,22,22,22,12.0
20787785,22,22,22,12.0
20795116,55.6,55.6,55.6,22.0
20796321,55.6,55.6,55.6,22.0
20801779,55.6,55.6,55.6,22.0
20802110,55.6,55.6,55.6,22.0
20802527,55.6,55.6,55.6,22.0
20813321,55.6,55.6,55.6,22.0
20821472,55.6,55.6,55.6,22.0
20826108,55.6,55.6,55.6,22.0
20826893,55.6,55.6,55.6,22.0
20842962,55.6,55.6,55.6,22.0
20843484,55.6,55.6,55.6,22.0
20866357,55.6,55.6,55.6,22.0
20886361,55.6,55.6,55.6,22.0
20890139,55.6,55.6,55.6,22.0
20899216,55.6,55.6,55.6,22.0
20916933,22,22,22,17
20917822,22,22,22,17.0
20917843,22,22,22,17.0
20919112,22,22,22,17.0
20920846,22,22,22,17.0
20923596,22,22,22,17
20924718,22,22,22,17.0
20928981,22,22,22,17.0
20930622,22,22,22,17.0
20940718,22,22,22,17.0
20940804,22,22,22,17.0
20940974,22,22,22,12.0
20962727,22,22,22,12.0
20962818,22,22,22,12
20966326,22,22,22,12
20979144,52.4,52.4,52.4,17
20980227,52.4,52.4,52.4,17.0
21000509,52.4,52.4,52.4,17.0
21009213,52.4,52.4,52.4,17.0
21088308,52.4,52.4,52.4,17.0
21119382,22,22,22,12
21120249,22,22,22,12
21121877,22,22,22,17.0
21123796,22,22,22,17.0
21277586,22,22,22,12.0
21344344,22,22,22,12
21347854,22,22,22,12
21436542,22,22,22,12.0
21483180,22,22,22,12.0
21612804,22,22,22,12.0
21730565,22,22,22,12.0
21771518,22,22,22,12.0
21967803,22,22,22,12.0
21973038,22,22,22,12.0
22000421,22,22,17,12.0
22134882,22,22,17,7.0
22409842,55.6,55.6,55.6,12
22416580,55.6,55.6,55.6,12
22490172,52.4,52.4,52.4,17
22491124,52.4,52.4,52.4,17
22512977,52.4,52.4,52.4,17
22516122,52.4,52.4,52.4,17
22531880,52.4,52.4,52.4,22.0
22532370,52.4,52.4,52.4,22.0
22540934,52.4,52.4,52.4,22.0
22547561,52.4,52.4,52.4,22.0
22548206,52.4,52.4,52.4,22.0
22556331,52.4,52.4,52.4,17
22556745,52.4,52.4,52.4,17.0
22556856,52.4,52.4,52.4,17
22568213,52.4,52.4,52.4,17
22568805,52.4,52.4,52.4,17
22572463,52.4,52.4,52.4,17
22573115,52.4,52.4,52.4,17.0
22591178,52.4,52.4,52.4,17
22597753,52.4,52.4,52.4,17
22629778,52.4,52.4,52.4,17.0
22639848,52.4,52.4,52.4,17.0
22696830,52.4,52.4,52.4,17.0
22736438,52.4,52.4,52.4,17.0
22867620,52.4,52.4,52.4,17
22933492,52.4,52.4,52.4,17.0
22951924,52.4,52.4,52.4,17.0
22974923,52.4,52.4,52.4,17.0
23210282,52.4,52.4,52.4,17.0
23220723,52.4,52.4,52.4,17.0
23225462,52.4,52.4,52.4,17.0
23246709,52.4,52.4,52.4,12.0
23248423,52.4,52.4,52.4,12.0
23452225,52.4,52.4,52.4,12
23579291,52.4,52.4,52.4,12.0
23703913,52.4,52.4,52.4,12.0
23706448,52.4,52.4,52.4,12.0
23707812,52.4,52.4,52.4,12.0
23819668,52.4,52.4,52.4,12.0
23991297,52.4,52.4,52.4,12.0
24021591,52.4,52.4,52.4,12.0
24049089,52.4,52.4,52.4,12.0
24169445,52.4,52.4,52.4,12.0
24197963,52.4,52.4,52.4,12.0
24392024,52.4,52.4,52.4,22.0
24394537,52.4,52.4,52.4,17
24398132,52.4,52.4,52.4,17
24408027,52.4,52.4,52.4,17
24426617,52.4,52.4,52.4,17.0
24445534,52.4,52.4,52.4,17
24453616,52.4,52.4,52.4,17.0
24466034,52.4,52.4,52.4,12
24471083,52.4,52.4,52.4,12
24484554,52.4,52.4,52.4,12
24500345,52.4,52.4,52.4,12.0
24516063,52.4,52.4,52.4,12.0
24535922,52.4,52.4,52.4,12.0
24611652,52.4,52.4,52.4,12.0
24648583,52.4,52.4,52.4,12.0
24756925,52.4,52.4,52.4,12.0
24780236,52.4,52.4,52.4,12.0
24848459,52.4,52.4,52.4,12.0
24990911,52.4,52.4,52.4,12.0
25168803,52.4,52.4,52.4,12.0
25447021,52.4,52.4,52.4,12.0
25478008,52.4,52.4,52.4,12.0
25737782,52.4,52.4,52.4,12.0
25764407,52.4,52.4,52.4,12.0
26018946,52.4,52.4,52.4,12.0
26041280,52.4,52.4,52.4,12.0
26476559,58.8,58.8,58.8,12
26478337,58.8,58.8,58.8,12
26533602,58.8,58.8,58.8,12
26548304,58.8,58.8,58.8,12
26554520,58.8,58.8,58.8,12
26594633,58.8,58.8,58.8,12
26627216,58.8,58.8,58.8,12
26775483,58.8,58.8,58.8,12
26805780,58.8,58.8,58.8,12
27110265,58.8,58.8,58.8,12
27155998,58.8,58.8,58.8,12
27270403,58.8,58.8,58.8,12
27320557,58.8,58.8,58.8,12
28175290,58.8,58.8,58.8,17
28240934,58.8,58.8,58.8,17
28672758,58.8,58.8,58.8,17
28946739,58.8,58.8,58.8,12
28990961,58.8,58.8,58.8,17
29098140,58.8,58.8,58.8,12
29101904,58.8,58.8,58.8,12
29291283,58.8,58.8,58.8,58.8
29568333,58.8,58.8,58.8,58.8
29993262,58.8,58.8,58.8,58.8
30331227,58.8,58.8,58.8,58.8
31198205,58.8,58.8,58.8,58.8
32061388,58.8,58.8,58.8,58.8
32253193,58.8,58.8,58.8,58.8
32717236,58.8,58.8,58.8,58.8
32831058,58.8,58.8,58.8,58.8
34196062,58.8,58.8,58.8,58.8
34197635,58.8,58.8,58.8,58.8
34213100,58.8,58.8,58.8,58.8
34248673,58.8,58.8,58.8,58.8
34269063,58.8,58.8,58.8,58.8
34321124,58.8,58.8,58.8,58.8
34324461,58.8,58.8,58.8,58.8
34325502,58.8,58.8,58.8,58.8
34540954,58.8,58.8,58.8,58.8
34602485,58.8,58.8,58.8,58.8
34629990,58.8,58.8,58.8,58.8
34666389,58.8,58.8,58.8,58.8
34694590,58.8,58.8,58.8,58.8
34786035,58.8,58.8,58.8,58.8
34972537,58.8,58.8,58.8,58.8
35054621,58.8,58.8,58.8,58.8
35241923,58.8,58.8,58.8,58.8
35479519,58.8,58.8,58.8,58.8
35611208,58.8,58.8,58.8,58.8
35784143,58.8,58.8,58.8,52.4
35787404,58.8,58.8,58.8,52.4
35809661,58.8,58.8,58.8,52.4
35813201,58.8,58.8,58.8,52.4
35816093,58.8,58.8,58.8,52.4
35833907,58.8,58.8,58.8,52.4
35850783,58.8,58.8,58.8,52.4
35868140,58.8,58.8,58.8,52.4
35899732,58.8,58.8,58.8,52.4
36435411,58.8,58.8,58.8,52.4
37108870,58.8,58.8,58.8,52.4
37140715,58.8,58.8,58.8,52.4
37196345,58.8,58.8,58.8,52.4
37375550,58.8,58.8,58.8,52.4
37389202,58.8,58.8,58.8,52.4
37422469,58.8,58.8,58.8,52.4
37473781,58.8,58.8,58.8,52.4
37489729,58.8,58.8,58.8,52.4
37616085,58.8,58.8,58.8,52.4
37674820,58.8,58.8,58.8,52.4
37699160,58.8,58.8,58.8,52.4
37805989,58.8,58.8,58.8,52.4
37813873,58.8,58.8,58.8,52.4
37824119,58.8,58.8,58.8,52.4
37827535,58.8,58.8,58.8,52.4
37885644,58.8,58.8,58.8,52.4
37912624,58.8,58.8,58.8,52.4
37963219,58.8,58.8,58.8,52.4
38004583,58.8,58.8,58.8,52.4
38005710,58.8,58.8,58.8,52.4
38058304,58.8,58.8,58.8,52.4
38111418,58.8,58.8,58.8,52.4
38115783,58.8,58.8,58.8,52.4
38162931,58.8,58.8,58.8,52.4
38215552,58.8,58.8,58.8,52.4
38222605,58.8,58.8,58.8,52.4
38244836,58.8,58.8,58.8,52.4
38294190,58.8,58.8,58.8,52.4
38340725,58.8,58.8,58.8,52.4
38341242,58.8,58.8,58.8,52.4
38341655,58.8,58.8,58.8,52.4
38349938,58.8,58.8,58.8,52.4
38369569,58.8,58.8,58.8,52.4
38378461,58.8,58.8,58.8,52.4
38442626,58.8,58.8,58.8,52.4
38444448,58.8,58.8,58.8,52.4
38447706,58.8,58.8,58.8,52.4
38482784,58.8,58.8,58.8,52.4
38517201,58.8,58.8,58.8,52.4
38553623,58.8,58.8,58.8,52.4
38573289,58.8,58.8,58.8,52.4
38642030,58.8,58.8,58.8,52.4
38777280,58.8,58.8,58.8,52.4
38815503,58.8,58.8,58.8,52.4
38816407,58.8,58.8,58.8,52.4
38854615,58.8,58.8,58.8,52.4
38881730,58.8,58.8,58.8,52.4
38896367,58.8,58.8,58.8,52.4
38898893,58.8,58.8,58.8,52.4
38912986,58.8,58.8,58.8,52.4
38927371,58.8,58.8,58.8,52.4
38938155,58.8,58.8,58.8,52.4
39045908,58.8,58.8,58.8,52.4
39547648,58.8,58.8,58.8,52.4
39574416,58.8,58.8,58.8,52.4
39684225,58.8,58.8,58.8,52.4
39713891,58.8,58.8,58.8,52.4
39759108,58.8,58.8,58.8,52.4
39903445,58.8,58.8,58.8,52.4
40054626,58.8,58.8,58.8,52.4
40059547,58.8,58.8,58.8,52.4
40065888,58.8,58.8,58.8,52.4
40071817,58.8,58.8,58.8,52.4
40113935,58.8,58.8,58.8,52.4
40181214,58.8,58.8,58.8,52.4
40365616,58.8,58.8,58.8,52.4
40542617,58.8,58.8,58.8,52.4
40553103,58.8,58.8,58.8,52.4
40659718,58.8,58.8,58.8,52.4
40722374,58.8,58.8,58.8,52.4
40730423,58.8,58.8,58.8,52.4
40804938,58.8,58.8,58.8,52.4
41151368,52.4,52.4,52.4,52.4
41152049,52.4,52.4,52.4,52.4
41152123,52.4,52.4,52.4,52.4
41162751,52.4,52.4,52.4,52.4
41220234,52.4,52.4,52.4,52.4
41221333,52.4,52.4,52.4,52.4
41240328,52.4,52.4,52.4,52.4
41334057,52.4,52.4,52.4,52.4
41795941,52.4,52.4,52.4,52.4
41817119,52.4,52.4,52.4,52.4
41822353,52.4,52.4,52.4,52.4
41833487,52.4,52.4,52.4,52.4
41835260,52.4,52.4,52.4,52.4
42019722,52.4,52.4,52.4,52.4
42305505,52.4,52.4,52.4,52.4
42496744,52.4,52.4,52.4,52.4
42604388,52.4,52.4,52.4,52.4
42787454,52.4,52.4,52.4,52.4
42898828,52.4,52.4,52.4,52.4
43142467,52.4,52.4,52.4,52.4
43148453,52.4,52.4,52.4,52.4
43413069,52.4,52.4,52.4,52.4
43774503,52.4,52.4,52.4,52.4
43776627,52.4,52.4,52.4,52.4
43795088,52.4,52.4,52.4,52.4
43795268,52.4,52.4,52.4,52.4
43825800,52.4,52.4,52.4,52.4
43846429,52.4,52.4,52.4,52.4
43853060,52.4,52.4,52.4,52.4
43864610,52.4,52.4,52.4,52.4
43921081,52.4,52.4,52.4,52.4
43970074,52.4,52.4,52.4,52.4
44391837,52.4,52.4,52.4,52.4
44392786,52.4,52.4,52.4,52.4
44395314,52.4,52.4,52.4,52.4
44396478,52.4,52.4,52.4,52.4
44408992,52.4,52.4,52.4,52.4
44422572,52.4,52.4,52.4,52.4
44426031,52.4,52.4,52.4,52.4
44426336,52.4,52.4,52.4,52.4
44435315,52.4,52.4,52.4,52.4
44439384,52.4,52.4,52.4,52.4
44444724,52.4,52.4,52.4,52.4
44462759,52.4,52.4,52.4,52.4
44496477,52.4,52.4,52.4,52.4
44503640,52.4,52.4,52.4,52.4
44505255,52.4,52.4,52.4,52.4
44518454,52.4,52.4,52.4,52.4
44525903,52.4,52.4,52.4,52.4
44594882,52.4,52.4,52.4,52.4
44601872,52.4,52.4,52.4,52.4
44855016,52.4,52.4,52.4,52.4
44881258,52.4,52.4,52.4,52.4
44883791,52.4,52.4,52.4,52.4
44890857,52.4,52.4,52.4,52.4
44891239,52.4,52.4,52.4,52.4
44892590,52.4,52.4,52.4,52.4
44899142,52.4,52.4,52.4,52.4
44902240,52.4,52.4,52.4,52.4
44907180,52.4,52.4,52.4,52.4
44920862,52.4,52.4,52.4,52.4
44932142,52.4,52.4,52.4,52.4
44954356,52.4,52.4,52.4,52.4
44973855,52.4,52.4,52.4,52.4
44975909,52.4,52.4,52.4,52.4
45024100,52.4,52.4,52.4,52.4
45056493,52.4,52.4,52.4,52.4
45065033,52.4,52.4,52.4,52.4
45154536,52.4,52.4,52.4,52.4
45221730,52.4,52.4,52.4,52.4
45222305,52.4,52.4,52.4,52.4
45275132,52.4,52.4,52.4,52.4
45443299,52.4,52.4,52.4,52.4
45548811,52.4,52.4,52.4,52.4
45572377,52.4,52.4,52.4,52.4
45582965,52.4,52.4,52.4,52.4
45812881,52.4,52.4,52.4,52.4
45998441,52.4,52.4,52.4,52.4
46024976,52.4,52.4,52.4,52.4
46353713,52.4,52.4,52.4,52.4
46405875,52.4,52.4,52.4,52.4
46406678,52.4,52.4,52.4,52.4
46446373,52.4,52.4,52.4,52.4
46500628,52.4,52.4,52.4,52.4
46541940,52.4,52.4,52.4,52.4
46565176,52.4,52.4,52.4,52.4
46601048,52.4,52.4,52.4,52.4
46652974,52.4,52.4,52.4,52.4
46696163,52.4,52.4,52.4,52.4
46704164,52.4,52.4,52.4,52.4
46950474,52.4,52.4,52.4,52.4
47213729,52.4,52.4,52.4,52.4
47417385,52.4,52.4,52.4,52.4
47549581,52.4,52.4,52.4,52.4
47657592,52.4,52.4,52.4,52.4
47738343,52.4,52.4,52.4,52.4
47939029,52.4,52.4,52.4,52.4
47949856,52.4,52.4,52.4,52.4
47978071,52.4,52.4,52.4,52.4
48081446,52.4,52.4,52.4,52.4
48150011,52.4,52.4,52.4,52.4
48157396,52.4,52.4,52.4,52.4
48851171,52.4,52.4,52.4,52.4
48851913,52.4,52.4,52.4,52.4
48852033,52.4,52.4,52.4,52.4
48853587,52.4,52.4,52.4,52.4
48853667,52.4,52.4,52.4,52.4
48854589,52.4,52.4,52.4,52.4
48854861,52.4,52.4,52.4,52.4
48865062,52.4,52.4,52.4,52.4
48875778,52.4,52.4,52.4,52.4
48886881,52.4,52.4,52.4,52.4
48936052,52.4,52.4,52.4,52.4
49143594,52.4,52.4,52.4,52.4
49147526,52.4,52.4,52.4,52.4
49150594,52.4,52.4,52.4,52.4
49171896,52.4,52.4,52.4,22
49175436,52.4,52.4,52.4,22
49178414,52.4,52.4,52.4,22
49191415,52.4,52.4,52.4,22
49201920,52.4,52.4,52.4,22
49208246,52.4,52.4,52.4,22
49258229,52.4,52.4,52.4,17
49353897,52.4,52.4,52.4,17
49453805,52.4,52.4,52.4,12.0
49531416,52.4,52.4,52.4,7.0
49552203,52.4,52.4,52.4,7.0
49560178,52.4,52.4,52.4,7.0
49692575,52.4,52.4,52.4,7.0
49693377,52.4,52.4,52.4,7.0
49809534,52.4,52.4,52.4,7.0
49815562,52.4,52.4,52.4,7.0
50003051,52.4,52.4,52.4,7.0
50037677,52.4,52.4,52.4,17
50264187,52.4,52.4,52.4,17
50330870,52.4,52.4,52.4,17.0
50376523,52.4,52.4,52.4,17.0
50385180,52.4,52.4,52.4,17.0
50386637,52.4,52.4,52.4,17.0
50412553,52.4,52.4,52.4,17.0
50414103,52.4,52.4,52.4,17.0
50502772,52.4,52.4,52.4,17.0
50504962,52.4,52.4,52.4,17.0
50506805,52.4,52.4,52.4,17.0
50532226,52.4,52.4,52.4,17.0
50552759,52.4,52.4,52.4,12
50593746,52.4,52.4,52.4,12
50615421,52.4,52.4,52.4,12
50621292,52.4,52.4,52.4,22.0
50622416,52.4,52.4,52.4,22.0
50630052,52.4,52.4,52.4,22.0
50631187,52.4,52.4,52.4,22.0
50631511,52.4,52.4,52.4,22.0
50632049,52.4,52.4,52.4,22.0
50632776,52.4,52.4,52.4,22.0
50638825,52.4,52.4,52.4,22.0
50662177,52.4,52.4,52.4,22.0
50666419,52.4,52.4,52.4,22.0
50673325,52.4,52.4,52.4,22.0
50676568,52.4,52.4,52.4,22.0
50700787,52.4,52.4,52.4,22.0
50717653,52.4,52.4,52.4,17
50725846,52.4,52.4,52.4,17
50726442,52.4,52.4,52.4,17
50737694,52.4,52.4,52.4,17
50744104,52.4,52.4,52.4,17
50800596,52.4,52.4,52.4,17
50856878,52.4,52.4,52.4,17
50893416,52.4,52.4,52.4,22
50983383,52.4,52.4,52.4,22
51022517,52.4,52.4,52.4,22
51053377,52.4,52.4,52.4,22
51101473,52.4,52.4,52.4,22
51184376,52.4,52.4,52.4,22.0
51185163,52.4,52.4,52.4,22.0
51237495,52.4,52.4,52.4,22.0
51287456,52.4,52.4,52.4,22.0
51552026,52.4,52.4,52.4,22.0
51629543,52.4,52.4,52.4,22
51862428,52.4,52.4,52.4,22
51984185,52.4,52.4,52.4,22
52138320,52.4,52.4,52.4,52.4
52258660,52.4,52.4,52.4,52.4
52290450,52.4,52.4,52.4,22
52298548,52.4,52.4,52.4,22
52302794,52.4,52.4,52.4,22
52303889,52.4,52.4,52.4,22
52343784,52.4,52.4,52.4,22
52347082,52.4,52.4,52.4,22
52378673,52.4,52.4,52.4,22
52411813,52.4,52.4,52.4,22
52463418,52.4,52.4,52.4,22
52525486,52.4,52.4,52.4,22
52644845,52.4,52.4,52.4,22
52653016,52.4,52.4,52.4,22
52656078,52.4,52.4,52.4,22
52664029,52.4,52.4,52.4,22
52664623,52.4,52.4,52.4,22
52670237,52.4,52.4,52.4,22
52692524,52.4,52.4,52.4,22
52708026,52.4,52.4,52.4,22
52709027,52.4,52.4,52.4,22
52886953,52.4,52.4,52.4,22
52955838,52.4,52.4,52.4,22
53025108,52.4,52.4,52.4,22
53069988,52.4,52.4,52.4,22
53076591,52.4,52.4,52.4,22
53291837,52.4,52.4,52.4,22.0
53295711,52.4,52.4,52.4,22.0
53463516,52.4,52.4,52.4,17
53518152,52.4,52.4,52.4,52.4
53542904,52.4,52.4,52.4,52.4
53662855,52.4,52.4,52.4,52.4
53706651,52.4,52.4,52.4,22
53707477,52.4,52.4,52.4,22
53708174,52.4,52.4,52.4,22
53732956,52.4,52.4,52.4,22
53744331,52.4,52.4,52.4,22
53833735,52.4,52.4,52.4,22
53846238,52.4,52.4,52.4,22
53853240,52.4,52.4,52.4,22
53922249,52.4,52.4,52.4,22
54071240,52.4,52.4,52.4,22
54088217,52.4,52.4,52.4,22
54104162,52.4,52.4,52.4,22
54118535,52.4,52.4,52.4,22
54148853,52.4,52.4,52.4,22
54164808,52.4,52.4,52.4,22
54230082,52.4,52.4,52.4,22
54316772,52.4,52.4,52.4,17
54588013,52.4,52.4,52.4,17
54716690,52.4,52.4,52.4,17
54752066,52.4,52.4,52.4,17
54848865,52.4,52.4,52.4,17
54868731,52.4,52.4,52.4,17
54877836,52.4,52.4,52.4,17
54925586,52.4,52.4,52.4,17
54936453,52.4,52.4,52.4,17
54939876,52.4,52.4,52.4,17
54986835,52.4,52.4,52.4,22
54988280,52.4,52.4,52.4,22
54989603,52.4,52.4,52.4,22
54991283,52.4,52.4,52.4,22
54998442,52.4,52.4,52.4,22
55001391,52.4,52.4,52.4,22
55014755,52.4,52.4,52.4,22
55062703,52.4,52.4,52.4,17
55066330,52.4,52.4,52.4,17
55069245,52.4,52.4,52.4,17
55113067,52.4,52.4,52.4,17
55125045,52.4,52.4,52.4,17
55176814,52.4,52.4,52.4,17
55245066,52.4,52.4,52.4,17
55316797,52.4,52.4,52.4,17
55381920,52.4,52.4,52.4,17
55388523,52.4,52.4,52.4,17
55396799,52.4,52.4,52.4,17
55557291,52.4,52.4,52.4,17
55601007,52.4,52.4,52.4,17
55615818,52.4,52.4,52.4,17
55702022,52.4,52.4,52.4,17
55714913,52.4,52.4,52.4,17
55824155,52.4,52.4,52.4,17
55838148,52.4,52.4,52.4,17
55853462,52.4,52.4,52.4,17
55869727,52.4,52.4,52.4,17
55876091,52.4,52.4,52.4,12
55904168,52.4,52.4,52.4,12
55911229,52.4,52.4,52.4,22
55919262,52.4,52.4,52.4,22
55919902,52.4,52.4,52.4,22
55924298,52.4,52.4,52.4,22
55936521,52.4,52.4,52.4,22
55945750,52.4,52.4,52.4,22
55990913,52.4,52.4,52.4,22
56033292,52.4,52.4,52.4,17
56086702,52.4,52.4,52.4,17
56123682,52.4,52.4,52.4,17
56132461,52.4,52.4,52.4,17
56173870,52.4,52.4,52.4,17
56222199,52.4,52.4,52.4,17
56318809,52.4,52.4,52.4,17
56371993,52.4,52.4,52.4,17
56398246,52.4,52.4,52.4,17
56664560,52.4,52.4,52.4,17
56707003,52.4,52.4,52.4,17
56873543,52.4,52.4,52.4,17
56906210,52.4,52.4,52.4,17
56924817,52.4,52.4,52.4,17
56926534,52.4,52.4,52.4,17
56927777,52.4,52.4,52.4,17
56928393,52.4,52.4,52.4,17
56968551,52.4,52.4,52.4,17
56981142,52.4,52.4,52.4,17
57073191,52.4,52.4,52.4,17
57199994,52.4,52.4,52.4,17
57278765,52.4,52.4,52.4,17
57370250,52.4,52.4,52.4,12
57447584,52.4,52.4,52.4,12
57692185,52.4,52.4,52.4,12
57826036,52.4,52.4,52.4,12
57834202,52.4,52.4,52.4,12
57875161,52.4,52.4,52.4,22
57889167,52.4,52.4,52.4,22
57904190,52.4,52.4,52.4,22
58021366,52.4,52.4,52.4,22
58041988,52.4,52.4,52.4,22
58067529,52.4,52.4,52.4,22
58095128,52.4,52.4,52.4,22
58130800,52.4,52.4,52.4,22
58159107,52.4,52.4,52.4,22
58181901,52.4,52.4,52.4,22
58202150,52.4,52.4,52.4,17
58311218,52.4,52.4,52.4,17
58350052,52.4,52.4,52.4,17
58351587,52.4,52.4,52.4,17
58418706,52.4,52.4,52.4,17
58704090,52.4,52.4,52.4,17
58724566,52.4,52.4,52.4,22
58724986,52.4,52.4,52.4,22
58726047,52.4,52.4,52.4,22
58781551,52.4,52.4,52.4,22
58782362,52.4,52.4,52.4,22
58823553,52.4,52.4,52.4,22
58865450,52.4,52.4,52.4,22
58898905,52.4,52.4,52.4,22
58914942,52.4,52.4,52.4,22
59047607,52.4,52.4,52.4,22
59080477,52.4,52.4,52.4,22
59083768,52.4,52.4,52.4,22
59086685,52.4,52.4,52.4,22
59093998,52.4,52.4,52.4,22
59099919,52.4,52.4,52.4,22
59101014,52.4,52.4,52.4,22
59103760,52.4,52.4,52.4,22
59106411,52.4,52.4,52.4,22
59110633,52.4,52.4,52.4,22
59110733,52.4,52.4,52.4,22
59112410,52.4,52.4,52.4,22
59115042,52.4,52.4,52.4,22
59117682,52.4,52.4,52.4,22
59119986,52.4,52.4,52.4,22
59142702,52.4,52.4,52.4,22
59168267,52.4,52.4,52.4,22
59211335,52.4,52.4,52.4,22
59241468,52.4,52.4,52.4,22
59266892,52.4,52.4,52.4,22
59304928,52.4,52.4,52.4,22
59322808,52.4,52.4,52.4,22
59326726,52.4,52.4,52.4,22
59354852,52.4,52.4,52.4,22
59358868,52.4,52.4,52.4,22.0
59392423,52.4,52.4,52.4,22.0
59563250,52.4,52.4,52.4,22.0
59649120,52.4,52.4,52.4,17
59925702,52.4,52.4,52.4,17
59938989,52.4,52.4,52.4,22
59941285,52.4,52.4,52.4,22
59947312,52.4,52.4,52.4,22
59952171,52.4,52.4,52.4,22
59952495,52.4,52.4,52.4,22
59973395,52.4,52.4,52.4,22
59975952,52.4,52.4,52.4,22
59982728,52.4,52.4,52.4,17
60013509,52.4,52.4,52.4,17
60083264,52.4,52.4,52.4,17
60093442,52.4,52.4,52.4,17
60134805,52.4,52.4,52.4,22
60146367,52.4,52.4,52.4,22
60147549,52.4,52.4,52.4,22
60150125,52.4,52.4,52.4,22
60156918,52.4,52.4,52.4,17
60161254,52.4,52.4,52.4,17
60234917,52.4,52.4,52.4,17
60241485,52.4,52.4,52.4,17
60242046,52.4,52.4,52.4,17
60577511,52.4,52.4,52.4,17
60758824,52.4,52.4,52.4,17
60761235,52.4,52.4,52.4,22
60769913,52.4,52.4,52.4,22
60792096,52.4,52.4,52.4,17
61101964,52.4,52.4,52.4,17
61215336,52.4,52.4,52.4,17
61296837,52.4,52.4,52.4,17
61306057,52.4,52.4,52.4,17
61461207,52.4,52.4,52.4,17
61510414,52.4,52.4,52.4,17
61669123,52.4,52.4,52.4,17
61869985,52.4,52.4,52.4,49.2
61870831,52.4,52.4,52.4,49.2
61897544,52.4,52.4,52.4,49.2
61903032,52.4,52.4,52.4,49.2
61932199,52.4,52.4,52.4,49.2
61974890,52.4,52.4,52.4,49.2
62115673,52.4,52.4,52.4,49.2
62236390,52.4,52.4,52.4,49.2
62317517,52.4,52.4,52.4,49.2
62325688,52.4,52.4,52.4,49.2
62334408,52.4,52.4,52.4,49.2
62361480,52.4,52.4,52.4,49.2
62366301,52.4,52.4,52.4,49.2
62377588,52.4,52.4,52.4,49.2
62388318,52.4,52.4,52.4,49.2
62391127,52.4,52.4,52.4,49.2
62397337,52.4,52.4,52.4,49.2
62400326,52.4,52.4,52.4,49.2
62423337,52.4,52.4,52.4,49.2
62511981,52.4,52.4,52.4,49.2
62539910,52.4,52.4,52.4,49.2
62552755,52.4,52.4,52.4,49.2
62562394,52.4,52.4,52.4,49.2
62565572,52.4,52.4,52.4,49.2
62582373,52.4,52.4,52.4,49.2
62583776,52.4,52.4,52.4,49.2
62584127,52.4,52.4,52.4,49.2
62588039,52.4,52.4,52.4,49.2
62607407,52.4,52.4,52.4,49.2
62641755,52.4,52.4,52.4,49.2
62749820,52.4,52.4,52.4,22
62776185,52.4,52.4,52.4,22
62791153,52.4,52.4,52.4,49.2
62802783,52.4,52.4,52.4,49.2
62842737,52.4,52.4,52.4,49.2
62864802,52.4,52.4,52.4,49.2
62901282,52.4,52.4,52.4,49.2
62963913,52.4,52.4,52.4,49.2
63023701,52.4,52.4,52.4,49.2
63025364,52.4,52.4,52.4,49.2
63066776,52.4,52.4,52.4,49.2
63077729,52.4,52.4,52.4,49.2
63089424,52.4,52.4,52.4,49.2
63152224,52.4,52.4,52.4,49.2
63178857,52.4,52.4,52.4,49.2
63282269,52.4,52.4,52.4,49.2
63283894,52.4,52.4,52.4,49.2
63327553,52.4,52.4,52.4,49.2
63383234,52.4,52.4,52.4,49.2
63395748,52.4,52.4,52.4,49.2
63407101,52.4,52.4,52.4,49.2
63413550,52.4,52.4,52.4,49.2
63437338,52.4,52.4,52.4,49.2
63447857,52.4,52.4,52.4,49.2
