time,idle_node,busy_node,full_node,idle_gpu,busy_gpu,pending_job,running_job,completed_job
27811835,0,0,0,0,0,860,63,258
27878599,0,0,0,0,0,859,63,259
27884941,0,0,0,0,0,857,64,260
27916329,0,0,0,0,0,856,64,261
27968921,0,0,0,0,0,855,64,262
28085110,0,0,0,0,0,853,65,263
28113278,0,0,0,0,0,852,65,264
28141274,0,0,0,0,0,850,66,265
28153261,0,0,0,0,0,849,66,266
28332796,0,0,0,0,0,847,67,267
28414353,0,0,0,0,0,846,67,268
28436208,0,0,0,0,0,845,67,269
28579629,0,0,0,0,0,843,68,270
28693251,0,0,0,0,0,841,69,271
28805078,0,0,0,0,0,840,69,272
28864961,0,0,0,0,0,838,70,273
28905509,0,0,0,0,0,837,70,274
28921405,0,0,0,0,0,836,70,275
28961685,0,0,0,0,0,835,70,276
28976110,0,0,0,0,0,834,70,277
29044394,0,0,0,0,0,833,70,278
29064549,0,0,0,0,0,831,71,279
29076322,0,0,0,0,0,830,71,280
29133800,0,0,0,0,0,829,71,281
29172317,0,0,0,0,0,828,71,282
29193223,0,0,0,0,0,827,71,283
29230789,0,0,0,0,0,826,71,284
29253675,0,0,0,0,0,825,71,285
29259353,0,0,0,0,0,824,71,286
29293379,0,0,0,0,0,823,71,287
29297527,0,0,0,0,0,822,71,288
29313286,0,0,0,0,0,821,71,289
29342878,0,0,0,0,0,820,71,290
29456587,0,0,0,0,0,818,72,291
29472374,0,0,0,0,0,816,73,292
29508674,0,0,0,0,0,815,73,293
29649650,0,0,0,0,0,814,73,294
29792834,0,0,0,0,0,813,73,295
29819708,0,0,0,0,0,811,74,296
29872460,0,0,0,0,0,810,74,297
29894317,0,0,0,0,0,809,74,298
29932361,0,0,0,0,0,808,74,299
30012412,0,0,0,0,0,807,74,300
30100546,0,0,0,0,0,803,77,301
30122515,0,0,0,0,0,802,77,302
30130803,0,0,0,0,0,801,77,303
30153270,0,0,0,0,0,800,77,304
30341562,0,0,0,0,0,799,77,305
30416379,0,0,0,0,0,797,78,306
30438080,0,0,0,0,0,796,78,307
30460045,0,0,0,0,0,795,78,308
30510298,0,0,0,0,0,794,78,309
30526181,0,0,0,0,0,793,78,310
30714206,0,0,0,0,0,792,78,311
30762304,0,0,0,0,0,790,79,312
30787605,0,0,0,0,0,788,80,313
30922245,0,0,0,0,0,787,80,314
30960739,0,0,0,0,0,786,80,315
30961995,0,0,0,0,0,785,80,316
30970791,0,0,0,0,0,784,80,317
30977304,0,0,0,0,0,784,79,318
30999179,0,0,0,0,0,784,78,319
31033257,0,0,0,0,0,784,77,320
31104983,0,0,0,0,0,784,76,321
31114587,0,0,0,0,0,784,75,322
31210447,0,0,0,0,0,783,75,323
31249535,0,0,0,0,0,783,74,324
31282790,0,0,0,0,0,782,74,325
31321416,0,0,0,0,0,781,74,326
31354875,0,0,0,0,0,781,73,327
31431513,0,0,0,0,0,780,73,328
31441007,0,0,0,0,0,780,72,329
31556414,0,0,0,0,0,779,72,330
31602386,0,0,0,0,0,778,72,331
31606126,0,0,0,0,0,777,72,332
31610459,0,0,0,0,0,776,72,333
31629067,0,0,0,0,0,776,71,334
31653060,0,0,0,0,0,775,71,335
31660075,0,0,0,0,0,774,71,336
31678568,0,0,0,0,0,773,71,337
31686575,0,0,0,0,0,772,71,338
32135593,0,0,0,0,0,772,70,339
32158532,0,0,0,0,0,771,70,340
32164618,0,0,0,0,0,771,69,341
32184953,0,0,0,0,0,771,68,342
32191391,0,0,0,0,0,770,68,343
32223487,0,0,0,0,0,770,67,344
32238712,0,0,0,0,0,770,66,345
32293276,0,0,0,0,0,769,66,346
32413979,0,0,0,0,0,769,65,347
32478284,0,0,0,0,0,769,64,348
32541476,0,0,0,0,0,769,63,349
32596046,0,0,0,0,0,767,64,350
32633209,0,0,0,0,0,767,63,351
32692501,0,0,0,0,0,767,62,352
32739661,0,0,0,0,0,767,61,353
32834668,0,0,0,0,0,767,60,354
33098221,0,0,0,0,0,767,59,355
33103793,0,0,0,0,0,767,58,356
33437564,0,0,0,0,0,767,57,357
33521886,0,0,0,0,0,766,57,358
33689459,0,0,0,0,0,766,56,359
33747152,0,0,0,0,0,765,56,360
33763241,0,0,0,0,0,765,55,361
33894993,0,0,0,0,0,764,55,362
34015171,0,0,0,0,0,764,54,363
34048913,0,0,0,0,0,764,53,364
34216922,0,0,0,0,0,764,52,365
34469897,0,0,0,0,0,764,51,366
34478677,0,0,0,0,0,764,50,367
34485860,0,0,0,0,0,764,49,368
34707539,0,0,0,0,0,764,48,369
34904679,0,0,0,0,0,763,48,370
35086113,0,0,0,0,0,763,47,371
35343490,0,0,0,0,0,762,47,372
35352349,0,0,0,0,0,761,47,373
35511076,0,0,0,0,0,760,47,374
35623689,0,0,0,0,0,760,46,375
35782350,0,0,0,0,0,760,45,376
35903883,0,0,0,0,0,759,45,377
36063067,0,0,0,0,0,758,45,378
36285665,0,0,0,0,0,757,45,379
36440768,0,0,0,0,0,756,45,380
36716513,0,0,0,0,0,755,45,381
36737213,0,0,0,0,0,755,44,382
36835929,0,0,0,0,0,755,43,383
36901143,0,0,0,0,0,754,43,384
36941280,0,0,0,0,0,753,43,385
36947754,0,0,0,0,0,753,42,386
37038201,0,0,0,0,0,753,41,387
37247261,0,0,0,0,0,753,40,388
37265909,0,0,0,0,0,752,40,389
37294842,0,0,0,0,0,751,40,390
37505623,0,0,0,0,0,751,39,391
37678480,0,0,0,0,0,750,39,392
37792977,0,0,0,0,0,749,39,393
37935533,0,0,0,0,0,749,38,394
37948941,0,0,0,0,0,749,37,395
38197709,0,0,0,0,0,748,37,396
38275278,0,0,0,0,0,747,37,397
38720543,0,0,0,0,0,746,37,398
38739116,0,0,0,0,0,746,36,399
38886001,0,0,0,0,0,745,36,400
39326590,0,0,0,0,0,744,36,401
39886254,0,0,0,0,0,743,36,402
39979074,0,0,0,0,0,742,36,403
40347254,0,0,0,0,0,741,36,404
40390986,0,0,0,0,0,740,36,405
40836473,0,0,0,0,0,739,36,406
40844450,0,0,0,0,0,739,35,407
40848395,0,0,0,0,0,738,35,408
40999146,0,0,0,0,0,737,35,409
41127683,0,0,0,0,0,736,35,410
41655450,0,0,0,0,0,736,34,411
41940494,0,0,0,0,0,736,33,412
42215490,0,0,0,0,0,735,33,413
42261008,0,0,0,0,0,734,33,414
42708033,0,0,0,0,0,733,33,415
43178021,0,0,0,0,0,732,33,416
43244597,0,0,0,0,0,731,33,417
43351343,0,0,0,0,0,730,33,418
43412828,0,0,0,0,0,729,33,419
43435389,0,0,0,0,0,728,33,420
43762747,0,0,0,0,0,727,33,421
43963841,0,0,0,0,0,726,33,422
44282764,0,0,0,0,0,724,34,423
44467660,0,0,0,0,0,723,34,424
44560167,0,0,0,0,0,722,34,425
44564759,0,0,0,0,0,722,33,426
45270987,0,0,0,0,0,721,33,427
45572160,0,0,0,0,0,720,33,428
45688566,0,0,0,0,0,719,33,429
45890642,0,0,0,0,0,718,33,430
46580046,0,0,0,0,0,717,33,431
46591693,0,0,0,0,0,716,33,432
46816886,0,0,0,0,0,715,33,433
46837747,0,0,0,0,0,714,33,434
46982836,0,0,0,0,0,713,33,435
47150615,0,0,0,0,0,712,33,436
47374270,0,0,0,0,0,711,33,437
47407006,0,0,0,0,0,710,33,438
47432781,0,0,0,0,0,709,33,439
47784655,0,0,0,0,0,709,32,440
48361674,0,0,0,0,0,708,32,441
48439453,0,0,0,0,0,707,32,442
48751563,0,0,0,0,0,706,32,443
48776724,0,0,0,0,0,705,32,444
49219493,0,0,0,0,0,704,32,445
49240766,0,0,0,0,0,703,32,446
49247879,0,0,0,0,0,702,32,447
49261694,0,0,0,0,0,701,32,448
49336438,0,0,0,0,0,700,32,449
49337961,0,0,0,0,0,699,32,450
49351536,0,0,0,0,0,698,32,451
49614582,0,0,0,0,0,697,32,452
49780446,0,0,0,0,0,696,32,453
49795453,0,0,0,0,0,695,32,454
49838378,0,0,0,0,0,694,32,455
49937592,0,0,0,0,0,693,32,456
50053705,0,0,0,0,0,692,32,457
50797942,0,0,0,0,0,691,32,458
51249715,0,0,0,0,0,690,32,459
51340301,0,0,0,0,0,689,32,460
51453538,0,0,0,0,0,688,32,461
51589495,0,0,0,0,0,687,32,462
52028922,0,0,0,0,0,686,32,463
52086241,0,0,0,0,0,685,32,464
52138406,0,0,0,0,0,684,32,465
52394526,0,0,0,0,0,683,32,466
53069571,0,0,0,0,0,682,32,467
53555073,0,0,0,0,0,681,32,468
54121955,0,0,0,0,0,680,32,469
54516722,0,0,0,0,0,679,32,470
54551147,0,0,0,0,0,678,32,471
55056591,0,0,0,0,0,677,32,472
56075578,0,0,0,0,0,676,32,473
56081877,0,0,0,0,0,675,32,474
56155900,0,0,0,0,0,674,32,475
56199029,0,0,0,0,0,673,32,476
56229794,0,0,0,0,0,672,32,477
56662883,0,0,0,0,0,671,32,478
57068924,0,0,0,0,0,670,32,479
57314292,0,0,0,0,0,669,32,480
57521100,0,0,0,0,0,668,32,481
57587783,0,0,0,0,0,667,32,482
57614956,0,0,0,0,0,666,32,483
58067077,0,0,0,0,0,665,32,484
58075835,0,0,0,0,0,664,32,485
58127111,0,0,0,0,0,663,32,486
58157177,0,0,0,0,0,662,32,487
58514362,0,0,0,0,0,661,32,488
58518003,0,0,0,0,0,660,32,489
58530189,0,0,0,0,0,659,32,490
58543153,0,0,0,0,0,658,32,491
58672146,0,0,0,0,0,657,32,492
58922909,0,0,0,0,0,656,32,493
59047242,0,0,0,0,0,655,32,494
59155363,0,0,0,0,0,654,32,495
59331232,0,0,0,0,0,653,32,496
59653583,0,0,0,0,0,652,32,497
60246556,0,0,0,0,0,651,32,498
60442529,0,0,0,0,0,650,32,499
60536736,0,0,0,0,0,649,32,500
60671599,0,0,0,0,0,648,32,501
60694625,0,0,0,0,0,647,32,502
60807450,0,0,0,0,0,646,32,503
60839481,0,0,0,0,0,645,32,504
61221504,0,0,0,0,0,644,32,505
61371153,0,0,0,0,0,643,32,506
61960681,0,0,0,0,0,642,32,507
61968413,0,0,0,0,0,641,32,508
62380702,0,0,0,0,0,640,32,509
62637119,0,0,0,0,0,639,32,510
63055439,0,0,0,0,0,638,32,511
63629424,0,0,0,0,0,637,32,512
63671615,0,0,0,0,0,636,32,513
63774733,0,0,0,0,0,635,32,514
64926290,0,0,0,0,0,634,32,515
65240333,0,0,0,0,0,633,32,516
65901584,0,0,0,0,0,632,32,517
66127632,0,0,0,0,0,631,32,518
66648593,0,0,0,0,0,630,32,519
68224139,0,0,0,0,0,629,32,520
68262128,0,0,0,0,0,628,32,521
68389344,0,0,0,0,0,627,32,522
68815533,0,0,0,0,0,626,32,523
68950407,0,0,0,0,0,626,31,524
69361435,0,0,0,0,0,625,31,525
69395662,0,0,0,0,0,625,30,526
69462200,0,0,0,0,0,624,30,527
69463279,0,0,0,0,0,623,30,528
69467741,0,0,0,0,0,623,29,529
69489040,0,0,0,0,0,622,29,530
69707803,0,0,0,0,0,621,29,531
69735957,0,0,0,0,0,620,29,532
69736436,0,0,0,0,0,619,29,533
69738447,0,0,0,0,0,618,29,534
69762576,0,0,0,0,0,617,29,535
70082325,0,0,0,0,0,616,29,536
70283546,0,0,0,0,0,615,29,537
70308192,0,0,0,0,0,614,29,538
70317799,0,0,0,0,0,613,29,539
70330292,0,0,0,0,0,612,29,540
70333043,0,0,0,0,0,611,29,541
70358433,0,0,0,0,0,611,28,542
70371017,0,0,0,0,0,610,28,543
70612926,0,0,0,0,0,609,28,544
70655005,0,0,0,0,0,608,28,545
71622147,0,0,0,0,0,607,28,546
71784363,0,0,0,0,0,606,28,547
71833677,0,0,0,0,0,605,28,548
71884281,0,0,0,0,0,604,28,549
72134180,0,0,0,0,0,603,28,550
72150573,0,0,0,0,0,602,28,551
72224892,0,0,0,0,0,601,28,552
72261521,0,0,0,0,0,600,28,553
72372352,0,0,0,0,0,599,28,554
72458559,0,0,0,0,0,598,28,555
72460244,0,0,0,0,0,597,28,556
72468025,0,0,0,0,0,596,28,557
72618151,0,0,0,0,0,596,27,558
73749343,0,0,0,0,0,595,27,559
73815193,0,0,0,0,0,594,27,560
73912238,0,0,0,0,0,594,26,561
74391500,0,0,0,0,0,581,38,562
74565301,0,0,0,0,0,580,38,563
74999966,0,0,0,0,0,572,45,564
75134738,0,0,0,0,0,571,45,565
75600345,0,0,0,0,0,563,52,566
75763170,0,0,0,0,0,562,52,567
75833151,0,0,0,0,0,561,52,568
76222186,0,0,0,0,0,560,52,569
76420104,0,0,0,0,0,552,59,570
76502616,0,0,0,0,0,551,59,571
76521753,0,0,0,0,0,550,59,572
76567258,0,0,0,0,0,546,62,573
76594009,0,0,0,0,0,545,62,574
76679601,0,0,0,0,0,544,62,575
76924804,0,0,0,0,0,543,62,576
76986918,0,0,0,0,0,542,62,577
77077296,0,0,0,0,0,541,62,578
77091582,0,0,0,0,0,540,62,579
77134113,0,0,0,0,0,539,62,580
77167465,0,0,0,0,0,538,62,581
77310116,0,0,0,0,0,537,62,582
77583854,0,0,0,0,0,533,65,583
78285280,0,0,0,0,0,532,65,584
78287176,0,0,0,0,0,531,65,585
78323715,0,0,0,0,0,530,65,586
78421482,0,0,0,0,0,526,68,587
78464466,0,0,0,0,0,525,68,588
78520474,0,0,0,0,0,524,68,589
78564631,0,0,0,0,0,523,68,590
78619847,0,0,0,0,0,522,68,591
78627736,0,0,0,0,0,521,68,592
78653281,0,0,0,0,0,520,68,593
78747614,0,0,0,0,0,516,71,594
78878903,0,0,0,0,0,515,71,595
78892833,0,0,0,0,0,514,71,596
78914788,0,0,0,0,0,513,71,597
78999143,0,0,0,0,0,512,71,598
79008231,0,0,0,0,0,511,71,599
79164072,0,0,0,0,0,510,71,600
79431240,0,0,0,0,0,509,71,601
79460757,0,0,0,0,0,508,71,602
79613919,0,0,0,0,0,507,71,603
79721991,0,0,0,0,0,506,71,604
79795414,0,0,0,0,0,505,71,605
79894283,0,0,0,0,0,504,71,606
80087587,0,0,0,0,0,500,74,607
80214211,0,0,0,0,0,499,74,608
80216824,0,0,0,0,0,498,74,609
80269979,0,0,0,0,0,497,74,610
80564270,0,0,0,0,0,496,74,611
80778742,0,0,0,0,0,488,81,612
80840418,0,0,0,0,0,487,81,613
80896394,0,0,0,0,0,486,81,614
81663654,0,0,0,0,0,485,81,615
81706642,0,0,0,0,0,481,84,616
81766343,0,0,0,0,0,480,84,617
81824796,0,0,0,0,0,479,84,618
81842642,0,0,0,0,0,478,84,619
81862203,0,0,0,0,0,477,84,620
81929863,0,0,0,0,0,476,84,621
81949460,0,0,0,0,0,475,84,622
81965932,0,0,0,0,0,474,84,623
82094189,0,0,0,0,0,473,84,624
82261466,0,0,0,0,0,472,84,625
82273231,0,0,0,0,0,471,84,626
82427100,0,0,0,0,0,470,84,627
82622485,0,0,0,0,0,469,84,628
82646179,0,0,0,0,0,468,84,629
82683781,0,0,0,0,0,467,84,630
82725459,0,0,0,0,0,466,84,631
82780266,0,0,0,0,0,465,84,632
82795667,0,0,0,0,0,464,84,633
82819175,0,0,0,0,0,463,84,634
82894391,0,0,0,0,0,462,84,635
82916475,0,0,0,0,0,461,84,636
83026716,0,0,0,0,0,460,84,637
83197172,0,0,0,0,0,459,84,638
83314356,0,0,0,0,0,455,87,639
83369593,0,0,0,0,0,454,87,640
83425098,0,0,0,0,0,453,87,641
83437645,0,0,0,0,0,452,87,642
83451186,0,0,0,0,0,451,87,643
83500718,0,0,0,0,0,450,87,644
83767075,0,0,0,0,0,449,87,645
84141686,0,0,0,0,0,448,87,646
84222361,0,0,0,0,0,447,87,647
84253843,0,0,0,0,0,446,87,648
84357691,0,0,0,0,0,445,87,649
84615192,0,0,0,0,0,444,87,650
84697896,0,0,0,0,0,443,87,651
84716495,0,0,0,0,0,442,87,652
84727570,0,0,0,0,0,441,87,653
84786063,0,0,0,0,0,440,87,654
84815413,0,0,0,0,0,439,87,655
84870052,0,0,0,0,0,438,87,656
84899943,0,0,0,0,0,434,90,657
84953662,0,0,0,0,0,433,90,658
84964658,0,0,0,0,0,432,90,659
85045292,0,0,0,0,0,431,90,660
85132865,0,0,0,0,0,430,90,661
85264835,0,0,0,0,0,429,90,662
85390948,0,0,0,0,0,428,90,663
85466933,0,0,0,0,0,424,93,664
85471356,0,0,0,0,0,422,94,665
85530450,0,0,0,0,0,421,94,666
85532772,0,0,0,0,0,420,94,667
85582162,0,0,0,0,0,419,94,668
85589181,0,0,0,0,0,418,94,669
85596206,0,0,0,0,0,417,94,670
85631799,0,0,0,0,0,416,94,671
85662624,0,0,0,0,0,415,94,672
85839229,0,0,0,0,0,414,94,673
85887629,0,0,0,0,0,413,94,674
85936857,0,0,0,0,0,412,94,675
86000863,0,0,0,0,0,411,94,676
86044886,0,0,0,0,0,407,97,677
86101158,0,0,0,0,0,406,97,678
86118777,0,0,0,0,0,405,97,679
86184495,0,0,0,0,0,404,97,680
86212083,0,0,0,0,0,403,97,681
86223820,0,0,0,0,0,402,97,682
86306961,0,0,0,0,0,401,97,683
86318169,0,0,0,0,0,400,97,684
86326797,0,0,0,0,0,399,97,685
86372005,0,0,0,0,0,398,97,686
86435656,0,0,0,0,0,397,97,687
86444203,0,0,0,0,0,396,97,688
86584527,0,0,0,0,0,395,97,689
86652937,0,0,0,0,0,394,97,690
86655710,0,0,0,0,0,393,97,691
86667251,0,0,0,0,0,392,97,692
86683699,0,0,0,0,0,391,97,693
86722589,0,0,0,0,0,390,97,694
86968498,0,0,0,0,0,389,97,695
86970774,0,0,0,0,0,388,97,696
87054222,0,0,0,0,0,387,97,697
87319690,0,0,0,0,0,386,97,698
87374025,0,0,0,0,0,385,97,699
87463843,0,0,0,0,0,384,97,700
87564996,0,0,0,0,0,383,97,701
87584510,0,0,0,0,0,382,97,702
87730675,0,0,0,0,0,381,97,703
87763961,0,0,0,0,0,380,97,704
88038475,0,0,0,0,0,379,97,705
88192012,0,0,0,0,0,378,97,706
88263063,0,0,0,0,0,377,97,707
88359189,0,0,0,0,0,376,97,708
88460170,0,0,0,0,0,375,97,709
88503965,0,0,0,0,0,374,97,710
88684684,0,0,0,0,0,373,97,711
88810810,0,0,0,0,0,372,97,712
88846512,0,0,0,0,0,371,97,713
88866539,0,0,0,0,0,370,97,714
88882159,0,0,0,0,0,369,97,715
88912561,0,0,0,0,0,368,97,716
88941352,0,0,0,0,0,367,97,717
88956499,0,0,0,0,0,366,97,718
89171191,0,0,0,0,0,365,97,719
89274977,0,0,0,0,0,364,97,720
89305920,0,0,0,0,0,363,97,721
89492913,0,0,0,0,0,362,97,722
89732058,0,0,0,0,0,361,97,723
89754702,0,0,0,0,0,360,97,724
89763348,0,0,0,0,0,359,97,725
89954984,0,0,0,0,0,358,97,726
90001286,0,0,0,0,0,357,97,727
90056677,0,0,0,0,0,356,97,728
90077941,0,0,0,0,0,355,97,729
90293888,0,0,0,0,0,354,97,730
90309090,0,0,0,0,0,353,97,731
90346505,0,0,0,0,0,352,97,732
90386059,0,0,0,0,0,351,97,733
90398429,0,0,0,0,0,350,97,734
90563855,0,0,0,0,0,349,97,735
90575871,0,0,0,0,0,348,97,736
90591900,0,0,0,0,0,347,97,737
90674250,0,0,0,0,0,346,97,738
90691130,0,0,0,0,0,345,97,739
90757130,0,0,0,0,0,344,97,740
90776540,0,0,0,0,0,343,97,741
90778666,0,0,0,0,0,342,97,742
90787909,0,0,0,0,0,341,97,743
90789365,0,0,0,0,0,340,97,744
90800288,0,0,0,0,0,339,97,745
90838221,0,0,0,0,0,338,97,746
90857871,0,0,0,0,0,337,97,747
90874959,0,0,0,0,0,336,97,748
90898757,0,0,0,0,0,335,97,749
90914647,0,0,0,0,0,334,97,750
90935965,0,0,0,0,0,333,97,751
90967233,0,0,0,0,0,332,97,752
90971641,0,0,0,0,0,332,96,753
90988599,0,0,0,0,0,332,95,754
91056014,0,0,0,0,0,332,94,755
91059882,0,0,0,0,0,332,93,756
91093055,0,0,0,0,0,332,92,757
91110311,0,0,0,0,0,332,91,758
91122636,0,0,0,0,0,332,90,759
91143323,0,0,0,0,0,332,89,760
91211847,0,0,0,0,0,332,88,761
91248894,0,0,0,0,0,332,87,762
91321444,0,0,0,0,0,332,86,763
91363892,0,0,0,0,0,332,85,764
91429966,0,0,0,0,0,332,84,765
91490764,0,0,0,0,0,332,83,766
91740865,0,0,0,0,0,332,82,767
91848557,0,0,0,0,0,332,81,768
91984742,0,0,0,0,0,332,80,769
91989882,0,0,0,0,0,332,79,770
92026524,0,0,0,0,0,332,78,771
92141813,0,0,0,0,0,332,77,772
92411743,0,0,0,0,0,332,76,773
92971282,0,0,0,0,0,332,75,774
93039409,0,0,0,0,0,332,74,775
93159493,0,0,0,0,0,332,73,776
93163344,0,0,0,0,0,331,73,777
93411859,0,0,0,0,0,331,72,778
93436960,0,0,0,0,0,331,71,779
93815222,0,0,0,0,0,330,71,780
94020407,0,0,0,0,0,330,70,781
94050181,0,0,0,0,0,330,69,782
94320503,0,0,0,0,0,329,69,783
94416033,0,0,0,0,0,328,69,784
94805137,0,0,0,0,0,328,68,785
94812444,0,0,0,0,0,328,67,786
94855832,0,0,0,0,0,328,66,787
94928977,0,0,0,0,0,327,66,788
94937332,0,0,0,0,0,327,65,789
94937626,0,0,0,0,0,326,65,790
95195063,0,0,0,0,0,326,64,791
95331181,0,0,0,0,0,325,64,792
95342083,0,0,0,0,0,324,64,793
95367250,0,0,0,0,0,324,63,794
95390348,0,0,0,0,0,323,63,795
95641718,0,0,0,0,0,322,63,796
95982430,0,0,0,0,0,322,62,797
95984494,0,0,0,0,0,322,61,798
96011184,0,0,0,0,0,322,60,799
96245645,0,0,0,0,0,322,59,800
96306191,0,0,0,0,0,322,58,801
96561582,0,0,0,0,0,322,57,802
96807107,0,0,0,0,0,321,57,803
97564662,0,0,0,0,0,321,56,804
97582079,0,0,0,0,0,321,55,805
97722862,0,0,0,0,0,320,55,806
97902801,0,0,0,0,0,319,55,807
97917967,0,0,0,0,0,318,55,808
97960233,0,0,0,0,0,317,55,809
98002370,0,0,0,0,0,317,54,810
98094124,0,0,0,0,0,317,53,811
98155930,0,0,0,0,0,316,53,812
98567091,0,0,0,0,0,316,52,813
99543642,0,0,0,0,0,316,51,814
99833651,0,0,0,0,0,315,51,815
100027963,0,0,0,0,0,315,50,816
100189604,0,0,0,0,0,314,50,817
100381801,0,0,0,0,0,313,50,818
100384840,0,0,0,0,0,313,49,819
100505721,0,0,0,0,0,313,48,820
100619264,0,0,0,0,0,313,47,821
101118255,0,0,0,0,0,312,47,822
101218815,0,0,0,0,0,311,47,823
101257732,0,0,0,0,0,311,46,824
101720011,0,0,0,0,0,311,45,825
101751663,0,0,0,0,0,310,45,826
102637187,0,0,0,0,0,310,44,827
102711368,0,0,0,0,0,309,44,828
102884630,0,0,0,0,0,308,44,829
102929791,0,0,0,0,0,307,44,830
103034852,0,0,0,0,0,307,43,831
103636823,0,0,0,0,0,307,42,832
103659216,0,0,0,0,0,304,44,833
103660227,0,0,0,0,0,304,43,834
103688298,0,0,0,0,0,304,42,835
103690655,0,0,0,0,0,304,41,836
103706609,0,0,0,0,0,304,40,837
103778547,0,0,0,0,0,303,40,838
104490613,0,0,0,0,0,302,40,839
104505948,0,0,0,0,0,301,40,840
104639979,0,0,0,0,0,300,40,841
104643083,0,0,0,0,0,299,40,842
104744580,0,0,0,0,0,298,40,843
104760788,0,0,0,0,0,297,40,844
104780854,0,0,0,0,0,296,40,845
104792343,0,0,0,0,0,295,40,846
104795144,0,0,0,0,0,294,40,847
104860788,0,0,0,0,0,293,40,848
104959359,0,0,0,0,0,292,40,849
105042365,0,0,0,0,0,291,40,850
105145336,0,0,0,0,0,290,40,851
105210055,0,0,0,0,0,289,40,852
105299416,0,0,0,0,0,288,40,853
106331690,0,0,0,0,0,287,40,854
106361475,0,0,0,0,0,286,40,855
106372375,0,0,0,0,0,285,40,856
106718421,0,0,0,0,0,284,40,857
106986802,0,0,0,0,0,283,40,858
107096697,0,0,0,0,0,282,40,859
107287623,0,0,0,0,0,281,40,860
107289429,0,0,0,0,0,280,40,861
107349775,0,0,0,0,0,280,39,862
107378953,0,0,0,0,0,278,40,863
107401782,0,0,0,0,0,278,39,864
107405945,0,0,0,0,0,278,38,865
107464153,0,0,0,0,0,277,38,866
107539488,0,0,0,0,0,276,38,867
107549331,0,0,0,0,0,275,38,868
107556508,0,0,0,0,0,274,38,869
107599479,0,0,0,0,0,273,38,870
107637224,0,0,0,0,0,271,39,871
107645391,0,0,0,0,0,270,39,872
107889941,0,0,0,0,0,269,39,873
107960752,0,0,0,0,0,269,38,874
108254284,0,0,0,0,0,268,38,875
108257171,0,0,0,0,0,266,39,876
108269304,0,0,0,0,0,265,39,877
108341332,0,0,0,0,0,264,39,878
108375767,0,0,0,0,0,263,39,879
108379998,0,0,0,0,0,262,39,880
108425095,0,0,0,0,0,261,39,881
108443158,0,0,0,0,0,260,39,882
108607189,0,0,0,0,0,259,39,883
108889966,0,0,0,0,0,258,39,884
109087226,0,0,0,0,0,257,39,885
109213179,0,0,0,0,0,256,39,886
109343724,0,0,0,0,0,255,39,887
109903022,0,0,0,0,0,254,39,888
110345052,0,0,0,0,0,254,38,889
110454228,0,0,0,0,0,253,38,890
110463651,0,0,0,0,0,252,38,891
110468422,0,0,0,0,0,251,38,892
111346334,0,0,0,0,0,251,37,893
111383051,0,0,0,0,0,251,36,894
111434867,0,0,0,0,0,250,36,895
111645913,0,0,0,0,0,249,36,896
111654586,0,0,0,0,0,248,36,897
111797442,0,0,0,0,0,247,36,898
111873775,0,0,0,0,0,246,36,899
111980901,0,0,0,0,0,245,36,900
111982290,0,0,0,0,0,244,36,901
112049956,0,0,0,0,0,243,36,902
112196916,0,0,0,0,0,242,36,903
112479530,0,0,0,0,0,241,36,904
112519280,0,0,0,0,0,240,36,905
112903226,0,0,0,0,0,239,36,906
113458235,0,0,0,0,0,238,36,907
113480028,0,0,0,0,0,237,36,908
113545620,0,0,0,0,0,236,36,909
113586211,0,0,0,0,0,235,36,910
113662269,0,0,0,0,0,234,36,911
113841101,0,0,0,0,0,233,36,912
113850791,0,0,0,0,0,233,35,913
114876787,0,0,0,0,0,232,35,914
114912707,0,0,0,0,0,231,35,915
114937284,0,0,0,0,0,230,35,916
114945456,0,0,0,0,0,229,35,917
114954128,0,0,0,0,0,228,35,918
115288834,0,0,0,0,0,227,35,919
115360478,0,0,0,0,0,226,35,920
115367387,0,0,0,0,0,225,35,921
115534853,0,0,0,0,0,224,35,922
115576343,0,0,0,0,0,223,35,923
115810010,0,0,0,0,0,222,35,924
115992717,0,0,0,0,0,221,35,925
116003790,0,0,0,0,0,220,35,926
116050161,0,0,0,0,0,219,35,927
116163242,0,0,0,0,0,218,35,928
116183127,0,0,0,0,0,217,35,929
116296019,0,0,0,0,0,216,35,930
116408615,0,0,0,0,0,215,35,931
116671290,0,0,0,0,0,214,35,932
116727733,0,0,0,0,0,213,35,933
117049879,0,0,0,0,0,212,35,934
117360864,0,0,0,0,0,211,35,935
117421227,0,0,0,0,0,210,35,936
117546923,0,0,0,0,0,209,35,937
117773120,0,0,0,0,0,208,35,938
118433892,0,0,0,0,0,207,35,939
118452998,0,0,0,0,0,206,35,940
118658176,0,0,0,0,0,205,35,941
118984426,0,0,0,0,0,204,35,942
119110836,0,0,0,0,0,203,35,943
119145732,0,0,0,0,0,202,35,944
119323861,0,0,0,0,0,201,35,945
119391543,0,0,0,0,0,200,35,946
119394698,0,0,0,0,0,200,34,947
119632527,0,0,0,0,0,199,34,948
119644140,0,0,0,0,0,198,34,949
119658051,0,0,0,0,0,197,34,950
119686261,0,0,0,0,0,195,35,951
119693504,0,0,0,0,0,194,35,952
120034267,0,0,0,0,0,193,35,953
120127986,0,0,0,0,0,193,34,954
