time,job_id,num_gpu,submit_time,start_time,end_time,executed_time,JCT,duration,pending_time,preempt,promote
90056677,792,1,3028029,86970774,90056677,3085903,87028648,3085903,83942745,0,0
90077941,678,1,3027647,80087587,90077941,9990354,87050294,9990354,77059940,0,0
90293888,822,1,3028090,89954984,90293888,338904,87265798,338904,86926894,0,0
90309090,826,1,3028099,90293888,90309090,15202,87280991,15202,87265789,0,0
90346505,825,1,3028095,90077941,90346505,268564,87318410,268564,87049846,0,0
90386059,827,1,3028099,90309090,90386059,76969,87357960,76969,87280991,0,0
90398429,591,1,3027043,74391500,90398429,16006929,87371386,16006929,71364457,0,0
90563855,821,1,3028086,89763348,90563855,800507,87535769,800507,86735262,0,0
90575871,820,1,3028085,89754702,90575871,821169,87547786,821169,86726617,0,0
90591900,830,1,3028108,90398429,90591900,193471,87563792,193471,87370321,0,0
90674250,831,1,3028112,90563855,90674250,110395,87646138,110395,87535743,0,0
90691130,832,1,3028113,90575871,90691130,115259,87663017,115259,87547758,0,0
90757130,834,1,3028117,90674250,90757130,82880,87729013,82880,87646133,0,0
90776540,835,1,3028120,90691130,90776540,85410,87748420,85410,87663010,0,0
90778666,837,1,3028125,90776540,90778666,2126,87750541,2126,87748415,0,0
90787909,773,1,3027984,86044886,90787909,4743023,87759925,4743023,83016902,0,0
90789365,828,1,3028104,90346505,90789365,442860,87761261,442860,87318401,0,0
90800288,618,1,3027241,75763170,90800288,15037118,87773047,15037118,72735929,0,0
90838221,764,1,3027961,85631799,90838221,5206422,87810260,5206422,82603838,0,0
90857871,838,1,3028126,90778666,90857871,79205,87829745,79205,87750540,0,0
90874959,842,1,3028136,90838221,90874959,36738,87846823,36738,87810085,0,0
90898757,839,1,3028130,90787909,90898757,110848,87870627,110848,87759779,0,0
90914647,845,1,3028204,90898757,90914647,15890,87886443,15890,87870553,0,0
90935965,846,1,3028215,90914647,90935965,21318,87907750,21318,87886432,0,0
90967233,847,1,3028440,90935965,90967233,31268,87938793,31268,87907525,0,0
90971641,844,1,3028157,90874959,90971641,96682,87943484,96682,87846802,0,0
90988599,843,1,3028139,90857871,90988599,130728,87960460,130728,87829732,0,0
91056014,770,1,3027973,86044886,91056014,5011128,88028041,5011128,83016913,0,0
91059882,848,1,3028452,90967233,91059882,92649,88031430,92649,87938781,0,0
91093055,811,1,3028068,88882159,91093055,2210896,88064987,2210896,85854091,0,0
91110311,841,1,3028134,90800288,91110311,310023,88082177,310023,87772154,0,0
91122636,694,1,3027709,80896394,91122636,10226242,88094927,10226242,77868685,0,0
91143323,727,1,3027870,83425098,91143323,7718225,88115453,7718225,80397228,0,0
91211847,823,1,3028090,90001286,91211847,1210561,88183757,1210561,86973196,0,0
91248894,840,1,3028131,90789365,91248894,459529,88220763,459529,87761234,0,0
91321444,829,1,3028108,90386059,91321444,935385,88293336,935385,87357951,0,0
91363892,662,1,3027607,78747614,91363892,12616278,88336285,12616278,75720007,0,0
91429966,714,1,3027797,82725459,91429966,8704507,88402169,8704507,79697662,0,0
91490764,836,1,3028121,90757130,91490764,733634,88462643,733634,87729009,0,0
91740865,818,1,3028081,89492913,91740865,2247952,88712784,2247952,86464832,0,0
91848557,789,1,3028019,86683699,91848557,5164858,88820538,5164858,83655680,0,0
91984742,645,1,3027511,77583854,91984742,14400888,88957231,14400888,74556343,0,0
91989882,833,1,3028116,90591900,91989882,1397982,88961766,1397982,87563784,0,0
92026524,803,1,3028053,88263063,92026524,3763461,88998471,3763461,85235010,0,0
92141813,791,1,3028025,86968498,92141813,5173315,89113788,5173315,83940473,0,0
92411743,802,1,3028049,88192012,92411743,4219731,89383694,4219731,85163963,0,0
92971282,626,1,3027290,76420104,92971282,16551178,89943992,16551178,73392814,0,0
93039409,631,1,3027329,76567258,93039409,16472151,90012080,16472151,73539929,0,0
93159493,612,1,3027177,75600345,93159493,17559148,90132316,17559148,72573168,0,0
93163344,527,4,2230442,59331232,93163344,33832112,90932902,33832112,57100790,0,0
93411859,817,1,3028079,89305920,93411859,4105939,90383780,4105939,86277841,0,0
93436960,663,1,3027610,78747614,93436960,14689346,90409350,14689346,75720004,0,0
93815222,772,1,3027981,86044886,93815222,7770336,90787241,7770336,83016905,0,0
94020407,813,1,3028071,88941352,94020407,5079055,90992336,5079055,85913281,0,0
94050181,769,1,3027972,86000863,94050181,8049318,91022209,8049318,82972891,0,0
94320503,850,4,3721489,93815222,94320503,505281,90599014,505281,90093733,0,0
94416033,498,4,2230311,53069571,94416033,41346462,92185722,41346462,50839260,0,0
94805137,799,1,3028044,87730675,94805137,7074462,91777093,7074462,84702631,0,0
94812444,806,1,3028059,88503965,94812444,6308479,91784385,6308479,85475906,0,0
94855832,717,1,3027850,82819175,94855832,12036657,91827982,12036657,79791325,0,0
94928977,849,4,3721485,93163344,94928977,1765633,91207492,1765633,89441859,0,0
94937332,824,1,3028094,90056677,94937332,4880655,91909238,4880655,87028583,0,0
94937626,851,4,3721493,94320503,94937626,617123,91216133,617123,90599010,0,0
95195063,795,1,3028033,87374025,95195063,7821038,92167030,7821038,84345992,0,0
95331181,852,4,3721496,94416033,95331181,915148,91609685,915148,90694537,0,0
95342083,854,4,3721503,94937626,95342083,404457,91620580,404457,91216123,0,0
95367250,754,1,3027930,85466933,95367250,9900317,92339320,9900317,82439003,0,0
95390348,856,4,3721511,95342083,95390348,48265,91668837,48265,91620572,0,0
95641718,855,4,3721507,95331181,95641718,310537,91920211,310537,91609674,0,0
95982430,687,1,3027680,80778742,95982430,15203688,92954750,15203688,77751062,0,0
95984494,690,1,3027690,80778742,95984494,15205752,92956804,15205752,77751052,0,0
96011184,710,1,3027739,82427100,96011184,13584084,92983445,13584084,79399361,0,0
96245645,742,1,3027900,84870052,96245645,11375593,93217745,11375593,81842152,0,0
96306191,744,1,3027906,84899943,96306191,11406248,93278285,11406248,81872037,0,0
96561582,743,1,3027903,84899943,96561582,11661639,93533679,11661639,81872040,0,0
96807107,857,4,3721514,95390348,96807107,1416759,93085593,1416759,91668834,0,0
97564662,619,1,3027259,75833151,97564662,21731511,94537403,21731511,72805892,0,0
97582079,784,1,3028008,86444203,97582079,11137876,94554071,11137876,83416195,0,0
97722862,767,1,3027969,85887629,97722862,11835233,94694893,11835233,82859660,0,0
97902801,860,4,3721525,97722862,97902801,179939,94181276,179939,94001337,0,0
97917967,858,4,3721518,95641718,97917967,2276249,94196449,2276249,91920200,0,0
97960233,861,4,3721529,97902801,97960233,57432,94238704,57432,94181272,0,0
98002370,596,1,3027073,74391500,98002370,23610870,94975297,23610870,71364427,0,0
98094124,778,1,3027993,86223820,98094124,11870304,95066131,11870304,83195827,0,0
98155930,859,4,3721522,96807107,98155930,1348823,94434408,1348823,93085585,0,0
98567091,751,1,3027923,85264835,98567091,13302256,95539168,13302256,82236912,0,0
99543642,610,1,3027164,75600345,99543642,23943297,96516478,23943297,72573181,0,0
99833651,863,4,3721537,97960233,99833651,1873418,96112114,1873418,94238696,0,0
100027963,654,1,3027580,78421482,100027963,21606481,97000383,21606481,75393902,0,0
100189604,731,1,3027877,83767075,100189604,16422529,97161727,16422529,80739198,0,0
100381801,611,1,3027172,75600345,100381801,24781456,97354629,24781456,72573173,0,0
100384840,750,1,3027923,85132865,100384840,15251975,97356917,15251975,82104942,0,0
100505721,668,1,3027628,78999143,100505721,21506578,97478093,21506578,75971515,0,0
100619264,682,1,3027662,80216824,100619264,20402440,97591602,20402440,77189162,0,0
101118255,866,4,3721552,100189604,101118255,928651,97396703,928651,96468052,0,0
101218815,868,4,3721559,101118255,101218815,100560,97497256,100560,97396696,0,0
101257732,696,1,3027713,81706642,101257732,19551090,98230019,19551090,78678929,0,0
101720011,747,1,3027915,84953662,101720011,16766349,98692096,16766349,81925747,0,0
101751663,547,4,2394789,65240333,101751663,36511330,99356874,36511330,62845544,0,0
102637187,706,1,3027731,81965932,102637187,20671255,99609456,20671255,78938201,0,0
102711368,864,4,3721545,98155930,102711368,4555438,98989823,4555438,94434385,0,0
102884630,862,4,3721533,97917967,102884630,4966663,99163097,4966663,94196434,0,0
102929791,871,4,3721571,102711368,102929791,218423,99208220,218423,98989797,0,0
103034852,670,1,3027631,79164072,103034852,23870780,100007221,23870780,76136441,0,0
103636823,632,1,3027344,76567258,103636823,27069565,100609479,27069565,73539914,0,0
103659216,688,1,3027681,80778742,103659216,22880474,100631535,22880474,77751061,0,0
103660227,875,1,3867133,103659216,103660227,1011,99793094,1011,99792083,0,0
103688298,876,1,3867169,103659216,103688298,29082,99821129,29082,99792047,0,0
103690655,635,1,3027354,76594009,103690655,27096646,100663301,27096646,73566655,0,0
103706609,588,1,3027017,74391500,103706609,29315109,100679592,29315109,71364483,0,0
103778547,874,4,3721586,103659216,103778547,119331,100056961,119331,99937630,0,0
104490613,877,4,3873005,103778547,104490613,712066,100617608,712066,99905542,0,0
104505948,878,4,3873009,104490613,104505948,15335,100632939,15335,100617604,0,0
104639979,879,4,3873028,104505948,104639979,134031,100766951,134031,100632920,0,0
104643083,880,4,3873036,104639979,104643083,3104,100770047,3104,100766943,0,0
104744580,881,4,3873089,104643083,104744580,101497,100871491,101497,100769994,0,0
104760788,870,4,3721566,101751663,104760788,3009125,101039222,3009125,98030097,0,0
104780854,853,4,3721500,94928977,104780854,9851877,101059354,9851877,91207477,0,0
104792343,883,4,3873097,104760788,104792343,31555,100919246,31555,100887691,0,0
104795144,885,4,3873106,104792343,104795144,2801,100922038,2801,100919237,0,0
104860788,884,4,3873101,104780854,104860788,79934,100987687,79934,100907753,0,0
104959359,886,4,3890306,104795144,104959359,164215,101069053,164215,100904838,0,0
105042365,887,4,3890310,104860788,105042365,181577,101152055,181577,100970478,0,0
105145336,872,4,3721578,102884630,105145336,2260706,101423758,2260706,99163052,0,0
105210055,882,4,3873093,104744580,105210055,465475,101336962,465475,100871487,0,0
105299416,891,4,3890327,105210055,105299416,89361,101409089,89361,101319728,0,0
106331690,889,4,3890317,105042365,106331690,1289325,102441373,1289325,101152048,0,0
106361475,893,4,3890336,106331690,106361475,29785,102471139,29785,102441354,0,0
106372375,894,4,3890341,106361475,106372375,10900,102482034,10900,102471134,0,0
106718421,892,4,3890331,105299416,106718421,1419005,102828090,1419005,101409085,0,0
106986802,890,4,3890323,105145336,106986802,1841466,103096479,1841466,101255013,0,0
107096697,869,4,3721563,101218815,107096697,5877882,103375134,5877882,97497252,0,0
107287623,897,4,3916170,106986802,107287623,300821,103371453,300821,103070632,0,0
107289429,867,4,3721556,100381801,107289429,6907628,103567873,6907628,96660245,0,0
107349775,895,4,3916158,106372375,107349775,977400,103433617,977400,102456217,0,0
107378953,898,4,3916185,107096697,107378953,282256,103462768,282256,103180512,0,0
107401782,902,1,4098906,107378953,107401782,22829,103302876,22829,103280047,0,0
107405945,728,1,3027872,83437645,107405945,23968300,104378073,23968300,80409773,0,0
107464153,888,4,3890313,104959359,107464153,2504794,103573840,2504794,101069046,0,0
107539488,901,8,4047477,107378953,107539488,160535,103492011,160535,103331476,0,0
107549331,903,8,4131053,107464153,107549331,85178,103418278,85178,103333100,0,0
107556508,905,8,4217249,107549331,107556508,7177,103339259,7177,103332082,0,0
107599479,896,4,3916165,106718421,107599479,881058,103683314,881058,102802256,0,0
107637224,906,8,4301307,107556508,107637224,80716,103335917,80716,103255201,0,0
107645391,909,4,4343680,107637224,107645391,8167,103301711,8167,103293544,0,0
107889941,910,4,4348460,107645391,107889941,244550,103541481,244550,103296931,0,0
107960752,911,4,4348474,107889941,107960752,70811,103612278,70811,103541467,0,0
108254284,899,4,3916188,107287623,108254284,966661,104338096,966661,103371435,0,0
108257171,912,8,4349687,108254284,108257171,2887,103907484,2887,103904597,0,0
108269304,908,4,4343676,107637224,108269304,632080,103925628,632080,103293548,0,0
108341332,914,4,4387864,108257171,108341332,84161,103953468,84161,103869307,0,0
108375767,913,4,4387854,108257171,108375767,118596,103987913,118596,103869317,0,0
108379998,916,4,4390118,108341332,108379998,38666,103989880,38666,103951214,0,0
108425095,917,4,4442540,108375767,108425095,49328,103982555,49328,103933227,0,0
108443158,918,4,4442544,108379998,108443158,63160,104000614,63160,103937454,0,0
108607189,677,1,3027645,80087587,108607189,28519602,105579544,28519602,77059942,0,0
108889966,920,4,4442557,108443158,108889966,446808,104447409,446808,104000601,0,0
109087226,865,4,3721548,99833651,109087226,9253575,105365678,9253575,96112103,0,0
109213179,919,4,4442549,108425095,109213179,788084,104770630,788084,103982546,0,0
109343724,921,4,4442561,108607189,109343724,736535,104901163,736535,104164628,0,0
109903022,925,4,4443293,109343724,109903022,559298,105459729,559298,104900431,0,0
110345052,785,1,3028012,86584527,110345052,23760525,107317040,23760525,83556515,0,0
110454228,922,4,4442565,108889966,110454228,1564262,106011663,1564262,104447401,0,0
110463651,927,4,4491980,110454228,110463651,9423,105971671,9423,105962248,0,0
110468422,928,4,4491981,110463651,110468422,4771,105976441,4771,105971670,0,0
111346334,762,1,3027957,85589181,111346334,25757153,108318377,25757153,82561224,0,0
111383051,758,1,3027939,85471356,111383051,25911695,108355112,25911695,82443417,0,0
111434867,229,2,1743052,22875295,111434867,88559572,109691815,88559572,21132243,0,0
111645913,926,4,4443298,109903022,111645913,1742891,107202615,1742891,105459724,0,0
111654586,931,4,4491995,111645913,111654586,8673,107162591,8673,107153918,0,0
111797442,932,4,4492004,111654586,111797442,142856,107305438,142856,107162582,0,0
111873775,924,4,4442572,109213179,111873775,2660596,107431203,2660596,104770607,0,0
111980901,900,4,3916193,107289429,111980901,4691472,108064708,4691472,103373236,0,0
111982290,933,4,4492011,111797442,111982290,184848,107490279,184848,107305431,0,0
112049956,935,4,4492021,111980901,112049956,69055,107557935,69055,107488880,0,0
112196916,936,4,4496481,111982290,112196916,214626,107700435,214626,107485809,0,0
112479530,760,1,3027949,85532772,112479530,26946758,109451581,26946758,82504823,0,0
112519280,938,4,4496489,112196916,112519280,322364,108022791,322364,107700427,0,0
112903226,940,4,4496497,112519280,112903226,383946,108406729,383946,108022783,0,0
113458235,941,4,4496501,112903226,113458235,555009,108961734,555009,108406725,0,0
113480028,937,4,4496485,112049956,113480028,1430072,108983543,1430072,107553471,0,0
113545620,943,4,4496509,113480028,113545620,65592,109049111,65592,108983519,0,0
113586211,944,4,4496513,113545620,113586211,40591,109089698,40591,109049107,0,0
113662269,929,4,4491989,110468422,113662269,3193847,109170280,3193847,105976433,0,0
113841101,930,4,4491994,111434867,113841101,2406234,109349107,2406234,106942873,0,0
113850791,594,1,3027065,74391500,113850791,39459291,110823726,39459291,71364435,0,0
114876787,947,4,4496532,113841101,114876787,1035686,110380255,1035686,109344569,0,0
114912707,939,4,4496493,112479530,114912707,2433177,110416214,2433177,107983037,0,0
114937284,949,4,4524584,114912707,114937284,24577,110412700,24577,110388123,0,0
114945456,950,4,4524588,114937284,114945456,8172,110420868,8172,110412696,0,0
114954128,951,4,4524591,114945456,114954128,8672,110429537,8672,110420865,0,0
115288834,637,1,3027365,76924804,115288834,38364030,112261469,38364030,73897439,0,0
115360478,945,4,4496519,113586211,115360478,1774267,110863959,1774267,109089692,0,0
115367387,954,4,4524626,115360478,115367387,6909,110842761,6909,110835852,0,0
115534853,748,1,3027919,84964658,115534853,30570195,112506934,30570195,81936739,0,0
115576343,956,4,4760845,115534853,115576343,41490,110815498,41490,110774008,0,0
115810010,957,4,4760855,115576343,115810010,233667,111049155,233667,110815488,0,0
115992717,953,4,4524620,115288834,115992717,703883,111468097,703883,110764214,0,0
116003790,959,4,4760871,115992717,116003790,11073,111242919,11073,111231846,0,0
116050161,960,4,4760876,116003790,116050161,46371,111289285,46371,111242914,0,0
116163242,942,4,4496505,113458235,116163242,2705007,111666737,2705007,108961730,0,0
116183127,962,4,4869521,116163242,116183127,19885,111313606,19885,111293721,0,0
116296019,934,4,4492019,111873775,116296019,4422244,111804000,4422244,107381756,0,0
116408615,961,4,4760908,116050161,116408615,358454,111647707,358454,111289253,0,0
116671290,965,4,4869535,116408615,116671290,262675,111801755,262675,111539080,0,0
116727733,966,4,4869540,116671290,116727733,56443,111858193,56443,111801750,0,0
117049879,948,4,4497410,114876787,117049879,2173092,112552469,2173092,110379377,0,0
117360864,952,4,4524606,114954128,117360864,2406736,112836258,2406736,110429522,0,0
117421227,969,4,4869959,117360864,117421227,60363,112551268,60363,112490905,0,0
117546923,970,4,4869963,117421227,117546923,125696,112676960,125696,112551264,0,0
117773120,955,4,4738023,115367387,117773120,2405733,113035097,2405733,110629364,0,0
118433892,964,4,4869530,116296019,118433892,2137873,113564362,2137873,111426489,0,0
118452998,973,4,4869973,118433892,118452998,19106,113583025,19106,113563919,0,0
118658176,974,4,4869978,118452998,118658176,205178,113788198,205178,113583020,0,0
118984426,975,4,4869981,118658176,118984426,326250,114114445,326250,113788195,0,0
119110836,915,4,4390097,108269304,119110836,10841532,114720739,10841532,103879207,0,0
119145732,977,4,4869989,119110836,119145732,34896,114275743,34896,114240847,0,0
119323861,978,4,4869992,119145732,119323861,178129,114453869,178129,114275740,0,0
119391543,873,4,3721582,102929791,119391543,16461752,115669961,16461752,99208209,0,0
119394698,625,1,3027282,76420104,119394698,42974594,116367416,42974594,73392822,0,0
119632527,980,4,4871823,119391543,119632527,240984,114760704,240984,114519720,0,0
119644140,981,4,4871827,119632527,119644140,11613,114772313,11613,114760700,0,0
119658051,982,4,4925426,119644140,119658051,13911,114732625,13911,114718714,0,0
119686261,904,8,4216605,107539488,119686261,12146773,115469656,12146773,103322883,0,0
119693504,972,4,4869970,117773120,119693504,1920384,114823534,1920384,112903150,0,0
120034267,979,4,4869996,119323861,120034267,710406,115164271,710406,114453865,0,0
120127986,642,1,3027407,77167465,120127986,42960521,117100579,42960521,74140058,0,0
120389965,963,4,4869525,116183127,120389965,4206838,115520440,4206838,111313602,0,0
120554616,988,4,5212918,120389965,120554616,164651,115341698,164651,115177047,0,0
120611682,976,4,4869985,118984426,120611682,1627256,115741697,1627256,114114441,0,0
120614091,996,2,5560659,120611682,120614091,2409,115053432,2409,115051023,0,0
120633725,995,2,5560655,120611682,120633725,22043,115073070,22043,115051027,0,0
120635176,990,4,5451075,120611682,120635176,23494,115184101,23494,115160607,0,0
120641299,986,4,5212828,119693504,120641299,947795,115428471,947795,114480676,0,0
120662144,992,2,5560635,120611682,120662144,50462,115101509,50462,115051047,0,0
120734709,993,2,5560636,120611682,120734709,123027,115174073,123027,115051046,0,0
120738101,987,4,5212903,120034267,120738101,703834,115525198,703834,114821364,0,0
120824463,983,4,4925447,119658051,120824463,1166412,115899016,1166412,114732604,0,0
120884829,984,4,4925477,119686261,120884829,1198568,115959352,1198568,114760784,0,0
121027020,989,4,5212922,120554616,121027020,472404,115814098,472404,115341694,0,0
121048218,958,4,4760861,115810010,121048218,5238208,116287357,5238208,111049149,0,0
121050178,991,2,5560622,120611682,121050178,438496,115489556,438496,115051060,0,0
121144049,999,4,5564813,120738101,121144049,405948,115579236,405948,115173288,0,0
121192292,994,2,5560640,120611682,121192292,580610,115631652,580610,115051042,0,0
121313147,971,4,4869966,117546923,121313147,3766224,116443181,3766224,112676957,0,0
121378777,985,4,5020124,119686261,121378777,1692516,116358653,1692516,114666137,0,0
121462325,1006,4,5564836,121378777,121462325,83548,115897489,83548,115813941,0,0
121988850,745,1,3027908,84899943,121988850,37088907,118960942,37088907,81872035,0,0
121993097,616,1,3027214,75600345,121993097,46392752,118965883,46392752,72573131,0,0
123584050,1007,4,5564838,121462325,123584050,2121725,118019212,2121725,115897487,0,0
123638380,1000,4,5564814,120824463,123638380,2813917,118073566,2813917,115259649,0,0
123792096,461,4,2059136,45688566,123792096,78103530,121732960,78103530,43629430,0,0
123816283,1001,4,5564815,120884829,123816283,2931454,118251468,2931454,115320014,0,0
123873874,1011,4,5640888,123792096,123873874,81778,118232986,81778,118151208,0,0
124054896,1010,4,5640886,123638380,124054896,416516,118414010,416516,117997494,0,0
124197734,1014,4,5640943,124054896,124197734,142838,118556791,142838,118413953,0,0
124339921,1015,4,5640945,124197734,124339921,142187,118698976,142187,118556789,0,0
124536054,609,1,3027159,75134738,124536054,49401316,121508895,49401316,72107579,0,0
124774050,997,4,5564794,120635176,124774050,4138874,119209256,4138874,115070382,0,0
125098022,1013,4,5640921,123873874,125098022,1224148,119457101,1224148,118232953,0,0
125102101,1003,4,5564821,121048218,125102101,4053883,119537280,4053883,115483397,0,0
125193896,1017,4,5641071,124536054,125193896,657842,119552825,657842,118894983,0,0
125199950,946,4,4496524,113662269,125199950,11537681,120703426,11537681,109165745,0,0
125275967,1022,4,5641116,125199950,125275967,76017,119634851,76017,119558834,0,0
125590349,1016,4,5641064,124339921,125590349,1250428,119949285,1250428,118698857,0,0
126186952,1020,4,5641096,125102101,126186952,1084851,120545856,1084851,119461005,0,0
126196852,667,1,3027625,78914788,126196852,47282064,123169227,47282064,75887163,0,0
126233819,501,4,2230326,54516722,126233819,71717097,124003493,71717097,52286396,0,0
126245892,967,4,4869543,116727733,126245892,9518159,121376349,9518159,111858190,0,0
126273610,1026,4,5654163,126196852,126273610,76758,120619447,76758,120542689,0,0
126904778,1029,4,5654178,126273610,126904778,631168,121250600,631168,120619432,0,0
126948975,1028,4,5654174,126245892,126948975,703083,121294801,703083,120591718,0,0
126982077,1019,4,5641080,125098022,126982077,1884055,121340997,1884055,119456942,0,0
127013167,1034,1,6032624,126904778,127013167,108389,120980543,108389,120872154,0,0
127035525,1039,1,6032659,126904778,127035525,130747,121002866,130747,120872119,0,0
127036905,1037,1,6032640,126904778,127036905,132127,121004265,132127,120872138,0,0
127165559,606,1,3027148,74999966,127165559,52165593,124138411,52165593,71972818,0,0
127317819,1040,1,6032665,126904778,127317819,413041,121285154,413041,120872113,0,0
127607976,1023,4,5654150,125275967,127607976,2332009,121953826,2332009,119621817,0,0
127615957,1044,4,6243278,127607976,127615957,7981,121372679,7981,121364698,0,0
127701511,1024,4,5654154,125590349,127701511,2111162,122047357,2111162,119936195,0,0
127882119,1018,4,5641074,124774050,127882119,3108069,122241045,3108069,119132976,0,0
127995760,923,4,4442568,109087226,127995760,18908534,123553192,18908534,104644658,0,0
128046235,1048,4,6243329,127995760,128046235,50475,121802906,50475,121752431,0,0
128097470,1036,1,6032634,126904778,128097470,1192692,122064836,1192692,120872144,0,0
128352046,1046,4,6243298,127701511,128352046,650535,122108748,650535,121458213,0,0
128654000,1050,4,6243360,128352046,128654000,301954,122410640,301954,122108686,0,0
128987384,608,1,3027156,74999966,128987384,53987418,125960228,53987418,71972810,0,0
129188942,1041,1,6032670,126904778,129188942,2284164,123156272,2284164,120872108,0,0
129634033,1025,4,5654159,126186952,129634033,3447081,123979874,3447081,120532793,0,0
129669034,522,4,2230420,58543153,129669034,71125881,127438614,71125881,56312733,0,0
129695974,1053,4,6243404,129634033,129695974,61941,123452570,61941,123390629,0,0
129931378,1027,4,5654167,126233819,129931378,3697559,124277211,3697559,120579652,0,0
130007884,968,4,4869549,117049879,130007884,12958005,125138335,12958005,112180330,0,0
130185510,1031,1,6032585,126904778,130185510,3280732,124152925,3280732,120872193,0,0
130216168,1049,4,6243350,128046235,130216168,2169933,123972818,2169933,121802885,0,0
130277255,1009,4,5640885,123584050,130277255,6693205,124636370,6693205,117943165,0,0
130496519,1032,1,6032613,126904778,130496519,3591741,124463906,3591741,120872165,0,0
130594377,1059,4,6243502,130277255,130594377,317122,124350875,317122,124033753,0,0
130630455,1056,4,6243436,129931378,130630455,699077,124387019,699077,123687942,0,0
130635814,1051,4,6243370,128654000,130635814,1981814,124392444,1981814,122410630,0,0
130665809,1061,4,6243525,130630455,130665809,35354,124422284,35354,124386930,0,0
130866878,447,4,2059011,42708033,130866878,88158845,128807867,88158845,40649022,0,0
131212847,1057,4,6243446,130007884,131212847,1204963,124969401,1204963,123764438,0,0
131291004,1063,4,6243545,130665809,131291004,625195,125047459,625195,124422264,0,0
131317668,1065,4,6243576,131212847,131317668,104821,125074092,104821,124969271,0,0
131336333,1067,4,6243598,131317668,131336333,18665,125092735,18665,125074070,0,0
131343469,1068,4,6243609,131336333,131343469,7136,125099860,7136,125092724,0,0
131353148,1069,4,6243620,131343469,131353148,9679,125109528,9679,125099849,0,0
131358685,1052,4,6243393,128987384,131358685,2371301,125115292,2371301,122743991,0,0
131615357,1070,4,6243632,131353148,131615357,262209,125371725,262209,125109516,0,0
131701966,1072,4,6243657,131615357,131701966,86609,125458309,86609,125371700,0,0
131840159,1042,4,6077631,126948975,131840159,4891184,125762528,4891184,120871344,0,0
132023950,1035,1,6032629,126904778,132023950,5119172,125991321,5119172,120872149,0,0
132417391,1071,4,6243644,131358685,132417391,1058706,126173747,1058706,125115041,0,0
132596273,1062,4,6243535,130635814,132596273,1960459,126352738,1960459,124392279,0,0
132687765,1045,4,6243288,127615957,132687765,5071808,126444477,5071808,121372669,0,0
132714723,1076,4,6243723,132596273,132714723,118450,126471000,118450,126352550,0,0
132730660,1078,4,6243744,132714723,132730660,15937,126486916,15937,126470979,0,0
132737162,1077,4,6243734,132687765,132737162,49397,126493428,49397,126444031,0,0
132755252,1079,4,6243756,132730660,132755252,24592,126511496,24592,126486904,0,0
132798258,1081,4,6243778,132755252,132798258,43006,126554480,43006,126511474,0,0
133022488,998,4,5564802,120641299,133022488,12381189,127457686,12381189,115076497,0,0
133048974,1082,4,6243789,132798258,133048974,250716,126805185,250716,126554469,0,0
133057090,704,1,3027727,81929863,133057090,51127227,130029363,51127227,78902136,0,0
133062899,1084,4,6243823,133048974,133062899,13925,126819076,13925,126805151,0,0
133080795,1074,4,6243703,131840159,133080795,1240636,126837092,1240636,125596456,0,0
133302447,1080,4,6243767,132737162,133302447,565285,127058680,565285,126493395,0,0
133372794,1060,4,6243513,130594377,133372794,2778417,127129281,2778417,124350864,0,0
133539860,1086,4,6243849,133080795,133539860,459065,127296011,459065,126836946,0,0
133601295,1075,4,6243713,132417391,133601295,1183904,127357582,1183904,126173678,0,0
133700436,1083,4,6243812,133022488,133700436,677948,127456624,677948,126778676,0,0
133724074,1091,4,6243915,133700436,133724074,23638,127480159,23638,127456521,0,0
133916668,1089,4,6243883,133539860,133916668,376808,127672785,376808,127295977,0,0
134278032,1093,4,6243936,133916668,134278032,361364,128034096,361364,127672732,0,0
134495317,1087,4,6243861,133302447,134495317,1192870,128251456,1192870,127058586,0,0
134733702,1088,4,6243872,133372794,134733702,1360908,128489830,1360908,127128922,0,0
134743248,641,1,3027403,77134113,134743248,57609135,131715845,57609135,74106710,0,0
134818248,1097,4,6243996,134743248,134818248,75000,128574252,75000,128499252,0,0
134873459,1098,4,6244006,134818248,134873459,55211,128629453,55211,128574242,0,0
134952202,1099,4,6244017,134873459,134952202,78743,128708185,78743,128629442,0,0
135017543,1096,4,6243986,134733702,135017543,283841,128773557,283841,128489716,0,0
135100327,1094,4,6243946,134278032,135100327,822295,128856381,822295,128034086,0,0
135144496,1102,4,6244057,135100327,135144496,44169,128900439,44169,128856270,0,0
135430133,1101,4,6244037,135017543,135430133,412590,129186096,412590,128773506,0,0
135488748,1100,4,6244027,134952202,135488748,536546,129244721,536546,128708175,0,0
135594865,1085,4,6243835,133062899,135594865,2531966,129351030,2531966,126819064,0,0
135618918,113,2,961008,4172947,135618918,131445971,134657910,131445971,3211939,0,0
135642135,1092,4,6243924,133724074,135642135,1918061,129398211,1918061,127480150,0,0
135732333,1090,4,6243906,133601295,135732333,2131038,129488427,2131038,127357389,0,0
136029859,1047,4,6243319,127882119,136029859,8147740,129786540,8147740,121638800,0,0
136164006,1030,4,5654182,126904778,136164006,9259228,130509824,9259228,121250596,0,0
136380169,1095,4,6243966,134495317,136380169,1884852,130136203,1884852,128251351,0,0
136532824,1110,4,6244139,136164006,136532824,368818,130288685,368818,129919867,0,0
136643995,628,1,3027310,76420104,136643995,60223891,133616685,60223891,73392794,0,0
