time,job_id,num_gpu,submit_time,start_time,end_time,executed_time,JCT,duration,pending_time,preempt,promote
8800846,836,1,4393034,8498584,8800846,302262,4407812,302262,4105550,0,0
8809105,866,1,4649896,8754204,8809105,54901,4159209,54901,4104308,0,0
8810600,236,1,2188626,2772757,8810600,6037843,6621974,6037843,584131,0,0
8812545,871,1,4649921,8795545,8812545,17000,4162624,17000,4145624,0,0
8816697,875,1,4649941,8812545,8816697,4152,4166756,4152,4162604,0,0
8818887,789,1,4301660,8104445,8818887,714442,4517227,714442,3802785,0,0
8819329,843,1,4393070,8519550,8819329,299779,4426259,299779,4126480,0,0
8822337,874,1,4649936,8810600,8822337,11737,4172401,11737,4160664,0,0
8831411,878,1,4649954,8819329,8831411,12082,4181457,12082,4169375,0,0
8833944,880,1,4649963,8831411,8833944,2533,4183981,2533,4181448,0,0
8835293,744,1,4301429,7797082,8835293,1038211,4533864,1038211,3495653,0,0
8846472,857,1,4649852,8685377,8846472,161095,4196620,161095,4035525,0,0
8851588,646,1,3773031,7390935,8851588,1460653,5078557,1460653,3617904,0,0
8863136,790,1,4381372,8116620,8863136,746516,4481764,746516,3735248,0,0
8865473,885,1,4649987,8863136,8865473,2337,4215486,2337,4213149,0,0
8866587,43,1,959294,959294,8866587,7907293,7907293,7907293,0,0,0
8868847,887,1,4649996,8866587,8868847,2260,4218851,2260,4216591,0,0
8881873,769,1,4301566,7948674,8881873,933199,4580307,933199,3647108,0,0
8883856,883,1,4649978,8846472,8883856,37384,4233878,37384,4196494,0,0
8886246,590,1,3630067,7140561,8886246,1745685,5256179,1745685,3510494,0,0
8889159,863,1,4649881,8713136,8889159,176023,4239278,176023,4063255,0,0
8892370,358,1,2540233,4680961,8892370,4211409,6352137,4211409,2140728,0,0
8892550,772,1,4301580,7976999,8892550,915551,4590970,915551,3675419,0,0
8897500,891,1,4650016,8886246,8897500,11254,4247484,11254,4236230,0,0
8899387,894,1,4650029,8892550,8899387,6837,4249358,6837,4242521,0,0
8900020,881,1,4649969,8833944,8900020,66076,4250051,66076,4183975,0,0
8904488,824,1,4392957,8433536,8904488,470952,4511531,470952,4040579,0,0
8909963,751,1,4301472,7838134,8909963,1071829,4608491,1071829,3536662,0,0
8910779,879,1,4649959,8822337,8910779,88442,4260820,88442,4172378,0,0
8911454,893,1,4650024,8892370,8911454,19084,4261430,19084,4242346,0,0
8914850,884,1,4649982,8851588,8914850,63262,4264868,63262,4201606,0,0
8922044,890,1,4650010,8883856,8922044,38188,4272034,38188,4233846,0,0
8924315,870,1,4649916,8789028,8924315,135287,4274399,135287,4139112,0,0
8932535,886,1,4649992,8865473,8932535,67062,4282543,67062,4215481,0,0
8933220,872,1,4649927,8800846,8933220,132374,4283293,132374,4150919,0,0
8944131,833,1,4393018,8481368,8944131,462763,4551113,462763,4088350,0,0
8956894,896,1,4650038,8899387,8956894,57507,4306856,57507,4249349,0,0
8973966,876,1,4649946,8816697,8973966,157269,4324020,157269,4166751,0,0
8980515,81,1,1366732,1366732,8980515,7613783,7613783,7613783,0,0,0
8981309,750,1,4301467,7830513,8981309,1150796,4679842,1150796,3529046,0,0
8991948,793,1,4392576,8191784,8991948,800164,4599372,800164,3799208,0,0
9001448,897,1,4650042,8900020,9001448,101428,4351406,101428,4249978,0,0
9003230,898,1,4650048,8904488,9003230,98742,4353182,98742,4254440,0,0
9003884,139,1,1840330,1840330,9003884,7163554,7163554,7163554,0,0,0
9008822,909,1,6125270,8973966,9008822,34856,2883552,34856,2848696,0,0
9021105,895,1,4650033,8897500,9021105,123605,4371072,123605,4247467,0,0
9024240,912,1,6125284,8991948,9024240,32292,2898956,32292,2866664,0,0
9026962,847,1,4396284,8557532,9026962,469430,4630678,469430,4161248,0,0
9028865,864,1,4649886,8720355,9028865,308510,4378979,308510,4070469,0,0
9039460,899,1,4650053,8909963,9039460,129497,4389407,129497,4259910,0,0
9047273,916,1,6125301,9008822,9047273,38451,2921972,38451,2883521,0,0
9053903,430,1,3451978,6033159,9053903,3020744,5601925,3020744,2581181,0,0
9092009,731,1,4221402,7738063,9092009,1353946,4870607,1353946,3516661,0,0
9114721,917,1,6125306,9021105,9114721,93616,2989415,93616,2895799,0,0
9117264,918,1,6125311,9024240,9117264,93024,2991953,93024,2898929,0,0
9142504,778,1,4301608,8022408,9142504,1120096,4840896,1120096,3720800,0,0
9157481,862,1,4649876,8708031,9157481,449450,4507605,449450,4058155,0,0
9159265,927,1,6540122,9142504,9159265,16761,2619143,16761,2602382,0,0
9162803,905,1,6125250,8932535,9162803,230268,3037553,230268,2807285,0,0
9173823,928,1,6540128,9157481,9173823,16342,2633695,16342,2617353,0,0
9204022,850,1,4429717,8584592,9204022,619430,4774305,619430,4154875,0,0
9205230,931,1,6540149,9173823,9205230,31407,2665081,31407,2633674,0,0
9215339,869,1,4649912,8787945,9215339,427394,4565427,427394,4138033,0,0
9217078,882,1,4649973,8835293,9217078,381785,4567105,381785,4185320,0,0
9237364,432,1,3451995,6050672,9237364,3186692,5785369,3186692,2598677,0,0
9239730,867,1,4649900,8756168,9239730,483562,4589830,483562,4106268,0,0
9242992,911,1,6125278,8981309,9242992,261683,3117714,261683,2856031,0,0
9243493,935,1,6540174,9217078,9243493,26415,2703319,26415,2676904,0,0
9250064,391,1,2543588,5260348,9250064,3989716,6706476,3989716,2716760,0,0
9252147,436,1,3452019,6112256,9252147,3139891,5800128,3139891,2660237,0,0
9253040,851,1,4438179,8600110,9253040,652930,4814861,652930,4161931,0,0
9260824,573,1,3629661,7080598,9260824,2180226,5631163,2180226,3450937,0,0
9284354,767,1,4301557,7933236,9284354,1351118,4982797,1351118,3631679,0,0
9292344,943,1,6555725,9260824,9292344,31520,2736619,31520,2705099,0,0
9301491,944,1,6555731,9284354,9301491,17137,2745760,17137,2728623,0,0
9306075,747,1,4301443,7805577,9306075,1500498,5004632,1500498,3504134,0,0
9310908,920,1,6125320,9028865,9310908,282043,3185588,282043,2903545,0,0
9313773,427,1,3451963,5966087,9313773,3347686,5861810,3347686,2514124,0,0
9323491,903,1,6125240,8922044,9323491,401447,3198251,401447,2796804,0,0
9323872,914,1,6125293,9003230,9323872,320642,3198579,320642,2877937,0,0
9325335,889,1,4650005,8881873,9325335,443462,4675330,443462,4231868,0,0
9343173,950,1,6555771,9323491,9343173,19682,2787402,19682,2767720,0,0
9347935,784,1,4301636,8071039,9347935,1276896,5046299,1276896,3769403,0,0
9355677,865,1,4649891,8725541,9355677,630136,4705786,630136,4075650,0,0
9399045,594,1,3630091,7149027,9399045,2250018,5768954,2250018,3518936,0,0
9401828,175,1,1948900,1948900,9401828,7452928,7452928,7452928,0,0,0
9403791,949,1,6555765,9313773,9403791,90018,2848026,90018,2758008,0,0
9412663,901,1,4650062,8911454,9412663,501209,4762601,501209,4261392,0,0
9413743,453,1,3527745,6574764,9413743,2838979,5885998,2838979,3047019,0,0
9414742,392,1,2543645,5284400,9414742,4130342,6871097,4130342,2740755,0,0
9422669,262,1,2278104,3131509,9422669,6291160,7144565,6291160,853405,0,0
9472970,921,1,6125324,9039460,9472970,433510,3347646,433510,2914136,0,0
9480165,913,1,6125288,9001448,9480165,478717,3354877,478717,2876160,0,0
9520388,94,1,1650338,1650338,9520388,7870050,7870050,7870050,0,0,0
9534933,845,1,4394412,8538342,9534933,996591,5140521,996591,4143930,0,0
9537036,853,1,4649832,8622540,9537036,914496,4887204,914496,3972708,0,0
9542070,877,1,4649950,8818887,9542070,723183,4892120,723183,4168937,0,0
9555722,926,1,6540115,9117264,9555722,438458,3015607,438458,2577149,0,0
9562710,873,1,4649932,8809105,9562710,753605,4912778,753605,4159173,0,0
9568570,925,1,6540108,9114721,9568570,453849,3028462,453849,2574613,0,0
9595306,204,1,2064921,2117658,9595306,7477648,7530385,7477648,52737,0,0
9626063,932,1,6540156,9204022,9626063,422041,3085907,422041,2663866,0,0
9665173,938,1,6555672,9242992,9665173,422181,3109501,422181,2687320,0,0
9712389,933,1,6540162,9205230,9712389,507159,3172227,507159,2665068,0,0
9716377,103,1,1730161,1730161,9716377,7986216,7986216,7986216,0,0,0
9748857,936,1,6540180,9237364,9748857,511493,3208677,511493,2697184,0,0
9807644,941,1,6555692,9252147,9807644,555497,3251952,555497,2696455,0,0
9852397,924,1,6540101,9092009,9852397,760388,3312296,760388,2551908,0,0
9890851,919,1,6125315,9026962,9890851,863889,3765536,863889,2901647,0,0
9914088,888,1,4650001,8868847,9914088,1045241,5264087,1045241,4218846,0,0
9916435,129,1,1803807,1803807,9916435,8112628,8112628,8112628,0,0,0
9924254,948,1,6555758,9310908,9924254,613346,3368496,613346,2755150,0,0
9951832,848,1,4396334,8570029,9951832,1381803,5555498,1381803,4173695,0,0
9968334,940,1,6555686,9250064,9968334,718270,3412648,718270,2694378,0,0
9976484,84,1,1371397,1371397,9976484,8605087,8605087,8605087,0,0,0
9978697,596,1,3630103,7157077,9978697,2821620,6348594,2821620,3526974,0,0
9982660,88,1,1379192,1379192,9982660,8603468,8603468,8603468,0,0,0
9990193,915,1,6125297,9003884,9990193,986309,3864896,986309,2878587,0,0
9999325,760,1,4301517,7868128,9999325,2131197,5697808,2131197,3566611,0,0
10026758,69,1,1115960,1115960,10026758,8910798,8910798,8910798,0,0,0
10030904,945,1,6555738,9292344,10030904,738560,3475166,738560,2736606,0,0
10033052,910,1,6125274,8980515,10033052,1052537,3907778,1052537,2855241,0,0
10056963,399,1,2621206,5359463,10056963,4697500,7435757,4697500,2738257,0,0
10074047,892,1,4650020,8889159,10074047,1184888,5424027,1184888,4239139,0,0
10101772,454,1,3527750,6582511,10101772,3519261,6574022,3519261,3054761,0,0
10120655,762,1,4301526,7876490,10120655,2244165,5819129,2244165,3574964,0,0
10129438,900,1,4650057,8910779,10129438,1218659,5479381,1218659,4260722,0,0
10130152,922,1,6540089,9047273,10130152,1082879,3590063,1082879,2507184,0,0
10130978,373,1,2541505,4911175,10130978,5219803,7589473,5219803,2369670,0,0
10350495,902,1,6125235,8914850,10350495,1435645,4225260,1435645,2789615,0,0
10368457,748,1,4301450,7810619,10368457,2557838,6067007,2557838,3509169,0,0
10368723,758,1,4301507,7862065,10368723,2506658,6067216,2506658,3560558,0,0
10417475,282,1,2339650,3489604,10417475,6927871,8077825,6927871,1149954,0,0
10483067,21,1,142,142,10483067,10482925,10482925,10482925,0,0,0
10484238,8,1,54,54,10484238,10484184,10484184,10484184,0,0,0
10591622,431,1,3451983,6047957,10591622,4543665,7139639,4543665,2595974,0,0
10615190,792,1,4392487,8138914,10615190,2476276,6222703,2476276,3746427,0,0
10663739,846,1,4396231,8538400,10663739,2125339,6267508,2125339,4142169,0,0
10724305,61,1,1019314,1019314,10724305,9704991,9704991,9704991,0,0,0
10807735,745,1,4301434,7801195,10807735,3006540,6506301,3006540,3499761,0,0
10815853,34,1,936386,936386,10815853,9879467,9879467,9879467,0,0,0
10832926,23,1,693533,693533,10832926,10139393,10139393,10139393,0,0,0
10877006,589,1,3630060,7140028,10877006,3736978,7246946,3736978,3509968,0,0
10899274,785,1,4301641,8078742,10899274,2820532,6597633,2820532,3777101,0,0
10935086,942,1,6555705,9253040,10935086,1682046,4379381,1682046,2697335,0,0
11303105,242,1,2190458,2817883,11303105,8485222,9112647,8485222,627425,0,0
11326020,908,1,6125264,8956894,11326020,2369126,5200756,2369126,2831630,0,0
11339198,906,1,6125254,8933220,11339198,2405978,5213944,2405978,2807966,0,0
11549149,791,1,4381977,8138354,11549149,3410795,7167172,3410795,3756377,0,0
11557913,929,1,6540135,9159265,11557913,2398648,5017778,2398648,2619130,0,0
11575402,937,1,6540186,9239730,11575402,2335672,5035216,2335672,2699544,0,0
11589766,904,1,6125245,8924315,11589766,2665451,5464521,2665451,2799070,0,0
11800261,46,1,960056,960056,11800261,10840205,10840205,10840205,0,0,0
11836966,218,1,2173117,2423915,11836966,9413051,9663849,9413051,250798,0,0
11848348,400,1,2621235,5373754,11848348,6474594,9227113,6474594,2752519,0,0
11910217,947,1,6555752,9306075,11910217,2604142,5354465,2604142,2750323,0,0
12070295,396,1,2620390,5311815,12070295,6758480,9449905,6758480,2691425,0,0
12078024,374,1,2541526,4911941,12078024,7166083,9536498,7166083,2370415,0,0
12080587,352,1,2540104,4632760,12080587,7447827,9540483,7447827,2092656,0,0
12136035,355,1,2540169,4650863,12136035,7485172,9595866,7485172,2110694,0,0
12302288,7,1,47,47,12302288,12302241,12302241,12302241,0,0,0
12304123,0,1,0,0,12304123,12304123,12304123,12304123,0,0,0
12330773,390,1,2543562,5255925,12330773,7074848,9787211,7074848,2712363,0,0
12458631,127,1,1803791,1803791,12458631,10654840,10654840,10654840,0,0,0
12483842,416,1,3231182,5580715,12483842,6903127,9252660,6903127,2349533,0,0
12932944,418,1,3231888,5643463,12932944,7289481,9701056,7289481,2411575,0,0
13012447,44,1,959881,959881,13012447,12052566,12052566,12052566,0,0,0
13098217,934,1,6540168,9215339,13098217,3882878,6558049,3882878,2675171,0,0
13646057,357,1,2540214,4673840,13646057,8972217,11105843,8972217,2133626,0,0
13712617,149,1,1845223,1845223,13712617,11867394,11867394,11867394,0,0,0
13742933,254,1,2261654,3048813,13742933,10694120,11481279,10694120,787159,0,0
13765013,939,1,6555679,9243493,13765013,4521520,7209334,4521520,2687814,0,0
13924702,946,1,6555746,9301491,13924702,4623211,7368956,4623211,2745745,0,0
14007579,383,1,2542478,5148760,14007579,8858819,11465101,8858819,2606282,0,0
14193942,455,1,3527754,6585620,14193942,7608322,10666188,7608322,3057866,0,0
14425319,113,1,1756404,1756404,14425319,12668915,12668915,12668915,0,0,0
14427110,456,1,3527760,6592843,14427110,7834267,10899350,7834267,3065083,0,0
14709444,75,1,1364234,1364234,14709444,13345210,13345210,13345210,0,0,0
15407954,370,1,2541191,4902277,15407954,10505677,12866763,10505677,2361086,0,0
15450745,197,1,2064706,2064706,15450745,13386039,13386039,13386039,0,0,0
15618178,90,1,1379890,1379890,15618178,14238288,14238288,14238288,0,0,0
16505352,923,1,6540095,9053903,16505352,7451449,9965257,7451449,2513808,0,0
16547974,907,1,6125259,8944131,16547974,7603843,10422715,7603843,2818872,0,0
16742339,250,1,2253685,2950860,16742339,13791479,14488654,13791479,697175,0,0
16973200,449,1,3527694,6376369,16973200,10596831,13445506,10596831,2848675,0,0
17474156,930,1,6540142,9162803,17474156,8311353,10934014,8311353,2622661,0,0
18634501,276,1,2338082,3378190,18634501,15256311,16296419,15256311,1040108,0,0
19486840,229,1,2187833,2656733,19486840,16830107,17299007,16830107,468900,0,0
19720507,80,1,1365201,1365201,19720507,18355306,18355306,18355306,0,0,0
20399034,11,1,75,75,20399034,20398959,20398959,20398959,0,0,0
21144473,13,1,89,89,21144473,21144384,21144384,21144384,0,0,0
24670180,412,1,3004859,5482777,24670180,19187403,21665321,19187403,2477918,0,0
27380003,9,1,61,61,27380003,27379942,27379942,27379942,0,0,0
27387912,16,1,108,108,27387912,27387804,27387804,27387804,0,0,0
36206915,15,1,101,101,36206915,36206814,36206814,36206814,0,0,0
36207506,17,1,114,114,36207506,36207392,36207392,36207392,0,0,0
36228165,405,1,2621554,5426921,36228165,30801244,33606611,30801244,2805367,0,0
36336352,452,1,3527708,6554985,36336352,29781367,32808644,29781367,3027277,0,0
64549161,19,1,128,128,64549161,64549033,64549033,64549033,0,0,0
93584457,20,1,136,136,93584457,93584321,93584321,93584321,0,0,0
93876760,450,1,3527698,6448638,93876760,87428122,90349062,87428122,2920940,0,0
140287672,3,1,21,21,140287672,140287651,140287651,140287651,0,0,0
152886987,12,1,82,82,152886987,152886905,152886905,152886905,0,0,0
305604998,14,1,95,95,305604998,305604903,305604903,305604903,0,0,0
305618986,5,1,34,34,305618986,305618952,305618952,305618952,0,0,0
351033107,10,1,68,68,351033107,351033039,351033039,351033039,0,0,0
356293272,6,1,41,41,356293272,356293231,356293231,356293231,0,0,0
