time,max,99th,95th,med
209043212,52.4,52.4,52.4,49.2
209044119,52.4,52.4,52.4,49.2
209045291,52.4,52.4,52.4,49.2
209060729,52.4,52.4,52.4,49.2
209066627,52.4,52.4,52.4,49.2
209067029,52.4,52.4,52.4,49.2
209076801,52.4,52.4,52.4,49.2
209077697,52.4,52.4,52.4,49.2
209085931,52.4,52.4,52.4,49.2
209086495,52.4,52.4,52.4,49.2
209086869,52.4,52.4,52.4,49.2
209092135,52.4,52.4,52.4,49.2
209094367,52.4,52.4,52.4,49.2
209097597,52.4,52.4,52.4,49.2
209103044,52.4,52.4,52.4,49.2
209107003,52.4,52.4,52.4,49.2
209112595,52.4,52.4,52.4,49.2
209117725,52.4,52.4,52.4,49.2
209119495,52.4,52.4,52.4,49.2
209127293,52.4,52.4,52.4,49.2
209148658,52.4,52.4,52.4,49.2
209150239,52.4,52.4,52.4,49.2
209160892,52.4,52.4,52.4,49.2
209179963,52.4,52.4,52.4,49.2
209183264,52.4,52.4,52.4,49.2
209189962,52.4,52.4,52.4,49.2
209195300,52.4,52.4,52.4,49.2
209200349,52.4,52.4,52.4,49.2
209205441,52.4,52.4,52.4,49.2
209206646,52.4,52.4,52.4,49.2
209207598,52.4,52.4,52.4,49.2
209229489,52.4,52.4,52.4,49.2
209230772,52.4,52.4,52.4,49.2
209231759,52.4,52.4,52.4,49.2
209232669,52.4,52.4,52.4,49.2
209243147,52.4,52.4,52.4,49.2
209244534,52.4,52.4,52.4,49.2
209245412,52.4,52.4,52.4,49.2
209246676,52.4,52.4,52.4,49.2
209247156,52.4,52.4,52.4,49.2
209250583,52.4,52.4,52.4,49.2
209272807,52.4,52.4,52.4,49.2
209272934,52.4,52.4,52.4,49.2
209277156,52.4,52.4,52.4,49.2
209278150,52.4,52.4,52.4,49.2
209288210,52.4,52.4,52.4,49.2
209288973,52.4,52.4,52.4,49.2
209289640,52.4,52.4,52.4,49.2
209291014,52.4,52.4,52.4,49.2
209303260,52.4,52.4,52.4,49.2
209315879,52.4,52.4,52.4,49.2
209327404,52.4,52.4,52.4,49.2
209327663,52.4,52.4,52.4,49.2
209330296,52.4,52.4,52.4,49.2
209330802,52.4,52.4,52.4,49.2
209332270,52.4,52.4,52.4,49.2
209335690,52.4,52.4,52.4,49.2
209338241,52.4,52.4,52.4,49.2
209340460,52.4,52.4,52.4,49.2
209355937,52.4,52.4,52.4,49.2
209362067,52.4,52.4,52.4,49.2
209376560,52.4,52.4,52.4,49.2
209393344,52.4,52.4,52.4,49.2
209396138,52.4,52.4,52.4,49.2
209399513,52.4,52.4,52.4,49.2
209402064,52.4,52.4,52.4,49.2
209409169,52.4,52.4,52.4,49.2
209415815,52.4,52.4,52.4,49.2
209425960,52.4,52.4,52.4,49.2
209434577,52.4,52.4,52.4,49.2
209436419,52.4,52.4,52.4,49.2
209438401,52.4,52.4,52.4,49.2
209442882,52.4,52.4,52.4,49.2
209443437,52.4,52.4,52.4,49.2
209444108,52.4,52.4,52.4,49.2
209446989,52.4,52.4,52.4,49.2
209448962,52.4,52.4,52.4,49.2
209450578,52.4,52.4,52.4,49.2
209451199,52.4,52.4,52.4,49.2
209461505,52.4,52.4,52.4,49.2
209461790,52.4,52.4,52.4,49.2
209471571,52.4,52.4,52.4,49.2
209472153,52.4,52.4,52.4,49.2
209472921,52.4,52.4,52.4,49.2
209490907,52.4,52.4,52.4,49.2
209492955,52.4,52.4,52.4,49.2
209503841,52.4,52.4,52.4,49.2
209504643,52.4,52.4,52.4,49.2
209512191,52.4,52.4,52.4,49.2
209528945,52.4,52.4,52.4,49.2
209529657,52.4,52.4,52.4,49.2
209530768,52.4,52.4,52.4,49.2
209535491,52.4,52.4,52.4,49.2
209535746,52.4,52.4,52.4,49.2
209544362,52.4,52.4,52.4,49.2
209547659,52.4,52.4,52.4,49.2
209560603,52.4,52.4,52.4,49.2
209560873,52.4,52.4,52.4,49.2
209565005,52.4,52.4,52.4,49.2
209573061,52.4,52.4,52.4,49.2
209573666,52.4,52.4,52.4,49.2
209586957,52.4,52.4,52.4,49.2
209598015,52.4,52.4,52.4,49.2
209600439,52.4,52.4,52.4,49.2
209601320,52.4,52.4,52.4,49.2
209602135,52.4,52.4,52.4,49.2
209608637,52.4,52.4,52.4,49.2
209617848,52.4,52.4,52.4,49.2
209641561,52.4,52.4,52.4,49.2
209641743,52.4,52.4,52.4,49.2
209645113,52.4,52.4,52.4,49.2
209649055,52.4,52.4,52.4,49.2
209649110,52.4,52.4,52.4,49.2
209659536,52.4,52.4,52.4,49.2
209669086,52.4,52.4,52.4,49.2
209699340,52.4,52.4,52.4,49.2
209711647,52.4,52.4,52.4,49.2
209717034,52.4,52.4,52.4,49.2
209721079,52.4,52.4,52.4,49.2
209722186,52.4,52.4,52.4,49.2
209732071,52.4,52.4,52.4,49.2
209734119,52.4,52.4,52.4,49.2
209736091,52.4,52.4,52.4,49.2
209742637,52.4,52.4,52.4,49.2
209747285,52.4,52.4,52.4,49.2
209747916,52.4,52.4,52.4,49.2
209754439,52.4,52.4,52.4,49.2
209756827,52.4,52.4,52.4,49.2
209761138,52.4,52.4,52.4,49.2
209761839,52.4,52.4,52.4,49.2
209769202,52.4,52.4,52.4,49.2
209771370,52.4,52.4,52.4,49.2
209777770,52.4,52.4,52.4,49.2
209778972,52.4,52.4,52.4,49.2
209802588,52.4,52.4,52.4,49.2
209803417,52.4,52.4,52.4,49.2
209810922,52.4,52.4,52.4,49.2
209814252,52.4,52.4,52.4,49.2
209817070,52.4,52.4,52.4,49.2
209817859,52.4,52.4,52.4,49.2
209829239,52.4,52.4,52.4,49.2
209850336,52.4,52.4,52.4,49.2
209851519,52.4,52.4,52.4,49.2
209853876,52.4,52.4,52.4,49.2
209854757,52.4,52.4,52.4,49.2
209868885,52.4,52.4,52.4,49.2
209871440,52.4,52.4,52.4,49.2
209872197,52.4,52.4,52.4,49.2
209872738,52.4,52.4,52.4,49.2
209874813,52.4,52.4,52.4,49.2
209889562,52.4,52.4,52.4,49.2
209895629,52.4,52.4,52.4,49.2
209897077,52.4,52.4,52.4,49.2
209898431,52.4,52.4,52.4,49.2
209904256,52.4,52.4,52.4,49.2
209914914,52.4,52.4,52.4,49.2
209921239,52.4,52.4,52.4,49.2
209928964,52.4,52.4,52.4,49.2
209929790,52.4,52.4,52.4,49.2
209948351,52.4,52.4,52.4,49.2
209951556,52.4,52.4,52.4,49.2
209954195,52.4,52.4,52.4,49.2
210001497,52.4,52.4,52.4,49.2
210011372,52.4,52.4,52.4,49.2
210030875,52.4,52.4,52.4,49.2
210037144,52.4,52.4,52.4,49.2
210043691,52.4,52.4,52.4,49.2
210049554,52.4,52.4,52.4,49.2
210083618,52.4,52.4,52.4,49.2
210190006,52.4,52.4,52.4,49.2
210212999,52.4,52.4,52.4,49.2
210218602,52.4,52.4,52.4,49.2
210224254,52.4,52.4,52.4,49.2
210232344,52.4,52.4,52.4,49.2
210233775,52.4,52.4,52.4,49.2
210235866,52.4,52.4,52.4,49.2
210237008,52.4,52.4,52.4,49.2
210243982,52.4,52.4,52.4,49.2
210244794,52.4,52.4,52.4,49.2
210249675,52.4,52.4,52.4,49.2
210257509,52.4,52.4,52.4,49.2
210258326,52.4,52.4,52.4,49.2
210270594,52.4,52.4,52.4,49.2
210271782,52.4,52.4,52.4,49.2
210274031,52.4,52.4,52.4,49.2
210283179,52.4,52.4,52.4,49.2
210293199,52.4,52.4,52.4,49.2
210294559,52.4,52.4,52.4,49.2
210296542,52.4,52.4,52.4,49.2
210297074,52.4,52.4,52.4,49.2
210297587,52.4,52.4,52.4,49.2
210297749,52.4,52.4,52.4,49.2
210298303,52.4,52.4,52.4,49.2
210302919,52.4,52.4,52.4,49.2
210305723,52.4,52.4,52.4,49.2
210308471,52.4,52.4,52.4,49.2
210321648,52.4,52.4,52.4,49.2
210322117,52.4,52.4,52.4,49.2
210323072,52.4,52.4,52.4,49.2
210330974,52.4,52.4,52.4,49.2
210335240,52.4,52.4,52.4,49.2
210338240,52.4,52.4,52.4,49.2
210338985,52.4,52.4,52.4,49.2
210339851,52.4,52.4,52.4,49.2
210339926,52.4,52.4,52.4,49.2
210354938,52.4,52.4,52.4,49.2
210356238,52.4,52.4,52.4,49.2
210365016,52.4,52.4,52.4,49.2
210365703,52.4,52.4,52.4,49.2
210370802,52.4,52.4,52.4,49.2
210372163,52.4,52.4,52.4,49.2
210378043,52.4,52.4,52.4,49.2
210382656,52.4,52.4,52.4,49.2
210383312,52.4,52.4,52.4,49.2
210384228,52.4,52.4,52.4,49.2
210384371,52.4,52.4,52.4,49.2
210384944,52.4,52.4,52.4,49.2
210386045,52.4,52.4,52.4,49.2
210387447,52.4,52.4,52.4,49.2
210388154,52.4,52.4,52.4,49.2
210389383,52.4,52.4,52.4,49.2
210399244,52.4,52.4,52.4,49.2
210399780,52.4,52.4,52.4,49.2
210400692,52.4,52.4,52.4,49.2
210401113,52.4,52.4,52.4,49.2
210403455,52.4,52.4,52.4,49.2
210404266,52.4,52.4,52.4,49.2
210405086,52.4,52.4,52.4,49.2
210409556,52.4,52.4,52.4,49.2
210410072,52.4,52.4,52.4,49.2
210411337,52.4,52.4,52.4,49.2
210415005,52.4,52.4,52.4,49.2
210418162,52.4,52.4,52.4,49.2
210418430,52.4,52.4,52.4,49.2
210422363,52.4,52.4,52.4,49.2
210423164,52.4,52.4,52.4,49.2
210423804,52.4,52.4,52.4,49.2
210425406,52.4,52.4,52.4,49.2
210426559,52.4,52.4,52.4,49.2
210430301,52.4,52.4,52.4,49.2
210430498,52.4,52.4,52.4,49.2
210430918,52.4,52.4,52.4,49.2
210434777,52.4,52.4,52.4,49.2
210435560,52.4,52.4,52.4,49.2
210436234,52.4,52.4,52.4,49.2
210436350,52.4,52.4,52.4,49.2
210442681,52.4,52.4,52.4,49.2
210443698,52.4,52.4,52.4,49.2
210443811,52.4,52.4,52.4,49.2
210444554,52.4,52.4,52.4,49.2
210446360,52.4,52.4,52.4,49.2
210448169,52.4,52.4,52.4,49.2
210448688,52.4,52.4,52.4,49.2
210450472,52.4,52.4,52.4,49.2
210454600,52.4,52.4,52.4,49.2
210456473,52.4,52.4,52.4,49.2
210456659,52.4,52.4,52.4,49.2
210458016,52.4,52.4,52.4,49.2
210460186,52.4,52.4,52.4,49.2
210461186,52.4,52.4,52.4,49.2
210461975,52.4,52.4,52.4,49.2
210463853,52.4,52.4,52.4,49.2
210465409,52.4,52.4,52.4,49.2
210469080,52.4,52.4,52.4,49.2
210478414,52.4,52.4,52.4,49.2
210478570,52.4,52.4,52.4,49.2
210479363,52.4,52.4,52.4,49.2
210480106,52.4,52.4,52.4,49.2
210480867,52.4,52.4,52.4,49.2
210481556,52.4,52.4,52.4,49.2
210482248,52.4,52.4,52.4,49.2
210488793,52.4,52.4,52.4,49.2
210492461,52.4,52.4,52.4,49.2
210505594,52.4,52.4,52.4,49.2
210510539,52.4,52.4,52.4,49.2
210518044,52.4,52.4,52.4,49.2
210524464,52.4,52.4,52.4,49.2
210527244,52.4,52.4,52.4,49.2
210527963,52.4,52.4,52.4,49.2
210532084,52.4,52.4,52.4,49.2
210532131,52.4,52.4,52.4,49.2
210541002,52.4,52.4,52.4,49.2
210543849,52.4,52.4,52.4,49.2
210556945,52.4,52.4,52.4,49.2
210562845,52.4,52.4,52.4,49.2
210565697,52.4,52.4,52.4,49.2
210566671,52.4,52.4,52.4,49.2
210566837,52.4,52.4,52.4,49.2
210567865,52.4,52.4,52.4,49.2
210572173,52.4,52.4,52.4,49.2
210579349,52.4,52.4,52.4,49.2
210580081,52.4,52.4,52.4,49.2
210581003,52.4,52.4,52.4,49.2
210581774,52.4,52.4,52.4,49.2
210583346,52.4,52.4,52.4,49.2
210583868,52.4,52.4,52.4,49.2
210596374,52.4,52.4,52.4,49.2
210598301,52.4,52.4,52.4,49.2
210599130,52.4,52.4,52.4,49.2
210603999,52.4,52.4,52.4,49.2
210610800,52.4,52.4,52.4,49.2
210612319,52.4,52.4,52.4,49.2
210615748,52.4,52.4,52.4,49.2
210619337,52.4,52.4,52.4,49.2
210626481,52.4,52.4,52.4,49.2
210627010,52.4,52.4,52.4,49.2
210627407,52.4,52.4,52.4,49.2
210627997,52.4,52.4,52.4,49.2
210629137,52.4,52.4,52.4,49.2
210631074,52.4,52.4,52.4,49.2
210634420,52.4,52.4,52.4,49.2
210636008,52.4,52.4,52.4,49.2
210639018,52.4,52.4,52.4,49.2
210641277,52.4,52.4,52.4,49.2
210641870,52.4,52.4,52.4,49.2
210643605,52.4,52.4,52.4,49.2
210646026,52.4,52.4,52.4,49.2
210648216,52.4,52.4,52.4,49.2
210653727,52.4,52.4,52.4,49.2
210653826,52.4,52.4,52.4,49.2
210654473,52.4,52.4,52.4,49.2
210654662,52.4,52.4,52.4,49.2
210655639,52.4,52.4,52.4,49.2
210656530,52.4,52.4,52.4,49.2
210664329,52.4,52.4,52.4,49.2
210672184,52.4,52.4,52.4,49.2
210672729,52.4,52.4,52.4,49.2
210673536,52.4,52.4,52.4,49.2
210673622,52.4,52.4,52.4,49.2
210675277,52.4,52.4,52.4,49.2
210677322,52.4,52.4,52.4,49.2
210684904,52.4,52.4,52.4,49.2
210688042,52.4,52.4,52.4,49.2
210689655,52.4,52.4,52.4,49.2
210692430,52.4,52.4,52.4,49.2
210697750,52.4,52.4,52.4,49.2
210700185,52.4,52.4,52.4,49.2
210701277,52.4,52.4,52.4,49.2
210706374,52.4,52.4,52.4,49.2
210709633,52.4,52.4,52.4,49.2
210712678,52.4,52.4,52.4,49.2
210713488,52.4,52.4,52.4,49.2
210713809,52.4,52.4,52.4,49.2
210715899,52.4,52.4,52.4,49.2
210715941,52.4,52.4,52.4,49.2
210718971,52.4,52.4,52.4,49.2
210720786,52.4,52.4,52.4,49.2
210723685,52.4,52.4,52.4,49.2
210724096,52.4,52.4,52.4,49.2
210729648,52.4,52.4,52.4,49.2
210734348,52.4,52.4,52.4,49.2
210735778,52.4,52.4,52.4,49.2
210736140,52.4,52.4,52.4,49.2
210737986,52.4,52.4,52.4,49.2
210738432,52.4,52.4,52.4,49.2
210738720,52.4,52.4,52.4,49.2
210739277,52.4,52.4,52.4,49.2
210739805,52.4,52.4,52.4,49.2
210741537,52.4,52.4,52.4,49.2
210742160,52.4,52.4,52.4,49.2
210743906,52.4,52.4,52.4,49.2
210747676,52.4,52.4,52.4,49.2
210750452,52.4,52.4,52.4,49.2
210754173,52.4,52.4,52.4,49.2
210755666,52.4,52.4,52.4,49.2
210755829,52.4,52.4,52.4,49.2
210758838,52.4,52.4,52.4,49.2
210759639,52.4,52.4,52.4,49.2
210762574,52.4,52.4,52.4,49.2
210763637,52.4,52.4,52.4,49.2
210763994,52.4,52.4,52.4,49.2
210764928,52.4,52.4,52.4,49.2
210765716,52.4,52.4,52.4,49.2
210765896,52.4,52.4,52.4,49.2
210766194,52.4,52.4,52.4,49.2
210767097,52.4,52.4,52.4,49.2
210767545,52.4,52.4,52.4,49.2
210769748,52.4,52.4,52.4,49.2
210776219,52.4,52.4,52.4,49.2
210776601,52.4,52.4,52.4,49.2
210777388,52.4,52.4,52.4,49.2
210777448,52.4,52.4,52.4,49.2
210779970,52.4,52.4,52.4,49.2
210782189,52.4,52.4,52.4,49.2
210783418,52.4,52.4,52.4,49.2
210786075,52.4,52.4,52.4,49.2
210787340,52.4,52.4,52.4,49.2
210791326,52.4,52.4,52.4,49.2
210799573,52.4,52.4,52.4,49.2
210801957,52.4,52.4,52.4,49.2
210803678,52.4,52.4,52.4,49.2
210803769,52.4,52.4,52.4,49.2
210804140,52.4,52.4,52.4,49.2
210806059,52.4,52.4,52.4,49.2
210810372,52.4,52.4,52.4,49.2
210811312,52.4,52.4,52.4,49.2
210811711,52.4,52.4,52.4,49.2
210816046,52.4,52.4,52.4,49.2
210816130,52.4,52.4,52.4,49.2
210816569,52.4,52.4,52.4,49.2
210819992,52.4,52.4,52.4,49.2
210820108,52.4,52.4,52.4,49.2
210822289,52.4,52.4,52.4,49.2
210822854,52.4,52.4,52.4,49.2
210823326,52.4,52.4,52.4,49.2
210824113,52.4,52.4,52.4,49.2
210824614,52.4,52.4,52.4,49.2
210825866,52.4,52.4,52.4,49.2
210827290,52.4,52.4,52.4,49.2
210828735,52.4,52.4,52.4,49.2
210829678,52.4,52.4,52.4,49.2
210835638,52.4,52.4,52.4,49.2
210837129,52.4,52.4,52.4,49.2
210837706,52.4,52.4,52.4,49.2
210838832,52.4,52.4,52.4,49.2
210838915,52.4,52.4,52.4,49.2
210840025,52.4,52.4,52.4,49.2
210840605,52.4,52.4,52.4,49.2
210842526,52.4,52.4,52.4,49.2
210844070,52.4,52.4,52.4,49.2
210844907,52.4,52.4,52.4,49.2
210844984,52.4,52.4,52.4,49.2
210852174,52.4,52.4,52.4,49.2
210852889,52.4,52.4,52.4,49.2
210858423,52.4,52.4,52.4,49.2
210861557,52.4,52.4,52.4,49.2
210863172,52.4,52.4,52.4,49.2
210863900,52.4,52.4,52.4,49.2
210865573,52.4,52.4,52.4,49.2
210866484,52.4,52.4,52.4,49.2
210868515,52.4,52.4,52.4,49.2
210871339,52.4,52.4,52.4,49.2
210875096,52.4,52.4,52.4,49.2
210887576,52.4,52.4,52.4,49.2
210887648,52.4,52.4,52.4,49.2
210892598,52.4,52.4,52.4,49.2
210894898,52.4,52.4,52.4,49.2
210895590,52.4,52.4,52.4,49.2
210895651,52.4,52.4,52.4,49.2
210896036,52.4,52.4,52.4,49.2
210896108,52.4,52.4,52.4,49.2
210897144,52.4,52.4,52.4,49.2
210898381,52.4,52.4,52.4,49.2
210899011,52.4,52.4,52.4,49.2
210899048,52.4,52.4,52.4,49.2
210902205,52.4,52.4,52.4,49.2
210902525,52.4,52.4,52.4,49.2
210903254,52.4,52.4,52.4,49.2
210906341,52.4,52.4,52.4,49.2
210912332,52.4,52.4,52.4,49.2
210912547,52.4,52.4,52.4,49.2
210912823,52.4,52.4,52.4,49.2
210917443,52.4,52.4,52.4,49.2
210919727,52.4,52.4,52.4,49.2
210921124,52.4,52.4,52.4,49.2
210922012,52.4,52.4,52.4,49.2
210923142,52.4,52.4,52.4,49.2
210923533,52.4,52.4,52.4,49.2
210927686,52.4,52.4,52.4,49.2
210931136,52.4,52.4,52.4,49.2
210931306,52.4,52.4,52.4,49.2
210932342,52.4,52.4,52.4,49.2
210933648,52.4,52.4,52.4,49.2
210933824,52.4,52.4,52.4,49.2
210934442,52.4,52.4,52.4,49.2
210935253,52.4,52.4,52.4,49.2
210951437,52.4,52.4,52.4,49.2
210952763,52.4,52.4,52.4,49.2
210953111,52.4,52.4,52.4,49.2
210956334,52.4,52.4,52.4,49.2
210957685,52.4,52.4,52.4,49.2
210957855,52.4,52.4,52.4,49.2
210957972,52.4,52.4,52.4,49.2
210958685,52.4,52.4,52.4,49.2
210964264,52.4,52.4,52.4,49.2
210964862,52.4,52.4,52.4,49.2
210966859,52.4,52.4,52.4,49.2
210968117,52.4,52.4,52.4,49.2
210970394,52.4,52.4,52.4,49.2
210972603,52.4,52.4,52.4,49.2
210977446,52.4,52.4,52.4,49.2
210981095,52.4,52.4,52.4,49.2
210981804,52.4,52.4,52.4,49.2
210987528,52.4,52.4,52.4,49.2
210988538,52.4,52.4,52.4,49.2
210993795,52.4,52.4,52.4,49.2
210998816,52.4,52.4,52.4,49.2
211006020,52.4,52.4,52.4,49.2
211006119,52.4,52.4,52.4,49.2
211007541,52.4,52.4,52.4,49.2
211007946,52.4,52.4,52.4,49.2
211011908,52.4,52.4,52.4,49.2
211013310,52.4,52.4,52.4,49.2
211014349,52.4,52.4,52.4,49.2
211015006,52.4,52.4,52.4,49.2
211015511,52.4,52.4,52.4,49.2
211033360,52.4,52.4,52.4,49.2
211037305,52.4,52.4,52.4,49.2
211037364,52.4,52.4,52.4,49.2
211038030,52.4,52.4,52.4,49.2
211044555,52.4,52.4,52.4,49.2
211049188,52.4,52.4,52.4,49.2
211052856,52.4,52.4,52.4,49.2
211053642,52.4,52.4,52.4,49.2
211058500,52.4,52.4,52.4,49.2
211064507,52.4,52.4,52.4,49.2
211069629,52.4,52.4,52.4,49.2
211071191,52.4,52.4,52.4,49.2
211071263,52.4,52.4,52.4,49.2
211074483,52.4,52.4,52.4,49.2
211075682,52.4,52.4,52.4,49.2
211076606,52.4,52.4,52.4,49.2
211077544,52.4,52.4,52.4,49.2
211081829,52.4,52.4,52.4,49.2
211091529,52.4,52.4,52.4,49.2
211092958,52.4,52.4,52.4,49.2
211094397,52.4,52.4,52.4,49.2
211094880,52.4,52.4,52.4,49.2
211097547,52.4,52.4,52.4,49.2
211099053,52.4,52.4,52.4,49.2
211104848,52.4,52.4,52.4,49.2
211105356,52.4,52.4,52.4,49.2
211105792,52.4,52.4,52.4,49.2
211107167,52.4,52.4,52.4,49.2
211112469,52.4,52.4,52.4,49.2
211113239,52.4,52.4,52.4,49.2
211114094,52.4,52.4,52.4,49.2
211116054,52.4,52.4,52.4,49.2
211116920,52.4,52.4,52.4,49.2
211120001,52.4,52.4,52.4,49.2
211120625,52.4,52.4,52.4,49.2
211130432,52.4,52.4,52.4,49.2
211132852,52.4,52.4,52.4,49.2
211133535,52.4,52.4,52.4,49.2
211134210,52.4,52.4,52.4,49.2
211134430,52.4,52.4,52.4,49.2
211139809,52.4,52.4,52.4,49.2
211140546,52.4,52.4,52.4,49.2
211141485,52.4,52.4,52.4,49.2
211142606,52.4,52.4,52.4,49.2
211148361,52.4,52.4,52.4,49.2
211151249,52.4,52.4,52.4,49.2
211151805,52.4,52.4,52.4,49.2
211155372,52.4,52.4,52.4,49.2
211160222,52.4,52.4,52.4,49.2
211161078,52.4,52.4,52.4,49.2
211161746,52.4,52.4,52.4,49.2
211163702,52.4,52.4,52.4,49.2
211163915,52.4,52.4,52.4,49.2
211164517,52.4,52.4,52.4,49.2
211165790,52.4,52.4,52.4,49.2
211170253,52.4,52.4,52.4,49.2
211175227,52.4,52.4,52.4,49.2
211178016,52.4,52.4,52.4,49.2
211183402,52.4,52.4,52.4,49.2
211183707,52.4,52.4,52.4,49.2
211183725,52.4,52.4,52.4,49.2
211184788,52.4,52.4,52.4,49.2
211184796,52.4,52.4,52.4,49.2
211185378,52.4,52.4,52.4,49.2
211186332,52.4,52.4,52.4,49.2
211190937,52.4,52.4,52.4,49.2
211196680,52.4,52.4,52.4,49.2
211200866,52.4,52.4,52.4,49.2
211201878,52.4,52.4,52.4,49.2
211207119,52.4,52.4,52.4,49.2
211215346,52.4,52.4,52.4,49.2
211218406,52.4,52.4,52.4,49.2
211221612,52.4,52.4,52.4,49.2
211223887,52.4,52.4,52.4,49.2
211234860,52.4,52.4,52.4,49.2
211237939,52.4,52.4,52.4,49.2
211238774,52.4,52.4,52.4,49.2
211249660,52.4,52.4,52.4,49.2
211269063,52.4,52.4,52.4,49.2
211270632,52.4,52.4,52.4,49.2
211271437,52.4,52.4,52.4,49.2
211271748,52.4,52.4,52.4,49.2
211272551,52.4,52.4,52.4,49.2
211273644,52.4,52.4,52.4,49.2
211274615,52.4,52.4,52.4,49.2
211279375,52.4,52.4,52.4,49.2
211284062,52.4,52.4,52.4,49.2
211292748,52.4,52.4,52.4,49.2
211294379,52.4,52.4,52.4,49.2
211298720,52.4,52.4,52.4,49.2
211303696,52.4,52.4,52.4,49.2
211305391,52.4,52.4,52.4,49.2
211307435,52.4,52.4,52.4,49.2
211308058,52.4,52.4,52.4,49.2
211308662,52.4,52.4,52.4,49.2
211309110,52.4,52.4,52.4,49.2
211309295,52.4,52.4,52.4,49.2
211310308,52.4,52.4,52.4,49.2
211315011,52.4,52.4,52.4,49.2
211315976,52.4,52.4,52.4,49.2
211318867,52.4,52.4,52.4,49.2
211337017,52.4,52.4,52.4,49.2
211337114,52.4,52.4,52.4,49.2
211337962,52.4,52.4,52.4,49.2
211341126,52.4,52.4,52.4,49.2
211345944,52.4,52.4,52.4,49.2
211347161,52.4,52.4,52.4,49.2
211349587,52.4,52.4,52.4,49.2
211350727,52.4,52.4,52.4,49.2
211352137,52.4,52.4,52.4,49.2
211352675,52.4,52.4,52.4,49.2
211354331,52.4,52.4,52.4,49.2
211354894,52.4,52.4,52.4,49.2
211355623,52.4,52.4,52.4,49.2
211355732,52.4,52.4,52.4,49.2
211359559,52.4,52.4,52.4,49.2
211359742,52.4,52.4,52.4,49.2
211360567,52.4,52.4,52.4,49.2
211362907,52.4,52.4,52.4,49.2
211364533,52.4,52.4,52.4,49.2
211369703,52.4,52.4,52.4,49.2
211375882,52.4,52.4,52.4,49.2
211376963,52.4,52.4,52.4,49.2
211378835,52.4,52.4,52.4,49.2
211379333,52.4,52.4,52.4,49.2
211381111,52.4,52.4,52.4,49.2
211382484,52.4,52.4,52.4,49.2
211384077,52.4,52.4,52.4,49.2
211384641,52.4,52.4,52.4,49.2
211386320,52.4,52.4,52.4,49.2
211387852,52.4,52.4,52.4,49.2
211390690,52.4,52.4,52.4,49.2
211390982,52.4,52.4,52.4,49.2
211391938,52.4,52.4,52.4,49.2
211392560,52.4,52.4,52.4,49.2
211393445,52.4,52.4,52.4,49.2
211396128,52.4,52.4,52.4,49.2
211397717,52.4,52.4,52.4,49.2
211398122,52.4,52.4,52.4,49.2
211398576,52.4,52.4,52.4,49.2
211398736,52.4,52.4,52.4,49.2
211398976,52.4,52.4,52.4,49.2
211400440,52.4,52.4,52.4,49.2
211401002,52.4,52.4,52.4,49.2
211401742,52.4,52.4,52.4,49.2
211406099,52.4,52.4,52.4,49.2
211406209,52.4,52.4,52.4,49.2
211407193,52.4,52.4,52.4,49.2
211407935,52.4,52.4,52.4,49.2
211408782,52.4,52.4,52.4,49.2
211409255,52.4,52.4,52.4,49.2
211409900,52.4,52.4,52.4,49.2
211411267,52.4,52.4,52.4,49.2
211412589,52.4,52.4,52.4,49.2
211416187,52.4,52.4,52.4,49.2
211418569,52.4,52.4,52.4,49.2
211420819,52.4,52.4,52.4,49.2
211421175,52.4,52.4,52.4,49.2
211422399,52.4,52.4,52.4,49.2
211428425,52.4,52.4,52.4,49.2
211429223,52.4,52.4,52.4,49.2
211432712,52.4,52.4,52.4,49.2
211433585,52.4,52.4,52.4,49.2
211435107,52.4,52.4,52.4,49.2
211437476,52.4,52.4,52.4,49.2
211437587,52.4,52.4,52.4,49.2
211438614,52.4,52.4,52.4,49.2
211439025,52.4,52.4,52.4,49.2
211439196,52.4,52.4,52.4,49.2
211439905,52.4,52.4,52.4,49.2
211440667,52.4,52.4,52.4,49.2
211440670,52.4,52.4,52.4,49.2
211441117,52.4,52.4,52.4,49.2
211441990,52.4,52.4,52.4,49.2
211442401,52.4,52.4,52.4,49.2
211444692,52.4,52.4,52.4,49.2
211446760,52.4,52.4,52.4,49.2
211448384,52.4,52.4,52.4,49.2
211449117,52.4,52.4,52.4,49.2
211449803,52.4,52.4,52.4,49.2
211451901,52.4,52.4,52.4,49.2
211453103,52.4,52.4,52.4,49.2
211460293,52.4,52.4,52.4,49.2
211465811,52.4,52.4,52.4,49.2
211465819,52.4,52.4,52.4,49.2
211469049,52.4,52.4,52.4,49.2
211471059,52.4,52.4,52.4,49.2
211471990,52.4,52.4,52.4,49.2
211481878,52.4,52.4,52.4,49.2
211487643,52.4,52.4,52.4,49.2
211488963,52.4,52.4,52.4,49.2
211489620,52.4,52.4,52.4,49.2
211493003,52.4,52.4,52.4,49.2
211498078,52.4,52.4,52.4,49.2
211499855,52.4,52.4,52.4,49.2
211506224,52.4,52.4,52.4,49.2
211508427,52.4,52.4,52.4,49.2
211509285,52.4,52.4,52.4,49.2
211510518,52.4,52.4,52.4,49.2
211510715,52.4,52.4,52.4,49.2
211520402,52.4,52.4,52.4,49.2
211522101,52.4,52.4,52.4,49.2
211527385,52.4,52.4,52.4,49.2
