time,job_id,num_gpu,submit_time,start_time,end_time,executed_time,JCT,duration,pending_time,preempt,promote
210527244,742,1,2670778,210448688,210527244,78556,207856466,78556,207777910,0,0
210527963,766,1,2670986,210524464,210527963,3499,207856977,3499,207853478,0,0
210532084,706,1,2670451,210384944,210532084,147140,207861633,147140,207714493,0,0
210532131,768,1,2670997,210527963,210532131,4168,207861134,4168,207856966,0,0
210541002,744,1,2670782,210454600,210541002,86402,207870220,86402,207783818,0,0
210543849,771,1,2671026,210541002,210543849,2847,207872823,2847,207869976,0,0
210556945,765,1,2670951,210518044,210556945,38901,207885994,38901,207847093,0,0
210562845,764,1,2670949,210510539,210562845,52306,207891896,52306,207839590,0,0
210565697,743,1,2670779,210450472,210565697,115225,207894918,115225,207779693,0,0
210566671,775,1,2671168,210565697,210566671,974,207895503,974,207894529,0,0
210566837,774,1,2671076,210562845,210566837,3992,207895761,3992,207891769,0,0
210567865,777,1,2671175,210566837,210567865,1028,207896690,1028,207895662,0,0
210572173,754,1,2670900,210478414,210572173,93759,207901273,93759,207807514,0,0
210579349,770,1,2671015,210532131,210579349,47218,207908334,47218,207861116,0,0
210580081,779,1,2671201,210572173,210580081,7908,207908880,7908,207900972,0,0
210581003,646,1,2670190,210212999,210581003,368004,207910813,368004,207542809,0,0
210581774,782,1,2671226,210581003,210581774,771,207910548,771,207909777,0,0
210583346,781,1,2671205,210580081,210583346,3265,207912141,3265,207908876,0,0
210583868,783,1,2671226,210581774,210583868,2094,207912642,2094,207910548,0,0
210596374,780,1,2671204,210579349,210596374,17025,207925170,17025,207908145,0,0
210598301,776,1,2671171,210566671,210598301,31630,207927130,31630,207895500,0,0
210599130,787,1,2671240,210598301,210599130,829,207927890,829,207927061,0,0
210603999,788,1,2671241,210599130,210603999,4869,207932758,4869,207927889,0,0
210610800,750,1,2670863,210461975,210610800,148825,207939937,148825,207791112,0,0
210612319,751,1,2670870,210463853,210612319,148466,207941449,148466,207792983,0,0
210615748,786,1,2671237,210596374,210615748,19374,207944511,19374,207925137,0,0
210619337,773,1,2671038,210556945,210619337,62392,207948299,62392,207885907,0,0
210626481,790,1,2671244,210610800,210626481,15681,207955237,15681,207939556,0,0
210627010,767,1,2670993,210527244,210627010,99766,207956017,99766,207856251,0,0
210627407,794,1,2671254,210626481,210627407,926,207956153,926,207955227,0,0
210627997,667,1,2670269,210274031,210627997,353966,207957728,353966,207603762,0,0
210629137,696,1,2670380,210356238,210629137,272899,207958757,272899,207685858,0,0
210631074,769,1,2671000,210532084,210631074,98990,207960074,98990,207861084,0,0
210634420,664,1,2670264,210270594,210634420,363826,207964156,363826,207600330,0,0
210636008,728,1,2670697,210426559,210636008,209449,207965311,209449,207755862,0,0
210639018,793,1,2671250,210619337,210639018,19681,207967768,19681,207948087,0,0
210641277,547,1,2661650,209425960,210641277,1215317,207979627,1215317,206764310,0,0
210641870,797,1,2671293,210627997,210641870,13873,207970577,13873,207956704,0,0
210643605,800,1,2671300,210634420,210643605,9185,207972305,9185,207963120,0,0
210646026,796,1,2671293,210627407,210646026,18619,207974733,18619,207956114,0,0
210648216,772,1,2671030,210543849,210648216,104367,207977186,104367,207872819,0,0
210653727,801,1,2671317,210636008,210653727,17719,207982410,17719,207964691,0,0
210653826,798,1,2671296,210629137,210653826,24689,207982530,24689,207957841,0,0
210654473,809,1,2671331,210653826,210654473,647,207983142,647,207982495,0,0
210654662,808,1,2671328,210653727,210654662,935,207983334,935,207982399,0,0
210655639,810,1,2671337,210654473,210655639,1166,207984302,1166,207983136,0,0
210656530,812,1,2671341,210655639,210656530,891,207985189,891,207984298,0,0
210664329,805,1,2671324,210643605,210664329,20724,207993005,20724,207972281,0,0
210672184,807,1,2671327,210648216,210672184,23968,208000857,23968,207976889,0,0
210672729,745,1,2670786,210456473,210672729,216256,208001943,216256,207785687,0,0
210673536,792,1,2671248,210615748,210673536,57788,208002288,57788,207944500,0,0
210673622,816,1,2671348,210672729,210673622,893,208002274,893,208001381,0,0
210675277,747,1,2670789,210458016,210675277,217261,208004488,217261,207787227,0,0
210677322,804,1,2671320,210641870,210677322,35452,208006002,35452,207970550,0,0
210684904,819,1,2671352,210675277,210684904,9627,208013552,9627,208003925,0,0
210688042,814,1,2671344,210664329,210688042,23713,208016698,23713,207992985,0,0
210689655,815,1,2671346,210672184,210689655,17471,208018309,17471,208000838,0,0
210692430,789,1,2671243,210603999,210692430,88431,208021187,88431,207932756,0,0
210697750,704,1,2670410,210384228,210697750,313522,208027340,313522,207713818,0,0
210700185,822,1,2671365,210688042,210700185,12143,208028820,12143,208016677,0,0
210701277,826,1,2671384,210700185,210701277,1092,208029893,1092,208028801,0,0
210706374,827,1,2671386,210701277,210706374,5097,208034988,5097,208029891,0,0
210709633,811,1,2671337,210654662,210709633,54971,208038296,54971,207983325,0,0
210712678,791,1,2671247,210612319,210712678,100359,208041431,100359,207941072,0,0
210713488,820,1,2671362,210677322,210713488,36166,208042126,36166,208005960,0,0
210713809,762,1,2670937,210492461,210713809,221348,208042872,221348,207821524,0,0
210715899,821,1,2671362,210684904,210715899,30995,208044537,30995,208013542,0,0
210715941,748,1,2670825,210460186,210715941,255755,208045116,255755,207789361,0,0
210718971,825,1,2671383,210697750,210718971,21221,208047588,21221,208026367,0,0
210720786,803,1,2671320,210641277,210720786,79509,208049466,79509,207969957,0,0
210723685,802,1,2671317,210639018,210723685,84667,208052368,84667,207967701,0,0
210724096,837,1,2671453,210723685,210724096,411,208052643,411,208052232,0,0
210729648,831,1,2671438,210713488,210729648,16160,208058210,16160,208042050,0,0
210734348,834,1,2671449,210715941,210734348,18407,208062899,18407,208044492,0,0
210735778,684,1,2670349,210321648,210735778,414130,208065429,414130,207651299,0,0
210736140,830,1,2671432,210712678,210736140,23462,208064708,23462,208041246,0,0
210737986,832,1,2671443,210713809,210737986,24177,208066543,24177,208042366,0,0
210738432,835,1,2671449,210718971,210738432,19461,208066983,19461,208047522,0,0
210738720,823,1,2671370,210689655,210738720,49065,208067350,49065,208018285,0,0
210739277,778,1,2671201,210567865,210739277,171412,208068076,171412,207896664,0,0
210739805,828,1,2671429,210706374,210739805,33431,208068376,33431,208034945,0,0
210741537,784,1,2671230,210583346,210741537,158191,208070307,158191,207912116,0,0
210742160,760,1,2670930,210482248,210742160,259912,208071230,259912,207811318,0,0
210743906,838,1,2671456,210724096,210743906,19810,208072450,19810,208052640,0,0
210747676,847,1,2671816,210739805,210747676,7871,208075860,7871,208067989,0,0
210750452,850,1,2671853,210743906,210750452,6546,208078599,6546,208072053,0,0
210754173,845,1,2671638,210738720,210754173,15453,208082535,15453,208067082,0,0
210755666,795,1,2671257,210627010,210755666,128656,208084409,128656,207955753,0,0
210755829,851,1,2671874,210747676,210755829,8153,208083955,8153,208075802,0,0
210758838,818,1,2671352,210673622,210758838,85216,208087486,85216,208002270,0,0
210759639,856,1,2671907,210758838,210759639,801,208087732,801,208086931,0,0
210762574,855,1,2671897,210755829,210762574,6745,208090677,6745,208083932,0,0
210763637,848,1,2671849,210741537,210763637,22100,208091788,22100,208069688,0,0
210763994,854,1,2671897,210755666,210763994,8328,208092097,8328,208083769,0,0
210764928,813,1,2671341,210656530,210764928,108398,208093587,108398,207985189,0,0
210765716,861,1,2671934,210764928,210765716,788,208093782,788,208092994,0,0
210765896,852,1,2671874,210750452,210765896,15444,208094022,15444,208078578,0,0
210766194,860,1,2671931,210763994,210766194,2200,208094263,2200,208092063,0,0
210767097,849,1,2671849,210742160,210767097,24937,208095248,24937,208070311,0,0
210767545,846,1,2671809,210739277,210767545,28268,208095736,28268,208067468,0,0
210769748,839,1,2671460,210729648,210769748,40100,208098288,40100,208058188,0,0
210776219,866,1,2672033,210767545,210776219,8674,208104186,8674,208095512,0,0
210776601,859,1,2671931,210763637,210776601,12964,208104670,12964,208091706,0,0
210777388,806,1,2671324,210646026,210777388,131362,208106064,131362,207974702,0,0
210777448,868,1,2672043,210776219,210777448,1229,208105405,1229,208104176,0,0
210779970,871,1,2672072,210777448,210779970,2522,208107898,2522,208105376,0,0
210782189,858,1,2671923,210762574,210782189,19615,208110266,19615,208090651,0,0
210783418,842,1,2671524,210736140,210783418,47278,208111894,47278,208064616,0,0
210786075,874,1,2672208,210783418,210786075,2657,208113867,2657,208111210,0,0
210787340,875,1,2672212,210786075,210787340,1265,208115128,1265,208113863,0,0
210791326,863,1,2671976,210765896,210791326,25430,208119350,25430,208093920,0,0
210799573,870,1,2672071,210777388,210799573,22185,208127502,22185,208105317,0,0
210801957,878,1,2672325,210799573,210801957,2384,208129632,2384,208127248,0,0
210803678,841,1,2671522,210735778,210803678,67900,208132156,67900,208064256,0,0
210803769,857,1,2671919,210759639,210803769,44130,208131850,44130,208087720,0,0
210804140,880,1,2672344,210803678,210804140,462,208131796,462,208131334,0,0
210806059,872,1,2672202,210779970,210806059,26089,208133857,26089,208107768,0,0
210810372,799,1,2671297,210631074,210810372,179298,208139075,179298,207959777,0,0
210811312,758,1,2670927,210480867,210811312,330445,208140385,330445,207809940,0,0
210811711,885,1,2675803,210811312,210811711,399,208135908,399,208135509,0,0
210816046,883,1,2675796,210806059,210816046,9987,208140250,9987,208130263,0,0
210816130,881,1,2672352,210803769,210816130,12361,208143778,12361,208131417,0,0
210816569,887,1,2675807,210816046,210816569,523,208140762,523,208140239,0,0
210819992,879,1,2672333,210801957,210819992,18035,208147659,18035,208129624,0,0
210820108,876,1,2672215,210787340,210820108,32768,208147893,32768,208115125,0,0
210822289,891,1,2675815,210820108,210822289,2181,208146474,2181,208144293,0,0
210822854,840,1,2671498,210734348,210822854,88506,208151356,88506,208062850,0,0
210823326,886,1,2675803,210811711,210823326,11615,208147523,11615,208135908,0,0
210824113,894,1,2675823,210823326,210824113,787,208148290,787,208147503,0,0
210824614,817,1,2671349,210673536,210824614,151078,208153265,151078,208002187,0,0
210825866,893,1,2675823,210822854,210825866,3012,208150043,3012,208147031,0,0
210827290,884,1,2675799,210810372,210827290,16918,208151491,16918,208134573,0,0
210828735,890,1,2675814,210819992,210828735,8743,208152921,8743,208144178,0,0
210829678,864,1,2671984,210766194,210829678,63484,208157694,63484,208094210,0,0
210835638,896,1,2675834,210824614,210835638,11024,208159804,11024,208148780,0,0
210837129,829,1,2671429,210709633,210837129,127496,208165700,127496,208038204,0,0
210837706,869,1,2672044,210776601,210837706,61105,208165662,61105,208104557,0,0
210838832,897,1,2675834,210825866,210838832,12966,208162998,12966,208150032,0,0
210838915,844,1,2671608,210738432,210838915,100483,208167307,100483,208066824,0,0
210840025,898,1,2675840,210827290,210840025,12735,208164185,12735,208151450,0,0
210840605,895,1,2675828,210824113,210840605,16492,208164777,16492,208148285,0,0
210842526,905,1,2675865,210838915,210842526,3611,208166661,3611,208163050,0,0
210844070,903,1,2675854,210837706,210844070,6364,208168216,6364,208161852,0,0
210844907,899,1,2675840,210828735,210844907,16172,208169067,16172,208152895,0,0
210844984,909,1,2675877,210844070,210844984,914,208169107,914,208168193,0,0
210852174,911,1,2675887,210844984,210852174,7190,208176287,7190,208169097,0,0
210852889,912,1,2675895,210852174,210852889,715,208176994,715,208176279,0,0
210858423,867,1,2672040,210769748,210858423,88675,208186383,88675,208097708,0,0
210861557,902,1,2675851,210837129,210861557,24428,208185706,24428,208161278,0,0
210863172,913,1,2675895,210852889,210863172,10283,208187277,10283,208176994,0,0
210863900,916,1,2675921,210863172,210863900,728,208187979,728,208187251,0,0
210865573,914,1,2675901,210858423,210865573,7150,208189672,7150,208182522,0,0
210866484,917,1,2675922,210863900,210866484,2584,208190562,2584,208187978,0,0
210868515,918,1,2675929,210865573,210868515,2942,208192586,2942,208189644,0,0
210871339,910,1,2675886,210844907,210871339,26432,208195453,26432,208169021,0,0
210875096,920,1,2675939,210868515,210875096,6581,208199157,6581,208192576,0,0
210887576,919,1,2675933,210866484,210887576,21092,208211643,21092,208190551,0,0
210887648,921,1,2675940,210871339,210887648,16309,208211708,16309,208195399,0,0
210892598,877,1,2672266,210791326,210892598,101272,208220332,101272,208119060,0,0
210894898,915,1,2675908,210861557,210894898,33341,208218990,33341,208185649,0,0
210895590,904,1,2675862,210838832,210895590,56758,208219728,56758,208162970,0,0
210895651,882,1,2672359,210804140,210895651,91511,208223292,91511,208131781,0,0
210896036,927,1,2676203,210895590,210896036,446,208219833,446,208219387,0,0
210896108,928,1,2676256,210895651,210896108,457,208219852,457,208219395,0,0
210897144,865,1,2671999,210767097,210897144,130047,208225145,130047,208095098,0,0
210898381,931,1,2682750,210897144,210898381,1237,208215631,1237,208214394,0,0
210899011,922,1,2675946,210875096,210899011,23915,208223065,23915,208199150,0,0
210899048,843,1,2671600,210737986,210899048,161062,208227448,161062,208066386,0,0
210902205,906,1,2675867,210840025,210902205,62180,208226338,62180,208164158,0,0
210902525,862,1,2671972,210765716,210902525,136809,208230553,136809,208093744,0,0
210903254,935,1,2682782,210902205,210903254,1049,208220472,1049,208219423,0,0
210906341,926,1,2676124,210894898,210906341,11443,208230217,11443,208218774,0,0
210912332,908,1,2675873,210842526,210912332,69806,208236459,69806,208166653,0,0
210912547,925,1,2676080,210892598,210912547,19949,208236467,19949,208216518,0,0
210912823,924,1,2676045,210887648,210912823,25175,208236778,25175,208211603,0,0
210917443,936,1,2682786,210902525,210917443,14918,208234657,14918,208219739,0,0
210919727,938,1,2682789,210906341,210919727,13386,208236938,13386,208223552,0,0
210921124,943,1,2682867,210919727,210921124,1397,208238257,1397,208236860,0,0
210922012,944,1,2682871,210921124,210922012,888,208239141,888,208238253,0,0
210923142,932,1,2682762,210898381,210923142,24761,208240380,24761,208215619,0,0
210923533,933,1,2682762,210899011,210923533,24522,208240771,24522,208216249,0,0
210927686,901,1,2675846,210835638,210927686,92048,208251840,92048,208159792,0,0
210931136,889,1,2675811,210816569,210931136,114567,208255325,114567,208140758,0,0
210931306,940,1,2682843,210912547,210931306,18759,208248463,18759,208229704,0,0
210932342,950,1,2682931,210931306,210932342,1036,208249411,1036,208248375,0,0
210933648,951,1,2682968,210932342,210933648,1306,208250680,1306,208249374,0,0
210933824,949,1,2682930,210931136,210933824,2688,208250894,2688,208248206,0,0
210934442,941,1,2682843,210912823,210934442,21619,208251599,21619,208229980,0,0
210935253,954,1,2682971,210934442,210935253,811,208252282,811,208251471,0,0
210951437,853,1,2671877,210754173,210951437,197264,208279560,197264,208082296,0,0
210952763,956,1,2683031,210951437,210952763,1326,208269732,1326,208268406,0,0
210953111,945,1,2682871,210922012,210953111,31099,208270240,31099,208239141,0,0
210956334,836,1,2671452,210720786,210956334,235548,208284882,235548,208049334,0,0
210957685,959,1,2683041,210956334,210957685,1351,208274644,1351,208273293,0,0
210957855,948,1,2682927,210927686,210957855,30169,208274928,30169,208244759,0,0
210957972,929,1,2676434,210896036,210957972,61936,208281538,61936,208219602,0,0
210958685,962,1,2683056,210957972,210958685,713,208275629,713,208274916,0,0
210964264,961,1,2683052,210957855,210964264,6409,208281212,6409,208274803,0,0
210964862,892,1,2675819,210822289,210964862,142573,208289043,142573,208146470,0,0
210966859,957,1,2683034,210952763,210966859,14096,208283825,14096,208269729,0,0
210968117,966,1,2683114,210966859,210968117,1258,208285003,1258,208283745,0,0
210970394,965,1,2683059,210964862,210970394,5532,208287335,5532,208281803,0,0
210972603,960,1,2683052,210957685,210972603,14918,208289551,14918,208274633,0,0
210977446,969,1,2683118,210972603,210977446,4843,208294328,4843,208289485,0,0
210981095,937,1,2682787,210903254,210981095,77841,208298308,77841,208220467,0,0
210981804,907,1,2675870,210840605,210981804,141199,208305934,141199,208164735,0,0
210987528,942,1,2682867,210917443,210987528,70085,208304661,70085,208234576,0,0
210988538,973,1,2683183,210987528,210988538,1010,208305355,1010,208304345,0,0
210993795,970,1,2683121,210977446,210993795,16349,208310674,16349,208294325,0,0
210998816,974,1,2683185,210988538,210998816,10278,208315631,10278,208305353,0,0
211006020,785,1,2671234,210583868,211006020,422152,208334786,422152,207912634,0,0
211006119,975,1,2683188,210993795,211006119,12324,208322931,12324,208310607,0,0
211007541,977,1,2683200,211006020,211007541,1521,208324341,1521,208322820,0,0
211007946,888,1,2675807,210816130,211007946,191816,208332139,191816,208140323,0,0
211011908,873,1,2672203,210782189,211011908,229719,208339705,229719,208109986,0,0
211013310,981,1,2683270,211011908,211013310,1402,208330040,1402,208328638,0,0
211014349,982,1,2683273,211013310,211014349,1039,208331076,1039,208330037,0,0
211015006,978,1,2683270,211006119,211015006,8887,208331736,8887,208322849,0,0
211015511,947,1,2682927,210923533,211015511,91978,208332584,91978,208240606,0,0
211033360,824,1,2671373,210692430,211033360,340930,208361987,340930,208021057,0,0
211037305,983,1,2683275,211014349,211037305,22956,208354030,22956,208331074,0,0
211037364,979,1,2683270,211007541,211037364,29823,208354094,29823,208324271,0,0
211038030,980,1,2683270,211007946,211038030,30084,208354760,30084,208324676,0,0
211044555,989,1,2683293,211038030,211044555,6525,208361262,6525,208354737,0,0
211049188,988,1,2683290,211037364,211049188,11824,208365898,11824,208354074,0,0
211052856,953,1,2682971,210933824,211052856,119032,208369885,119032,208250853,0,0
211053642,964,1,2683059,210964264,211053642,89378,208370583,89378,208281205,0,0
211058500,833,1,2671444,210715899,211058500,342601,208387056,342601,208044455,0,0
211064507,934,1,2682782,210899048,211064507,165459,208381725,165459,208216266,0,0
211069629,990,1,2683293,211044555,211069629,25074,208386336,25074,208361262,0,0
211071191,996,1,2683359,211069629,211071191,1562,208387832,1562,208386270,0,0
211071263,976,1,2683197,210998816,211071263,72447,208388066,72447,208315619,0,0
211074483,995,1,2683358,211064507,211074483,9976,208391125,9976,208381149,0,0
211075682,900,1,2675846,210829678,211075682,246004,208399836,246004,208153832,0,0
211076606,999,1,2683366,211074483,211076606,2123,208393240,2123,208391117,0,0
211077544,992,1,2683352,211052856,211077544,24688,208394192,24688,208369504,0,0
211081829,923,1,2676007,210887576,211081829,194253,208405822,194253,208211569,0,0
211091529,984,1,2683277,211015006,211091529,76523,208408252,76523,208331729,0,0
211092958,1001,1,2683369,211076606,211092958,16352,208409589,16352,208393237,0,0
211094397,967,1,2683114,210968117,211094397,126280,208411283,126280,208285003,0,0
211094880,1006,1,2683473,211094397,211094880,483,208411407,483,208410924,0,0
211097547,963,1,2683056,210958685,211097547,138862,208414491,138862,208275629,0,0
211099053,939,1,2682792,210912332,211099053,186721,208416261,186721,208229540,0,0
211104848,968,1,2683118,210970394,211104848,134454,208421730,134454,208287276,0,0
211105356,1003,1,2683447,211081829,211105356,23527,208421909,23527,208398382,0,0
211105792,1011,1,2683541,211105356,211105792,436,208422251,436,208421815,0,0
211107167,1010,1,2683521,211104848,211107167,2319,208423646,2319,208421327,0,0
211112469,1007,1,2683514,211094880,211112469,17589,208428955,17589,208411366,0,0
211113239,1014,1,2683557,211112469,211113239,770,208429682,770,208428912,0,0
211114094,1015,1,2683563,211113239,211114094,855,208430531,855,208429676,0,0
211116054,1013,1,2683557,211107167,211116054,8887,208432497,8887,208423610,0,0
211116920,997,1,2683362,211071191,211116920,45729,208433558,45729,208387829,0,0
211120001,1017,1,2683574,211116054,211120001,3947,208436427,3947,208432480,0,0
211120625,1016,1,2683565,211114094,211120625,6531,208437060,6531,208430529,0,0
211130432,1019,1,2683583,211120001,211130432,10431,208446849,10431,208436418,0,0
211132852,1020,1,2683588,211120625,211132852,12227,208449264,12227,208437037,0,0
211133535,1022,1,2683621,211132852,211133535,683,208449914,683,208449231,0,0
211134210,1018,1,2683575,211116920,211134210,17290,208450635,17290,208433345,0,0
211134430,972,1,2683183,210981804,211134430,152626,208451247,152626,208298621,0,0
211139809,993,1,2683355,211053642,211139809,86167,208456454,86167,208370287,0,0
211140546,1026,1,2683628,211139809,211140546,737,208456918,737,208456181,0,0
211141485,985,1,2683278,211015511,211141485,125974,208458207,125974,208332233,0,0
211142606,946,1,2682874,210923142,211142606,219464,208459732,219464,208240268,0,0
211148361,1009,1,2683521,211099053,211148361,49308,208464840,49308,208415532,0,0
211151249,1028,1,2683637,211141485,211151249,9764,208467612,9764,208457848,0,0
211151805,1029,1,2683648,211142606,211151805,9199,208468157,9199,208458958,0,0
211155372,1024,1,2683624,211134210,211155372,21162,208471748,21162,208450586,0,0
211160222,1023,1,2683621,211133535,211160222,26687,208476601,26687,208449914,0,0
211161078,1034,1,2683685,211160222,211161078,856,208477393,856,208476537,0,0
211161746,1031,1,2683652,211151249,211161746,10497,208478094,10497,208467597,0,0
211163702,998,1,2683366,211071263,211163702,92439,208480336,92439,208387897,0,0
211163915,987,1,2683289,211037305,211163915,126610,208480626,126610,208354016,0,0
211164517,1037,1,2683696,211163702,211164517,815,208480821,815,208480006,0,0
211165790,1039,1,2683703,211164517,211165790,1273,208482087,1273,208480814,0,0
211170253,1040,1,2683705,211165790,211170253,4463,208486548,4463,208482085,0,0
211175227,1036,1,2683692,211161746,211175227,13481,208491535,13481,208478054,0,0
211178016,1032,1,2683659,211151805,211178016,26211,208494357,26211,208468146,0,0
211183402,1027,1,2683635,211140546,211183402,42856,208499767,42856,208456911,0,0
211183707,1025,1,2683625,211134430,211183707,49277,208500082,49277,208450805,0,0
211183725,986,1,2683280,211033360,211183725,150365,208500445,150365,208350080,0,0
211184788,1044,1,2683716,211183402,211184788,1386,208501072,1386,208499686,0,0
211184796,1041,1,2683707,211170253,211184796,14543,208501089,14543,208486546,0,0
211185378,1048,1,2683726,211184796,211185378,582,208501652,582,208501070,0,0
211186332,1035,1,2683689,211161078,211186332,25254,208502643,25254,208477389,0,0
211190937,1004,1,2683447,211091529,211190937,99408,208507490,99408,208408082,0,0
211196680,1050,1,2683737,211186332,211196680,10348,208512943,10348,208502595,0,0
211200866,1046,1,2683720,211183725,211200866,17141,208517146,17141,208500005,0,0
211201878,1053,1,2683744,211200866,211201878,1012,208518134,1012,208517122,0,0
211207119,958,1,2683038,210953111,211207119,254008,208524081,254008,208270073,0,0
211215346,971,1,2683121,210981095,211215346,234251,208532225,234251,208297974,0,0
211218406,1052,1,2683743,211196680,211218406,21726,208534663,21726,208512937,0,0
211221612,1051,1,2683740,211190937,211221612,30675,208537872,30675,208507197,0,0
211223887,1021,1,2683601,211130432,211223887,93455,208540286,93455,208446831,0,0
211234860,1008,1,2683514,211097547,211234860,137313,208551346,137313,208414033,0,0
211237939,1057,1,2683770,211218406,211237939,19533,208554169,19533,208534636,0,0
211238774,1059,1,2683774,211223887,211238774,14887,208555000,14887,208540113,0,0
211249660,1061,1,2683782,211237939,211249660,11721,208565878,11721,208554157,0,0
211269063,952,1,2682968,210933648,211269063,335415,208586095,335415,208250680,0,0
211270632,1012,1,2683544,211105792,211270632,164840,208587088,164840,208422248,0,0
211271437,1030,1,2683652,211148361,211271437,123076,208587785,123076,208464709,0,0
211271748,1065,1,2683814,211270632,211271748,1116,208587934,1116,208586818,0,0
211272551,1067,1,2684042,211271748,211272551,803,208588509,803,208587706,0,0
211273644,1068,1,2684045,211272551,211273644,1093,208589599,1093,208588506,0,0
211274615,1069,1,2684077,211273644,211274615,971,208590538,971,208589567,0,0
211279375,1000,1,2683369,211075682,211279375,203693,208596006,203693,208392313,0,0
211284062,1070,1,2684078,211274615,211284062,9447,208599984,9447,208590537,0,0
211292748,1056,1,2683763,211215346,211292748,77402,208608985,77402,208531583,0,0
211294379,1005,1,2683451,211092958,211294379,201421,208610928,201421,208409507,0,0
211298720,1072,1,2684082,211284062,211298720,14658,208614638,14658,208599980,0,0
211303696,1049,1,2683737,211185378,211303696,118318,208619959,118318,208501641,0,0
211305391,930,1,2681620,210896108,211305391,409283,208623771,409283,208214488,0,0
211307435,955,1,2683031,210935253,211307435,372182,208624404,372182,208252222,0,0
211308058,1078,1,2684119,211307435,211308058,623,208623939,623,208623316,0,0
211308662,1033,1,2683682,211155372,211308662,153290,208624980,153290,208471690,0,0
211309110,1079,1,2684122,211308058,211309110,1052,208624988,1052,208623936,0,0
211309295,1077,1,2684119,211305391,211309295,3904,208625176,3904,208621272,0,0
211310308,1081,1,2684142,211309110,211310308,1198,208626166,1198,208624968,0,0
211315011,1058,1,2683771,211221612,211315011,93399,208631240,93399,208537841,0,0
211315976,1084,1,2684163,211315011,211315976,965,208631813,965,208630848,0,0
211318867,1082,1,2684143,211309295,211318867,9572,208634724,9572,208625152,0,0
211337017,1086,1,2684167,211318867,211337017,18150,208652850,18150,208634700,0,0
211337114,1083,1,2684163,211310308,211337114,26806,208652951,26806,208626145,0,0
211337962,1080,1,2684126,211308662,211337962,29300,208653836,29300,208624536,0,0
211341126,1089,1,2684174,211337962,211341126,3164,208656952,3164,208653788,0,0
211345944,991,1,2683351,211049188,211345944,296756,208662593,296756,208365837,0,0
211347161,1091,1,2684177,211345944,211347161,1217,208662984,1217,208661767,0,0
211349587,1055,1,2683759,211207119,211349587,142468,208665828,142468,208523360,0,0
211350727,1087,1,2684170,211337017,211350727,13710,208666557,13710,208652847,0,0
211352137,1074,1,2684085,211294379,211352137,57758,208668052,57758,208610294,0,0
211352675,994,1,2683355,211058500,211352675,294175,208669320,294175,208375145,0,0
211354331,1090,1,2684174,211341126,211354331,13205,208670157,13205,208656952,0,0
211354894,1097,1,2684196,211354331,211354894,563,208670698,563,208670135,0,0
211355623,1098,1,2684196,211354894,211355623,729,208671427,729,208670698,0,0
211355732,1096,1,2684193,211352675,211355732,3057,208671539,3057,208668482,0,0
211359559,1093,1,2684181,211349587,211359559,9972,208675378,9972,208665406,0,0
211359742,1099,1,2684199,211355623,211359742,4119,208675543,4119,208671424,0,0
211360567,1102,1,2684209,211359742,211360567,825,208676358,825,208675533,0,0
211362907,1075,1,2684089,211298720,211362907,64187,208678818,64187,208614631,0,0
211364533,1064,1,2683791,211269063,211364533,95470,208680742,95470,208585272,0,0
211369703,1092,1,2684178,211347161,211369703,22542,208685525,22542,208662983,0,0
211375882,1088,1,2684170,211337114,211375882,38768,208691712,38768,208652944,0,0
211376963,1101,1,2684203,211359559,211376963,17404,208692760,17404,208675356,0,0
211378835,1066,1,2683815,211271437,211378835,107398,208695020,107398,208587622,0,0
211379333,1095,1,2684191,211352137,211379333,27196,208695142,27196,208667946,0,0
211381111,1100,1,2684200,211355732,211381111,25379,208696911,25379,208671532,0,0
211382484,1105,1,2684238,211364533,211382484,17951,208698246,17951,208680295,0,0
211384077,1103,1,2684235,211360567,211384077,23510,208699842,23510,208676332,0,0
211384641,1094,1,2684182,211350727,211384641,33914,208700459,33914,208666545,0,0
211386320,1113,1,2684255,211384077,211386320,2243,208702065,2243,208699822,0,0
211387852,1045,1,2683716,211183707,211387852,204145,208704136,204145,208499991,0,0
211390690,1109,1,2684245,211378835,211390690,11855,208706445,11855,208694590,0,0
211390982,1111,1,2684249,211381111,211390982,9871,208706733,9871,208696862,0,0
211391938,1117,1,2684301,211390690,211391938,1248,208707637,1248,208706389,0,0
211392560,1112,1,2684251,211382484,211392560,10076,208708309,10076,208698233,0,0
211393445,1114,1,2684296,211384641,211393445,8804,208709149,8804,208700345,0,0
211396128,1073,1,2684085,211292748,211396128,103380,208712043,103380,208608663,0,0
211397717,1107,1,2684242,211375882,211397717,21835,208713475,21835,208691640,0,0
211398122,1106,1,2684239,211369703,211398122,28419,208713883,28419,208685464,0,0
211398576,1108,1,2684243,211376963,211398576,21613,208714333,21613,208692720,0,0
211398736,1116,1,2684301,211387852,211398736,10884,208714435,10884,208703551,0,0
211398976,1124,1,2684316,211398122,211398976,854,208714660,854,208713806,0,0
211400440,1118,1,2684304,211390982,211400440,9458,208716136,9458,208706678,0,0
211401002,1119,1,2684304,211391938,211401002,9064,208716698,9064,208707634,0,0
211401742,1129,1,2684352,211401002,211401742,740,208717390,740,208716650,0,0
211406099,1121,1,2684308,211393445,211406099,12654,208721791,12654,208709137,0,0
211406209,1110,1,2684248,211379333,211406209,26876,208721961,26876,208695085,0,0
