time,max,99th,95th,med
2763157,22.0,22.0,22.0,22.0
2763362,22.0,22.0,22.0,22.0
2763612,22.0,22.0,22.0,22.0
2764290,22.0,22.0,22.0,22.0
2764801,22.0,22.0,22.0,22.0
2765026,22.0,22.0,22.0,22.0
2765206,22.0,22.0,22.0,22.0
2765475,22.0,22.0,22.0,22.0
2765821,22.0,22.0,22.0,22.0
2766050,22.0,22.0,22.0,22.0
2766205,22.0,22.0,22.0,22.0
2766587,22.0,22.0,22.0,22.0
2766983,22.0,22.0,22.0,22.0
2767374,22.0,22.0,22.0,22.0
2767805,22.0,22.0,22.0,22.0
2767937,22.0,22.0,22.0,22.0
2768537,22.0,22.0,22.0,22.0
2769314,22.0,22.0,22.0,22.0
2769409,22.0,22.0,22.0,22.0
2769666,22.0,22.0,22.0,22.0
2770359,22.0,22.0,22.0,22.0
2770950,22.0,22.0,22.0,22.0
2771258,22.0,22.0,22.0,22.0
2771627,22.0,22.0,22.0,22.0
2772069,22.0,22.0,22.0,22.0
2772431,22.0,22.0,22.0,22.0
2772528,22.0,22.0,22.0,22.0
2772872,22.0,22.0,22.0,22.0
2773287,22.0,22.0,22.0,22.0
2773894,22.0,22.0,22.0,22.0
2774913,22.0,22.0,22.0,22.0
2775472,22.0,22.0,22.0,22.0
2776058,22.0,22.0,22.0,22.0
2776637,22.0,22.0,22.0,22.0
2777485,22.0,22.0,22.0,22.0
2778214,22.0,22.0,22.0,22.0
2778720,22.0,22.0,22.0,22.0
2779163,22.0,22.0,22.0,22.0
2779389,22.0,22.0,22.0,22.0
2779768,22.0,22.0,22.0,22.0
2780523,22.0,22.0,22.0,22.0
2780754,22.0,22.0,22.0,22.0
2781918,22.0,22.0,22.0,22.0
2782478,22.0,22.0,22.0,22.0
2782858,22.0,22.0,22.0,22.0
2783951,22.0,22.0,22.0,22.0
2784093,22.0,22.0,22.0,22.0
2784402,22.0,22.0,22.0,22.0
2784882,22.0,22.0,22.0,22.0
2786100,22.0,22.0,22.0,22.0
2787103,22.0,22.0,22.0,22.0
2788197,22.0,22.0,22.0,22.0
2788525,22.0,22.0,22.0,22.0
2788978,22.0,22.0,22.0,22.0
2789522,22.0,22.0,22.0,22.0
2790195,22.0,22.0,22.0,22.0
2790435,22.0,22.0,22.0,22.0
2790693,22.0,22.0,22.0,22.0
2791462,22.0,22.0,22.0,22.0
2791855,22.0,22.0,22.0,22.0
2792509,22.0,22.0,22.0,22.0
2793359,22.0,22.0,22.0,22.0
2793409,22.0,22.0,22.0,22.0
2794478,22.0,22.0,22.0,22.0
2794911,22.0,22.0,22.0,22.0
2795515,22.0,22.0,22.0,22.0
2796469,22.0,22.0,22.0,22.0
2796849,22.0,22.0,22.0,22.0
2797153,22.0,22.0,22.0,22.0
2797367,22.0,22.0,22.0,22.0
2797560,22.0,22.0,22.0,22.0
2797930,22.0,22.0,22.0,22.0
2798099,22.0,22.0,22.0,22.0
2798437,22.0,22.0,22.0,22.0
2800203,22.0,22.0,22.0,22.0
2800764,22.0,22.0,22.0,22.0
2801399,22.0,22.0,22.0,22.0
2801706,22.0,22.0,22.0,22.0
2801967,22.0,22.0,22.0,22.0
2802586,22.0,22.0,22.0,22.0
2803138,22.0,22.0,22.0,22.0
2803952,22.0,22.0,22.0,22.0
2805405,22.0,22.0,22.0,22.0
2806011,22.0,22.0,22.0,22.0
2807478,22.0,22.0,22.0,22.0
2807819,22.0,22.0,22.0,22.0
2808511,22.0,22.0,22.0,22.0
2809084,22.0,22.0,22.0,22.0
2809829,22.0,22.0,22.0,22.0
2810119,22.0,22.0,22.0,22.0
2810244,22.0,22.0,22.0,22.0
2810741,22.0,22.0,22.0,22.0
2811829,22.0,22.0,22.0,22.0
2812746,22.0,22.0,22.0,22.0
2813594,22.0,22.0,22.0,22.0
2813848,22.0,22.0,22.0,22.0
2813945,22.0,22.0,22.0,22.0
2814178,22.0,22.0,22.0,22.0
2814593,22.0,22.0,22.0,22.0
2814755,22.0,22.0,22.0,22.0
2815251,22.0,22.0,22.0,22.0
2815627,22.0,22.0,22.0,22.0
2816124,22.0,22.0,22.0,22.0
2816266,22.0,22.0,22.0,22.0
2816797,22.0,22.0,22.0,22.0
2817636,22.0,22.0,22.0,22.0
2818243,22.0,22.0,22.0,22.0
2818512,22.0,22.0,22.0,22.0
2818796,22.0,22.0,22.0,22.0
2820054,22.0,22.0,22.0,22.0
2820437,22.0,22.0,22.0,22.0
2821014,22.0,22.0,22.0,22.0
2821530,22.0,22.0,22.0,22.0
2822318,22.0,22.0,22.0,22.0
2823000,22.0,22.0,22.0,22.0
2823773,22.0,22.0,22.0,22.0
2825722,22.0,22.0,22.0,22.0
2826080,22.0,22.0,22.0,22.0
2827636,22.0,22.0,22.0,22.0
2828119,22.0,22.0,22.0,22.0
2828583,22.0,22.0,22.0,22.0
2829749,22.0,22.0,22.0,22.0
2830170,22.0,22.0,22.0,22.0
2831635,22.0,22.0,22.0,22.0
2832442,22.0,22.0,22.0,22.0
2832775,22.0,22.0,22.0,22.0
2833117,22.0,22.0,22.0,22.0
2834668,22.0,22.0,22.0,22.0
2834806,22.0,22.0,22.0,22.0
2835563,22.0,22.0,22.0,22.0
2835965,22.0,22.0,22.0,22.0
2836737,22.0,22.0,22.0,22.0
2837296,22.0,22.0,22.0,22.0
2838547,22.0,22.0,22.0,22.0
2838874,22.0,22.0,22.0,22.0
2839402,22.0,22.0,22.0,22.0
2839842,22.0,22.0,22.0,22.0
2840815,22.0,22.0,22.0,22.0
2841339,22.0,22.0,22.0,22.0
2843110,22.0,22.0,22.0,22.0
2843682,22.0,22.0,22.0,22.0
2844776,22.0,22.0,22.0,22.0
2845263,22.0,22.0,22.0,22.0
2845778,22.0,22.0,22.0,22.0
2846948,22.0,22.0,22.0,22.0
2847839,22.0,22.0,22.0,22.0
2847965,22.0,22.0,22.0,22.0
2848222,22.0,22.0,22.0,22.0
2849160,22.0,22.0,22.0,22.0
2850459,22.0,22.0,22.0,22.0
2850948,22.0,22.0,22.0,22.0
2851909,22.0,22.0,22.0,22.0
2852385,22.0,22.0,22.0,22.0
2852894,22.0,22.0,22.0,22.0
2853368,22.0,22.0,22.0,22.0
2854182,22.0,22.0,22.0,22.0
2854640,22.0,22.0,22.0,22.0
2857310,22.0,22.0,22.0,22.0
2858944,22.0,22.0,22.0,22.0
2860139,22.0,22.0,22.0,22.0
2861274,22.0,22.0,22.0,22.0
2862135,22.0,22.0,22.0,22.0
2863295,22.0,22.0,22.0,22.0
2864381,22.0,22.0,22.0,22.0
2865122,22.0,22.0,22.0,22.0
2865834,22.0,22.0,22.0,22.0
2866405,22.0,22.0,22.0,22.0
2866894,22.0,22.0,22.0,22.0
2867902,22.0,22.0,22.0,22.0
2868305,22.0,22.0,22.0,22.0
2869563,22.0,22.0,22.0,22.0
2870176,22.0,22.0,22.0,22.0
2870774,22.0,22.0,22.0,22.0
2872382,22.0,22.0,22.0,22.0
2872599,22.0,22.0,22.0,22.0
2873077,22.0,22.0,22.0,22.0
2874114,22.0,22.0,22.0,22.0
2875478,22.0,22.0,22.0,22.0
2876795,22.0,22.0,22.0,22.0
2878195,22.0,22.0,22.0,22.0
2878922,22.0,22.0,22.0,22.0
2879657,22.0,22.0,22.0,22.0
2880841,22.0,22.0,22.0,22.0
2881669,22.0,22.0,22.0,22.0
2881946,22.0,22.0,22.0,22.0
2882671,22.0,22.0,22.0,22.0
2883510,22.0,22.0,22.0,22.0
2884245,22.0,22.0,22.0,22.0
2884948,22.0,22.0,22.0,22.0
2886455,22.0,22.0,22.0,22.0
2886748,22.0,22.0,22.0,22.0
2887877,22.0,22.0,22.0,22.0
2888366,22.0,22.0,22.0,22.0
2889274,22.0,22.0,22.0,22.0
2890833,22.0,22.0,22.0,22.0
2891647,22.0,22.0,22.0,22.0
2892186,22.0,22.0,22.0,22.0
2892837,22.0,22.0,22.0,22.0
2893124,22.0,22.0,22.0,22.0
2893874,22.0,22.0,22.0,22.0
2894730,22.0,22.0,22.0,22.0
2895484,22.0,22.0,22.0,22.0
2897313,22.0,22.0,22.0,22.0
2899070,22.0,22.0,22.0,22.0
2899778,22.0,22.0,22.0,22.0
2900595,22.0,22.0,22.0,22.0
2900938,22.0,22.0,22.0,22.0
2901576,22.0,22.0,22.0,22.0
2902546,22.0,22.0,22.0,22.0
2903506,22.0,22.0,22.0,22.0
2905110,22.0,22.0,22.0,22.0
2905777,22.0,22.0,22.0,22.0
2907304,22.0,22.0,22.0,22.0
2907650,22.0,22.0,22.0,22.0
2908708,22.0,22.0,22.0,22.0
2909443,22.0,22.0,22.0,22.0
2910312,22.0,22.0,22.0,22.0
2910998,22.0,22.0,22.0,22.0
2911140,22.0,22.0,22.0,22.0
2912013,22.0,22.0,22.0,22.0
2913378,22.0,22.0,22.0,22.0
2914341,22.0,22.0,22.0,22.0
2915370,22.0,22.0,22.0,22.0
2915669,22.0,22.0,22.0,22.0
2915889,22.0,22.0,22.0,22.0
2916311,22.0,22.0,22.0,22.0
2917459,22.0,22.0,22.0,22.0
2917621,22.0,22.0,22.0,22.0
2918257,22.0,22.0,22.0,22.0
2919007,22.0,22.0,22.0,22.0
2919560,22.0,22.0,22.0,22.0
2919948,22.0,22.0,22.0,22.0
2921020,22.0,22.0,22.0,22.0
2921993,22.0,22.0,22.0,22.0
2922610,22.0,22.0,22.0,22.0
2923471,22.0,22.0,22.0,22.0
2924308,22.0,22.0,22.0,22.0
2925972,22.0,22.0,22.0,22.0
2926808,22.0,22.0,22.0,22.0
2927789,22.0,22.0,22.0,22.0
2928928,22.0,22.0,22.0,22.0
2929974,22.0,22.0,22.0,22.0
2930723,22.0,22.0,22.0,22.0
2931529,22.0,22.0,22.0,22.0
2933740,22.0,22.0,22.0,22.0
2934478,22.0,22.0,22.0,22.0
2937167,22.0,22.0,22.0,22.0
2937658,22.0,22.0,22.0,22.0
2938412,22.0,22.0,22.0,22.0
2940031,22.0,22.0,22.0,22.0
2941120,22.0,22.0,22.0,22.0
2943203,22.0,22.0,22.0,22.0
2944861,22.0,22.0,22.0,22.0
2945256,22.0,22.0,22.0,22.0
2946894,22.0,22.0,22.0,22.0
2949168,22.0,22.0,22.0,22.0
2949373,22.0,22.0,22.0,22.0
2950535,22.0,22.0,22.0,22.0
2951190,22.0,22.0,22.0,22.0
2952093,22.0,22.0,22.0,22.0
2952680,22.0,22.0,22.0,22.0
2954060,22.0,22.0,22.0,22.0
2955020,22.0,22.0,22.0,22.0
2955746,22.0,22.0,22.0,22.0
2956317,22.0,22.0,22.0,22.0
2957436,22.0,22.0,22.0,22.0
2959295,22.0,22.0,22.0,22.0
2961428,22.0,22.0,22.0,22.0
2962704,22.0,22.0,22.0,22.0
2963808,22.0,22.0,22.0,22.0
2964394,22.0,22.0,22.0,22.0
2965327,22.0,22.0,22.0,22.0
2967141,22.0,22.0,22.0,22.0
2968144,22.0,22.0,22.0,22.0
2969076,22.0,22.0,22.0,22.0
2970356,22.0,22.0,22.0,22.0
2971476,22.0,22.0,22.0,22.0
2972857,22.0,22.0,22.0,22.0
2974024,22.0,22.0,22.0,22.0
2975634,22.0,22.0,22.0,22.0
2976453,22.0,22.0,22.0,22.0
2977402,22.0,22.0,22.0,22.0
2977730,22.0,22.0,22.0,22.0
2978003,22.0,22.0,22.0,22.0
2979338,22.0,22.0,22.0,22.0
2979854,22.0,22.0,22.0,22.0
2982654,22.0,22.0,22.0,22.0
2984662,22.0,22.0,22.0,22.0
2986113,22.0,22.0,22.0,22.0
2987422,22.0,22.0,22.0,22.0
2988415,22.0,22.0,22.0,22.0
2989838,22.0,22.0,22.0,22.0
2990991,22.0,22.0,22.0,22.0
2992389,22.0,22.0,22.0,22.0
2993330,22.0,22.0,22.0,22.0
2993901,22.0,22.0,22.0,22.0
2994622,22.0,22.0,22.0,22.0
2995939,22.0,22.0,22.0,22.0
2996938,22.0,22.0,22.0,22.0
2998219,22.0,22.0,22.0,22.0
2998909,22.0,22.0,22.0,22.0
3000048,22.0,22.0,22.0,22.0
3002429,22.0,22.0,22.0,22.0
3003063,22.0,22.0,22.0,22.0
3003936,22.0,22.0,22.0,22.0
3005476,22.0,22.0,22.0,22.0
3006946,22.0,22.0,22.0,22.0
3009267,22.0,22.0,22.0,22.0
3010924,22.0,22.0,22.0,22.0
3011783,22.0,22.0,22.0,22.0
3013570,22.0,22.0,22.0,22.0
3014963,22.0,22.0,22.0,22.0
3015969,22.0,22.0,22.0,22.0
3016953,22.0,22.0,22.0,22.0
3019255,22.0,22.0,22.0,22.0
3020467,22.0,22.0,22.0,22.0
3022795,22.0,22.0,22.0,22.0
3023439,22.0,22.0,22.0,22.0
3025189,22.0,22.0,22.0,22.0
3026898,22.0,22.0,22.0,22.0
3028061,22.0,22.0,22.0,22.0
3028995,22.0,22.0,22.0,22.0
3030150,22.0,22.0,22.0,22.0
3030723,22.0,22.0,22.0,22.0
3031736,22.0,22.0,22.0,22.0
3032773,22.0,22.0,22.0,22.0
3033572,22.0,22.0,22.0,22.0
3035635,22.0,22.0,22.0,22.0
3037777,22.0,22.0,22.0,22.0
3038640,22.0,22.0,22.0,22.0
3040208,22.0,22.0,22.0,22.0
3040726,22.0,22.0,22.0,22.0
3042224,22.0,22.0,22.0,22.0
3043340,22.0,22.0,22.0,22.0
3044705,22.0,22.0,22.0,22.0
3046368,22.0,22.0,22.0,22.0
3047577,22.0,22.0,22.0,22.0
3048109,49.2,49.2,22.0,22.0
3049243,49.2,49.2,22.0,22.0
3049855,49.2,49.2,22.0,22.0
3051176,49.2,49.2,22.0,22.0
3051938,49.2,49.2,22.0,22.0
3052885,49.2,49.2,22.0,22.0
3054450,49.2,49.2,22.0,22.0
3054606,49.2,49.2,22.0,22.0
3055668,49.2,49.2,22.0,22.0
3057162,49.2,49.2,22.0,22.0
3058389,49.2,49.2,22.0,22.0
3061182,49.2,49.2,22.0,22.0
3062494,49.2,49.2,22.0,22.0
3063029,49.2,49.2,22.0,22.0
3063517,49.2,49.2,22.0,22.0
3065638,49.2,49.2,22.0,22.0
3066087,49.2,49.2,22.0,22.0
3066845,49.2,49.2,22.0,22.0
3067832,49.2,49.2,22.0,22.0
3068748,49.2,49.2,22.0,22.0
3069567,49.2,49.2,22.0,22.0
3070924,49.2,49.2,22.0,22.0
3072095,49.2,49.2,22.0,22.0
3072975,49.2,49.2,22.0,22.0
3074549,49.2,49.2,22.0,22.0
3075463,49.2,49.2,22.0,22.0
3077823,49.2,49.2,22.0,22.0
3079434,49.2,49.2,22.0,22.0
3080589,49.2,49.2,22.0,22.0
3082218,49.2,49.2,22.0,22.0
3083432,49.2,49.2,22.0,22.0
3084584,49.2,49.2,22.0,22.0
3085898,49.2,49.2,22.0,22.0
3089200,49.2,49.2,22.0,22.0
3092084,49.2,49.2,22.0,22.0
3092349,49.2,49.2,22.0,22.0
3096698,49.2,49.2,22.0,22.0
3101351,49.2,49.2,22.0,22.0
3103052,49.2,49.2,22.0,22.0
3105455,49.2,49.2,22.0,22.0
3107956,49.2,49.2,22.0,22.0
3111621,49.2,49.2,22.0,22.0
3112553,49.2,49.2,22.0,22.0
3113131,49.2,49.2,22.0,22.0
3114370,49.2,49.2,22.0,22.0
3115334,49.2,49.2,22.0,22.0
3116933,49.2,49.2,22.0,22.0
3118139,49.2,49.2,22.0,22.0
3119764,49.2,49.2,22.0,22.0
3121048,49.2,49.2,22.0,22.0
3121901,49.2,49.2,22.0,22.0
3122607,49.2,49.2,22.0,22.0
3124518,49.2,49.2,22.0,22.0
3127151,49.2,49.2,22.0,22.0
3129833,49.2,49.2,22.0,22.0
3131642,49.2,49.2,22.0,22.0
3132823,49.2,49.2,22.0,22.0
3133974,49.2,49.2,22.0,22.0
3135165,49.2,49.2,22.0,22.0
3138553,49.2,49.2,22.0,22.0
3141032,49.2,49.2,22.0,22.0
3143524,49.2,49.2,22.0,22.0
3144825,49.2,49.2,22.0,22.0
3146248,49.2,49.2,22.0,22.0
3149140,49.2,49.2,22.0,22.0
3151036,49.2,49.2,22.0,22.0
3153257,49.2,49.2,22.0,22.0
3155688,49.2,49.2,22.0,22.0
3156700,49.2,49.2,22.0,22.0
3158928,49.2,49.2,22.0,22.0
3160587,49.2,49.2,22.0,22.0
3161241,49.2,49.2,22.0,22.0
3165008,49.2,49.2,22.0,22.0
3167666,49.2,49.2,22.0,22.0
3169183,49.2,49.2,22.0,22.0
3173934,49.2,49.2,22.0,22.0
3175136,49.2,49.2,22.0,22.0
3175351,49.2,49.2,22.0,22.0
3176593,49.2,49.2,22.0,22.0
3179413,49.2,49.2,22.0,22.0
3181950,49.2,49.2,22.0,22.0
3183107,49.2,49.2,22.0,22.0
3184002,49.2,49.2,22.0,22.0
3185827,49.2,49.2,22.0,22.0
3187376,49.2,49.2,22.0,22.0
3188754,49.2,49.2,22.0,22.0
3191019,49.2,49.2,22.0,22.0
3192147,49.2,49.2,22.0,22.0
3193871,49.2,49.2,22.0,22.0
3196682,49.2,49.2,22.0,22.0
3197889,49.2,49.2,22.0,22.0
3201056,49.2,49.2,22.0,22.0
3202740,49.2,49.2,22.0,22.0
3204438,49.2,49.2,22.0,22.0
3207391,49.2,49.2,22.0,22.0
3209478,49.2,49.2,22.0,22.0
3211035,49.2,49.2,22.0,22.0
3213821,49.2,49.2,22.0,22.0
3215319,49.2,49.2,22.0,22.0
3216850,49.2,49.2,22.0,22.0
3218112,49.2,49.2,22.0,22.0
3220676,49.2,49.2,22.0,22.0
3222119,49.2,49.2,22.0,22.0
3226488,49.2,49.2,22.0,22.0
3227584,49.2,49.2,22.0,22.0
3230624,49.2,49.2,22.0,22.0
3233461,49.2,49.2,22.0,22.0
3235218,49.2,49.2,22.0,22.0
3237397,49.2,49.2,22.0,22.0
3239599,49.2,49.2,22.0,22.0
3240172,49.2,49.2,22.0,22.0
3242310,49.2,49.2,22.0,22.0
3243849,49.2,49.2,22.0,22.0
3245695,49.2,49.2,22.0,22.0
3249385,49.2,49.2,22.0,22.0
3252491,49.2,49.2,22.0,22.0
3253394,49.2,49.2,22.0,22.0
3255796,49.2,49.2,22.0,22.0
3256982,49.2,49.2,22.0,22.0
3258557,49.2,49.2,22.0,22.0
3261065,49.2,49.2,22.0,22.0
3263712,49.2,49.2,22.0,22.0
3266912,49.2,49.2,22.0,22.0
3269574,49.2,49.2,22.0,22.0
3271131,49.2,49.2,22.0,22.0
3272834,49.2,49.2,22.0,22.0
3274070,49.2,49.2,22.0,22.0
3275267,49.2,49.2,22.0,22.0
3277764,49.2,49.2,22.0,22.0
3279737,49.2,49.2,22.0,22.0
3282960,49.2,49.2,22.0,22.0
3284272,49.2,49.2,22.0,22.0
3285299,49.2,49.2,22.0,22.0
3286872,49.2,49.2,22.0,22.0
3294154,49.2,49.2,22.0,22.0
3294711,49.2,49.2,22.0,22.0
3296564,49.2,49.2,22.0,22.0
3299645,49.2,49.2,22.0,22.0
3300714,49.2,49.2,22.0,22.0
3302097,49.2,49.2,22.0,22.0
3304097,49.2,49.2,22.0,22.0
3305825,49.2,49.2,22.0,22.0
3307226,49.2,49.2,22.0,22.0
3310097,49.2,49.2,22.0,22.0
3311106,49.2,49.2,22.0,22.0
3313507,49.2,49.2,22.0,22.0
3316710,49.2,49.2,22.0,22.0
3318080,49.2,49.2,22.0,22.0
3319908,49.2,49.2,22.0,22.0
3324924,49.2,49.2,22.0,17.0
3326178,49.2,49.2,22.0,17.0
3328031,49.2,49.2,22.0,17.0
3331765,49.2,49.2,22.0,17.0
3334671,49.2,49.2,22.0,17.0
3337373,49.2,49.2,22.0,17.0
3337950,49.2,49.2,22.0,17.0
3338088,49.2,49.2,22.0,17.0
3338796,49.2,49.2,22.0,17.0
3338855,49.2,49.2,22.0,17.0
3345285,49.2,49.2,22.0,17.0
3351257,49.2,49.2,22.0,17.0
3356370,49.2,49.2,22.0,17.0
3359463,49.2,49.2,22.0,17.0
3363486,49.2,49.2,22.0,17.0
3368308,49.2,49.2,22.0,17.0
3369497,49.2,49.2,22.0,17.0
3371272,49.2,49.2,22.0,17.0
3372536,49.2,49.2,22.0,17.0
3374948,49.2,49.2,22.0,17.0
3377680,49.2,49.2,22.0,17.0
3379676,49.2,49.2,22.0,17.0
3384266,49.2,49.2,22.0,17.0
3385595,49.2,49.2,22.0,17.0
3387410,49.2,49.2,22.0,17.0
3389969,49.2,49.2,22.0,17.0
3397054,49.2,49.2,22.0,17.0
3400070,49.2,49.2,22.0,17.0
3402882,49.2,49.2,22.0,17.0
3405722,49.2,49.2,22.0,17.0
3410373,49.2,49.2,22.0,17.0
3411920,49.2,49.2,22.0,17.0
3415812,49.2,49.2,22.0,17.0
3421380,49.2,49.2,22.0,17.0
3425098,49.2,49.2,22.0,17.0
3430605,49.2,49.2,22.0,12.0
3432395,49.2,49.2,22.0,12.0
3436004,49.2,49.2,22.0,12.0
3439824,49.2,49.2,22.0,12.0
3446557,49.2,49.2,22.0,12.0
3449657,49.2,49.2,22.0,12.0
3450875,49.2,49.2,22.0,12.0
3454234,49.2,49.2,22.0,12.0
3457199,49.2,49.2,22.0,12.0
3457997,49.2,49.2,22.0,12.0
3462911,49.2,49.2,22.0,12.0
3467661,49.2,49.2,22.0,12.0
3469236,49.2,49.2,22.0,12.0
3475089,49.2,49.2,22.0,12.0
3477196,49.2,49.2,22.0,12.0
3479208,49.2,49.2,22.0,12.0
3484059,49.2,49.2,22.0,12.0
3495472,49.2,49.2,22.0,12.0
3498070,49.2,49.2,22.0,12.0
3499195,49.2,49.2,22.0,12.0
3506201,49.2,49.2,22.0,12.0
3509650,49.2,49.2,22.0,12.0
3514977,49.2,49.2,49.2,12.0
3517409,49.2,49.2,49.2,12.0
3522592,49.2,49.2,49.2,12.0
3529286,49.2,49.2,49.2,12.0
3532719,49.2,49.2,49.2,12.0
3535646,49.2,49.2,49.2,12.0
3541986,49.2,49.2,49.2,12.0
3544506,49.2,49.2,49.2,12.0
3547039,49.2,49.2,49.2,12.0
3559853,49.2,49.2,49.2,12.0
3563444,49.2,49.2,49.2,12.0
3565763,49.2,49.2,49.2,12.0
3572939,49.2,49.2,49.2,12.0
3574437,49.2,49.2,49.2,12.0
3579596,49.2,49.2,49.2,12.0
3581938,49.2,49.2,49.2,12.0
3583105,49.2,49.2,49.2,12.0
3588680,49.2,49.2,49.2,12.0
3594301,49.2,49.2,49.2,17.0
3606536,49.2,49.2,49.2,17.0
3613925,49.2,49.2,49.2,17.0
3619686,49.2,49.2,49.2,22.0
3627035,49.2,49.2,49.2,22.0
3636312,49.2,49.2,49.2,22.0
3637345,49.2,49.2,49.2,22.0
3640330,49.2,49.2,49.2,17.0
3647545,49.2,49.2,49.2,17.0
3649036,49.2,49.2,49.2,49.2
3651593,49.2,49.2,49.2,49.2
3657979,49.2,49.2,49.2,49.2
3667847,49.2,49.2,49.2,49.2
3773456,49.2,49.2,49.2,49.2
3828295,49.2,49.2,49.2,49.2
3861516,49.2,49.2,49.2,49.2
3938455,52.4,52.4,52.4,49.2
3952168,52.4,52.4,52.4,49.2
4015217,52.4,52.4,52.4,49.2
4025763,52.4,52.4,52.4,49.2
4101364,52.4,52.4,52.4,49.2
4110004,52.4,52.4,52.4,49.2
4115461,52.4,52.4,52.4,49.2
4124244,52.4,52.4,52.4,49.2
4180468,55.6,55.6,55.6,49.2
4182384,52.4,52.4,52.4,49.2
4204400,52.4,52.4,52.4,49.2
4213285,52.4,52.4,52.4,49.2
4343032,52.4,52.4,52.4,49.2
4356526,52.4,52.4,52.4,49.2
4415237,52.4,52.4,52.4,49.2
4419480,52.4,52.4,52.4,49.2
4430843,52.4,52.4,52.4,49.2
4473161,52.4,52.4,52.4,49.2
4476382,52.4,52.4,52.4,49.2
4478536,52.4,52.4,52.4,49.2
4500372,52.4,52.4,52.4,49.2
4522082,52.4,52.4,52.4,49.2
4599705,52.4,52.4,52.4,49.2
4755176,52.4,52.4,52.4,49.2
4766716,52.4,52.4,52.4,49.2
4891530,52.4,52.4,52.4,49.2
4932228,52.4,52.4,52.4,49.2
4999146,52.4,52.4,52.4,49.2
5077830,52.4,52.4,52.4,49.2
5165552,52.4,52.4,52.4,49.2
5231774,52.4,52.4,52.4,49.2
5296325,52.4,52.4,52.4,49.2
5454893,52.4,52.4,52.4,49.2
5466384,52.4,52.4,52.4,49.2
5510135,52.4,52.4,52.4,49.2
5510967,52.4,52.4,52.4,49.2
5696860,52.4,52.4,52.4,49.2
5739622,52.4,52.4,52.4,49.2
5881268,52.4,52.4,52.4,49.2
5963110,52.4,52.4,52.4,49.2
6027469,52.4,52.4,52.4,49.2
6313221,52.4,52.4,52.4,49.2
6395070,52.4,52.4,52.4,49.2
6422957,52.4,52.4,52.4,49.2
6569984,52.4,52.4,52.4,49.2
6696728,52.4,52.4,52.4,49.2
6783203,52.4,52.4,52.4,49.2
6805509,52.4,52.4,52.4,49.2
6980324,52.4,52.4,52.4,49.2
7148863,52.4,52.4,52.4,49.2
7399387,52.4,52.4,52.4,49.2
7475739,52.4,52.4,52.4,49.2
7668544,52.4,52.4,52.4,49.2
7698998,52.4,52.4,52.4,49.2
7804532,52.4,52.4,52.4,49.2
8040251,52.4,52.4,52.4,49.2
8066566,52.4,52.4,52.4,49.2
8106263,52.4,52.4,52.4,49.2
8219942,52.4,52.4,52.4,49.2
8327367,52.4,52.4,52.4,49.2
8508930,52.4,52.4,52.4,49.2
8626492,52.4,52.4,52.4,49.2
8634672,52.4,52.4,52.4,49.2
8855123,52.4,52.4,52.4,49.2
9027509,52.4,52.4,52.4,49.2
9029569,52.4,52.4,52.4,49.2
9118518,52.4,52.4,52.4,49.2
9131327,49.2,49.2,49.2,49.2
9358760,49.2,49.2,49.2,49.2
9414356,49.2,49.2,49.2,49.2
9621522,49.2,49.2,49.2,49.2
9780997,49.2,49.2,49.2,49.2
10104526,49.2,49.2,49.2,49.2
10170918,52.4,52.4,52.4,49.2
10428630,52.4,52.4,52.4,49.2
10634416,52.4,52.4,52.4,49.2
10957881,52.4,52.4,52.4,49.2
11073796,52.4,52.4,52.4,49.2
11081266,52.4,52.4,52.4,49.2
11127165,52.4,52.4,52.4,49.2
11256022,52.4,52.4,52.4,49.2
11678739,52.4,52.4,52.4,49.2
11812941,52.4,52.4,52.4,49.2
12069784,52.4,52.4,52.4,49.2
12247707,52.4,52.4,52.4,49.2
12385959,52.4,52.4,52.4,49.2
12551180,52.4,52.4,52.4,49.2
12685327,52.4,52.4,52.4,49.2
12823871,52.4,52.4,52.4,49.2
13031133,52.4,52.4,52.4,49.2
13438156,52.4,52.4,52.4,49.2
13635003,52.4,52.4,52.4,49.2
13663925,52.4,52.4,52.4,49.2
13757100,52.4,52.4,52.4,49.2
14379439,52.4,52.4,52.4,49.2
14700766,52.4,52.4,52.4,49.2
15160893,52.4,52.4,52.4,49.2
15216543,52.4,52.4,52.4,49.2
15328405,52.4,52.4,52.4,49.2
15428323,52.4,52.4,52.4,49.2
15716103,52.4,52.4,52.4,49.2
16027469,52.4,52.4,52.4,49.2
16175670,52.4,52.4,52.4,49.2
16470661,52.4,52.4,52.4,49.2
16689763,52.4,52.4,52.4,49.2
16982078,52.4,52.4,52.4,49.2
17151492,52.4,52.4,52.4,49.2
17238387,52.4,52.4,52.4,49.2
17400729,52.4,52.4,52.4,49.2
17671725,52.4,52.4,52.4,49.2
17738659,52.4,52.4,52.4,52.4
18549351,52.4,52.4,52.4,52.4
18650569,52.4,52.4,52.4,52.4
19353113,52.4,52.4,52.4,52.4
20473491,52.4,52.4,52.4,52.4
20887091,52.4,52.4,52.4,52.4
21009555,52.4,52.4,52.4,52.4
21120344,52.4,52.4,52.4,52.4
21354548,52.4,52.4,52.4,52.4
21605445,52.4,52.4,52.4,52.4
22115646,52.4,52.4,52.4,52.4
22234757,52.4,52.4,52.4,52.4
