time,job_id,num_gpu,submit_time,start_time,end_time,executed_time,JCT,duration,pending_time,preempt,promote
5713948,738,1,5454357,5454357,5713948,259591,259591,240692,18899,1,0
5717158,739,1,5465672,5465672,5717158,251486,251486,238645,12841,3,0
5718765,140,4,1927711,1927711,5718765,3791054,3791054,7228,3783826,1,0
5721348,141,4,1927712,1927712,5721348,3793636,3793636,4993,3788643,1,0
5730327,743,1,5473256,5473256,5730327,257071,257071,247494,9577,3,0
5739653,735,1,5441443,5441443,5739653,298210,298210,288007,10203,5,0
5744331,329,1,3360972,3360972,5744331,2383359,2383359,2381065,2294,1,0
5756203,737,1,5454052,5454052,5756203,302151,302151,287865,14286,4,0
5756913,720,1,5317383,5317383,5756913,439530,439530,417498,22032,2,0
5767972,142,4,1932851,1932851,5767972,3835121,3835121,49034,3786087,1,0
5787163,19,4,276110,276110,5787163,5511053,5511053,5511053,0,0,0
5841418,756,1,5833126,5833126,5841418,8292,8292,8292,0,0,0
5843307,661,1,4959394,4959394,5843307,883913,883913,787776,96137,5,0
5845412,755,1,5830939,5830939,5845412,14473,14473,14473,0,0,0
5848209,757,1,5833143,5833143,5848209,15066,15066,15066,0,0,0
5878548,645,1,4933348,4933348,5878548,945200,945200,864907,80293,9,0
5891800,753,1,5762914,5762914,5891800,128886,128886,128886,0,0,0
5897267,566,1,4717360,4717360,5897267,1179907,1179907,1147853,32054,6,0
5899726,492,1,4301048,4301048,5899726,1598678,1598678,1511221,87457,10,0
5971266,481,1,4264577,4264577,5971266,1706689,1706689,1688647,18042,7,0
5985143,705,1,5217024,5217024,5985143,768119,768119,740287,27832,4,0
6000410,752,1,5762912,5762912,6000410,237498,237498,237498,0,0,0
6003880,130,4,1821516,1821516,6003880,4182364,4182364,393415,3788949,1,0
6021696,533,1,4442906,4442906,6021696,1578790,1578790,1538662,40128,4,0
6027225,771,1,6008426,6008426,6027225,18799,18799,18799,0,0,0
6030645,139,4,1922368,1922368,6030645,4108277,4108277,378867,3729410,1,0
6031149,777,1,6024179,6024179,6031149,6970,6970,6970,0,0,0
6042601,775,1,6019535,6019535,6042601,23066,23066,16939,6127,1,0
6052704,774,1,6010074,6010074,6052704,42630,42630,34161,8469,3,0
6052999,765,1,5999106,5999106,6052999,53893,53893,51182,2711,2,0
6074131,787,1,6057548,6057548,6074131,16583,16583,13645,2938,1,0
6078282,714,1,5300411,5300411,6078282,777871,777871,767091,10780,4,0
6097822,360,2,3558450,3558450,6097822,2539372,2539372,2452368,87004,10,0
6099860,794,1,6086314,6086314,6099860,13546,13546,13546,0,0,0
6108090,727,1,5371839,5371839,6108090,736251,736251,713089,23162,1,0
6129803,763,1,5987096,5987096,6129803,142707,142707,140749,1958,2,0
6146060,788,1,6060604,6060604,6146060,85456,85456,78944,6512,3,0
6158522,143,4,1936352,1936352,6158522,4222170,4222170,416601,3805569,1,0
6163393,151,4,2041079,2041079,6163393,4122314,4122314,8217,4114097,2,0
6202675,808,1,6186011,6186011,6202675,16664,16664,16200,464,1,0
6203272,809,1,6186475,6186475,6203272,16797,16797,16594,203,1,0
6214086,776,1,6024171,6024171,6214086,189915,189915,185009,4906,3,0
6222457,810,1,6186678,6186678,6222457,35779,35779,21585,14194,3,0
6258635,242,1,2737938,2737938,6258635,3520697,3520697,3505164,15533,9,0
6290925,770,1,6007600,6007600,6290925,283325,283325,282218,1107,1,0
6314341,687,1,5092482,5092482,6314341,1221859,1221859,1113370,108489,6,0
6317292,646,1,4933753,4933753,6317292,1383539,1383539,1294700,88839,7,0
6320064,793,1,6086175,6086175,6320064,233889,233889,226676,7213,2,0
6329202,764,1,5987750,5987750,6329202,341452,341452,329740,11712,2,0
6331967,778,1,6024202,6024202,6331967,307765,307765,300068,7697,4,0
6339260,786,1,6057524,6057524,6339260,281736,281736,278098,3638,2,0
6361842,573,1,4725741,4725741,6361842,1636101,1636101,1589438,46663,9,0
6371374,412,1,3792141,3792141,6371374,2579233,2579233,2567503,11730,3,0
6373669,156,4,2042018,2042018,6373669,4331651,4331651,14150,4317501,1,0
6435137,805,1,6184166,6184166,6435137,250971,250971,250970,1,1,0
6476410,826,1,6432576,6432576,6476410,43834,43834,14984,28850,3,0
6507751,503,1,4351522,4351522,6507751,2156229,2156229,2092806,63423,3,0
6524257,807,1,6185771,6185771,6524257,338486,338486,331615,6871,4,0
6540615,880,1,6534514,6534514,6540615,6101,6101,6101,0,0,0
6540619,885,1,6535081,6535081,6540619,5538,5538,5538,0,0,0
6543868,887,1,6538910,6538910,6543868,4958,4958,4958,0,0,0
6557489,827,1,6432578,6432578,6557489,124911,124911,76249,48662,9,0
6577187,717,1,5308695,5308695,6577187,1268492,1268492,1250550,17942,3,0
6614562,773,1,6009718,6009718,6614562,604844,604844,598117,6727,4,0
6664000,822,1,6430165,6430165,6664000,233835,233835,203775,30060,9,0
6689597,742,1,5472498,5472498,6689597,1217099,1217099,1207097,10002,3,0
6699907,927,4,6697676,6697676,6699907,2231,2231,2231,0,0,0
6711576,663,1,4961281,4961281,6711576,1750295,1750295,1642568,107727,7,0
6732001,830,1,6441054,6441054,6732001,290947,290947,223788,67159,7,0
6735673,861,1,6497668,6497668,6735673,238005,238005,10872,227133,1,0
6749724,860,1,6497664,6497664,6749724,252060,252060,39428,212632,3,0
6754257,850,1,6481700,6481700,6754257,272557,272557,93510,179047,12,0
6761000,831,1,6441059,6441059,6761000,319941,319941,247850,72091,9,0
6772601,871,1,6505455,6505455,6772601,267146,267146,18801,248345,1,0
6783736,642,1,4911112,4911112,6783736,1872624,1872624,1785975,86649,10,0
6803095,859,1,6497218,6497218,6803095,305877,305877,108654,197223,5,0
6805354,804,1,6175069,6175069,6805354,630285,630285,622519,7766,3,0
6813499,455,2,4116253,4116253,6813499,2697246,2697246,2457679,239567,21,0
6827573,858,1,6497214,6497214,6827573,330359,330359,141212,189147,7,0
6832569,845,1,6479711,6479711,6832569,352858,352858,234317,118541,12,0
6891009,883,1,6534657,6534657,6891009,356352,356352,94301,262051,2,0
6891576,832,1,6447826,6447826,6891576,443750,443750,375905,67845,9,0
6926135,935,1,6922653,6922653,6926135,3482,3482,3482,0,0,0
6927020,834,1,6449212,6449212,6927020,477808,477808,395068,82740,9,0
6929892,870,1,6505283,6505283,6929892,424609,424609,182835,241774,1,0
6936304,835,1,6449433,6449433,6936304,486871,486871,401272,85599,9,0
6938064,884,1,6535080,6535080,6938064,402984,402984,139097,263887,2,0
6942455,144,4,1942077,1942077,6942455,5000378,5000378,1171604,3828774,3,0
6944150,881,1,6534515,6534515,6944150,409635,409635,177936,231699,2,0
6954332,849,1,6481700,6481700,6954332,472632,472632,321927,150705,13,0
6971156,769,1,6007600,6007600,6971156,963556,963556,963556,0,0,0
6973340,886,1,6538909,6538909,6973340,434431,434431,143510,290921,3,0
6977917,895,1,6574419,6574419,6977917,403498,403498,140920,262578,5,0
6980664,896,1,6574426,6574426,6980664,406238,406238,92391,313847,3,0
6993278,944,1,6986210,6986210,6993278,7068,7068,7068,0,0,0
6999529,912,1,6644171,6644171,6999529,355358,355358,13546,341812,2,0
6999954,754,1,5830938,5830938,6999954,1169016,1169016,1169016,0,0,0
7003891,897,1,6574833,6574833,7003891,429058,429058,110862,318196,2,0
7017290,82,4,1307066,1307066,7017290,5710224,5710224,5710224,0,0,0
7022275,931,1,6871624,6871624,7022275,150651,150651,9983,140668,1,0
7030704,950,1,7029788,7029788,7030704,916,916,916,0,0,0
7032551,949,1,7029788,7029788,7032551,2763,2763,2763,0,0,0
7037746,936,1,6922772,6922772,7037746,114974,114974,14572,100402,3,0
7046276,331,1,3363770,3363770,7046276,3682506,3682506,3680212,2294,1,0
7049087,954,1,7048263,7048263,7049087,824,824,824,0,0,0
7053160,943,1,6986209,6986209,7053160,66951,66951,13260,53691,2,0
7078533,357,1,3547060,3547060,7078533,3531473,3531473,3509465,22008,1,0
7083950,898,1,6577600,6577600,7083950,506350,506350,157585,348765,1,0
7085945,951,1,7030173,7030173,7085945,55772,55772,9195,46577,1,0
7101963,911,1,6643842,6643842,7101963,458121,458121,118998,339123,3,0
7102547,937,1,6922772,6922772,7102547,179775,179775,72001,107774,1,0
7131562,948,1,7017171,7017171,7131562,114391,114391,53187,61204,2,0
7133925,961,1,7130172,7130172,7133925,3753,3753,3753,0,0,0
7138778,956,1,7053433,7053433,7138778,85345,85345,12053,73292,1,0
7141195,899,1,6577605,6577605,7141195,563590,563590,214830,348760,1,0
7141691,905,1,6591789,6591789,7141691,549902,549902,172116,377786,3,0
7145144,842,1,6468018,6468018,7145144,677126,677126,574917,102209,10,0
7145842,789,1,6060811,6060811,7145842,1085031,1085031,1072470,12561,4,0
7147251,959,1,7096433,7096433,7147251,50818,50818,12760,38058,1,0
7157575,383,1,3626130,3626130,7157575,3531445,3531445,3419004,112441,1,0
7166594,440,1,4028354,4028354,7166594,3138240,3138240,3119348,18892,7,0
7169319,953,1,7034133,7034133,7169319,135186,135186,72886,62300,1,0
7171980,731,1,5391494,5391494,7171980,1780486,1780486,1776811,3675,1,0
7174995,744,1,5473262,5473262,7174995,1701733,1701733,1680209,21524,2,0
7179701,932,1,6871627,6871627,7179701,308074,308074,164126,143948,3,0
7187188,921,1,6671391,6671391,7187188,515797,515797,191862,323935,2,0
7194848,920,2,6669208,6669208,7194848,525640,525640,27560,498080,1,0
7201513,938,2,6925550,6925550,7201513,275963,275963,11007,264956,1,0
7204541,947,1,7012292,7012292,7204541,192249,192249,144179,48070,3,0
7232824,922,2,6674366,6674366,7232824,558458,558458,57348,501110,1,0
7242761,941,2,6975081,6975081,7242761,267680,267680,43238,224442,1,0
7260369,940,1,6951540,6951540,7260369,308829,308829,229780,79049,1,0
7266082,960,1,7096437,7096437,7266082,169645,169645,128138,41507,1,0
7269544,869,1,6505275,6505275,7269544,764269,764269,527020,237249,1,0
7272505,903,1,6583588,6583588,7272505,688917,688917,318182,370735,2,0
7278714,957,1,7072848,7072848,7278714,205866,205866,147136,58730,1,0
7287423,924,1,6677854,6677854,7287423,609569,609569,282737,326832,3,0
7288194,942,1,6980890,6980890,7288194,307304,307304,241179,66125,3,0
7293554,152,4,2041299,2041299,7293554,5252255,5252255,292545,4959710,9,0
7336708,750,1,5633391,5633391,7336708,1703317,1703317,1703206,111,1,0
7339554,952,1,7030589,7030589,7339554,308965,308965,254695,54270,2,0
7416949,939,2,6928879,6928879,7416949,488070,488070,220122,267948,1,0
7446972,965,2,7364538,7364538,7446972,82434,82434,34436,47998,1,0
7448284,966,2,7364539,7364539,7448284,83745,83745,5724,78021,1,0
7450884,862,1,6499108,6499108,7450884,951776,951776,722411,229365,1,0
7455715,667,1,4993941,4993941,7455715,2461774,2461774,2368298,93476,7,0
7461423,820,1,6429910,6429910,7461423,1031513,1031513,1023421,8092,5,0
7474040,821,1,6429919,6429919,7474040,1044121,1044121,1032959,11162,6,0
7479287,803,1,6175066,6175066,7479287,1304221,1304221,1303981,240,1,0
7483782,841,1,6468018,6468018,7483782,1015764,1015764,932514,83250,8,0
7488218,751,1,5633502,5633502,7488218,1854716,1854716,1844214,10502,1,0
7500238,828,1,6437336,6437336,7500238,1062902,1062902,1010612,52290,6,0
7520213,165,4,2063814,2063814,7520213,5456399,5456399,276241,5180158,5,0
7565577,772,1,6008657,6008657,7565577,1556920,1556920,1552757,4163,3,0
7572042,177,4,2246046,2246046,7572042,5325996,5325996,53851,5272145,1,0
7597168,784,1,6049141,6049141,7597168,1548027,1548027,1544182,3845,3,0
7619525,882,1,6534656,6534656,7619525,1084869,1084869,842176,242693,2,0
7631297,762,1,5987082,5987082,7631297,1644215,1644215,1644201,14,1,0
7733477,907,2,6626994,6626994,7733477,1106483,1106483,571168,535315,1,0
7745078,901,1,6577820,6577820,7745078,1167258,1167258,814214,353044,1,0
7775273,973,1,7774433,7774433,7775273,840,840,840,0,0,0
7783411,981,1,7782507,7782507,7783411,904,904,904,0,0,0
7789460,982,1,7787734,7787734,7789460,1726,1726,1726,0,0,0
7794930,975,1,7774723,7774723,7794930,20207,20207,12670,7537,1,0
7807660,168,4,2161010,2161010,7807660,5646650,5646650,331152,5315498,1,0
7816758,969,2,7770158,7770158,7816758,46600,46600,13373,33227,1,0
7831058,970,2,7770158,7770158,7831058,60900,60900,27038,33862,1,0
7848809,974,1,7774511,7774511,7848809,74298,74298,66813,7485,1,0
7852668,405,1,3738580,3738580,7852668,4114088,4114088,4064093,49995,5,0
7888528,977,1,7781473,7781473,7888528,107055,107055,78970,28085,1,0
7928012,522,1,4399695,4399695,7928012,3528317,3528317,3479072,49245,2,0
7949474,844,1,6479542,6479542,7949474,1469932,1469932,1366682,103250,12,0
7971275,240,2,2728286,2728286,7971275,5242989,5242989,4988621,254368,10,0
7997544,971,1,7772019,7772019,7997544,225525,225525,216617,8908,3,0
7997828,902,1,6581489,6581489,7997828,1416339,1416339,1055303,361036,3,0
8004403,985,1,7910536,7910536,8004403,93867,93867,83591,10276,1,0
8066812,707,1,5218046,5218046,8066812,2848766,2848766,2780064,68702,5,0
8086314,972,1,7773798,7773798,8086314,312516,312516,304320,8196,1,0
8120126,181,4,2246807,2246807,8120126,5873319,5873319,36857,5836462,1,0
8148531,806,1,6184167,6184167,8148531,1964364,1964364,1956129,8235,4,0
8169893,978,1,7781473,7781473,8169893,388420,388420,360335,28085,1,0
8182527,976,1,7778788,7778788,8182527,403739,403739,394797,8942,1,0
8187833,825,2,6431045,6431045,8187833,1756788,1756788,1391142,365646,8,0
8334082,984,2,7874425,7874425,8334082,459657,459657,442767,16890,2,0
8350724,547,1,4569354,4569354,8350724,3781370,3781370,3743719,37651,5,0
8420582,983,1,7858722,7858722,8420582,561860,561860,557447,4413,1,0
8583649,501,1,4345679,4345679,8583649,4237970,4237970,4172723,65247,2,0
8592086,641,1,4910787,4910787,8592086,3681299,3681299,3615552,65747,8,0
8643224,558,1,4615077,4615077,8643224,4028147,4028147,3974181,53966,11,0
8702126,979,1,7781994,7781994,8702126,920132,920132,878268,41864,1,0
8758210,906,1,6591790,6591790,8758210,2166420,2166420,1782389,384031,4,0
8832694,479,2,4244520,4244520,8832694,4588174,4588174,4361788,226386,12,0
8968123,980,1,7781996,7781996,8968123,1186127,1186127,1144265,41862,1,0
8986147,155,4,2042018,2042018,8986147,6944129,6944129,1823452,5120677,3,0
9132173,419,2,3877453,3877453,9132173,5254720,5254720,5218333,36387,7,0
9195544,664,1,4961283,4961283,9195544,4234261,4234261,4119912,114349,6,0
9218761,182,4,2246886,2246886,9218761,6971875,6971875,1101601,5870274,1,0
9262023,195,4,2278490,2278490,9262023,6983533,6983533,45672,6937861,1,0
9337700,704,1,5217024,5217024,9337700,4120676,4120676,4099857,20819,3,0
9340961,923,1,6677852,6677852,9340961,2663109,2663109,2345091,318018,3,0
9377775,785,1,6049141,6049141,9377775,3328634,3328634,3321733,6901,3,0
9426888,706,1,5218045,5218045,9426888,4208843,4208843,4145345,63498,5,0
9490847,967,1,7742218,7742218,9490847,1748629,1748629,1747725,904,1,0
9689701,745,1,5477249,5477249,9689701,4212452,4212452,4182750,29702,2,0
9696992,900,1,6577816,6577816,9696992,3119176,3119176,2767888,351288,1,0
9802919,193,4,2271401,2271401,9802919,7531518,7531518,818765,6712753,1,0
9812278,968,1,7742218,7742218,9812278,2070060,2070060,2062131,7929,6,0
9881112,199,4,2359902,2359902,9881112,7521210,7521210,70842,7450368,1,0
9955607,198,4,2352993,2352993,9955607,7602614,7602614,155098,7447516,1,0
9982602,958,1,7072849,7072849,9982602,2909753,2909753,2848607,61146,1,0
10008124,202,4,2360616,2360616,10008124,7647508,7647508,55288,7592220,1,0
10440284,955,1,7053431,7053431,10440284,3386853,3386853,3342457,44396,2,0
10646478,149,4,2036622,2036622,10646478,8609856,8609856,4838039,3771817,5,0
10670113,194,4,2272581,2272581,10670113,8397532,8397532,1476979,6920553,1,0
10716298,824,1,6430422,6430422,10716298,4285876,4285876,4252441,33435,10,0
10821003,205,4,2360617,2360617,10821003,8460386,8460386,153660,8306726,1,0
11072827,829,1,6437338,6437338,11072827,4635489,4635489,4568374,67115,9,0
11352650,180,4,2246791,2246791,11352650,9105859,9105859,3391988,5713871,3,0
11471916,196,4,2283834,2283834,11471916,9188082,9188082,2212199,6975883,1,0
11571521,833,1,6448012,6448012,11571521,5123509,5123509,5046776,76733,10,0
11595223,208,4,2360620,2360620,11595223,9234603,9234603,245340,8989263,1,0
11755026,40,2,587485,587485,11755026,11167541,11167541,11167541,0,0,0
12001613,185,4,2247237,2247237,12001613,9754376,9754376,3361004,6393372,1,0
12028484,167,4,2161010,2161010,12028484,9867474,9867474,4580379,5287095,1,0
12057718,212,4,2360646,2360646,12057718,9697072,9697072,31975,9665097,1,0
12090822,46,2,714019,714019,12090822,11376803,11376803,11376803,0,0,0
12091829,115,4,1695296,1695296,12091829,10396533,10396533,8755596,1640937,4,0
12171036,121,4,1721528,1721528,12171036,10449508,10449508,8720351,1729157,3,0
12179983,228,4,2574974,2574974,12179983,9605009,9605009,91032,9513977,1,0
12415263,215,4,2386703,2386703,12415263,10028560,10028560,326851,9701709,1,0
12455137,210,4,2360624,2360624,12455137,10094513,10094513,862677,9231836,1,0
12525252,232,4,2580636,2580636,12525252,9944616,9944616,72973,9871643,1,0
12626606,233,4,2584996,2584996,12626606,10041610,10041610,103952,9937658,1,0
12696404,904,2,6584791,6584791,12696404,6111613,6111613,5565934,545679,2,0
13030741,178,4,2246734,2246734,13030741,10784007,10784007,5468282,5315725,1,0
13067908,183,4,2246968,2246968,13067908,10820940,10820940,4882959,5937981,1,0
13069882,207,4,2360619,2360619,13069882,10709263,10709263,1999823,8709440,1,0
13123766,238,4,2712100,2712100,13123766,10411666,10411666,56072,10355594,1,0
13158835,235,4,2591838,2591838,13158835,10566997,10566997,130679,10436318,1,0
13243739,213,4,2360646,2360646,13243739,10883093,10883093,1188762,9694331,1,0
13260093,231,4,2580611,2580611,13260093,10679482,10679482,847713,9831769,1,0
13351128,251,4,2763476,2763476,13351128,10587652,10587652,92851,10494801,1,0
13356035,252,4,2764479,2764479,13356035,10591556,10591556,6802,10584754,1,0
14107609,69,4,1176018,1176018,14107609,12931591,12931591,12931591,0,0,0
14410029,254,4,2777686,2777686,14410029,11632343,11632343,304497,11327846,1,0
14435700,255,4,2778950,2778950,14435700,11656750,11656750,28710,11628040,1,0
14444585,206,4,2360619,2360619,14444585,12083966,12083966,3626350,8457616,1,0
14469248,256,4,2779788,2779788,14469248,11689460,11689460,35749,11653711,1,0
14948442,234,4,2591609,2591609,14948442,12356833,12356833,2324650,10032183,1,0
15012179,259,4,2820995,2820995,15012179,12191184,12191184,66797,12124387,1,0
15295555,129,4,1821515,1821515,15295555,13474040,13474040,9768011,3706029,5,0
15400584,260,4,2821528,2821528,15400584,12579056,12579056,390932,12188124,1,0
15456026,269,4,2836521,2836521,15456026,12619505,12619505,57582,12561923,1,0
15530780,192,4,2271389,2271389,15530780,13259391,13259391,6700091,6559300,1,0
15577573,258,4,2820995,2820995,15577573,12756578,12756578,1111385,11645193,1,0
15580335,272,4,2843510,2843510,15580335,12736825,12736825,5578,12731247,1,0
15586608,270,4,2840204,2840204,15586608,12746404,12746404,132992,12613412,1,0
15616384,273,4,2847602,2847602,15616384,12768782,12768782,38459,12730323,1,0
15628508,275,4,2897516,2897516,15628508,12730992,12730992,44310,12686682,1,0
15641964,823,2,6430228,6430228,15641964,9211736,9211736,9207098,4638,2,0
15642831,209,4,2360620,2360620,15642831,13282211,13282211,4173682,9108529,1,0
15652727,279,4,2926520,2926520,15652727,12726207,12726207,26629,12699578,1,0
15659699,286,4,2974039,2974039,15659699,12685660,12685660,9369,12676291,1,0
15700302,283,4,2973384,2973384,15700302,12726918,12726918,60540,12666378,1,0
15703098,278,4,2922459,2922459,15703098,12780639,12780639,89124,12691515,1,0
15714134,289,4,2987598,2987598,15714134,12726536,12726536,13944,12712592,1,0
15742353,288,4,2978252,2978252,15742353,12764101,12764101,44461,12719640,1,0
15745459,271,4,2843377,2843377,15745459,12902082,12902082,217628,12684454,1,0
15752151,296,4,3006594,3006594,15752151,12745557,12745557,9813,12735744,1,0
15765629,295,4,3006294,3006294,15765629,12759335,12759335,25337,12733998,1,0
15778583,297,4,3007080,3007080,15778583,12771503,12771503,29067,12742436,1,0
15869960,299,4,3021108,3021108,15869960,12848852,12848852,93668,12755184,1,0
15914480,298,4,3011421,3011421,15914480,12903059,12903059,151261,12751798,1,0
15914971,300,4,3022586,3022586,15914971,12892385,12892385,47415,12844970,1,0
15915497,257,4,2803781,2803781,15915497,13111716,13111716,1473322,11638394,1,0
15917315,301,4,3024990,3024990,15917315,12892325,12892325,5651,12886674,1,0
15923356,304,4,3029620,3029620,15923356,12893736,12893736,8451,12885285,1,0
15932088,305,4,3032812,3032812,15932088,12899276,12899276,11142,12888134,1,0
16100086,265,4,2827652,2827652,16100086,13272434,13272434,807471,12464963,1,0
16122058,307,4,3048875,3048875,16122058,13073183,13073183,24699,13048484,1,0
16158064,303,4,3027806,3027806,16158064,13130258,13130258,244381,12885877,1,0
16208444,179,4,2246734,2246734,16208444,13961710,13961710,8639520,5322190,1,0
16209968,310,4,3065028,3065028,16209968,13144940,13144940,4320,13140620,1,0
16229025,302,4,3025374,3025374,16229025,13203651,13203651,316486,12887165,1,0
16246430,309,4,3064524,3064524,16246430,13181906,13181906,90198,13091708,1,0
16257236,313,4,3076202,3076202,16257236,13181034,13181034,49678,13131356,1,0
16262930,184,4,2247206,2247206,16262930,14015724,14015724,7914852,6100872,1,0
16274329,314,4,3078614,3078614,16274329,13195715,13195715,47995,13147720,1,0
16320909,320,4,3089347,3089347,16320909,13231562,13231562,60653,13170909,1,0
16378052,48,2,996104,996104,16378052,15381948,15381948,15381948,0,0,0
16435297,203,4,2360616,2360616,16435297,14074681,14074681,6429944,7644737,1,0
16458020,239,4,2724456,2724456,16458020,13733564,13733564,3336664,10396900,1,0
16644380,308,4,3056601,3056601,16644380,13587779,13587779,524732,13063047,1,0
16828889,332,4,3386654,3386654,16828889,13442235,13442235,186817,13255418,1,0
16967599,282,2,2971942,2971942,16967599,13995657,13995657,13842187,153470,2,0
17025188,333,4,3386668,3386668,17025188,13638520,13638520,198593,13439927,1,0
17040107,284,4,2973523,2973523,17040107,14066584,14066584,1399339,12667245,1,0
17043098,341,4,3447594,3447594,17043098,13595504,13595504,5859,13589645,1,0
17292705,319,4,3089337,3089337,17292705,14203368,14203368,1038153,13165215,1,0
17400038,343,4,3452699,3452699,17400038,13947339,13947339,110203,13837136,1,0
17404329,292,4,2991526,2991526,17404329,14412803,14412803,1693054,12719749,1,0
17525673,352,4,3530044,3530044,17525673,13995629,13995629,124171,13871458,1,0
17626300,211,4,2360625,2360625,17626300,15265675,15265675,5627449,9638226,1,0
17635449,354,4,3536814,3536814,17635449,14098635,14098635,112926,13985709,1,0
17684731,334,4,3388149,3388149,17684731,14296582,14296582,719542,13577040,1,0
17787517,367,4,3582036,3582036,17787517,14205481,14205481,104667,14100814,1,0
17853364,201,4,2360616,2360616,17853364,15492748,15492748,7975023,7517725,1,0
17908561,342,4,3447596,3447596,17908561,14460965,14460965,868329,13592636,1,0
17966772,287,4,2974311,2974311,17966772,14992461,14992461,2309198,12683263,1,0
18126124,306,4,3044558,3044558,18126124,15081566,15081566,2196446,12885120,1,0
18130658,382,4,3623916,3623916,18130658,14506742,14506742,6748,14499994,1,0
18166990,366,4,3572596,3572596,18166990,14594394,14594394,533951,14060443,1,0
18186752,384,4,3626705,3626705,18186752,14560047,14560047,58496,14501551,1,0
18348377,386,4,3630868,3630868,18348377,14717509,14717509,183849,14533660,1,0
18390338,317,4,3082227,3082227,18390338,15308111,15308111,2146327,13161784,1,0
18594773,379,4,3619932,3619932,18594773,14974841,14974841,630434,14344407,1,0
18642017,389,4,3652534,3652534,18642017,14989483,14989483,253670,14735813,1,0
19005335,371,4,3592543,3592543,19005335,15412792,15412792,1099611,14313181,1,0
19052213,166,4,2097269,2097269,19052213,16954944,16954944,11708953,5245991,4,0
19216864,397,4,3696930,3696930,19216864,15519934,15519934,167355,15352579,1,0
19226570,402,4,3714878,3714878,19226570,15511692,15511692,11670,15500022,1,0
19480291,322,4,3105066,3105066,19480291,16375225,16375225,3208372,13166853,1,0
19583832,406,4,3743782,3743782,19583832,15840050,15840050,105530,15734520,1,0
19644014,407,4,3743803,3743803,19644014,15900211,15900211,62150,15838061,1,0
19736222,150,4,2036839,2036839,19736222,17699383,17699383,13287122,4412261,20,0
19949022,410,4,3778315,3778315,19949022,16170707,16170707,308118,15862589,1,0
20115962,403,4,3715545,3715545,20115962,16400417,16400417,892165,15508252,1,0
20402285,415,4,3807516,3807516,20402285,16594769,16594769,288733,16306036,1,0
20421518,344,4,3452703,3452703,20421518,16968815,16968815,3024346,13944469,1,0
20424663,396,4,3696926,3696926,20424663,16727737,16727737,1422036,15305701,1,0
20794101,253,4,2765561,2765561,20794101,18028540,18028540,7440476,10588064,1,0
20873579,75,4,1221987,1221987,20873579,19651592,19651592,19651592,0,0,0
20880172,387,4,3637157,3637157,20880172,17243015,17243015,2695830,14547185,1,0
20926518,429,4,3974498,3974498,20926518,16952020,16952020,55825,16896195,1,0
20935742,368,4,3583142,3583142,20935742,17352600,17352600,3151071,14201529,1,0
21127598,388,4,3640355,3640355,21127598,17487243,17487243,2781631,14705612,1,0
21441302,35,2,519236,519236,21441302,20922066,20922066,20922066,0,0,0
21471624,90,4,1330843,1330843,21471624,20140781,20140781,20138019,2762,1,0
21728758,414,4,3798799,3798799,21728758,17929959,17929959,1782451,16147508,1,0
21953534,439,4,4010368,4010368,21953534,17943166,17943166,484735,17458431,1,0
22068883,445,4,4058834,4058834,22068883,18010049,18010049,117759,17892290,1,0
22553282,94,4,1388150,1388150,22553282,21165132,21165132,21162365,2767,1,0
22852830,413,4,3794017,3794017,22852830,19058813,19058813,3118668,15940145,1,0
22907520,417,4,3817009,3817009,22907520,19090511,19090511,2488858,16601653,1,0
22962328,438,4,4010260,4010260,22962328,18952068,18952068,1837663,17114405,1,0
22972537,335,4,3392448,3392448,22972537,19580089,19580089,5949269,13630820,1,0
23054654,428,4,3966537,3966537,23054654,19088117,19088117,2263414,16824703,1,0
23086585,446,4,4061631,4061631,23086585,19024954,19024954,1020112,18004842,1,0
23245178,400,2,3699634,3699634,23245178,19545544,19545544,19418714,126830,1,0
23318852,464,4,4143244,4143244,23318852,19175608,19175608,75789,19099819,1,0
23728342,236,4,2636760,2636760,23728342,21091582,21091582,10662844,10428738,1,0
23758391,465,4,4144172,4144172,23758391,19614219,19614219,441557,19172662,1,0
23778166,462,4,4137826,4137826,23778166,19640340,19640340,725313,18915027,1,0
24091795,204,4,2360617,2360617,24091795,21731178,21731178,13448087,8283091,1,0
24182321,327,4,3127782,3127782,24182321,21054539,21054539,7727167,13327372,1,0
24191138,463,4,4138291,4138291,24191138,20052847,20052847,1107355,18945492,1,0
24195595,477,4,4219964,4219964,24195595,19975631,19975631,7229,19968402,1,0
24206961,472,4,4195336,4195336,24206961,20011625,20011625,27764,19983861,1,0
24268248,488,4,4289650,4289650,24268248,19978598,19978598,64233,19914365,1,0
24455198,478,4,4230304,4230304,24455198,20224894,20224894,262013,19962881,1,0
24739823,430,4,3974528,3974528,24739823,20765295,20765295,3862507,16902788,1,0
24809019,432,4,3980458,3980458,24809019,20828561,20828561,3875675,16952886,1,0
24817537,466,4,4144185,4144185,24817537,20673352,20673352,1091200,19582152,1,0
24997871,493,4,4306916,4306916,24997871,20690955,20690955,544842,20146113,1,0
25027539,497,4,4324073,4324073,25027539,20703466,20703466,212879,20490587,1,0
25159798,448,4,4078122,4078122,25159798,21081676,21081676,2309378,18772298,1,0
25210226,504,4,4360425,4360425,25210226,20849801,20849801,52838,20796963,1,0
