time,idle_node,busy_node,full_node,idle_gpu,busy_gpu,pending_job,running_job,completed_job
4760876,0,0,0,0,0,379,55,483
4760908,0,0,0,0,0,380,55,483
4777892,0,0,0,0,0,379,55,484
4788965,0,0,0,0,0,378,55,485
4790790,0,0,0,0,0,377,55,486
4796366,0,0,0,0,0,376,55,487
4830455,0,0,0,0,0,375,55,488
4837728,0,0,0,0,0,374,55,489
4842737,0,0,0,0,0,373,55,490
4844688,0,0,0,0,0,373,55,491
4856797,0,0,0,0,0,373,54,492
4869521,0,0,0,0,0,374,54,492
4869525,0,0,0,0,0,375,54,492
4869530,0,0,0,0,0,376,54,492
4869535,0,0,0,0,0,377,54,492
4869540,0,0,0,0,0,378,54,492
4869543,0,0,0,0,0,379,54,492
4869549,0,0,0,0,0,380,54,492
4869959,0,0,0,0,0,381,54,492
4869963,0,0,0,0,0,382,54,492
4869966,0,0,0,0,0,383,54,492
4869970,0,0,0,0,0,384,54,492
4869973,0,0,0,0,0,385,54,492
4869978,0,0,0,0,0,386,54,492
4869981,0,0,0,0,0,387,54,492
4869985,0,0,0,0,0,388,54,492
4869989,0,0,0,0,0,389,54,492
4869992,0,0,0,0,0,390,54,492
4869996,0,0,0,0,0,391,54,492
4871823,0,0,0,0,0,392,54,492
4871827,0,0,0,0,0,392,54,492
4883440,0,0,0,0,0,391,54,493
4901354,0,0,0,0,0,391,54,494
4902546,0,0,0,0,0,390,54,495
4918346,0,0,0,0,0,389,52,496
4922431,0,0,0,0,0,388,52,497
4925426,0,0,0,0,0,389,52,497
4925447,0,0,0,0,0,390,52,497
4925477,0,0,0,0,0,391,52,497
4936883,0,0,0,0,0,390,52,498
4938593,0,0,0,0,0,389,50,499
4950794,0,0,0,0,0,388,50,500
4953242,0,0,0,0,0,387,50,501
4955040,0,0,0,0,0,387,50,502
4967019,0,0,0,0,0,387,50,503
4975756,0,0,0,0,0,386,50,504
4978874,0,0,0,0,0,385,50,505
4979844,0,0,0,0,0,384,50,506
4998956,0,0,0,0,0,383,50,507
5012360,0,0,0,0,0,382,50,508
5020124,0,0,0,0,0,383,50,508
5060703,0,0,0,0,0,382,50,509
5064122,0,0,0,0,0,381,50,510
5076490,0,0,0,0,0,381,50,511
5076559,0,0,0,0,0,381,50,512
5094544,0,0,0,0,0,381,50,513
5115684,0,0,0,0,0,381,49,514
5119475,0,0,0,0,0,381,49,515
5121895,0,0,0,0,0,380,49,516
5129420,0,0,0,0,0,380,49,517
5131371,0,0,0,0,0,379,49,518
5144717,0,0,0,0,0,378,49,519
5149191,0,0,0,0,0,377,48,520
5170412,0,0,0,0,0,377,48,521
5180934,0,0,0,0,0,376,48,522
5186229,0,0,0,0,0,375,48,523
5201191,0,0,0,0,0,374,48,524
5212828,0,0,0,0,0,375,48,524
5212903,0,0,0,0,0,376,48,524
5212918,0,0,0,0,0,377,48,524
5212922,0,0,0,0,0,377,48,524
5219858,0,0,0,0,0,376,48,525
5242519,0,0,0,0,0,375,48,526
5296893,0,0,0,0,0,374,48,527
5320945,0,0,0,0,0,373,48,528
5325206,0,0,0,0,0,373,48,529
5345394,0,0,0,0,0,372,48,530
5377573,0,0,0,0,0,371,48,531
5392450,0,0,0,0,0,370,46,532
5399790,0,0,0,0,0,370,46,533
5423216,0,0,0,0,0,369,46,534
5428376,0,0,0,0,0,369,46,535
5436845,0,0,0,0,0,368,46,536
5451075,0,0,0,0,0,368,46,536
5461376,0,0,0,0,0,367,46,537
5474569,0,0,0,0,0,367,46,538
5560622,0,0,0,0,0,368,46,538
5560635,0,0,0,0,0,368,45,538
5560636,0,0,0,0,0,367,46,538
5560640,0,0,0,0,0,367,48,538
5560655,0,0,0,0,0,367,47,538
5560659,0,0,0,0,0,367,49,538
5562266,0,0,0,0,0,367,48,539
5563068,0,0,0,0,0,367,47,540
5564794,0,0,0,0,0,368,47,540
5564802,0,0,0,0,0,369,47,540
5564813,0,0,0,0,0,370,47,540
5564814,0,0,0,0,0,371,47,540
5564815,0,0,0,0,0,372,47,540
5564816,0,0,0,0,0,373,47,540
5564821,0,0,0,0,0,375,47,540
5564833,0,0,0,0,0,376,47,540
5564836,0,0,0,0,0,376,47,540
5564838,0,0,0,0,0,377,47,540
5564840,0,0,0,0,0,378,47,540
5582698,0,0,0,0,0,378,47,541
5611097,0,0,0,0,0,377,48,542
5639681,0,0,0,0,0,376,48,543
5640885,0,0,0,0,0,377,48,543
5640886,0,0,0,0,0,378,48,543
5640888,0,0,0,0,0,379,48,543
5640904,0,0,0,0,0,380,48,543
5640921,0,0,0,0,0,381,48,543
5640943,0,0,0,0,0,382,48,543
5640945,0,0,0,0,0,383,48,543
5641064,0,0,0,0,0,383,48,543
5641071,0,0,0,0,0,383,48,543
5641074,0,0,0,0,0,384,48,543
5641080,0,0,0,0,0,385,48,543
5641096,0,0,0,0,0,386,48,543
5641113,0,0,0,0,0,387,48,543
5641116,0,0,0,0,0,387,48,543
5648384,0,0,0,0,0,386,48,544
5654150,0,0,0,0,0,387,48,544
5654154,0,0,0,0,0,388,48,544
5654159,0,0,0,0,0,389,48,544
5654163,0,0,0,0,0,390,48,544
5654167,0,0,0,0,0,391,48,544
5654174,0,0,0,0,0,392,48,544
5654178,0,0,0,0,0,393,48,544
5654182,0,0,0,0,0,394,48,544
5676915,0,0,0,0,0,393,48,545
5683663,0,0,0,0,0,393,48,546
5686324,0,0,0,0,0,392,48,547
5692262,0,0,0,0,0,391,48,548
5717133,0,0,0,0,0,390,48,549
5722766,0,0,0,0,0,389,48,550
5722842,0,0,0,0,0,388,48,551
5726984,0,0,0,0,0,387,48,552
5752754,0,0,0,0,0,386,48,553
5753673,0,0,0,0,0,385,48,554
5783258,0,0,0,0,0,384,48,555
5791222,0,0,0,0,0,383,48,556
5862087,0,0,0,0,0,383,48,557
5946353,0,0,0,0,0,383,48,558
5958104,0,0,0,0,0,382,48,559
5999132,0,0,0,0,0,382,47,560
6024489,0,0,0,0,0,382,47,561
6032585,0,0,0,0,0,383,47,561
6032613,0,0,0,0,0,384,47,561
6032619,0,0,0,0,0,385,47,561
6032624,0,0,0,0,0,385,47,561
6032629,0,0,0,0,0,386,47,561
6032634,0,0,0,0,0,386,47,561
6032640,0,0,0,0,0,386,47,561
6032653,0,0,0,0,0,387,47,561
6032659,0,0,0,0,0,387,48,561
6032665,0,0,0,0,0,387,48,561
6032670,0,0,0,0,0,388,48,561
6077631,0,0,0,0,0,389,48,561
6077643,0,0,0,0,0,390,48,561
6098210,0,0,0,0,0,390,48,562
6133649,0,0,0,0,0,390,48,563
6141013,0,0,0,0,0,390,48,564
6141250,0,0,0,0,0,390,48,565
6153371,0,0,0,0,0,389,48,566
6163406,0,0,0,0,0,389,48,567
6164767,0,0,0,0,0,388,48,568
6227115,0,0,0,0,0,388,48,569
6243278,0,0,0,0,0,389,48,569
6243288,0,0,0,0,0,390,48,569
6243298,0,0,0,0,0,391,48,569
6243319,0,0,0,0,0,392,48,569
6243329,0,0,0,0,0,393,48,569
6243350,0,0,0,0,0,394,48,569
6243360,0,0,0,0,0,395,48,569
6243370,0,0,0,0,0,396,48,569
6243393,0,0,0,0,0,397,48,569
6243404,0,0,0,0,0,397,48,569
6243415,0,0,0,0,0,398,48,569
6243426,0,0,0,0,0,399,48,569
6243436,0,0,0,0,0,400,48,569
6243446,0,0,0,0,0,400,46,569
6243469,0,0,0,0,0,400,46,569
6243502,0,0,0,0,0,400,46,569
6243513,0,0,0,0,0,401,46,569
6243525,0,0,0,0,0,402,46,569
6243535,0,0,0,0,0,403,46,569
6243545,0,0,0,0,0,402,47,569
6243565,0,0,0,0,0,403,47,569
6243576,0,0,0,0,0,404,47,569
6243588,0,0,0,0,0,405,47,569
6243598,0,0,0,0,0,406,47,569
6243609,0,0,0,0,0,406,47,569
6243620,0,0,0,0,0,407,47,569
6243632,0,0,0,0,0,407,47,569
6243644,0,0,0,0,0,408,47,569
6243657,0,0,0,0,0,409,47,569
6243683,0,0,0,0,0,410,47,569
6243703,0,0,0,0,0,411,47,569
6243713,0,0,0,0,0,412,47,569
6243723,0,0,0,0,0,413,47,569
6243734,0,0,0,0,0,413,47,569
6243744,0,0,0,0,0,413,47,569
6243756,0,0,0,0,0,414,47,569
6243767,0,0,0,0,0,414,47,569
6243778,0,0,0,0,0,415,47,569
6243789,0,0,0,0,0,416,47,569
6243812,0,0,0,0,0,417,47,569
6243823,0,0,0,0,0,418,47,569
6243835,0,0,0,0,0,419,47,569
6243849,0,0,0,0,0,420,47,569
6243861,0,0,0,0,0,421,47,569
6243872,0,0,0,0,0,422,47,569
6243883,0,0,0,0,0,423,47,569
6243906,0,0,0,0,0,424,47,569
6243915,0,0,0,0,0,424,47,569
6243924,0,0,0,0,0,425,47,569
6243936,0,0,0,0,0,426,47,569
6243946,0,0,0,0,0,427,47,569
6243966,0,0,0,0,0,428,47,569
6243986,0,0,0,0,0,429,47,569
6243996,0,0,0,0,0,429,47,569
6244006,0,0,0,0,0,429,47,569
6244017,0,0,0,0,0,430,47,569
6244027,0,0,0,0,0,431,47,569
6244037,0,0,0,0,0,431,47,569
6244057,0,0,0,0,0,432,47,569
6244067,0,0,0,0,0,433,47,569
6244077,0,0,0,0,0,434,47,569
6244087,0,0,0,0,0,435,47,569
6244096,0,0,0,0,0,436,47,569
6244107,0,0,0,0,0,437,47,569
6244118,0,0,0,0,0,438,47,569
6244129,0,0,0,0,0,439,47,569
6244139,0,0,0,0,0,440,47,569
6244148,0,0,0,0,0,441,47,569
6244159,0,0,0,0,0,442,47,569
6244190,0,0,0,0,0,442,47,569
6244210,0,0,0,0,0,443,47,569
6244220,0,0,0,0,0,444,47,569
6244240,0,0,0,0,0,445,47,569
6244249,0,0,0,0,0,446,47,569
6244268,0,0,0,0,0,447,47,569
6244298,0,0,0,0,0,447,47,569
6244319,0,0,0,0,0,448,47,569
6244328,0,0,0,0,0,448,44,569
6244347,0,0,0,0,0,448,42,569
6244357,0,0,0,0,0,448,42,569
6244688,0,0,0,0,0,447,42,570
6250745,0,0,0,0,0,446,42,571
6251385,0,0,0,0,0,445,42,572
6253311,0,0,0,0,0,444,42,573
6257840,0,0,0,0,0,443,42,574
6259681,0,0,0,0,0,442,42,575
6261174,0,0,0,0,0,442,42,576
6262399,0,0,0,0,0,441,42,577
6262690,0,0,0,0,0,440,42,578
6267634,0,0,0,0,0,439,42,579
6268359,0,0,0,0,0,438,42,580
6278899,0,0,0,0,0,438,42,581
6280538,0,0,0,0,0,437,42,582
6287012,0,0,0,0,0,436,42,583
6288359,0,0,0,0,0,435,42,584
6290386,0,0,0,0,0,435,42,585
6293434,0,0,0,0,0,434,42,586
6293689,0,0,0,0,0,434,43,587
6293921,0,0,0,0,0,434,43,588
6299509,0,0,0,0,0,433,43,589
6305410,0,0,0,0,0,433,43,590
6319347,0,0,0,0,0,433,43,591
6323100,0,0,0,0,0,432,43,592
6331297,0,0,0,0,0,432,43,593
6353934,0,0,0,0,0,431,43,594
6355566,0,0,0,0,0,431,43,595
6369835,0,0,0,0,0,430,43,596
6380684,0,0,0,0,0,429,43,597
6403167,0,0,0,0,0,428,43,598
6430067,0,0,0,0,0,427,43,599
6445706,0,0,0,0,0,426,40,600
6445990,0,0,0,0,0,425,40,601
6465058,0,0,0,0,0,425,40,602
6508556,0,0,0,0,0,425,40,603
6510794,0,0,0,0,0,425,40,604
6511338,0,0,0,0,0,426,40,604
6511344,0,0,0,0,0,425,41,604
6522756,0,0,0,0,0,425,41,605
6524899,0,0,0,0,0,424,41,606
6526283,0,0,0,0,0,423,41,607
6528884,0,0,0,0,0,423,41,608
6530585,0,0,0,0,0,423,42,609
6545456,0,0,0,0,0,423,42,610
6551475,0,0,0,0,0,422,42,611
6551967,0,0,0,0,0,422,42,612
6581839,0,0,0,0,0,421,42,613
6592204,0,0,0,0,0,421,42,614
6595209,0,0,0,0,0,420,42,615
6617952,0,0,0,0,0,420,42,616
6641902,0,0,0,0,0,419,42,617
6655830,0,0,0,0,0,418,42,618
6665167,0,0,0,0,0,417,42,619
6665528,0,0,0,0,0,418,42,619
6676771,0,0,0,0,0,417,42,620
6682828,0,0,0,0,0,417,42,621
6691429,0,0,0,0,0,418,42,621
6691705,0,0,0,0,0,419,42,621
6691730,0,0,0,0,0,420,42,621
6691785,0,0,0,0,0,421,42,621
6691799,0,0,0,0,0,422,42,621
6691803,0,0,0,0,0,423,42,621
6696964,0,0,0,0,0,422,42,622
6706024,0,0,0,0,0,421,42,623
6719342,0,0,0,0,0,421,42,624
6731165,0,0,0,0,0,420,42,625
6758574,0,0,0,0,0,420,42,626
6760551,0,0,0,0,0,419,42,627
6770352,0,0,0,0,0,418,42,628
6815691,0,0,0,0,0,417,42,629
6820506,0,0,0,0,0,417,41,630
6859646,0,0,0,0,0,417,41,631
6883144,0,0,0,0,0,417,41,632
6894946,0,0,0,0,0,417,41,633
6919219,0,0,0,0,0,417,41,634
6933527,0,0,0,0,0,417,41,635
6950175,0,0,0,0,0,416,41,636
6993987,0,0,0,0,0,416,41,637
6995030,0,0,0,0,0,415,41,638
7021725,0,0,0,0,0,415,41,639
7031219,0,0,0,0,0,414,41,640
7081115,0,0,0,0,0,413,41,641
7129144,0,0,0,0,0,412,41,642
7143668,0,0,0,0,0,412,41,643
7154800,0,0,0,0,0,411,41,644
7184850,0,0,0,0,0,412,41,644
7184871,0,0,0,0,0,412,41,644
7184875,0,0,0,0,0,412,42,644
7184879,0,0,0,0,0,412,42,644
7184883,0,0,0,0,0,413,42,644
7184887,0,0,0,0,0,413,41,644
7184896,0,0,0,0,0,414,41,644
7184900,0,0,0,0,0,415,41,644
7209025,0,0,0,0,0,415,40,645
7225326,0,0,0,0,0,415,40,646
7233630,0,0,0,0,0,414,40,647
7264202,0,0,0,0,0,414,39,648
7272195,0,0,0,0,0,414,39,649
7320112,0,0,0,0,0,413,39,650
7338916,0,0,0,0,0,413,39,651
7347194,0,0,0,0,0,412,39,652
7350124,0,0,0,0,0,412,39,652
7350492,0,0,0,0,0,413,39,652
7350869,0,0,0,0,0,414,39,652
7350875,0,0,0,0,0,414,38,652
7350880,0,0,0,0,0,415,38,652
7350891,0,0,0,0,0,415,37,652
7350898,0,0,0,0,0,416,37,652
7350909,0,0,0,0,0,416,36,652
7350914,0,0,0,0,0,416,35,652
7350920,0,0,0,0,0,417,35,652
7351003,0,0,0,0,0,417,35,652
7351008,0,0,0,0,0,418,35,652
7351013,0,0,0,0,0,419,35,652
7351019,0,0,0,0,0,419,34,652
7351023,0,0,0,0,0,420,34,652
7351029,0,0,0,0,0,420,31,652
7351034,0,0,0,0,0,420,28,652
7351039,0,0,0,0,0,419,26,652
7351045,0,0,0,0,0,419,25,652
7351050,0,0,0,0,0,420,25,652
7351055,0,0,0,0,0,420,24,652
7351060,0,0,0,0,0,421,24,652
7351065,0,0,0,0,0,421,22,652
7351071,0,0,0,0,0,421,21,652
7351076,0,0,0,0,0,422,21,652
7351081,0,0,0,0,0,423,21,652
7351086,0,0,0,0,0,424,21,652
7351091,0,0,0,0,0,424,20,652
7351095,0,0,0,0,0,425,20,652
7351101,0,0,0,0,0,426,20,652
7352038,0,0,0,0,0,425,20,653
7352138,0,0,0,0,0,424,20,654
7352319,0,0,0,0,0,423,20,655
7352605,0,0,0,0,0,422,20,656
7352930,0,0,0,0,0,422,21,657
7353034,0,0,0,0,0,421,21,658
7355362,0,0,0,0,0,420,21,659
7355458,0,0,0,0,0,419,21,660
7355719,0,0,0,0,0,418,21,661
7356157,0,0,0,0,0,418,22,662
7357149,0,0,0,0,0,417,22,663
7358516,0,0,0,0,0,417,23,664
7359748,0,0,0,0,0,416,23,665
7363777,0,0,0,0,0,417,23,665
7363782,0,0,0,0,0,418,23,665
7363786,0,0,0,0,0,419,23,665
7363790,0,0,0,0,0,420,23,665
7363816,0,0,0,0,0,421,23,665
7363821,0,0,0,0,0,421,23,665
7363825,0,0,0,0,0,422,23,665
7363838,0,0,0,0,0,423,23,665
7363938,0,0,0,0,0,424,23,665
7363956,0,0,0,0,0,424,23,665
7364602,0,0,0,0,0,424,23,666
7376692,0,0,0,0,0,424,24,667
7379835,0,0,0,0,0,423,24,668
7381889,0,0,0,0,0,423,25,669
7385769,0,0,0,0,0,422,25,670
7389657,0,0,0,0,0,421,25,671
7394533,0,0,0,0,0,421,26,672
7397181,0,0,0,0,0,421,26,673
7402052,0,0,0,0,0,419,28,674
7465263,0,0,0,0,0,419,28,675
7538539,0,0,0,0,0,418,31,676
7543894,0,0,0,0,0,418,32,677
7548025,0,0,0,0,0,418,34,678
7579525,0,0,0,0,0,417,34,679
7581359,0,0,0,0,0,417,34,680
7600707,0,0,0,0,0,416,34,681
7615267,0,0,0,0,0,416,34,682
7656613,0,0,0,0,0,416,34,683
7685427,0,0,0,0,0,416,35,684
7700296,0,0,0,0,0,416,35,685
7727811,0,0,0,0,0,416,35,686
7742531,0,0,0,0,0,416,35,687
7771988,0,0,0,0,0,416,36,688
7804750,0,0,0,0,0,416,36,689
7853498,0,0,0,0,0,415,36,690
7854318,0,0,0,0,0,415,36,691
7879544,0,0,0,0,0,414,36,692
7888306,0,0,0,0,0,413,36,693
7889644,0,0,0,0,0,412,36,694
7900980,0,0,0,0,0,411,36,695
7906400,0,0,0,0,0,409,37,696
8036991,0,0,0,0,0,408,37,697
8044681,0,0,0,0,0,407,37,698
8060997,0,0,0,0,0,407,37,699
8162227,0,0,0,0,0,406,37,700
8178666,0,0,0,0,0,406,37,701
8215101,0,0,0,0,0,405,37,702
8251673,0,0,0,0,0,405,36,703
8364104,0,0,0,0,0,404,36,704
8421098,0,0,0,0,0,403,36,705
8498829,0,0,0,0,0,403,36,706
8502875,0,0,0,0,0,402,36,707
8614844,0,0,0,0,0,401,36,708
8668545,0,0,0,0,0,400,34,709
8726122,0,0,0,0,0,398,35,710
8786936,0,0,0,0,0,398,35,711
8837029,0,0,0,0,0,396,36,712
8908347,0,0,0,0,0,396,37,713
8914219,0,0,0,0,0,395,37,714
9053963,0,0,0,0,0,394,37,715
9085108,0,0,0,0,0,393,37,716
9145411,0,0,0,0,0,392,37,717
9180453,0,0,0,0,0,391,37,718
9202966,0,0,0,0,0,390,37,719
9292176,0,0,0,0,0,389,37,720
9357607,0,0,0,0,0,388,37,721
9523479,0,0,0,0,0,387,37,722
9528718,0,0,0,0,0,386,37,723
9583617,0,0,0,0,0,385,37,724
9638650,0,0,0,0,0,383,38,725
9696406,0,0,0,0,0,382,38,726
9801860,0,0,0,0,0,381,38,727
9813119,0,0,0,0,0,379,39,728
9839466,0,0,0,0,0,378,39,729
9861439,0,0,0,0,0,377,39,730
9888214,0,0,0,0,0,376,39,731
9903833,0,0,0,0,0,375,39,732
10072705,0,0,0,0,0,373,41,733
10155843,0,0,0,0,0,372,41,734
10173619,0,0,0,0,0,372,41,735
10216463,0,0,0,0,0,371,41,736
10283952,0,0,0,0,0,370,41,737
10491999,0,0,0,0,0,369,41,738
10516609,0,0,0,0,0,368,41,739
10535795,0,0,0,0,0,367,41,740
10633913,0,0,0,0,0,367,41,741
10752717,0,0,0,0,0,366,41,742
10838478,0,0,0,0,0,365,41,743
10899214,0,0,0,0,0,364,41,744
10959591,0,0,0,0,0,363,41,745
11097735,0,0,0,0,0,362,42,746
11113278,0,0,0,0,0,361,42,747
11185612,0,0,0,0,0,360,42,748
11209896,0,0,0,0,0,358,43,749
11385972,0,0,0,0,0,357,43,750
11471155,0,0,0,0,0,357,43,751
11491158,0,0,0,0,0,355,44,752
11515761,0,0,0,0,0,354,44,753
11574267,0,0,0,0,0,353,44,754
11681292,0,0,0,0,0,352,44,755
11711423,0,0,0,0,0,351,44,756
11748279,0,0,0,0,0,350,44,757
11783283,0,0,0,0,0,349,44,758
11919681,0,0,0,0,0,348,44,759
11989350,0,0,0,0,0,347,44,760
12044884,0,0,0,0,0,346,44,761
12045386,0,0,0,0,0,345,44,762
12129583,0,0,0,0,0,344,44,763
12167099,0,0,0,0,0,343,44,764
12254654,0,0,0,0,0,342,44,765
12269136,0,0,0,0,0,342,45,766
12317913,0,0,0,0,0,341,45,767
12351490,0,0,0,0,0,339,46,768
12379216,0,0,0,0,0,337,48,769
12420180,0,0,0,0,0,336,48,770
12480188,0,0,0,0,0,335,48,771
12657566,0,0,0,0,0,334,48,772
12787518,0,0,0,0,0,333,48,773
12799799,0,0,0,0,0,330,50,774
12829364,0,0,0,0,0,329,50,775
12895933,0,0,0,0,0,328,50,776
12944548,0,0,0,0,0,327,50,777
13057804,0,0,0,0,0,326,50,778
13160348,0,0,0,0,0,323,52,779
13270269,0,0,0,0,0,323,52,780
13313219,0,0,0,0,0,322,52,781
13408803,0,0,0,0,0,321,52,782
13457724,0,0,0,0,0,320,52,783
13602124,0,0,0,0,0,317,54,784
13666223,0,0,0,0,0,316,54,785
13738008,0,0,0,0,0,312,57,786
13898938,0,0,0,0,0,312,57,787
13927195,0,0,0,0,0,311,57,788
13957701,0,0,0,0,0,310,57,789
14160865,0,0,0,0,0,309,57,790
14198229,0,0,0,0,0,308,57,791
14224072,0,0,0,0,0,307,57,792
14253703,0,0,0,0,0,306,57,793
14389621,0,0,0,0,0,305,57,794
14505721,0,0,0,0,0,304,57,795
14511782,0,0,0,0,0,303,57,796
14565600,0,0,0,0,0,302,57,797
14577061,0,0,0,0,0,301,57,798
14690417,0,0,0,0,0,301,57,799
14762364,0,0,0,0,0,301,58,800
14953653,0,0,0,0,0,300,58,801
14992155,0,0,0,0,0,299,58,802
15024155,0,0,0,0,0,297,59,803
15066357,0,0,0,0,0,296,59,804
15145470,0,0,0,0,0,295,59,805
15153455,0,0,0,0,0,295,59,806
15285887,0,0,0,0,0,294,59,807
15411977,0,0,0,0,0,293,59,808
15460670,0,0,0,0,0,292,59,809
15461855,0,0,0,0,0,292,59,810
15511760,0,0,0,0,0,291,59,811
15536400,0,0,0,0,0,290,58,812
15630512,0,0,0,0,0,290,58,813
15643119,0,0,0,0,0,289,57,814
15702965,0,0,0,0,0,288,57,815
15732111,0,0,0,0,0,288,56,816
15769790,0,0,0,0,0,287,57,817
15867261,0,0,0,0,0,284,59,818
15940039,0,0,0,0,0,283,59,819
16159457,0,0,0,0,0,282,59,820
16331209,0,0,0,0,0,281,59,821
16376722,0,0,0,0,0,280,59,822
16391540,0,0,0,0,0,279,58,823
16435648,0,0,0,0,0,278,57,824
16509982,0,0,0,0,0,278,57,825
16558824,0,0,0,0,0,278,57,826
16604274,0,0,0,0,0,277,57,827
16773308,0,0,0,0,0,276,57,828
16830217,0,0,0,0,0,274,58,829
16879651,0,0,0,0,0,273,58,830
16902431,0,0,0,0,0,272,58,831
17010778,0,0,0,0,0,271,58,832
17018095,0,0,0,0,0,269,59,833
17172264,0,0,0,0,0,268,59,834
17223948,0,0,0,0,0,267,59,835
17396231,0,0,0,0,0,266,59,836
17469727,0,0,0,0,0,265,59,837
17476995,0,0,0,0,0,264,58,838
17588132,0,0,0,0,0,264,58,839
17726192,0,0,0,0,0,264,58,840
17746273,0,0,0,0,0,263,57,841
17810974,0,0,0,0,0,263,57,842
17843947,0,0,0,0,0,262,56,843
17951312,0,0,0,0,0,261,56,844
17996323,0,0,0,0,0,260,56,845
18074378,0,0,0,0,0,259,57,846
18277955,0,0,0,0,0,258,57,847
18356328,0,0,0,0,0,257,57,848
18417960,0,0,0,0,0,256,56,849
18509996,0,0,0,0,0,256,56,850
18528495,0,0,0,0,0,255,56,851
18712559,0,0,0,0,0,254,56,852
18755133,0,0,0,0,0,253,56,853
18915087,0,0,0,0,0,252,56,854
18926335,0,0,0,0,0,251,56,855
18976041,0,0,0,0,0,250,56,856
19124496,0,0,0,0,0,248,57,857
19127422,0,0,0,0,0,247,55,858
19375897,0,0,0,0,0,246,55,859
19423429,0,0,0,0,0,246,55,860
19462842,0,0,0,0,0,245,55,861
19535707,0,0,0,0,0,244,54,862
19631553,0,0,0,0,0,243,53,863
19639647,0,0,0,0,0,243,53,864
19659571,0,0,0,0,0,243,53,865
19778643,0,0,0,0,0,242,53,866
19967415,0,0,0,0,0,240,55,867
20131130,0,0,0,0,0,237,57,868
20203693,0,0,0,0,0,236,57,869
20216480,0,0,0,0,0,235,57,870
20334591,0,0,0,0,0,234,57,871
20501384,0,0,0,0,0,232,58,872
20621299,0,0,0,0,0,231,57,873
20753823,0,0,0,0,0,230,58,874
20780918,0,0,0,0,0,229,58,875
20831223,0,0,0,0,0,228,58,876
20889351,0,0,0,0,0,227,57,877
20908442,0,0,0,0,0,227,57,878
21169103,0,0,0,0,0,226,57,879
21402311,0,0,0,0,0,225,57,880
21410264,0,0,0,0,0,224,57,881
21538335,0,0,0,0,0,222,58,882
21592672,0,0,0,0,0,221,58,883
21633827,0,0,0,0,0,220,58,884
21892480,0,0,0,0,0,219,58,885
21970817,0,0,0,0,0,218,58,886
21995075,0,0,0,0,0,217,58,887
22052966,0,0,0,0,0,216,57,888
22082586,0,0,0,0,0,215,57,889
22108853,0,0,0,0,0,215,57,890
22240216,0,0,0,0,0,214,57,891
22306382,0,0,0,0,0,213,57,892
22335764,0,0,0,0,0,212,57,893
22576956,0,0,0,0,0,211,57,894
22707935,0,0,0,0,0,210,57,895
22763574,0,0,0,0,0,209,57,896
22939315,0,0,0,0,0,208,57,897
23098414,0,0,0,0,0,207,57,898
23220667,0,0,0,0,0,206,57,899
23223860,0,0,0,0,0,205,56,900
23438738,0,0,0,0,0,205,56,901
23517615,0,0,0,0,0,204,56,902
23655380,0,0,0,0,0,203,56,903
23709428,0,0,0,0,0,202,56,904
24025668,0,0,0,0,0,201,56,905
24060622,0,0,0,0,0,200,56,906
24299309,0,0,0,0,0,199,56,907
24326843,0,0,0,0,0,198,56,908
24473060,0,0,0,0,0,196,57,909
24692467,0,0,0,0,0,195,57,910
24944639,0,0,0,0,0,194,57,911
25005304,0,0,0,0,0,193,57,912
25201351,0,0,0,0,0,192,56,913
25359587,0,0,0,0,0,192,56,914
25680640,0,0,0,0,0,192,57,915
25728982,0,0,0,0,0,192,57,916
25780542,0,0,0,0,0,192,57,917
26001231,0,0,0,0,0,191,57,918
26024213,0,0,0,0,0,190,57,919
26216105,0,0,0,0,0,189,57,920
26318362,0,0,0,0,0,188,57,921
26427071,0,0,0,0,0,187,56,922
26708039,0,0,0,0,0,187,56,923
26909685,0,0,0,0,0,186,56,924
26978293,0,0,0,0,0,186,56,925
27063600,0,0,0,0,0,185,56,926
27075969,0,0,0,0,0,184,56,927
27219914,0,0,0,0,0,183,55,928
27575846,0,0,0,0,0,183,55,929
27738851,0,0,0,0,0,182,55,930
27762967,0,0,0,0,0,180,56,931
27902359,0,0,0,0,0,179,55,932
28081058,0,0,0,0,0,178,56,933
28193509,0,0,0,0,0,177,55,934
28261447,0,0,0,0,0,176,53,935
28574500,0,0,0,0,0,176,54,936
28581240,0,0,0,0,0,176,54,937
28897472,0,0,0,0,0,175,54,938
28903475,0,0,0,0,0,175,53,939
29076231,0,0,0,0,0,175,53,940
29118762,0,0,0,0,0,174,53,941
29287153,0,0,0,0,0,173,53,942
29393920,0,0,0,0,0,172,53,943
29595169,0,0,0,0,0,171,53,944
29654700,0,0,0,0,0,170,53,945
29682625,0,0,0,0,0,169,53,946
29689042,0,0,0,0,0,168,52,947
29821298,0,0,0,0,0,167,51,948
30058989,0,0,0,0,0,167,51,949
30074042,0,0,0,0,0,166,51,950
30156802,0,0,0,0,0,166,51,951
30419440,0,0,0,0,0,165,51,952
30482898,0,0,0,0,0,164,51,953
30603480,0,0,0,0,0,164,51,954
30844477,0,0,0,0,0,163,51,955
30911421,0,0,0,0,0,162,51,956
31333825,0,0,0,0,0,161,51,957
31566933,0,0,0,0,0,160,51,958
31751968,0,0,0,0,0,158,52,959
32136285,0,0,0,0,0,157,52,960
