time,job_id,num_gpu,submit_time,start_time,end_time,executed_time,JCT,duration,pending_time,preempt,promote
7133925,961,1,7130172,7130172,7133925,3753,3753,3753,0,0,0
7147702,440,1,4028354,4028354,7147702,3119348,3119348,3119348,0,0,0
7149001,939,2,6928879,6928879,7149001,220122,220122,220122,0,0,0
7153471,744,1,5473262,5473262,7153471,1680209,1680209,1680209,0,0,0
7156471,947,1,7012292,7012292,7156471,144179,144179,144179,0,0,0
7168305,731,1,5391494,5391494,7168305,1776811,1776811,1776811,0,0,0
7180386,800,4,6133139,6133139,7180386,1047247,1047247,1047247,0,0,0
7181320,940,1,6951540,6951540,7181320,229780,229780,229780,0,0,0
7189394,624,4,4842455,4842455,7189394,2346939,2346939,2346939,0,0,0
7198162,907,2,6626994,6626994,7198162,571168,571168,571168,0,0,0
7201229,945,4,7008416,7008416,7201229,192813,192813,192813,0,0,0
7219984,957,1,7072848,7072848,7219984,147136,147136,147136,0,0,0
7221519,862,1,6499108,6499108,7221519,722411,722411,722411,0,0,0
7222069,942,1,6980890,6980890,7222069,241179,241179,241179,0,0,0
7224575,960,1,7096437,7096437,7224575,128138,128138,128138,0,0,0
7285284,952,1,7030589,7030589,7285284,254695,254695,254695,0,0,0
7336597,750,1,5633391,5633391,7336597,1703206,1703206,1703206,0,0,0
7362239,667,1,4993941,4993941,7362239,2368298,2368298,2368298,0,0,0
7370263,966,2,7364539,7364539,7370263,5724,5724,5724,0,0,0
7376832,882,1,6534656,6534656,7376832,842176,842176,842176,0,0,0
7378856,471,4,4195333,4195333,7378856,3183523,3183523,3183523,0,0,0
7383329,962,4,7337415,7337415,7383329,45914,45914,45914,0,0,0
7392034,901,1,6577820,6577820,7392034,814214,814214,814214,0,0,0
7398974,965,2,7364538,7364538,7398974,34436,34436,34436,0,0,0
7400532,841,1,6468018,6468018,7400532,932514,932514,932514,0,0,0
7409914,934,4,6890032,6890032,7409914,519882,519882,519882,0,0,0
7447948,828,1,6437336,6437336,7447948,1010612,1010612,1010612,0,0,0
7453331,820,1,6429910,6429910,7453331,1023421,1023421,1023421,0,0,0
7455574,888,4,6552690,6552690,7455574,902884,902884,902884,0,0,0
7457328,853,4,6487495,6487495,7457328,969833,969833,969833,0,0,0
7462878,821,1,6429919,6429919,7462878,1032959,1032959,1032959,0,0,0
7477716,751,1,5633502,5633502,7477716,1844214,1844214,1844214,0,0,0
7479047,803,1,6175066,6175066,7479047,1303981,1303981,1303981,0,0,0
7489369,514,4,4381717,4381717,7489369,3107652,3107652,3107652,0,0,0
7495793,930,4,6727697,6727697,7495793,768096,768096,768096,0,0,0
7515377,925,4,6688327,6688327,7515377,827050,827050,827050,0,0,0
7521763,851,4,6481867,6481867,7521763,1039896,1039896,1039896,0,0,0
7538422,847,4,6479879,6479879,7538422,1058543,1058543,1058543,0,0,0
7546123,538,4,4527004,4527004,7546123,3019119,3019119,3019119,0,0,0
7561414,772,1,6008657,6008657,7561414,1552757,1552757,1552757,0,0,0
7562528,879,4,6533296,6533296,7562528,1029232,1029232,1029232,0,0,0
7564803,872,4,6512847,6512847,7564803,1051956,1051956,1051956,0,0,0
7593323,784,1,6049141,6049141,7593323,1544182,1544182,1544182,0,0,0
7631283,762,1,5987082,5987082,7631283,1644201,1644201,1644201,0,0,0
7636792,902,1,6581489,6581489,7636792,1055303,1055303,1055303,0,0,0
7715016,178,4,2246734,2246734,7715016,5468282,5468282,5468282,0,0,0
7716907,240,2,2728286,2728286,7716907,4988621,4988621,4988621,0,0,0
7766614,691,4,5110027,5110027,7766614,2656587,2656587,2656587,0,0,0
7775273,973,1,7774433,7774433,7775273,840,840,840,0,0,0
7783411,981,1,7782507,7782507,7783411,904,904,904,0,0,0
7783531,969,2,7770158,7770158,7783531,13373,13373,13373,0,0,0
7787393,975,1,7774723,7774723,7787393,12670,12670,12670,0,0,0
7789460,982,1,7787734,7787734,7789460,1726,1726,1726,0,0,0
7797196,970,2,7770158,7770158,7797196,27038,27038,27038,0,0,0
7802673,405,1,3738580,3738580,7802673,4064093,4064093,4064093,0,0,0
7821220,790,4,6069134,6069134,7821220,1752086,1752086,1752086,0,0,0
7822187,825,2,6431045,6431045,7822187,1391142,1391142,1391142,0,0,0
7837035,430,4,3974528,3974528,7837035,3862507,3862507,3862507,0,0,0
7841324,974,1,7774511,7774511,7841324,66813,66813,66813,0,0,0
7846224,844,1,6479542,6479542,7846224,1366682,1366682,1366682,0,0,0
7856133,432,4,3980458,3980458,7856133,3875675,3875675,3875675,0,0,0
7860443,977,1,7781473,7781473,7860443,78970,78970,78970,0,0,0
7878767,522,1,4399695,4399695,7878767,3479072,3479072,3479072,0,0,0
7879358,796,4,6115474,6115474,7879358,1763884,1763884,1763884,0,0,0
7886476,801,4,6134724,6134724,7886476,1751752,1751752,1751752,0,0,0
7988074,211,4,2360625,2360625,7988074,5627449,5627449,5627449,0,0,0
7988636,971,1,7772019,7772019,7988636,216617,216617,216617,0,0,0
7994127,985,1,7910536,7910536,7994127,83591,83591,83591,0,0,0
7998110,707,1,5218046,5218046,7998110,2780064,2780064,2780064,0,0,0
8001089,815,4,6311061,6311061,8001089,1690028,1690028,1690028,0,0,0
8040899,876,4,6521855,6521855,8040899,1519044,1519044,1519044,0,0,0
8078118,972,1,7773798,7773798,8078118,304320,304320,304320,0,0,0
8140296,806,1,6184167,6184167,8140296,1956129,1956129,1956129,0,0,0
8141808,978,1,7781473,7781473,8141808,360335,360335,360335,0,0,0
8153778,919,4,6668807,6668807,8153778,1484971,1484971,1484971,0,0,0
8173585,976,1,7778788,7778788,8173585,394797,394797,394797,0,0,0
8281739,798,4,6127246,6127246,8281739,2154493,2154493,2154493,0,0,0
8313073,547,1,4569354,4569354,8313073,3743719,3743719,3743719,0,0,0
8317192,984,2,7874425,7874425,8317192,442767,442767,442767,0,0,0
8374179,906,1,6591790,6591790,8374179,1782389,1782389,1782389,0,0,0
8408686,840,4,6464705,6464705,8408686,1943981,1943981,1943981,0,0,0
8416169,983,1,7858722,7858722,8416169,557447,557447,557447,0,0,0
8518402,501,1,4345679,4345679,8518402,4172723,4172723,4172723,0,0,0
8526339,641,1,4910787,4910787,8526339,3615552,3615552,3615552,0,0,0
8542003,690,4,5109224,5109224,8542003,3432779,3432779,3432779,0,0,0
8589258,558,1,4615077,4615077,8589258,3974181,3974181,3974181,0,0,0
8606308,479,2,4244520,4244520,8606308,4361788,4361788,4361788,0,0,0
8660262,979,1,7781994,7781994,8660262,878268,878268,878268,0,0,0
8735777,814,4,6311058,6311058,8735777,2424719,2424719,2424719,0,0,0
8770045,609,4,4808564,4808564,8770045,3961481,3961481,3961481,0,0,0
8790560,203,4,2360616,2360616,8790560,6429944,6429944,6429944,0,0,0
8904291,689,4,5096136,5096136,8904291,3808155,3808155,3808155,0,0,0
8926261,980,1,7781996,7781996,8926261,1144265,1144265,1144265,0,0,0
8945684,626,4,4847985,4847985,8945684,4097699,4097699,4097699,0,0,0
8968958,838,4,6462488,6462488,8968958,2506470,2506470,2506470,0,0,0
8971480,192,4,2271389,2271389,8971480,6700091,6700091,6700091,0,0,0
9022943,923,1,6677852,6677852,9022943,2345091,2345091,2345091,0,0,0
9081195,664,1,4961283,4961283,9081195,4119912,4119912,4119912,0,0,0
9095786,419,2,3877453,3877453,9095786,5218333,5218333,5218333,0,0,0
9316881,704,1,5217024,5217024,9316881,4099857,4099857,4099857,0,0,0
9341717,335,4,3392448,3392448,9341717,5949269,5949269,5949269,0,0,0
9345704,900,1,6577816,6577816,9345704,2767888,2767888,2767888,0,0,0
9363390,706,1,5218045,5218045,9363390,4145345,4145345,4145345,0,0,0
9370874,785,1,6049141,6049141,9370874,3321733,3321733,3321733,0,0,0
9453539,846,4,6479878,6479878,9453539,2973661,2973661,2973661,0,0,0
9489943,967,1,7742218,7742218,9489943,1747725,1747725,1747725,0,0,0
9617716,682,4,5039503,5039503,9617716,4578213,4578213,4578213,0,0,0
9641579,518,4,4386516,4386516,9641579,5255063,5255063,5255063,0,0,0
9659999,745,1,5477249,5477249,9659999,4182750,4182750,4182750,0,0,0
9692813,839,4,6462515,6462515,9692813,3230298,3230298,3230298,0,0,0
9706907,848,4,6481379,6481379,9706907,3225528,3225528,3225528,0,0,0
9804349,968,1,7742218,7742218,9804349,2062131,2062131,2062131,0,0,0
9921456,958,1,7072849,7072849,9921456,2848607,2848607,2848607,0,0,0
10162058,184,4,2247206,2247206,10162058,7914852,7914852,7914852,0,0,0
10206037,253,4,2765561,2765561,10206037,7440476,7440476,7440476,0,0,0
10236028,908,4,6631279,6631279,10236028,3604749,3604749,3604749,0,0,0
10335639,201,4,2360616,2360616,10335639,7975023,7975023,7975023,0,0,0
10395888,955,1,7053431,7053431,10395888,3342457,3342457,3342457,0,0,0
10441879,121,4,1721528,1721528,10441879,8720351,8720351,8720351,0,0,0
10450892,115,4,1695296,1695296,10450892,8755596,8755596,8755596,0,0,0
10573305,677,4,5013472,5013472,10573305,5559833,5559833,5559833,0,0,0
10671431,611,4,4810870,4810870,10671431,5860561,5860561,5860561,0,0,0
10682863,824,1,6430422,6430422,10682863,4252441,4252441,4252441,0,0,0
10695379,512,4,4373711,4373711,10695379,6321668,6321668,6321668,0,0,0
10854949,327,4,3127782,3127782,10854949,7727167,7727167,7727167,0,0,0
10886254,179,4,2246734,2246734,10886254,8639520,8639520,8639520,0,0,0
11005712,829,1,6437338,6437338,11005712,4568374,4568374,4568374,0,0,0
11099145,964,4,7354701,7354701,11099145,3744444,3744444,3744444,0,0,0
11461241,549,4,4574969,4574969,11461241,6886272,6886272,6886272,0,0,0
11494788,833,1,6448012,6448012,11494788,5046776,5046776,5046776,0,0,0
11589526,129,4,1821515,1821515,11589526,9768011,9768011,9768011,0,0,0
11755026,40,2,587485,587485,11755026,11167541,11167541,11167541,0,0,0
11768947,792,4,6083650,6083650,11768947,5685297,5685297,5685297,0,0,0
11798899,811,4,6205706,6205706,11798899,5593193,5593193,5593193,0,0,0
11927180,767,4,6000849,6000849,11927180,5926331,5926331,5926331,0,0,0
12090822,46,2,714019,714019,12090822,11376803,11376803,11376803,0,0,0
12150725,904,2,6584791,6584791,12150725,5565934,5565934,5565934,0,0,0
12326054,536,4,4469635,4469635,12326054,7856419,7856419,7856419,0,0,0
12511480,564,4,4695321,4695321,12511480,7816159,7816159,7816159,0,0,0
12590275,877,4,6532476,6532476,12590275,6057799,6057799,6057799,0,0,0
12860801,427,4,3966520,3966520,12860801,8894281,8894281,8894281,0,0,0
12896150,747,4,5530356,5530356,12896150,7365794,7365794,7365794,0,0,0
13299604,236,4,2636760,2636760,13299604,10662844,10662844,10662844,0,0,0
13366354,519,4,4386526,4386526,13366354,8979828,8979828,8979828,0,0,0
13693219,460,4,4129096,4129096,13693219,9564123,9564123,9564123,0,0,0
13806222,166,4,2097269,2097269,13806222,11708953,11708953,11708953,0,0,0
14107609,69,4,1176018,1176018,14107609,12931591,12931591,12931591,0,0,0
14774007,791,4,6069250,6069250,14774007,8704757,8704757,8704757,0,0,0
15019036,802,4,6134728,6134728,15019036,8884308,8884308,8884308,0,0,0
15323961,150,4,2036839,2036839,15323961,13287122,13287122,13287122,0,0,0
15421493,873,4,6512848,6512848,15421493,8908645,8908645,8908645,0,0,0
15583646,391,4,3654706,3654706,15583646,11928940,11928940,11928940,0,0,0
15637326,823,2,6430228,6430228,15637326,9207098,9207098,9207098,0,0,0
15804359,431,4,3980444,3980444,15804359,11823915,11823915,11823915,0,0,0
15808704,204,4,2360617,2360617,15808704,13448087,13448087,13448087,0,0,0
15946117,606,4,4804855,4804855,15946117,11141262,11141262,11141262,0,0,0
16162656,628,4,4867324,4867324,16162656,11295332,11295332,11295332,0,0,0
16208675,447,4,4066328,4066328,16208675,12142347,12142347,12142347,0,0,0
16378052,48,2,996104,996104,16378052,15381948,15381948,15381948,0,0,0
16422404,836,4,6462101,6462101,16422404,9960303,9960303,9960303,0,0,0
16447422,946,4,7008630,7008630,16447422,9438792,9438792,9438792,0,0,0
16695618,554,4,4592449,4592449,16695618,12103169,12103169,12100057,3112,1,0
16814634,282,2,2971942,2971942,16814634,13842692,13842692,13842187,505,1,0
17428930,355,4,3544128,3544128,17428930,13884802,13884802,13868339,16463,1,0
17550502,230,4,2579225,2579225,17550502,14971277,14971277,14942418,28859,3,0
17593325,390,4,3654525,3654525,17593325,13938800,13938800,13895323,43477,5,0
17954565,416,4,3816980,3816980,17954565,14137585,14137585,14062735,74850,7,0
18228605,521,4,4395791,4395791,18228605,13832814,13832814,13702262,130552,7,0
18286581,963,4,7337591,7337591,18286581,10948990,10948990,10948990,0,0,0
18533365,748,4,5530424,5530424,18533365,13002941,13002941,13002941,0,0,0
18566656,760,4,5869646,5869646,18566656,12697010,12697010,12697010,0,0,0
19074704,728,4,5376990,5376990,19074704,13697714,13697714,13689638,8076,4,0
19123857,758,4,5867365,5867365,19123857,13256492,13256492,13219989,36503,4,0
19467347,468,4,4145383,4145383,19467347,15321964,15321964,15083005,238959,14,0
19590483,528,4,4409989,4409989,19590483,15180494,15180494,14860898,319596,11,0
20058693,197,4,2352993,2352993,20058693,17705700,17705700,17321448,384252,11,0
20106331,813,4,6210513,6210513,20106331,13895818,13895818,13762415,133403,5,0
20606631,799,4,6133054,6133054,20606631,14473577,14473577,14302940,170637,5,0
21422056,75,4,1221987,1221987,21422056,20200069,20200069,19651592,548477,12,0
21597038,450,4,4094914,4094914,21597038,17502124,17502124,16902921,599203,5,0
21797588,35,2,519236,519236,21797588,21278352,21278352,20922066,356286,45,0
22136773,90,4,1330843,1330843,22136773,20805930,20805930,20138019,667911,6,0
22565091,326,4,3127777,3127777,22565091,19437314,19437314,18717493,719821,2,0
23199528,249,4,2763018,2763018,23199528,20436510,20436510,19685853,750657,4,0
23384508,94,4,1388150,1388150,23384508,21996358,21996358,21162365,833993,5,0
23849921,400,2,3699634,3699634,23849921,20150287,20150287,19418714,731573,12,0
25980688,563,4,4695290,4695290,25980688,21285398,21285398,20345284,940114,11,0
26153392,250,4,2763451,2763451,26153392,23389941,23389941,22307726,1082215,5,0
26601499,843,4,6468333,6468333,26601499,20133166,20133166,19635507,497659,3,0
28225247,444,4,4040789,4040789,28225247,24184458,24184458,22996272,1188186,10,0
29599689,324,4,3118878,3118878,29599689,26480811,26480811,25177976,1302835,5,0
30201212,817,2,6419521,6419521,30201212,23781691,23781691,23336084,445607,13,0
31878322,61,4,1108307,1108307,31878322,30770015,30770015,29356132,1413883,9,0
33809744,44,4,693194,693194,33809744,33116550,33116550,31619143,1497407,8,0
34058274,81,4,1305672,1305672,34058274,32752602,32752602,31198996,1553606,6,0
35377131,229,4,2574992,2574992,35377131,32802139,32802139,31180278,1621861,6,0
36821720,325,1,3124356,3124356,36821720,33697364,33697364,32965986,731378,124,0
37588459,370,4,3592464,3592464,37588459,33995995,33995995,32198056,1797939,9,0
39148731,559,4,4639376,4639376,39148731,34509355,34509355,32603664,1905691,6,0
41035899,684,4,5060912,5765117,41035899,35270782,35974987,34277232,1697755,6,0
67327179,585,4,4744480,5767405,67327179,61559774,62582699,60514685,2068014,5,0
