time,job_id,num_gpu,submit_time,start_time,end_time,executed_time,JCT,duration,pending_time,preempt,promote
9496559,492,1,4301048,7985338,9496559,1511221,5195511,1511221,3684290,0,0
9576008,876,4,6521855,8056964,9576008,1519044,3054153,1519044,1535109,0,0
9595626,533,1,4442906,8056964,9595626,1538662,5152720,1538662,3614058,0,0
9601146,784,1,6049141,8056964,9601146,1544182,3552005,1544182,2007823,0,0
9639351,772,1,6008657,8086594,9639351,1552757,3630694,1552757,2077937,0,0
9673283,134,1,1905347,8116750,9673283,1556533,7767936,1556533,6211403,0,0
9738142,190,1,2248491,8179936,9738142,1558206,7489651,1558206,5931445,0,0
9769374,573,1,4725741,8179936,9769374,1589438,5043633,1589438,3454195,0,0
9783613,392,1,3672278,8179936,9783613,1603677,6111335,1603677,4507658,0,0
9804737,172,1,2161132,8179936,9804737,1624801,7643605,1624801,6018804,0,0
9841054,663,1,4961281,8198486,9841054,1642568,4879773,1642568,3237205,0,0
9864916,762,1,5987082,8220715,9864916,1644201,3877834,1644201,2233633,0,0
9913733,744,1,5473262,8233524,9913733,1680209,4440471,1680209,2760262,0,0
9936553,481,1,4264577,8247906,9936553,1688647,5671976,1688647,3983329,0,0
9938865,815,4,6311061,8248837,9938865,1690028,3627804,1690028,1937776,0,0
9960338,292,4,2991526,8267284,9960338,1693054,6968812,1693054,5275758,0,0
10170291,517,4,4386282,8468035,10170291,1702256,5784009,1702256,4081753,0,0
10171241,750,1,5633391,8468035,10171241,1703206,4537850,1703206,2834644,0,0
10215760,967,1,7742218,8468035,10215760,1747725,2473542,1747725,725817,0,0
10244914,801,4,6134724,8493162,10244914,1751752,4110190,1751752,2358438,0,0
10245019,418,1,3853696,8493162,10245019,1751857,6391323,1751857,4639466,0,0
10568815,790,4,6069134,8816729,10568815,1752086,4499681,1752086,2747595,0,0
10599676,796,4,6115474,8835792,10599676,1763884,4484202,1763884,2720318,0,0
10600464,262,1,2821972,8835792,10600464,1764672,7778492,1764672,6013820,0,0
10612603,731,1,5391494,8835792,10612603,1776811,5221109,1776811,3444298,0,0
10618181,906,1,6591790,8835792,10618181,1782389,4026391,1782389,2244002,0,0
10661284,414,4,3798799,8878833,10661284,1782451,6862485,1782451,5080034,0,0
10664808,642,1,4911112,8878833,10664808,1785975,5753696,1785975,3967721,0,0
10670663,350,1,3516797,8878833,10670663,1791830,7153866,1791830,5362036,0,0
10671908,136,1,1907469,8878833,10671908,1793075,8764439,1793075,6971364,0,0
10798013,155,4,2042018,8974561,10798013,1823452,8755995,1823452,6932543,0,0
10823704,438,4,4010260,8986041,10823704,1837663,6813444,1837663,4975781,0,0
10830255,751,1,5633502,8986041,10830255,1844214,5196753,1844214,3352539,0,0
10898074,531,4,4433325,9047747,10898074,1850327,6464749,1850327,4614422,0,0
10919384,220,1,2545486,9047747,10919384,1871637,8373898,1871637,6502261,0,0
11008576,489,4,4289677,9108944,11008576,1899632,6718899,1899632,4819267,0,0
11058263,840,4,6464705,9114282,11058263,1943981,4593558,1943981,2649577,0,0
11070411,806,1,6184167,9114282,11070411,1956129,4886244,1956129,2930115,0,0
11084019,293,1,2998773,9114282,11084019,1969737,8085246,1969737,6115509,0,0
11158017,207,4,2360619,9158194,11158017,1999823,8797398,1999823,6797575,0,0
11180761,340,1,3427409,9158194,11180761,2022567,7753352,2022567,5730785,0,0
11211743,345,1,3483503,9158194,11211743,2053549,7728240,2053549,5674691,0,0
11220325,968,1,7742218,9158194,11220325,2062131,3478107,2062131,1415976,0,0
11251000,503,1,4351522,9158194,11251000,2092806,6899478,2092806,4806672,0,0
11583218,625,4,4845931,9455183,11583218,2128035,6737287,2128035,4609252,0,0
11722335,317,4,3082227,9576008,11722335,2146327,8640108,2146327,6493781,0,0
11755026,40,2,587485,587485,11755026,11167541,11167541,11167541,0,0,0
11959230,798,4,6127246,9804737,11959230,2154493,5831984,2154493,3677491,0,0
11959551,285,2,2974036,9804737,11959551,2154814,8985515,2154814,6830701,0,0
12090822,46,2,714019,714019,12090822,11376803,11376803,11376803,0,0,0
12132854,498,4,4324607,9938865,12132854,2193989,7808247,2193989,5614258,0,0
12156784,306,4,3044558,9960338,12156784,2196446,9112226,2196446,6915780,0,0
12382490,196,4,2283834,10170291,12382490,2212199,10098656,2212199,7886457,0,0
12479174,428,4,3966537,10215760,12479174,2263414,8512637,2263414,6249223,0,0
12554112,287,4,2974311,10244914,12554112,2309198,9579801,2309198,7270603,0,0
12878193,448,4,4078122,10568815,12878193,2309378,8800071,2309378,6490693,0,0
12924326,234,4,2591609,10599676,12924326,2324650,10332717,2324650,8008067,0,0
12944767,923,1,6677852,10599676,12944767,2345091,6266915,2345091,3921824,0,0
13008223,624,4,4842455,10661284,13008223,2346939,8165768,2346939,5818829,0,0
13029582,667,1,4993941,10661284,13029582,2368298,8035641,2368298,5667343,0,0
13042349,329,1,3360972,10661284,13042349,2381065,9681377,2381065,7300312,0,0
13222732,814,4,6311058,10798013,13222732,2424719,6911674,2424719,4486955,0,0
13250381,360,2,3558450,10798013,13250381,2452368,9691931,2452368,7239563,0,0
13255692,455,2,4116253,10798013,13255692,2457679,9139439,2457679,6681760,0,0
13312562,417,4,3817009,10823704,13312562,2488858,9495553,2488858,7006695,0,0
13404544,838,4,6462488,10898074,13404544,2506470,6942056,2506470,4435586,0,0
13434681,214,2,2361910,10898074,13434681,2536607,11072771,2536607,8536164,0,0
13555026,113,4,1687101,11008576,13555026,2546450,11867925,2546450,9321475,0,0
13576079,412,1,3792141,11008576,13576079,2567503,9783938,2567503,7216435,0,0
13694458,461,4,4129470,11058263,13694458,2636195,9564988,2636195,6928793,0,0
13740606,691,4,5110027,11084019,13740606,2656587,8630579,2656587,5973992,0,0
13779042,276,1,2905860,11084019,13779042,2695023,10873182,2695023,8178159,0,0
13853847,387,4,3637157,11158017,13853847,2695830,10216690,2695830,7520860,0,0
14018853,467,4,4145359,11251000,14018853,2767853,9873494,2767853,7105641,0,0
14018888,900,1,6577816,11251000,14018888,2767888,7441072,2767888,4673184,0,0
14031064,707,1,5218046,11251000,14031064,2780064,8813018,2780064,6032954,0,0
14107609,69,4,1176018,1176018,14107609,12931591,12931591,12931591,0,0,0
14364849,388,4,3640355,11583218,14364849,2781631,10724494,2781631,7942863,0,0
14431825,958,1,7072849,11583218,14431825,2848607,7358976,2848607,4510369,0,0
14695996,846,4,6479878,11722335,14695996,2973661,8216118,2973661,5242457,0,0
14978349,538,4,4527004,11959230,14978349,3019119,10451345,3019119,7432226,0,0
15115168,344,4,3452703,12090822,15115168,3024346,11662465,3024346,8638119,0,0
15240506,514,4,4381717,12132854,15240506,3107652,10858789,3107652,7751137,0,0
15275452,413,4,3794017,12156784,15275452,3118668,11481435,3118668,8362767,0,0
15276132,440,1,4028354,12156784,15276132,3119348,11247778,3119348,8128430,0,0
15533561,368,4,3583142,12382490,15533561,3151071,11950419,3151071,8799348,0,0
15558355,218,1,2505721,12382490,15558355,3175865,13052634,3175865,9876769,0,0
15662697,471,4,4195333,12479174,15662697,3183523,11467364,3183523,8283841,0,0
15762484,322,4,3105066,12554112,15762484,3208372,12657418,3208372,9449046,0,0
16103721,848,4,6481379,12878193,16103721,3225528,9622342,3225528,6396814,0,0
16154624,839,4,6462515,12924326,16154624,3230298,9692109,3230298,6461811,0,0
16266500,785,1,6049141,12944767,16266500,3321733,10217359,3321733,6895626,0,0
16344887,239,4,2724456,13008223,16344887,3336664,13620431,3336664,10283767,0,0
16372039,955,1,7053431,13029582,16372039,3342457,9318608,3342457,5976151,0,0
16378052,48,2,996104,996104,16378052,15381948,15381948,15381948,0,0,0
16583736,185,4,2247237,13222732,16583736,3361004,14336499,3361004,10975495,0,0
16704550,180,4,2246791,13312562,16704550,3391988,14457759,3391988,11065771,0,0
16720671,127,1,1819146,13312562,16720671,3408109,14901525,3408109,11493416,0,0
16731566,383,1,3626130,13312562,16731566,3419004,13105436,3419004,9686432,0,0
16837323,690,4,5109224,13404544,16837323,3432779,11728099,3432779,8295320,0,0
16883616,522,1,4399695,13404544,16883616,3479072,12483921,3479072,9004849,0,0
16909708,242,1,2737938,13404544,16909708,3505164,14171770,3505164,10666606,0,0
16914009,357,1,3547060,13404544,16914009,3509465,13366949,3509465,9857484,0,0
17159775,908,4,6631279,13555026,17159775,3604749,10528496,3604749,6923747,0,0
17170578,641,1,4910787,13555026,17170578,3615552,12259791,3615552,8644239,0,0
17320808,206,4,2360619,13694458,17320808,3626350,14960189,3626350,11333839,0,0
17374670,331,1,3363770,13694458,17374670,3680212,14010900,3680212,10330688,0,0
17438177,547,1,4569354,13694458,17438177,3743719,12868823,3743719,9125104,0,0
17485050,964,4,7354701,13740606,17485050,3744444,10130349,3744444,6385905,0,0
17662002,689,4,5096136,13853847,17662002,3808155,12565866,3808155,8757711,0,0
17881360,430,4,3974528,14018853,17881360,3862507,13906832,3862507,10044325,0,0
17983284,432,4,3980458,14107609,17983284,3875675,14002826,3875675,10127151,0,0
18326330,609,4,4808564,14364849,18326330,3961481,13517766,3961481,9556285,0,0
18339030,558,1,4615077,14364849,18339030,3974181,13723953,3974181,9749772,0,0
18428942,405,1,3738580,14364849,18428942,4064093,14690362,4064093,10626269,0,0
18793695,626,4,4847985,14695996,18793695,4097699,13945710,4097699,9848011,0,0
18795853,704,1,5217024,14695996,18795853,4099857,13578829,4099857,9478972,0,0
18815908,664,1,4961283,14695996,18815908,4119912,13854625,4119912,9734713,0,0
19123694,706,1,5218045,14978349,19123694,4145345,13905649,4145345,9760304,0,0
19151072,501,1,4345679,14978349,19151072,4172723,14805393,4172723,10632670,0,0
19288850,209,4,2360620,15115168,19288850,4173682,16928230,4173682,12754548,0,0
19297918,745,1,5477249,15115168,19297918,4182750,13820669,4182750,9637919,0,0
19367609,824,1,6430422,15115168,19367609,4252441,12937187,4252441,8684746,0,0
19602294,479,2,4244520,15240506,19602294,4361788,15357774,4361788,10995986,0,0
19808880,829,1,6437338,15240506,19808880,4568374,13371542,4568374,8803168,0,0
19853665,682,4,5039503,15275452,19853665,4578213,14814162,4578213,10235949,0,0
20113940,167,4,2161010,15533561,20113940,4580379,17952930,4580379,13372551,0,0
20500736,149,4,2036622,15662697,20500736,4838039,18464114,4838039,13626075,0,0
20645443,183,4,2246968,15762484,20645443,4882959,18398475,4882959,13515516,0,0
20751105,240,2,2728286,15762484,20751105,4988621,18022819,4988621,13034198,0,0
20809260,833,1,6448012,15762484,20809260,5046776,14361248,5046776,9314472,0,0
20873579,75,4,1221987,1221987,20873579,19651592,19651592,19651592,0,0,0
21322054,419,2,3877453,16103721,21322054,5218333,17444601,5218333,12226268,0,0
21409687,518,4,4386516,16154624,21409687,5255063,17023171,5255063,11768108,0,0
21441302,35,2,519236,519236,21441302,20922066,20922066,20922066,0,0,0
21468862,90,4,1330843,1330843,21468862,20138019,20138019,20138019,0,0,0
21813169,178,4,2246734,16344887,21813169,5468282,19566435,5468282,14098153,0,0
22143569,677,4,5013472,16583736,22143569,5559833,17130097,5559833,11570264,0,0
22149670,904,2,6584791,16583736,22149670,5565934,15564879,5565934,9998945,0,0
22297743,811,4,6205706,16704550,22297743,5593193,16092037,5593193,10498844,0,0
22464772,211,4,2360625,16837323,22464772,5627449,20104147,5627449,14476698,0,0
22550515,94,4,1388150,1388150,22550515,21162365,21162365,21162365,0,0,0
22845072,792,4,6083650,17159775,22845072,5685297,16761422,5685297,11076125,0,0
23181369,611,4,4810870,17320808,23181369,5860561,18370499,5860561,12509938,0,0
23411381,767,4,6000849,17485050,23411381,5926331,17410532,5926331,11484201,0,0
23611271,335,4,3392448,17662002,23611271,5949269,20218823,5949269,14269554,0,0
23939159,877,4,6532476,17881360,23939159,6057799,17406683,6057799,11348884,0,0
24304952,512,4,4373711,17983284,24304952,6321668,19931241,6321668,13609573,0,0
24756274,203,4,2360616,18326330,24756274,6429944,22395658,6429944,15965714,0,0
25129033,192,4,2271389,18428942,25129033,6700091,22857644,6700091,16157553,0,0
25679967,549,4,4574969,18793695,25679967,6886272,21104998,6886272,14218726,0,0
26181702,747,4,5530356,18815908,26181702,7365794,20651346,7365794,13285552,0,0
26729326,253,4,2765561,19288850,26729326,7440476,23963765,7440476,16523289,0,0
27094776,327,4,3127782,19367609,27094776,7727167,23966994,7727167,16239827,0,0
27669824,564,4,4695321,19853665,27669824,7816159,22974503,7816159,15158344,0,0
27970359,536,4,4469635,20113940,27970359,7856419,23500724,7856419,15644305,0,0
28415588,184,4,2247206,20500736,28415588,7914852,26168382,7914852,18253530,0,0
28620466,201,4,2360616,20645443,28620466,7975023,26259850,7975023,18284827,0,0
29390625,179,4,2246734,20751105,29390625,8639520,27143891,8639520,18504371,0,0
29514017,791,4,6069250,20809260,29514017,8704757,23444767,8704757,14740010,0,0
29593930,121,4,1721528,20873579,29593930,8720351,27872402,8720351,19152051,0,0
30077650,115,4,1695296,21322054,30077650,8755596,28382354,8755596,19626758,0,0
30293995,802,4,6134728,21409687,30293995,8884308,24159267,8884308,15274959,0,0
30335583,427,4,3966520,21441302,30335583,8894281,26369063,8894281,17474782,0,0
30377507,873,4,6512848,21468862,30377507,8908645,23864659,8908645,14956014,0,0
30464439,61,4,1108307,1108307,30464439,29356132,29356132,29356132,0,0,0
30792997,519,4,4386526,21813169,30792997,8979828,26406471,8979828,17426643,0,0
31020267,823,2,6430228,21813169,31020267,9207098,24590039,9207098,15382941,0,0
31582361,946,4,7008630,22143569,31582361,9438792,24573731,9438792,15134939,0,0
31861866,460,4,4129096,22297743,31861866,9564123,27732770,9564123,18168647,0,0
32232783,129,4,1821515,22464772,32232783,9768011,30411268,9768011,20643257,0,0
32312337,44,4,693194,693194,32312337,31619143,31619143,31619143,0,0,0
32504668,81,4,1305672,1305672,32504668,31198996,31198996,31198996,0,0,0
32510818,836,4,6462101,22550515,32510818,9960303,26048717,9960303,16088414,0,0
33507916,236,4,2636760,22845072,33507916,10662844,30871156,10662844,20208312,0,0
34130359,963,4,7337591,23181369,34130359,10948990,26792768,10948990,15843778,0,0
34552643,606,4,4804855,23411381,34552643,11141262,29747788,11141262,18606526,0,0
34906603,628,4,4867324,23611271,34906603,11295332,30039279,11295332,18743947,0,0
35648112,166,4,2097269,23939159,35648112,11708953,33550843,11708953,21841890,0,0
36128867,431,4,3980444,24304952,36128867,11823915,32148423,11823915,20324508,0,0
36685214,391,4,3654706,24756274,36685214,11928940,33030508,11928940,21101568,0,0
37229090,554,4,4592449,25129033,37229090,12100057,32636641,12100057,20536584,0,0
37822314,447,4,4066328,25679967,37822314,12142347,33755986,12142347,21613639,0,0
38878712,760,4,5869646,26181702,38878712,12697010,33009066,12697010,20312056,0,0
39732267,748,4,5530424,26729326,39732267,13002941,34201843,13002941,21198902,0,0
40314765,758,4,5867365,27094776,40314765,13219989,34447400,13219989,21227411,0,0
40956946,150,4,2036839,27669824,40956946,13287122,38920107,13287122,25632985,0,0
41418446,204,4,2360617,27970359,41418446,13448087,39057829,13448087,25609742,0,0
42105226,728,4,5376990,28415588,42105226,13689638,36728236,13689638,23038598,0,0
42322728,521,4,4395791,28620466,42322728,13702262,37926937,13702262,24224675,0,0
43153040,813,4,6210513,29390625,43153040,13762415,36942527,13762415,23180112,0,0
43232812,282,2,2971942,29390625,43232812,13842187,40260870,13842187,26418683,0,0
43382356,355,4,3544128,29514017,43382356,13868339,39838228,13868339,25969889,0,0
43489253,390,4,3654525,29593930,43489253,13895323,39834728,13895323,25939405,0,0
44140385,416,4,3816980,30077650,44140385,14062735,40323405,14062735,26260670,0,0
44596935,799,4,6133054,30293995,44596935,14302940,38463881,14302940,24160941,0,0
45196481,528,4,4409989,30335583,45196481,14860898,40786492,14860898,25925594,0,0
45319925,230,4,2579225,30377507,45319925,14942418,42740700,14942418,27798282,0,0
45547444,468,4,4145383,30464439,45547444,15083005,41402061,15083005,26319056,0,0
47695918,450,4,4094914,30792997,47695918,16902921,43601004,16902921,26698083,0,0
48903809,197,4,2352993,31582361,48903809,17321448,46550816,17321448,29229368,0,0
50579359,326,4,3127777,31861866,50579359,18717493,47451582,18717493,28734089,0,0
51280580,400,2,3699634,31861866,51280580,19418714,47580946,19418714,28162232,0,0
51868290,843,4,6468333,32232783,51868290,19635507,45399957,19635507,25764450,0,0
51998190,249,4,2763018,32312337,51998190,19685853,49235172,19685853,29549319,0,0
52849952,563,4,4695290,32504668,52849952,20345284,48154662,20345284,27809378,0,0
54818544,250,4,2763451,32510818,54818544,22307726,52055093,22307726,29747367,0,0
56504188,444,4,4040789,33507916,56504188,22996272,52463399,22996272,29467127,0,0
57466443,817,2,6419521,34130359,57466443,23336084,51046922,23336084,27710838,0,0
59730619,324,4,3118878,34552643,59730619,25177976,56611741,25177976,31433765,0,0
66086881,229,4,2574992,34906603,66086881,31180278,63511889,31180278,32331611,0,0
67846168,370,4,3592464,35648112,67846168,32198056,64253704,32198056,32055648,0,0
68732531,559,4,4639376,36128867,68732531,32603664,64093155,32603664,31489491,0,0
69094853,325,1,3124356,36128867,69094853,32965986,65970497,32965986,33004511,0,0
70962446,684,4,5060912,36685214,70962446,34277232,65901534,34277232,31624302,0,0
97743775,585,4,4744480,37229090,97743775,60514685,92999295,60514685,32484610,0,0
