time,max,99th,95th,med
5508799,22,22,22,22
5509500,22,22,22,22
5510100,22,22,22,22
5511020,22,22,22,22
5511286,22,22,22,22
5511698,22,22,22,22
5514914,22,22,22,17
5515500,22,22,22,22
5516264,22,22,22,17
5521529,22,22,22,22
5525685,22,22,22,22
5526300,22,22,22,22
5527825,22,22,22,17
5528278,22,22,22,17
5533672,22,22,22,17
5536613,22,22,22,17
5536642,22,22,22,17
5538428,22,22,22,17
5538602,22,22,22,17
5546728,22,22,22,17
5552074,22,22,22,17
5555046,22,22,22,17
5557891,22,22,22,17
5559457,22,22,22,17
5563647,22,22,22,17
5565567,22,22,22,17
5571343,22,22,22,17
5571439,22,22,22,17
5579125,22,22,22,17
5581123,52.4,52.4,52.4,22
5585208,52.4,52.4,52.4,22
5585365,52.4,52.4,52.4,22
5589350,52.4,52.4,52.4,22
5591971,52.4,52.4,52.4,17
5598990,52.4,52.4,52.4,22
5609700,52.4,52.4,52.4,22
5629711,52.4,52.4,52.4,22
5630655,52.4,52.4,52.4,22
5630701,52.4,52.4,52.4,22
5640300,52.4,52.4,52.4,22
5640827,52.4,52.4,52.4,22
5641503,52.4,52.4,52.4,22
5644019,52.4,52.4,52.4,22
5651404,52.4,52.4,52.4,22
5666454,52.4,52.4,52.4,22
5668499,52.4,52.4,52.4,22
5671034,52.4,52.4,52.4,22
5674265,52.4,52.4,52.4,22
5675699,52.4,52.4,52.4,22
5677026,52.4,52.4,52.4,22
5680505,52.4,52.4,52.4,22
5686136,52.4,52.4,52.4,22
5704517,52.4,52.4,52.4,22
5717944,52.4,52.4,52.4,22
5718596,52.4,52.4,52.4,22
5724092,52.4,52.4,52.4,22
5725500,52.4,52.4,52.4,22
5726700,52.4,52.4,52.4,22
5730300,52.4,52.4,52.4,22
5737323,52.4,52.4,52.4,22
5738521,52.4,52.4,52.4,22
5738530,52.4,52.4,52.4,22
5738919,52.4,52.4,52.4,17
5739358,52.4,52.4,52.4,22
5740656,52.4,52.4,52.4,22
5742300,52.4,52.4,52.4,22
5747398,52.4,52.4,52.4,17
5747726,52.4,52.4,52.4,17
5753576,52.4,52.4,52.4,17
5761141,52.4,52.4,52.4,22
5766090,52.4,52.4,52.4,22
5768099,52.4,52.4,52.4,22
5772521,52.4,52.4,52.4,22
5773487,52.4,52.4,52.4,22
5778516,52.4,52.4,52.4,22
5779270,52.4,52.4,52.4,22
5784299,52.4,52.4,52.4,22
5784911,52.4,52.4,52.4,22
5785345,52.4,52.4,52.4,22
5785500,52.4,52.4,52.4,22
5786700,52.4,52.4,52.4,22
5787664,52.4,52.4,52.4,22
5789490,52.4,52.4,52.4,22
5790474,52.4,52.4,52.4,22
5792248,52.4,52.4,52.4,22
5792538,52.4,52.4,52.4,22
5796901,52.4,52.4,52.4,22
5798699,52.4,52.4,52.4,22
5801015,52.4,52.4,52.4,22
5803291,52.4,52.4,52.4,17
5803500,52.4,52.4,52.4,17
5807699,52.4,52.4,52.4,22
5808106,52.4,52.4,52.4,17
5811565,52.4,52.4,52.4,17
5813100,52.4,52.4,52.4,17
5813671,52.4,52.4,52.4,22
5813909,52.4,52.4,52.4,22
5814182,52.4,52.4,52.4,22
5816382,52.4,52.4,52.4,22
5817979,52.4,52.4,52.4,22
5818367,52.4,52.4,52.4,22
5818560,52.4,52.4,52.4,22
5819080,52.4,52.4,52.4,22
5820844,52.4,52.4,52.4,22
5821312,52.4,52.4,52.4,22
5821544,52.4,52.4,52.4,22
5822267,52.4,52.4,52.4,22
5822603,52.4,52.4,52.4,22
5824749,52.4,52.4,52.4,22
5825203,52.4,52.4,52.4,22
5829127,52.4,52.4,52.4,22
5832900,52.4,52.4,52.4,22
5833982,52.4,52.4,52.4,22
5834764,52.4,52.4,52.4,22
5839404,52.4,52.4,52.4,22
5850600,52.4,52.4,52.4,22
5850632,52.4,52.4,52.4,22
5852879,52.4,52.4,52.4,22
5857249,52.4,52.4,52.4,22
5864418,52.4,52.4,52.4,22
5864619,52.4,52.4,52.4,22
5865142,52.4,52.4,52.4,22
5867652,52.4,52.4,52.4,22
5874413,52.4,52.4,52.4,22
5884901,52.4,52.4,52.4,22
5888115,52.4,52.4,52.4,22
5894341,52.4,52.4,52.4,22
5898792,52.4,52.4,52.4,22
5900195,52.4,52.4,52.4,22
5903470,52.4,52.4,52.4,22
5917816,52.4,52.4,52.4,22
5919918,52.4,52.4,52.4,22
5920412,52.4,52.4,52.4,22
5922595,52.4,52.4,52.4,22
5931422,52.4,52.4,52.4,22
5934300,52.4,52.4,52.4,22
5935917,52.4,52.4,52.4,22
5936100,52.4,52.4,52.4,22
5937667,52.4,52.4,52.4,22
5940477,52.4,52.4,52.4,22
5950378,52.4,52.4,52.4,22
5950921,52.4,52.4,52.4,22
5953756,52.4,52.4,52.4,22
5954553,52.4,52.4,52.4,22
5961774,52.4,52.4,52.4,22
5964211,52.4,52.4,52.4,22
5966284,52.4,52.4,52.4,22
5966520,52.4,52.4,52.4,22
5974988,52.4,52.4,52.4,22
5975838,52.4,52.4,52.4,22
5978327,52.4,52.4,52.4,22
5979425,52.4,52.4,52.4,22
5979572,52.4,52.4,52.4,22
5981228,52.4,52.4,52.4,22
5981700,52.4,52.4,52.4,22
5985395,52.4,52.4,52.4,22
5986322,52.4,52.4,52.4,22
5986840,52.4,52.4,52.4,22
5987332,52.4,52.4,52.4,22
5988178,52.4,52.4,52.4,22
5988920,52.4,52.4,52.4,22
5989186,52.4,52.4,52.4,22
5989677,52.4,52.4,52.4,22
5992805,52.4,52.4,52.4,22
5994194,52.4,52.4,52.4,22
5994615,52.4,52.4,52.4,22
5994870,52.4,52.4,52.4,22
5996620,52.4,52.4,52.4,22
6005095,52.4,52.4,52.4,22
6006712,52.4,52.4,52.4,22
6006937,52.4,52.4,52.4,22
6007036,52.4,52.4,52.4,22
6007527,52.4,52.4,52.4,22
6009981,52.4,52.4,52.4,22
6011700,52.4,52.4,52.4,22
6016485,52.4,52.4,52.4,22
6022544,52.4,52.4,52.4,22
6026073,52.4,52.4,52.4,22
6026366,52.4,52.4,52.4,22
6026426,52.4,52.4,52.4,22
6026427,52.4,52.4,52.4,22
6026428,52.4,52.4,52.4,22
6026429,52.4,52.4,52.4,22
6026431,52.4,52.4,52.4,22
6031689,52.4,52.4,52.4,22
6031691,52.4,52.4,52.4,22
6031693,52.4,52.4,52.4,22
6031694,52.4,52.4,52.4,22
6031695,52.4,52.4,52.4,22
6031713,52.4,52.4,52.4,22
6032401,52.4,52.4,52.4,22
6032618,52.4,52.4,52.4,22
6035097,52.4,52.4,52.4,22
6039345,52.4,52.4,52.4,22
6040842,52.4,52.4,52.4,22
6042089,52.4,52.4,52.4,22
6043201,52.4,52.4,52.4,22
6043848,52.4,52.4,52.4,22
6044709,52.4,52.4,52.4,22
6048156,52.4,52.4,52.4,22
6048166,52.4,52.4,52.4,22
6049035,52.4,52.4,52.4,22
6049611,52.4,52.4,52.4,22
6051763,52.4,52.4,52.4,22
6052624,52.4,52.4,52.4,22
6054001,52.4,52.4,52.4,22
6055280,52.4,52.4,52.4,22
6056622,52.4,52.4,52.4,22
6063733,52.4,52.4,52.4,22
6064011,52.4,52.4,52.4,22
6065347,52.4,52.4,52.4,22
6066844,52.4,52.4,52.4,22
6066972,52.4,52.4,52.4,22
6068276,52.4,52.4,52.4,22
6075938,52.4,52.4,52.4,22
6077135,52.4,52.4,52.4,22
6077827,52.4,52.4,52.4,22
6078111,52.4,52.4,52.4,22
6078622,52.4,52.4,52.4,22
6080100,52.4,52.4,52.4,22
6081058,52.4,52.4,52.4,22
6081300,52.4,52.4,52.4,22
6082253,52.4,52.4,52.4,22
6087008,52.4,52.4,52.4,22
6087602,52.4,52.4,52.4,22
6087772,52.4,52.4,52.4,22
6089298,52.4,52.4,52.4,22
6089376,52.4,52.4,52.4,22
6093345,52.4,52.4,52.4,22
6098518,52.4,52.4,52.4,22
6098555,52.4,52.4,52.4,22
6103401,52.4,52.4,52.4,22
6104099,52.4,52.4,52.4,22
6104638,52.4,52.4,52.4,22
6107100,52.4,52.4,52.4,22
6110517,52.4,52.4,52.4,22
6112769,52.4,52.4,52.4,22
6112770,52.4,52.4,52.4,22
6112771,52.4,52.4,52.4,22
6112774,52.4,52.4,52.4,22
6112856,52.4,52.4,52.4,22
6112905,52.4,52.4,52.4,22
6112906,52.4,52.4,52.4,22
6112908,52.4,52.4,52.4,22
6112911,52.4,52.4,52.4,22
6118695,52.4,52.4,52.4,22
6122758,52.4,52.4,52.4,22
6123220,52.4,52.4,52.4,22
6125893,52.4,52.4,52.4,22
6126533,52.4,52.4,52.4,22
6128672,52.4,52.4,52.4,22
6130202,52.4,52.4,52.4,22
6130580,52.4,52.4,52.4,22
6131429,52.4,52.4,52.4,22
6131872,52.4,52.4,52.4,22
6133499,52.4,52.4,52.4,22
6134699,52.4,52.4,52.4,22
6137018,52.4,52.4,52.4,22
6139050,52.4,52.4,52.4,22
6144160,52.4,52.4,52.4,22
6145674,52.4,52.4,52.4,22
6145679,52.4,52.4,52.4,22
6145716,52.4,52.4,52.4,22
6148270,52.4,52.4,52.4,22
6149135,52.4,52.4,52.4,22
6152902,52.4,52.4,52.4,22
6153302,52.4,52.4,52.4,22
6158699,52.4,52.4,52.4,22
6159282,52.4,52.4,52.4,22
6159587,52.4,52.4,52.4,22
6160254,52.4,52.4,52.4,22
6161477,52.4,52.4,52.4,22
6164003,52.4,52.4,52.4,22
6164160,52.4,52.4,52.4,22
6165298,52.4,52.4,52.4,22
6165899,52.4,52.4,52.4,22
6167336,52.4,52.4,52.4,22
6168202,52.4,52.4,52.4,22
6168835,55.6,55.6,55.6,22
6170613,55.6,55.6,55.6,22
6171899,55.6,55.6,55.6,22
6172413,55.6,55.6,55.6,22
6173618,55.6,55.6,55.6,22
6176700,55.6,55.6,55.6,22
6177300,55.6,55.6,55.6,22
6178483,55.6,55.6,55.6,22
6179100,55.6,55.6,55.6,22
6179700,55.6,55.6,55.6,22
6180799,55.6,55.6,55.6,22
6180900,55.6,55.6,55.6,22
6182700,55.6,55.6,55.6,22
6183694,55.6,55.6,55.6,22
6184437,55.6,55.6,55.6,22
6184863,55.6,55.6,55.6,22
6186691,55.6,55.6,55.6,22
6186692,55.6,55.6,55.6,22
6186693,55.6,55.6,55.6,22
6186711,55.6,55.6,55.6,22
6186713,55.6,55.6,55.6,22
6186722,55.6,55.6,55.6,22
6186725,55.6,55.6,55.6,22
6186727,55.6,55.6,55.6,22
6187111,55.6,55.6,55.6,22
6187500,55.6,55.6,55.6,22
6188285,55.6,55.6,55.6,22
6189363,55.6,55.6,55.6,22
6193691,55.6,55.6,55.6,22
6197100,55.6,55.6,55.6,22
6197841,55.6,55.6,55.6,22
6197842,55.6,55.6,55.6,22
6197843,55.6,55.6,55.6,22
6197844,55.6,55.6,55.6,22
6197847,55.6,55.6,55.6,22
6197848,55.6,55.6,55.6,22
6197850,55.6,55.6,55.6,22
6200100,55.6,55.6,55.6,22
6201901,55.6,55.6,55.6,22
6204013,55.6,55.6,55.6,22
6204918,55.6,55.6,55.6,22
6205456,55.6,55.6,55.6,22
6208564,55.6,55.6,55.6,22
6209056,55.6,55.6,55.6,22
6211859,55.6,55.6,55.6,22
6213169,55.6,55.6,55.6,22
6217684,55.6,55.6,55.6,22
6219950,55.6,55.6,55.6,22
6221719,55.6,55.6,55.6,22
6227098,55.6,55.6,55.6,22
6233098,55.6,55.6,55.6,22
6234298,55.6,55.6,55.6,22
6236099,55.6,55.6,55.6,22
6236536,55.6,55.6,55.6,22
6236699,55.6,55.6,55.6,22
6237009,55.6,55.6,55.6,22
6239763,55.6,55.6,55.6,22
6241240,55.6,55.6,55.6,22
6241810,55.6,55.6,55.6,22
6242083,55.6,55.6,55.6,22
6246297,55.6,55.6,55.6,22
6246684,55.6,55.6,55.6,22
6250462,55.6,55.6,55.6,22
6252101,55.6,55.6,55.6,22
6252153,55.6,55.6,55.6,22
6252897,55.6,55.6,55.6,22
6253497,55.6,55.6,55.6,22
6253786,55.6,55.6,55.6,22
6255676,55.6,55.6,55.6,22
6264795,55.6,55.6,55.6,22
6270082,55.6,55.6,55.6,22
6272323,55.6,55.6,55.6,22
6272983,55.6,55.6,55.6,22
6282493,55.6,55.6,55.6,22
6284923,55.6,55.6,55.6,22
6290652,52.4,52.4,52.4,22
6290793,52.4,52.4,52.4,22
6293129,52.4,52.4,52.4,22
6294236,52.4,52.4,52.4,22
6294477,52.4,52.4,52.4,22
6295309,52.4,52.4,52.4,22
6302534,52.4,52.4,52.4,22
6305791,52.4,52.4,52.4,22
6308700,52.4,52.4,52.4,22
6309567,52.4,52.4,52.4,22
6309729,55.6,55.6,55.6,22
6317851,55.6,55.6,55.6,22
6319806,55.6,55.6,55.6,22
6322217,55.6,55.6,55.6,22
6323198,55.6,55.6,55.6,22
6325920,55.6,55.6,55.6,22
6328629,55.6,55.6,55.6,22
6332104,55.6,55.6,55.6,22
6335367,55.6,55.6,55.6,22
6341990,55.6,55.6,55.6,22
6343109,55.6,55.6,55.6,22
6348481,55.6,55.6,55.6,22
6367979,55.6,55.6,55.6,22
6368180,55.6,55.6,55.6,22
6371802,55.6,55.6,55.6,22
6374620,55.6,55.6,55.6,22
6375689,55.6,55.6,55.6,22
6385127,55.6,55.6,55.6,22
6386293,55.6,55.6,55.6,22
6390059,52.4,52.4,52.4,22
6391079,52.4,52.4,52.4,22
6391581,52.4,52.4,52.4,22
6392120,52.4,52.4,52.4,22
6394210,52.4,52.4,52.4,22
6394604,52.4,52.4,52.4,22
6394824,52.4,52.4,52.4,22
6395847,52.4,52.4,52.4,22
6396339,52.4,52.4,52.4,22
6397291,52.4,52.4,52.4,22
6397425,52.4,52.4,52.4,22
6397812,52.4,52.4,52.4,22
6401065,52.4,52.4,52.4,22
6402794,52.4,52.4,52.4,22
6404669,52.4,52.4,52.4,22
6404670,52.4,52.4,52.4,22
6404674,52.4,52.4,52.4,22
6404676,52.4,52.4,52.4,22
6404677,52.4,52.4,52.4,22
6404679,52.4,52.4,52.4,22
6404681,52.4,52.4,52.4,22
6404683,52.4,52.4,52.4,22
6404684,52.4,52.4,52.4,22
6404686,52.4,52.4,52.4,22
6412036,52.4,52.4,52.4,22
6412906,52.4,52.4,52.4,22
6413264,52.4,52.4,52.4,22
6415804,52.4,52.4,52.4,22
6416099,52.4,52.4,52.4,22
6416409,52.4,52.4,52.4,22
6416461,52.4,52.4,52.4,22
6417299,52.4,52.4,52.4,22
6417900,52.4,52.4,52.4,22
6418390,52.4,52.4,52.4,22
6419100,52.4,52.4,52.4,22
6419479,52.4,52.4,52.4,22
6421460,52.4,52.4,52.4,22
6425153,52.4,52.4,52.4,22
6425161,52.4,52.4,52.4,22
6426931,52.4,52.4,52.4,22
6427423,52.4,52.4,52.4,22
6432980,52.4,52.4,52.4,22
6433074,52.4,52.4,52.4,22
6436098,52.4,52.4,52.4,22
6446256,52.4,52.4,52.4,22
6450177,52.4,52.4,52.4,22
6450547,52.4,52.4,52.4,22
6450715,52.4,52.4,52.4,22
6452244,52.4,52.4,52.4,22
6454694,52.4,52.4,52.4,22
6456260,52.4,52.4,52.4,22
6460804,52.4,52.4,52.4,22
6461295,52.4,52.4,52.4,22
6466499,52.4,52.4,52.4,22
6468900,52.4,52.4,52.4,22
6471252,52.4,52.4,52.4,22
6471354,52.4,52.4,52.4,22
6473682,52.4,52.4,52.4,22
6475048,52.4,52.4,52.4,22
6475209,52.4,52.4,52.4,22
6475304,52.4,52.4,52.4,22
6475308,52.4,52.4,52.4,22
6475313,52.4,52.4,52.4,22
6475342,52.4,52.4,52.4,22
6475355,52.4,52.4,52.4,22
6475433,52.4,52.4,52.4,22
6475438,52.4,52.4,52.4,22
6475459,52.4,52.4,52.4,22
6475535,52.4,52.4,52.4,22
6475586,52.4,52.4,52.4,22
6475614,52.4,52.4,52.4,22
6477826,52.4,52.4,52.4,22
6478138,52.4,52.4,52.4,22
6481424,58.8,58.8,58.8,22
6481463,58.8,58.8,58.8,22
6481792,58.8,58.8,58.8,22
6482066,58.8,58.8,58.8,22
6482717,58.8,58.8,58.8,22
6483307,58.8,58.8,58.8,22
6483570,58.8,58.8,58.8,22
6484150,58.8,58.8,58.8,58.8
6484171,58.8,58.8,58.8,58.8
6485531,58.8,58.8,58.8,58.8
6485614,58.8,58.8,58.8,58.8
6485815,58.8,58.8,58.8,58.8
6486633,58.8,58.8,58.8,58.8
6486981,58.8,58.8,58.8,58.8
6487355,58.8,58.8,58.8,58.8
6487626,58.8,58.8,58.8,58.8
6487786,58.8,58.8,58.8,58.8
6488479,58.8,58.8,58.8,58.8
6488554,58.8,58.8,58.8,58.8
6488680,58.8,58.8,58.8,58.8
6488916,58.8,58.8,58.8,58.8
6488928,58.8,58.8,58.8,58.8
6488943,58.8,58.8,58.8,58.8
6490387,58.8,58.8,58.8,58.8
6491441,58.8,58.8,58.8,58.8
6492947,58.8,58.8,58.8,58.8
6493409,58.8,58.8,58.8,58.8
6493896,58.8,58.8,58.8,58.8
6493907,58.8,58.8,58.8,58.8
6494598,58.8,58.8,58.8,58.8
6495610,58.8,58.8,58.8,58.8
6498852,58.8,58.8,58.8,58.8
6499162,58.8,58.8,58.8,58.8
6499356,58.8,58.8,58.8,58.8
6499731,58.8,58.8,58.8,58.8
6503287,58.8,58.8,58.8,58.8
6503608,58.8,58.8,58.8,58.8
6503671,58.8,58.8,58.8,58.8
6504186,58.8,58.8,58.8,58.8
6504649,58.8,58.8,58.8,58.8
6505478,58.8,58.8,58.8,58.8
6505621,58.8,58.8,58.8,58.8
6505749,58.8,58.8,58.8,58.8
6509815,58.8,58.8,58.8,58.8
6510404,58.8,58.8,58.8,58.8
6511436,58.8,58.8,58.8,58.8
6513616,58.8,58.8,58.8,58.8
6513637,58.8,58.8,58.8,58.8
6515402,58.8,58.8,58.8,58.8
6516887,58.8,58.8,58.8,58.8
6523536,58.8,58.8,58.8,58.8
6524501,58.8,58.8,58.8,58.8
6525288,58.8,58.8,58.8,58.8
6525672,58.8,58.8,58.8,58.8
6526500,58.8,58.8,58.8,58.8
6527375,58.8,58.8,58.8,58.8
6528969,58.8,58.8,58.8,58.8
6529398,58.8,58.8,58.8,52.4
6531006,58.8,58.8,58.8,52.4
6536701,58.8,58.8,58.8,52.4
6537127,58.8,58.8,58.8,52.4
6540190,58.8,58.8,58.8,52.4
6540354,58.8,58.8,58.8,52.4
6547413,58.8,58.8,58.8,52.4
6547415,58.8,58.8,58.8,52.4
6548513,58.8,58.8,58.8,52.4
6549372,58.8,58.8,58.8,52.4
6549400,58.8,58.8,58.8,52.4
6549624,58.8,58.8,58.8,52.4
6551774,58.8,58.8,58.8,52.4
6551788,52.4,52.4,52.4,22
6552444,52.4,52.4,52.4,22
6558363,52.4,52.4,52.4,22
6560467,52.4,52.4,52.4,52.4
6560601,52.4,52.4,52.4,52.4
6563359,52.4,52.4,52.4,22
6564026,52.4,52.4,52.4,22
6564731,52.4,52.4,52.4,22
6566981,52.4,52.4,52.4,52.4
6567963,52.4,52.4,52.4,52.4
6569198,52.4,52.4,52.4,52.4
6572931,52.4,52.4,52.4,52.4
6573351,52.4,52.4,52.4,52.4
6573706,52.4,52.4,52.4,52.4
6575147,52.4,52.4,52.4,52.4
6580142,52.4,52.4,52.4,52.4
6581502,52.4,52.4,52.4,52.4
6583369,52.4,52.4,52.4,52.4
6583663,52.4,52.4,52.4,52.4
6584795,52.4,52.4,52.4,52.4
6584817,52.4,52.4,52.4,52.4
6586074,52.4,52.4,52.4,49.2
6587647,52.4,52.4,52.4,49.2
6587906,52.4,52.4,52.4,49.2
6595813,52.4,52.4,52.4,49.2
6596503,52.4,52.4,52.4,49.2
6600472,52.4,52.4,52.4,49.2
6600992,52.4,52.4,52.4,49.2
6601299,52.4,52.4,52.4,49.2
6601856,52.4,52.4,52.4,49.2
6602847,52.4,52.4,52.4,49.2
6607473,52.4,52.4,52.4,49.2
6615032,52.4,52.4,52.4,49.2
6618024,52.4,52.4,52.4,49.2
6620698,52.4,52.4,52.4,49.2
6624802,52.4,52.4,52.4,49.2
6624844,52.4,52.4,52.4,49.2
6627061,52.4,52.4,52.4,22
6628599,52.4,52.4,52.4,22
6632783,52.4,52.4,52.4,22
6633394,52.4,52.4,52.4,22
6638114,52.4,52.4,52.4,52.4
6641335,52.4,52.4,52.4,52.4
6642089,52.4,52.4,52.4,52.4
6642632,52.4,52.4,52.4,52.4
6643784,52.4,52.4,52.4,52.4
6647579,52.4,52.4,52.4,52.4
6649027,52.4,52.4,52.4,52.4
6650674,52.4,52.4,52.4,52.4
6651399,52.4,52.4,52.4,52.4
6651452,52.4,52.4,52.4,52.4
6651668,52.4,52.4,52.4,52.4
6652148,52.4,52.4,52.4,52.4
6652170,52.4,52.4,52.4,52.4
6654960,52.4,52.4,52.4,52.4
6655005,52.4,52.4,52.4,52.4
6655022,52.4,52.4,52.4,52.4
6655053,52.4,52.4,52.4,52.4
6655998,52.4,52.4,52.4,52.4
6657633,52.4,52.4,52.4,52.4
6664178,52.4,52.4,52.4,22
6665275,52.4,52.4,52.4,22
6671146,52.4,52.4,52.4,22
6671937,52.4,52.4,52.4,22
6675179,52.4,52.4,52.4,22
6677818,52.4,52.4,52.4,22
6682268,52.4,52.4,52.4,22
6683048,52.4,52.4,52.4,22
6683164,52.4,52.4,52.4,22
6689193,52.4,52.4,52.4,22
6689710,52.4,52.4,52.4,22
6690167,52.4,52.4,52.4,22
6692377,52.4,52.4,52.4,22
6693591,52.4,52.4,52.4,22
6694456,52.4,52.4,52.4,22
6694489,52.4,52.4,52.4,22
6696797,52.4,52.4,52.4,22
6696859,52.4,52.4,52.4,22
6701994,52.4,52.4,52.4,52.4
6708150,52.4,52.4,52.4,52.4
6709719,52.4,52.4,52.4,52.4
6710530,52.4,52.4,52.4,52.4
6713726,52.4,52.4,52.4,52.4
6714656,52.4,52.4,52.4,52.4
6719011,52.4,52.4,52.4,52.4
6722725,52.4,52.4,52.4,52.4
6722757,52.4,52.4,52.4,52.4
6724202,52.4,52.4,52.4,52.4
6725830,52.4,52.4,52.4,52.4
6731723,52.4,52.4,52.4,52.4
6732192,52.4,52.4,52.4,52.4
6732611,52.4,52.4,52.4,52.4
6732643,52.4,52.4,52.4,52.4
6732668,52.4,52.4,52.4,22
6734644,52.4,52.4,52.4,22
6736466,52.4,52.4,52.4,22
6740728,52.4,52.4,52.4,22
6742706,52.4,52.4,52.4,22
6743809,52.4,52.4,52.4,22
6744304,52.4,52.4,52.4,22
6744538,52.4,52.4,52.4,22
6744929,52.4,52.4,52.4,52.4
6745028,52.4,52.4,52.4,52.4
6745050,52.4,52.4,52.4,52.4
6745783,52.4,52.4,52.4,52.4
6745932,52.4,52.4,52.4,52.4
6748407,52.4,52.4,52.4,52.4
6748408,52.4,52.4,52.4,52.4
6751701,52.4,52.4,52.4,52.4
6752911,52.4,52.4,52.4,52.4
6754227,52.4,52.4,52.4,52.4
6760700,52.4,52.4,52.4,52.4
6761058,52.4,52.4,52.4,52.4
6761270,52.4,52.4,52.4,52.4
6768372,52.4,52.4,52.4,52.4
6768413,52.4,52.4,52.4,52.4
6768428,52.4,52.4,52.4,52.4
6771933,52.4,52.4,52.4,52.4
6777677,52.4,52.4,52.4,52.4
6779064,52.4,52.4,52.4,52.4
6783258,52.4,52.4,52.4,22
6789068,52.4,52.4,52.4,22
6789748,52.4,52.4,52.4,22
6802488,52.4,52.4,52.4,22
6806558,52.4,52.4,52.4,22
6811202,52.4,52.4,52.4,22
6820455,52.4,52.4,52.4,22
6821345,52.4,52.4,52.4,22
6825173,52.4,52.4,52.4,22
6827231,52.4,52.4,52.4,52.4
6827300,52.4,52.4,52.4,52.4
6827677,52.4,52.4,52.4,52.4
6827756,52.4,52.4,52.4,52.4
6832152,52.4,52.4,52.4,52.4
6833668,52.4,52.4,52.4,52.4
6833740,52.4,52.4,52.4,52.4
6834945,52.4,52.4,52.4,52.4
6834951,52.4,52.4,52.4,52.4
6835000,52.4,52.4,52.4,52.4
6835073,52.4,52.4,52.4,52.4
6835132,52.4,52.4,52.4,52.4
6835794,52.4,52.4,52.4,52.4
6836549,52.4,52.4,52.4,52.4
6839570,52.4,52.4,52.4,52.4
6843790,52.4,52.4,52.4,52.4
6845572,52.4,52.4,52.4,52.4
6846253,52.4,52.4,52.4,52.4
6846515,52.4,52.4,52.4,52.4
6847223,52.4,52.4,52.4,52.4
6851882,52.4,52.4,52.4,52.4
6853256,52.4,52.4,52.4,52.4
6853369,52.4,52.4,52.4,52.4
6853569,52.4,52.4,52.4,52.4
6854468,52.4,52.4,52.4,52.4
6855307,52.4,52.4,52.4,52.4
6855368,52.4,52.4,52.4,52.4
6856365,52.4,52.4,52.4,52.4
6858612,52.4,52.4,52.4,52.4
6866389,52.4,52.4,52.4,52.4
6869392,52.4,52.4,52.4,52.4
6869795,52.4,52.4,52.4,52.4
6872654,52.4,52.4,52.4,52.4
6873039,52.4,52.4,52.4,52.4
6873075,52.4,52.4,52.4,52.4
6874492,52.4,52.4,52.4,52.4
6880875,52.4,52.4,52.4,52.4
6889612,52.4,52.4,52.4,52.4
6891628,52.4,52.4,52.4,52.4
6892801,52.4,52.4,52.4,52.4
6893817,52.4,52.4,52.4,52.4
6901554,52.4,52.4,52.4,52.4
6901578,52.4,52.4,52.4,52.4
6901697,52.4,52.4,52.4,52.4
6901740,52.4,52.4,52.4,52.4
6904157,52.4,52.4,52.4,52.4
6904373,52.4,52.4,52.4,52.4
6905353,52.4,52.4,52.4,52.4
6906743,52.4,52.4,52.4,52.4
6910739,52.4,52.4,52.4,52.4
6910751,52.4,52.4,52.4,52.4
6911399,52.4,52.4,52.4,52.4
6913811,52.4,52.4,52.4,52.4
6920742,52.4,52.4,52.4,52.4
6921726,52.4,52.4,52.4,52.4
6922325,52.4,52.4,52.4,52.4
6923156,52.4,52.4,52.4,52.4
6923860,52.4,52.4,52.4,52.4
6923888,52.4,52.4,52.4,52.4
6924145,52.4,52.4,52.4,52.4
6925280,52.4,52.4,52.4,52.4
6929174,52.4,52.4,52.4,52.4
6929614,52.4,52.4,52.4,52.4
6932862,52.4,52.4,52.4,52.4
6936574,52.4,52.4,52.4,52.4
6939058,52.4,52.4,52.4,52.4
6939091,52.4,52.4,52.4,52.4
6940339,52.4,52.4,52.4,52.4
6942056,52.4,52.4,52.4,52.4
6942289,52.4,52.4,52.4,52.4
6942491,52.4,52.4,52.4,52.4
6944488,52.4,52.4,52.4,52.4
6945766,52.4,52.4,52.4,52.4
6947768,52.4,52.4,52.4,52.4
6950243,52.4,52.4,52.4,52.4
6950536,52.4,52.4,52.4,52.4
6951286,52.4,52.4,52.4,52.4
6951303,52.4,52.4,52.4,52.4
6951506,52.4,52.4,52.4,52.4
6951563,52.4,52.4,52.4,52.4
6952126,52.4,52.4,52.4,52.4
6952792,52.4,52.4,52.4,52.4
6953756,52.4,52.4,52.4,52.4
6954334,52.4,52.4,52.4,52.4
6956124,52.4,52.4,52.4,52.4
6956767,52.4,52.4,52.4,52.4
6957976,52.4,52.4,52.4,52.4
6958925,52.4,52.4,52.4,52.4
6959829,52.4,52.4,52.4,52.4
6961643,52.4,52.4,52.4,52.4
6962955,52.4,52.4,52.4,52.4
6966318,52.4,52.4,52.4,52.4
6974230,52.4,52.4,52.4,52.4
6978503,52.4,52.4,52.4,52.4
6980006,52.4,52.4,52.4,52.4
6980090,52.4,52.4,52.4,52.4
6981924,52.4,52.4,52.4,52.4
6984786,52.4,52.4,52.4,52.4
6984817,52.4,52.4,52.4,52.4
6985152,52.4,52.4,52.4,52.4
6985693,52.4,52.4,52.4,52.4
6985700,52.4,52.4,52.4,52.4
6991846,52.4,52.4,52.4,52.4
6993571,52.4,52.4,52.4,52.4
