time,job_id,num_gpu,submit_time,start_time,end_time,executed_time,JCT,duration,pending_time,preempt,promote
26382773,791,1,3028025,3028025,26382773,23354748,23354748,5173315,18181433,87,0
26391638,686,1,3027677,3027677,26391638,23363961,23363961,5222121,18141840,72,0
26574570,624,1,3027278,3027278,26574570,23547292,23547292,5404692,18142600,80,0
26686815,892,4,3890331,3890331,26686815,22796484,22796484,1419005,21377479,24,0
26714713,83,4,810564,810564,26714713,25904149,25904149,1344014,24560135,17,0
26752486,859,4,3721522,3721522,26752486,23030964,23030964,1348823,21682141,22,0
26753071,316,1,1838230,1838230,26753071,24914841,24914841,5317669,19597172,59,0
26837428,573,8,2778479,2778479,26837428,24058949,24058949,750205,23308744,9,0
26871406,1088,4,6243872,6243872,26871406,20627534,20627534,1360908,19266626,28,0
26888446,72,2,769093,769093,26888446,26119353,26119353,2748946,23370407,33,0
27146547,138,2,961095,961095,27146547,26185452,26185452,2974364,23211088,36,0
27179571,261,2,1743209,1743209,27179571,25436362,25436362,2734474,22701888,47,0
27261843,240,2,1743103,1743103,27261843,25518740,25518740,2801203,22717537,39,0
27441895,478,4,2230234,2230234,27441895,25211661,25211661,1550063,23661598,32,0
27506875,857,4,3721514,3721514,27506875,23785361,23785361,1416759,22368602,21,0
27650513,657,1,3027595,3027595,27650513,24622918,24622918,5577055,19045863,82,0
27670385,91,4,810994,810994,27670385,26859391,26859391,1409109,25450282,17,0
28128376,243,2,1743115,1743115,28128376,26385261,26385261,3279022,23106239,30,0
28149399,705,1,3027728,3027728,28149399,25121671,25121671,5635050,19486621,81,0
28170562,937,4,4496485,4496485,28170562,23674077,23674077,1430072,22244005,27,0
28394061,976,4,4869985,4869985,28394061,23524076,23524076,1627256,21896820,21,0
28882870,79,4,810521,810521,28882870,28072349,28072349,1912884,26159465,23,0
29033850,922,4,4442565,4442565,29033850,24591285,24591285,1564262,23027023,19,0
29473866,1019,4,5641080,5641080,29473866,23832786,23832786,1884055,21948731,19,0
29536708,423,4,2058848,2058848,29536708,27477860,27477860,1507312,25970548,25,0
29556700,593,1,3027057,3027057,29556700,26529643,26529643,5878479,20651164,80,0
29759675,1171,1,7363777,7363777,29759675,22395898,22395898,6029552,16366346,50,0
29801924,71,2,769074,769074,29801924,29032850,29032850,3049319,25983531,34,0
29810523,70,2,769060,769060,29810523,29041463,29041463,3049368,25992095,39,0
29885601,429,4,2058878,2058878,29885601,27826723,27826723,1591159,26235564,23,0
30158614,806,1,3028059,3028059,30158614,27130555,27130555,6308479,20822076,77,0
30197622,120,2,961033,961033,30197622,29236589,29236589,3089300,26147289,41,0
30340164,145,2,961121,961121,30340164,29379043,29379043,3209002,26170041,42,0
30744042,500,4,2230319,2230319,30744042,28513723,28513723,1959922,26553801,36,0
30826031,673,1,3027637,3027637,30826031,27798394,27798394,6225310,21573084,88,0
30836579,655,1,3027588,3027588,30836579,27808991,27808991,6350947,21458044,49,0
30853988,329,1,1838366,1838366,30853988,29015622,29015622,6344586,22671036,56,0
30976523,391,1,1839029,1839029,30976523,29137494,29137494,6459656,22677838,63,0
31129096,143,2,961114,961114,31129096,30167982,30167982,3374608,26793374,41,0
31154346,434,4,2058920,2058920,31154346,29095426,29095426,1626711,27468715,29,0
31237555,182,2,961249,961249,31237555,30276306,30276306,3303871,26972435,39,0
31268690,278,2,1829707,1829707,31268690,29438983,29438983,3291629,26147354,39,0
31491775,456,2,2059091,2059091,31491775,29432684,29432684,3501891,25930793,32,0
31551209,985,4,5020124,5020124,31551209,26531085,26531085,1692516,24838569,19,0
31852088,707,1,3027731,3027731,31852088,28824357,28824357,6847163,21977194,84,0
31965478,152,2,961147,961147,31965478,31004331,31004331,3475787,27528544,40,0
32163728,330,1,1838379,1838379,32163728,30325349,30325349,6944839,23380510,59,0
32217342,945,4,4496519,4496519,32217342,27720823,27720823,1774267,25946556,16,0
32367635,267,2,1829645,1829645,32367635,30537990,30537990,3662891,26875099,64,0
32374359,926,4,4443298,4443298,32374359,27931061,27931061,1742891,26188170,28,0
32442795,369,1,1838798,1838798,32442795,30603997,30603997,7016221,23587776,68,0
32492222,1112,4,6244159,6244159,32492222,26248063,26248063,1798089,24449974,42,0
32542693,799,1,3028044,3028044,32542693,29514649,29514649,7074462,22440187,82,0
32553712,192,2,961283,961283,32553712,31592429,31592429,3669869,27922560,32,0
32592603,106,2,960981,960981,32592603,31631622,31631622,3747881,27883741,40,0
32673496,264,2,1829625,1829625,32673496,30843871,30843871,3635849,27208022,60,0
32743084,418,4,2058806,2058806,32743084,30684278,30684278,1922419,28761859,24,0
32791539,352,1,1838619,1838619,32791539,30952920,30952920,7268451,23684469,64,0
32799194,849,4,3721485,3721485,32799194,29077709,29077709,1765633,27312076,27,0
32883222,863,4,3721537,3721537,32883222,29161685,29161685,1873418,27288267,17,0
32903386,890,4,3890323,3890323,32903386,29013063,29013063,1841466,27171597,29,0
32972031,358,1,1838680,1838680,32972031,31133351,31133351,7439686,23693665,68,0
33195280,644,1,3027492,3027492,33195280,30167788,30167788,7461438,22706350,80,0
33320396,972,4,4869970,4869970,33320396,28450426,28450426,1920384,26530042,31,0
33580824,147,2,961129,961129,33580824,32619695,32619695,3986008,28633687,48,0
33605095,572,8,2778466,2778466,33605095,30826629,30826629,967142,29859487,12,0
33647771,373,1,1838843,1838843,33647771,31808928,31808928,7493211,24315717,73,0
33679779,639,1,3027388,3027388,33679779,30652391,30652391,7537896,23114495,89,0
33838775,640,1,3027400,3027400,33838775,30811375,30811375,7694481,23116894,89,0
33859775,1095,4,6243966,6243966,33859775,27615809,27615809,1884852,25730957,30,0
33867931,45,4,343918,343918,33867931,33524013,33524013,1934260,31589753,18,0
33956534,1177,1,7363825,7363825,33956534,26592709,26592709,7580427,19012282,50,0
33973827,435,4,2058929,2058929,33973827,31914898,31914898,1950472,29964426,27,0
34071775,326,1,1838339,1838339,34071775,32233436,32233436,7818773,24414663,64,0
34241613,453,4,2059068,2059068,34241613,32182545,32182545,2127895,30054650,27,0
34345461,495,4,2230301,2230301,34345461,32115160,32115160,2035714,30079446,34,0
34356535,727,1,3027870,3027870,34356535,31328665,31328665,7718225,23610440,106,0
34446948,772,1,3027981,3027981,34446948,31418967,31418967,7770336,23648631,82,0
34478349,595,1,3027069,3027069,34478349,31451280,31451280,7702689,23748591,78,0
34499676,795,1,3028033,3028033,34499676,31471643,31471643,7821038,23650605,92,0
34547980,689,1,3027688,3027688,34547980,31520292,31520292,7905942,23614350,88,0
34571862,1092,4,6243924,6243924,34571862,28327938,28327938,1918061,26409877,30,0
34603937,1051,4,6243370,6243370,34603937,28360567,28360567,1981814,26378753,26,0
34609580,224,4,1730223,1730223,34609580,32879357,32879357,1997433,30881924,25,0
34615266,1062,4,6243535,6243535,34615266,28371731,28371731,1960459,26411272,29,0
34738626,769,1,3027972,3027972,34738626,31710654,31710654,8049318,23661336,76,0
34952927,42,4,291315,291315,34952927,34661612,34661612,2239303,32422309,13,0
35049772,180,2,961242,961242,35049772,34088530,34088530,4116677,29971853,46,0
35222614,281,2,1829724,1829724,35222614,33392890,33392890,4243351,29149539,54,0
35565825,416,4,2058789,2058789,35565825,33507036,33507036,2390672,31116364,33,0
35947372,666,1,3027624,3027624,35947372,32919748,32919748,8426857,24492891,93,0
36122033,948,4,4497410,4497410,36122033,31624623,31624623,2173092,29451531,18,0
36191824,1024,4,5654154,5654154,36191824,30537670,30537670,2111162,28426508,18,0
36281885,85,4,810588,810588,36281885,35471297,35471297,2210569,33260728,20,0
36382575,108,2,960989,960989,36382575,35421586,35421586,4362170,31059416,47,0
36569864,355,1,1838653,1838653,36569864,34731211,34731211,8695266,26035945,68,0
36679559,485,4,2230258,2230258,36679559,34449301,34449301,2233469,32215832,34,0
36701455,964,4,4869530,4869530,36701455,31831925,31831925,2137873,29694052,34,0
36727996,1007,4,5564838,5564838,36727996,31163158,31163158,2121725,29041433,20,0
36769735,61,2,719742,719742,36769735,36049993,36049993,4338676,31711317,45,0
36772464,101,2,960964,960964,36772464,35811500,35811500,4365113,31446387,52,0
36774210,1090,4,6243906,6243906,36774210,30530304,30530304,2131038,28399266,30,0
36836631,163,2,961185,961185,36836631,35875446,35875446,4438687,31436759,45,0
37115894,324,1,1838312,1838312,37115894,35277582,35277582,9031425,26246157,74,0
37205224,872,4,3721578,3721578,37205224,33483646,33483646,2260706,31222940,26,0
37223782,714,1,3027797,3027797,37223782,34195985,34195985,8704507,25491478,95,0
37377521,1023,4,5654150,5654150,37377521,31723371,31723371,2332009,29391362,24,0
37386054,1049,4,6243350,6243350,37386054,31142704,31142704,2169933,28972771,24,0
37434826,1144,8,7350875,7350875,37434826,30083951,30083951,1146597,28937354,17,0
37556719,37,4,291287,291287,37556719,37265432,37265432,2411821,34853611,24,0
37608096,172,2,961215,961215,37608096,36646881,36646881,4511552,32135329,48,0
37634753,219,4,1730194,1730194,37634753,35904559,35904559,2335308,33569251,25,0
37883344,345,1,1838551,1838551,37883344,36044793,36044793,9236024,26808769,71,0
38109131,357,1,1838671,1838671,38109131,36270460,36270460,9445737,26824723,68,0
38115783,858,4,3721518,3721518,38115783,34394265,34394265,2276249,32118016,34,0
38296933,952,4,4524606,4524606,38296933,33772327,33772327,2406736,31365591,30,0
38450009,1052,4,6243393,6243393,38450009,32206616,32206616,2371301,29835315,28,0
38583331,1132,4,6691803,6691803,38583331,31891528,31891528,2389116,29502412,28,0
38779446,93,2,960932,960932,38779446,37818514,37818514,4856485,32962029,47,0
38987235,282,2,1829727,1829727,38987235,37157508,37157508,4886562,32270946,55,0
39011091,442,4,2058959,2058959,39011091,36952132,36952132,2396202,34555930,24,0
39061718,544,4,2394778,2394778,39061718,36666940,36666940,2456017,34210923,24,0
39297296,683,1,3027666,3027666,39297296,36269630,36269630,9685005,26584625,89,0
39308796,955,4,4738023,4738023,39308796,34570773,34570773,2405733,32165040,30,0
39316638,939,4,4496493,4496493,39316638,34820145,34820145,2433177,32386968,31,0
39359085,930,4,4491994,4491994,39359085,34867091,34867091,2406234,32460857,22,0
39611415,924,4,4442572,4442572,39611415,35168843,35168843,2660596,32508247,29,0
39676990,1108,4,6244118,6244118,39676990,33432872,33432872,2452794,30980078,41,0
39799542,234,2,1743075,1743075,39799542,38056467,38056467,5009646,33046821,52,0
39911763,441,4,2058955,2058955,39911763,37852808,37852808,2576355,35276453,25,0
39927050,754,1,3027930,3027930,39927050,36899120,36899120,9900317,26998803,99,0
39973901,502,4,2230333,2230333,39973901,37743568,37743568,2517777,35225791,32,0
40017699,888,4,3890313,3890313,40017699,36127386,36127386,2504794,33622592,36,0
40039908,1106,4,6244096,6244096,40039908,33795812,33795812,2512024,31283788,43,0
40496333,68,2,769058,769058,40496333,39727275,39727275,5543106,34184169,71,0
40506834,249,2,1743137,1743137,40506834,38763697,38763697,5023619,33740078,42,0
40676863,178,2,961236,961236,40676863,39715627,39715627,5286579,34429048,57,0
40840464,257,2,1743187,1743187,40840464,39097277,39097277,5352141,33745136,53,0
40903323,499,4,2230315,2230315,40903323,38673008,38673008,2643956,36029052,36,0
40989272,509,4,2230364,2230364,40989272,38758908,38758908,2668349,36090559,30,0
41008029,678,1,3027647,3027647,41008029,37980382,37980382,9990354,27990028,103,0
41214391,694,1,3027709,3027709,41214391,38186682,38186682,10226242,27960440,110,0
41296526,590,1,3027031,3027031,41296526,38269495,38269495,10562162,27707333,77,0
41537974,1060,4,6243513,6243513,41537974,35294461,35294461,2778417,32516044,34,0
41554967,1085,4,6243835,6243835,41554967,35311132,35311132,2531966,32779166,39,0
41585811,241,2,1743106,1743106,41585811,39842705,39842705,5379913,34462792,55,0
41694537,184,2,961256,961256,41694537,40733281,40733281,5442415,35290866,51,0
41918170,188,2,961270,961270,41918170,40956900,40956900,5717927,35238973,49,0
42019529,506,4,2230350,2230350,42019529,39789179,39789179,2767009,37022170,34,0
42050391,516,4,2230395,2230395,42050391,39819996,39819996,2763646,37056350,35,0
42096773,942,4,4496505,4496505,42096773,37600268,37600268,2705007,34895261,23,0
42229871,1000,4,5564814,5564814,42229871,36665057,36665057,2813917,33851140,26,0
42417219,1105,4,6244087,6244087,42417219,36173132,36173132,2838100,33335032,43,0
42472667,107,2,960985,960985,42472667,41511682,41511682,5607708,35903974,57,0
42666522,784,1,3028008,3028008,42666522,39638514,39638514,11137876,28500638,85,0
42727560,325,1,1838320,1838320,42727560,40889240,40889240,11357669,29531571,75,0
42903179,370,1,1838817,1838817,42903179,41064362,41064362,11255223,29809139,79,0
43151290,473,4,2230215,2230215,43151290,40921075,40921075,3014085,37906990,38,0
43235264,580,8,2831121,2831121,43235264,40404143,40404143,1487822,38916321,15,0
43253196,545,4,2394782,2394782,43253196,40858414,40858414,2873860,37984554,26,0
43418245,870,4,3721566,3721566,43418245,39696679,39696679,3009125,36687554,27,0
43441477,742,1,3027900,3027900,43441477,40413577,40413577,11375593,29037984,109,0
43472922,744,1,3027906,3027906,43472922,40445016,40445016,11406248,29038768,103,0
43714065,1018,4,5641074,5641074,43714065,38072991,38072991,3108069,34964922,27,0
43907547,1122,4,6244347,6244347,43907547,37663200,37663200,3034805,34628395,50,0
44032647,39,4,291300,291300,44032647,43741347,43741347,3349075,40392272,17,0
44437839,161,2,961178,961178,44437839,43476661,43476661,6321555,37155106,66,0
44480936,214,4,1730146,1730146,44480936,42750790,42750790,3033972,39716818,27,0
45029058,213,2,961366,961366,45029058,44067692,44067692,6576909,37490783,49,0
45703108,189,2,961273,961273,45703108,44741835,44741835,7191707,37550128,52,0
45933318,452,4,2059065,2059065,45933318,43874253,43874253,3156304,40717949,33,0
46244077,245,2,1743121,1743121,46244077,44500956,44500956,7141668,37359288,43,0
46315769,503,4,2230336,2230336,46315769,44085433,44085433,3100586,40984847,39,0
46444146,331,1,1838389,1838389,46444146,44605757,44605757,13502189,31103568,78,0
46678969,584,8,2867843,2867843,46678969,43811126,43811126,1923475,41887651,15,0
46689865,743,1,3027903,3027903,46689865,43661962,43661962,11661639,32000323,95,0
46796520,548,4,2394792,2394792,46796520,44401728,44401728,3459851,40941877,32,0
46848359,340,1,1838492,1838492,46848359,45009867,45009867,13410412,31599455,80,0
46859399,767,1,3027969,3027969,46859399,43831430,43831430,11835233,31996197,92,0
46904497,778,1,3027993,3027993,46904497,43876504,43876504,11870304,32006200,103,0
47003224,929,4,4491989,4491989,47003224,42511235,42511235,3193847,39317388,25,0
47053249,717,1,3027850,3027850,47053249,44025399,44025399,12036657,31988742,101,0
47708314,971,4,4869966,4869966,47708314,42838348,42838348,3766224,39072124,41,0
47725600,662,1,3027607,3027607,47725600,44697993,44697993,12616278,32081715,97,0
47742157,1001,4,5564815,5564815,47742157,42177342,42177342,2931454,39245888,25,0
48080010,1025,4,5654159,5654159,48080010,42425851,42425851,3447081,38978770,24,0
48204114,1103,4,6244067,6244067,48204114,41960047,41960047,3157323,38802724,43,0
48318238,751,1,3027923,3027923,48318238,45290315,45290315,13302256,31988059,98,0
48596156,710,1,3027739,3027739,48596156,45568417,45568417,13584084,31984333,107,0
48808834,183,2,961253,961253,48808834,47847581,47847581,7405397,40442184,51,0
49001356,448,4,2059015,2059015,49001356,46942341,46942341,3659726,43282615,27,0
49356840,518,4,2230401,2230401,49356840,47126439,47126439,3803504,43322935,34,0
49418127,586,8,2944809,2944809,49418127,46473318,46473318,1785152,44688166,16,0
49865850,645,1,3027511,3027511,49865850,46838339,46838339,14400888,32437451,90,0
50122541,1027,4,5654167,5654167,50122541,44468374,44468374,3697559,40770815,26,0
50570610,82,4,810548,810548,50570610,49760062,49760062,4235980,45524082,29,0
50854957,274,2,1829691,1829691,50854957,49025266,49025266,7629659,41395607,53,0
50932634,201,2,961315,961315,50932634,49971319,49971319,7655866,42315453,44,0
50973637,206,2,961336,961336,50973637,50012301,50012301,7664165,42348136,43,0
51118648,374,1,1838858,1838858,51118648,49279790,49279790,15170441,34109349,86,0
51498296,618,1,3027241,3027241,51498296,48471055,48471055,15037118,33433937,93,0
51530047,663,1,3027610,3027610,51530047,48502437,48502437,14689346,33813091,104,0
51901537,390,1,1839020,1839020,51901537,50062517,50062517,15817742,34244775,78,0
52050465,687,1,3027680,3027680,52050465,49022785,49022785,15203688,33819097,98,0
52051307,690,1,3027690,3027690,52051307,49023617,49023617,15205752,33817865,100,0
52191713,750,1,3027923,3027923,52191713,49163790,49163790,15251975,33911815,100,0
52592914,150,2,961140,961140,52592914,51631774,51631774,8589837,43041937,63,0
52719391,271,2,1829671,1829671,52719391,50889720,50889720,8020533,42869187,76,0
53750385,412,4,1911159,1911159,53750385,51839226,51839226,5082434,46756792,29,0
53813396,546,4,2394785,2394785,53813396,51418611,51418611,4024117,47394494,31,0
53848685,591,1,3027043,3027043,53848685,50821642,50821642,16006929,34814713,85,0
54320912,493,4,2230287,2230287,54320912,52090625,52090625,4486083,47604542,36,0
54344897,1003,4,5564821,5564821,54344897,48780076,48780076,4053883,44726193,26,0
54364826,963,4,4869525,4869525,54364826,49495301,49495301,4206838,45288463,44,0
54395131,731,1,3027877,3027877,54395131,51367254,51367254,16422529,34944725,111,0
54469323,997,4,5564794,5564794,54469323,48904529,48904529,4138874,44765655,30,0
54523662,631,1,3027329,3027329,54523662,51496333,51496333,16472151,35024182,101,0
54560674,626,1,3027290,3027290,54560674,51533384,51533384,16551178,34982206,104,0
54750562,747,1,3027915,3027915,54750562,51722647,51722647,16766349,34956298,90,0
54906685,1139,2,7184896,7184896,54906685,47721789,47721789,8390770,39331019,56,0
55282534,526,4,2230439,2230439,55282534,53052095,53052095,4619370,48432725,44,0
55473062,934,4,4492019,4492019,55473062,50981043,50981043,4422244,46558799,28,0
55559444,612,1,3027177,3027177,55559444,52532267,52532267,17559148,34973119,108,0
55580763,87,4,810619,810619,55580763,54770144,54770144,4486215,50283929,32,0
55824319,123,2,961045,961045,55824319,54863274,54863274,8988097,45875177,57,0
56095344,73,2,769100,769100,56095344,55326244,55326244,9494037,45832207,53,0
56107823,216,4,1730161,1730161,56107823,54377662,54377662,4492756,49884906,31,0
56144375,187,2,961267,961267,56144375,55183108,55183108,9280612,45902496,58,0
56181679,400,2,1900669,1900669,56181679,54281010,54281010,9412937,44868073,56,0
56728683,175,2,961225,961225,56728683,55767458,55767458,9941411,45826047,62,0
56890968,536,4,2394749,2394749,56890968,54496219,54496219,4680080,49816139,35,0
57696258,528,4,2394716,2394716,57696258,55301542,55301542,5586750,49714792,33,0
57773584,864,4,3721545,3721545,57773584,54052039,54052039,4555438,49496601,29,0
57982960,900,4,3916193,3916193,57982960,54066767,54066767,4691472,49375295,35,0
58178977,862,4,3721533,3721533,58178977,54457444,54457444,4966663,49490781,37,0
58514007,958,4,4760861,4760861,58514007,53753146,53753146,5238208,48514938,41,0
58620805,1042,4,6077631,6077631,58620805,52543174,52543174,4891184,47651990,30,0
58844389,1045,4,6243288,6243288,58844389,52601101,52601101,5071808,47529293,38,0
59089943,176,2,961229,961229,59089943,58128714,58128714,10180764,47947950,62,0
59118247,209,2,961346,961346,59118247,58156901,58156901,10389843,47767058,49,0
59704001,696,1,3027713,3027713,59704001,56676288,56676288,19551090,37125198,110,0
59753404,430,4,2058882,2058882,59753404,57694522,57694522,5029553,52664969,35,0
59874408,203,2,961325,961325,59874408,58913083,58913083,10622015,48291068,48,0
60066146,465,4,2230187,2230187,60066146,57835959,57835959,5269355,52566604,49,0
60313741,250,2,1743140,1743140,60313741,58570601,58570601,10444677,48125924,50,0
60442279,236,2,1743083,1743083,60442279,58699196,58699196,10646591,48052605,63,0
60736140,682,1,3027662,3027662,60736140,57708478,57708478,20402440,37306038,108,0
60808410,94,2,960936,960936,60808410,59847474,59847474,10943195,48904279,53,0
61018731,706,1,3027731,3027731,61018731,57991000,57991000,20671255,37319745,110,0
61551378,103,2,960971,960971,61551378,60590407,60590407,11306132,49284275,62,0
61954232,668,1,3027628,3027628,61954232,58926604,58926604,21506578,37420026,99,0
61985809,173,2,961218,961218,61985809,61024591,61024591,11238569,49786022,59,0
62098831,99,2,960956,960956,62098831,61137875,61137875,12001051,49136824,64,0
62265361,211,2,961356,961356,62265361,61304005,61304005,10974742,50329263,55,0
63153827,136,2,961089,961089,63153827,62192738,62192738,12480310,49712428,70,0
63464924,432,4,2058893,2058893,63464924,61406031,61406031,5766132,55639899,36,0
63935480,427,4,2058870,2058870,63935480,61876610,61876610,6236741,55639869,32,0
64012919,436,4,2058934,2058934,64012919,61953985,61953985,6245570,55708415,31,0
64169295,230,2,1743056,1743056,64169295,62426239,62426239,11594602,50831637,65,0
64292048,443,4,2058968,2058968,64292048,62233080,62233080,5983690,56249390,35,0
64307796,449,4,2059019,2059019,64307796,62248777,62248777,5532127,56716650,31,0
64324361,458,4,2059105,2059105,64324361,62265256,62265256,5377425,56887831,37,0
64365499,239,2,1743099,1743099,64365499,62622400,62622400,11815905,50806495,67,0
64490610,231,2,1743063,1743063,64490610,62747547,62747547,12029384,50718163,61,0
64538238,164,2,961188,961188,64538238,63577050,63577050,13697518,49879532,61,0
64685447,158,2,961168,961168,64685447,63724279,63724279,13809315,49914964,67,0
64928539,185,2,961259,961259,64928539,63967280,63967280,14027203,49940077,60,0
65093825,190,2,961277,961277,65093825,64132548,64132548,14137107,49995441,59,0
65269630,403,2,1900746,1900746,65269630,63368884,63368884,12958633,50410251,44,0
65977174,204,2,961329,961329,65977174,65015845,65015845,14632416,50383429,51,0
66049858,244,2,1743118,1743118,66049858,64306740,64306740,13763490,50543250,49,0
66256175,462,4,2230177,2230177,66256175,64025998,64025998,7178929,56847069,41,0
66547344,277,2,1829702,1829702,66547344,64717642,64717642,14004745,50712897,73,0
66987144,514,4,2230385,2230385,66987144,64756759,64756759,7311334,57445425,41,0
67105047,619,1,3027259,3027259,67105047,64077788,64077788,21731511,42346277,98,0
67364423,543,4,2394774,2394774,67364423,64969649,64969649,6729009,58240640,33,0
67382345,654,1,3027580,3027580,67382345,64354765,64354765,21606481,42748284,97,0
67571166,869,4,3721563,3721563,67571166,63849603,63849603,5877882,57971721,35,0
67971194,550,4,2394800,2394800,67971194,65576394,65576394,7263645,58312749,36,0
68116389,383,1,1838952,1838952,68116389,66277437,66277437,27171404,39106033,88,0
68366532,688,1,3027681,3027681,68366532,65338851,65338851,22880474,42458377,104,0
68500987,596,1,3027073,3027073,68500987,65473914,65473914,23610870,41863044,89,0
68552873,867,4,3721556,3721556,68552873,64831317,64831317,6907628,57923689,38,0
69272365,610,1,3027164,3027164,69272365,66245201,66245201,23943297,42301904,110,0
69370670,1009,4,5640885,5640885,69370670,63729785,63729785,6693205,57036580,34,0
69402524,728,1,3027872,3027872,69402524,66374652,66374652,23968300,42406352,119,0
69552727,785,1,3028012,3028012,69552727,66524715,66524715,23760525,42764190,110,0
69651120,670,1,3027631,3027631,69651120,66623489,66623489,23870780,42752709,106,0
69827214,611,1,3027172,3027172,69827214,66800042,66800042,24781456,42018586,109,0
70799712,40,4,291309,291309,70799712,70508403,70508403,9294745,61213658,24,0
70983328,52,4,510176,510176,70983328,70473152,70473152,9046555,61426597,34,0
71126967,1066,4,6243588,6243588,71126967,64883379,64883379,7348318,57535061,42,0
71539133,762,1,3027957,3027957,71539133,68511176,68511176,25757153,42754023,101,0
71577047,207,2,961339,961339,71577047,70615708,70615708,15448626,55167082,51,0
71691933,588,1,3027017,3027017,71691933,68664916,68664916,29315109,39349807,82,0
71745441,758,1,3027939,3027939,71745441,68717502,68717502,25911695,42805807,101,0
72188873,77,4,810498,810498,72188873,71378375,71378375,8687549,62690826,37,0
72286490,78,4,810513,810513,72286490,71475977,71475977,8717369,62758608,38,0
72770902,760,1,3027949,3027949,72770902,69742953,69742953,26946758,42796195,99,0
72843462,632,1,3027344,3027344,72843462,69816118,69816118,27069565,42746553,104,0
72849439,127,2,961058,961058,72849439,71888381,71888381,16265970,55622411,57,0
72912132,635,1,3027354,3027354,72912132,69884778,69884778,27096646,42788132,106,0
73139904,115,2,961015,961015,73139904,72178889,72178889,16813469,55365420,55,0
73317546,114,2,961011,961011,73317546,72356535,72356535,16801492,55555043,61,0
73611996,109,2,960993,960993,73611996,72651003,72651003,17273063,55377940,61,0
73658190,1033,1,6032619,6032619,73658190,67625571,67625571,27871187,39754384,88,0
74136046,222,4,1730215,1730215,74136046,72405831,72405831,9883630,62522201,37,0
74220137,468,4,2230198,2230198,74220137,71989939,71989939,7366107,64623832,47,0
74314043,677,1,3027645,3027645,74314043,71286398,71286398,28519602,42766796,110,0
74314896,471,4,2230208,2230208,74314896,72084688,72084688,7623810,64460878,47,0
74328482,459,4,2059109,2059109,74328482,72269373,72269373,8284086,63985287,38,0
74575693,95,2,960939,960939,74575693,73614754,73614754,18214782,55399972,54,0
74893291,437,4,2058938,2058938,74893291,72834353,72834353,9354512,63479841,34,0
75160800,487,4,2230265,2230265,75160800,72930535,72930535,8189519,64741016,42,0
75510559,537,4,2394752,2394752,75510559,73115807,73115807,8096588,65019219,43,0
75582351,549,4,2394796,2394796,75582351,73187555,73187555,7687561,65499994,37,0
75629511,481,4,2230245,2230245,75629511,73399266,73399266,8737874,64661392,45,0
77141294,748,1,3027919,3027919,77141294,74113375,74113375,30570195,43543180,93,0
77549315,1133,2,7184850,7184850,77549315,70364465,70364465,15003698,55360767,58,0
78056859,1047,4,6243319,6243319,78056859,71813540,71813540,8147740,63665800,39,0
78236060,1030,4,5654182,5654182,78236060,72581878,72581878,9259228,63322650,38,0
78774978,865,4,3721548,3721548,78774978,75053430,75053430,9253575,65799855,37,0
79283628,1130,4,6691785,6691785,79283628,72591843,72591843,8325806,64266037,41,0
79394071,967,4,4869543,4869543,79394071,74524528,74524528,9518159,65006369,44,0
79583265,36,4,291278,291278,79583265,79291987,79291987,10288513,69003474,35,0
79615184,166,2,961194,961194,79615184,78653990,78653990,19098834,59555156,62,0
80313958,90,4,810916,810916,80313958,79503042,79503042,10509017,68994025,40,0
80574393,129,2,961065,961065,80574393,79613328,79613328,20250389,59362939,64,0
81348176,179,2,961239,961239,81348176,80386937,80386937,20851722,59535215,70,0
81636998,48,4,343968,343968,81636998,81293030,81293030,12331341,68961689,44,0
82539597,1038,1,6032653,6032653,82539597,76506944,76506944,35925899,40581045,94,0
82786868,88,4,810624,810624,82786868,81976244,81976244,12980336,68995908,39,0
82810684,221,4,1730202,1730202,82810684,81080482,81080482,13116159,67964323,48,0
83267290,431,4,2058890,2058890,83267290,81208400,81208400,11426516,69781884,38,0
83430726,191,2,961280,961280,83430726,82469446,82469446,23107041,59362405,64,0
83443570,428,4,2058874,2058874,83443570,81384696,81384696,12514537,68870159,39,0
83659850,745,1,3027908,3027908,83659850,80631942,80631942,37088907,43543035,106,0
83914484,98,2,960951,960951,83914484,82953533,82953533,23781664,59171869,59,0
84703635,594,1,3027065,3027065,84703635,81676570,81676570,39459291,42217279,95,0
85200599,51,4,343999,343999,85200599,84856600,84856600,15386853,69469747,45,0
85418604,486,4,2230262,2230262,85418604,83188342,83188342,10969072,72219270,43,0
85798828,67,2,769021,769021,85798828,85029807,85029807,27316089,57713718,71,0
87767284,84,4,810573,810573,87767284,86956711,86956711,18091594,68865117,33,0
87887136,488,4,2230269,2230269,87887136,85656867,85656867,13617910,72038957,42,0
88266144,197,2,961301,961301,88266144,87304843,87304843,27890298,59414545,51,0
88663127,110,2,960997,960997,88663127,87702130,87702130,28346190,59355940,62,0
89120079,405,2,1900788,1900788,89120079,87219291,87219291,28883676,58335615,51,0
89392991,217,4,1730177,1730177,89392991,87662814,87662814,19662589,68000225,38,0
89489040,155,2,961157,961157,89489040,88527883,88527883,29222951,59304932,69,0
89701795,440,4,2058951,2058951,89701795,87642844,87642844,17676091,69966753,37,0
89926336,454,4,2059076,2059076,89926336,87867260,87867260,16282715,71584545,37,0
90409773,50,4,343996,343996,90409773,90065777,90065777,20595407,69470370,44,0
