time,job_id,num_gpu,submit_time,start_time,end_time,executed_time,JCT,duration,pending_time,preempt,promote
6384202,362,1,2540491,2752604,6384202,3631598,3843711,3570373,273338,4,0
6386961,911,1,6125278,6125278,6386961,261683,261683,261683,0,0,0
6407363,920,1,6125320,6125320,6407363,282043,282043,282043,0,0,0
6437251,453,1,3527745,3527745,6437251,2909506,2909506,2838979,70527,4,0
6445935,914,1,6125293,6125293,6445935,320642,320642,320642,0,0,0
6458160,760,1,4301517,4301517,6458160,2156643,2156643,2131197,25446,1,0
6525126,596,1,3630103,3658805,6525126,2866321,2895023,2821620,73403,4,0
6526687,903,1,6125240,6125240,6526687,401447,401447,401447,0,0,0
6544672,846,1,4396231,4419333,6544672,2125339,2148441,2125339,23102,0,0
6556470,928,1,6540128,6540128,6556470,16342,16342,16342,0,0,0
6556883,927,1,6540122,6540122,6556883,16761,16761,16761,0,0,0
6557919,430,1,3451978,3451978,6557919,3105941,3105941,3020744,85197,6,0
6558834,921,1,6125324,6125324,6558834,433510,433510,433510,0,0,0
6566589,935,1,6540174,6540174,6566589,26415,26415,26415,0,0,0
6571556,931,1,6540149,6540149,6571556,31407,31407,31407,0,0,0
6572868,944,1,6555731,6555731,6572868,17137,17137,17137,0,0,0
6575453,950,1,6555771,6555771,6575453,19682,19682,19682,0,0,0
6577066,762,1,4301526,4301526,6577066,2275540,2275540,2244165,31375,2,0
6587245,943,1,6555725,6555725,6587245,31520,31520,31520,0,0,0
6604005,913,1,6125288,6125288,6604005,478717,478717,478717,0,0,0
6645783,949,1,6555765,6555765,6645783,90018,90018,90018,0,0,0
6686186,436,1,3452019,3452019,6686186,3234167,3234167,3139891,94276,7,0
6738648,432,1,3451995,3451995,6738648,3286653,3286653,3186692,99961,6,0
6816545,278,1,2338588,2338588,6816545,4477957,4477957,4142920,335037,9,0
6849085,758,1,4301507,4301507,6849085,2547578,2547578,2506658,40920,4,0
6906324,391,1,2543588,2789377,6906324,4116947,4362736,3989716,373020,8,0
6910158,748,1,4301450,4301450,6910158,2608708,2608708,2557838,50870,3,0
6919787,792,1,4392487,4392487,6919787,2527300,2527300,2476276,51024,2,0
6944508,427,1,3451963,3451963,6944508,3492545,3492545,3347686,144859,8,0
6962197,932,1,6540156,6540156,6962197,422041,422041,422041,0,0,0
6977853,938,1,6555672,6555672,6977853,422181,422181,422181,0,0,0
6978573,926,1,6540115,6540115,6978573,438458,438458,438458,0,0,0
6989204,919,1,6125315,6125315,6989204,863889,863889,863889,0,0,0
6993957,925,1,6540108,6540108,6993957,453849,453849,453849,0,0,0
7029305,253,1,2261624,2261624,7029305,4767681,4767681,4342327,425354,10,0
7047321,933,1,6540162,6540162,7047321,507159,507159,507159,0,0,0
7051673,936,1,6540180,6540180,7051673,511493,511493,511493,0,0,0
7066857,176,1,1948958,1948958,7066857,5117899,5117899,4670641,447258,8,0
7088958,201,1,2064789,2064789,7088958,5024169,5024169,4560709,463460,7,0
7111189,941,1,6555692,6555692,7111189,555497,555497,555497,0,0,0
7111606,915,1,6125297,6125297,7111606,986309,986309,986309,0,0,0
7132098,392,1,2543645,2807262,7132098,4324836,4588453,4130342,458111,7,0
7164612,217,1,2173099,2173099,7164612,4991513,4991513,4508131,483382,8,0
7169104,948,1,6555758,6555758,7169104,613346,613346,613346,0,0,0
7177811,910,1,6125274,6125274,7177811,1052537,1052537,1052537,0,0,0
7205306,230,1,2187857,2187857,7205306,5017449,5017449,4519196,498253,10,0
7214452,785,1,4301641,4313253,7214452,2901199,2912811,2820532,92279,2,0
7245463,59,1,973911,973911,7245463,6271552,6271552,5737954,533598,11,0
7273956,940,1,6555686,6555686,7273956,718270,718270,718270,0,0,0
7294298,945,1,6555738,6555738,7294298,738560,738560,738560,0,0,0
7300489,924,1,6540101,6540101,7300489,760388,760388,760388,0,0,0
7303592,358,1,2540233,2819636,7303592,4483956,4763359,4211409,551950,9,0
7327790,454,1,3527750,3527750,7327790,3800040,3800040,3519261,280779,6,0
7408780,183,1,1949225,1949225,7408780,5459555,5459555,4871149,588406,6,0
7444673,745,1,4301434,4301434,7444673,3143239,3143239,3006540,136699,3,0
7500164,220,1,2173428,2173428,7500164,5326736,5326736,4711930,614806,6,0
7558208,166,1,1924173,1924173,7558208,5634035,5634035,5001079,632956,6,0
7560880,902,1,6125235,6125235,7560880,1435645,1435645,1435645,0,0,0
7622968,922,1,6540089,6540089,7622968,1082879,1082879,1082879,0,0,0
7640940,249,1,2242869,2242869,7640940,5398071,5398071,4743498,654573,6,0
7679049,192,1,2004950,2004950,7679049,5674099,5674099,5006454,667645,6,0
7723566,589,1,3630060,3769132,7723566,3954434,4093506,3736978,356528,4,0
7835799,136,1,1814256,1814256,7835799,6021543,6021543,5312740,708803,7,0
7951877,791,1,4381977,4381977,7951877,3569900,3569900,3410795,159105,2,0
7984109,67,1,1045446,1045446,7984109,6938663,6938663,6182284,756379,7,0
8049670,179,1,1949044,1949044,8049670,6100626,6100626,5279307,821319,8,0
8093253,399,1,2621206,2921163,8093253,5172090,5472047,4697500,774547,6,0
8128578,35,1,937920,937920,8128578,7190658,7190658,6314154,876504,8,0
8188398,155,1,1885142,1885142,8188398,6303256,6303256,5399768,903488,9,0
8237751,942,1,6555705,6555705,8237751,1682046,1682046,1682046,0,0,0
8274187,293,1,2447074,2447074,8274187,5827113,5827113,4884447,942666,9,0
8383524,178,1,1949016,1949016,8383524,6434508,6434508,5421157,1013351,12,0
8494390,908,1,6125264,6125264,8494390,2369126,2369126,2369126,0,0,0
8498580,78,1,1364742,1364742,8498580,7133838,7133838,6073859,1059979,11,0
8531232,906,1,6125254,6125254,8531232,2405978,2405978,2405978,0,0,0
8573130,203,1,2064872,2064872,8573130,6508258,6508258,5401855,1106403,12,0
8643669,431,1,3451983,3451983,8643669,5191686,5191686,4543665,648021,5,0
8781932,77,1,1364702,1364702,8781932,7417230,7417230,6157353,1259877,8,0
8790696,904,1,6125245,6125245,8790696,2665451,2665451,2665451,0,0,0
8868908,150,1,1845365,1845365,8868908,7023543,7023543,5708866,1314677,9,0
8875858,937,1,6540186,6540186,8875858,2335672,2335672,2335672,0,0,0
8938783,929,1,6540135,6540135,8938783,2398648,2398648,2398648,0,0,0
8990899,373,1,2541505,3043213,8990899,5947686,6449394,5219803,1229591,6,0
9159894,947,1,6555752,6555752,9159894,2604142,2604142,2604142,0,0,0
9164110,134,1,1812687,1812687,9164110,7351423,7351423,5992890,1358533,10,0
9353788,190,1,2001537,2001537,9353788,7352251,7352251,5931699,1420552,10,0
9447394,95,1,1713919,1713919,9447394,7733475,7733475,6273829,1459646,11,0
9736832,236,1,2188626,2188626,9736832,7548206,7548206,6037843,1510363,10,0
9868220,184,1,1983719,1983719,9868220,7884501,7884501,6342181,1542320,9,0
10174368,262,1,2278104,2278104,10174368,7896264,7896264,6291160,1605104,9,0
10423046,934,1,6540168,6540168,10423046,3882878,3882878,3882878,0,0,0
10470170,400,1,2621235,3100952,10470170,7369218,7848935,6474594,1374341,6,0
10626241,43,1,959294,959294,10626241,9666947,9666947,7907293,1759654,8,0
10776558,81,1,1366732,1366732,10776558,9409826,9409826,7613783,1796043,8,0
10875667,139,1,1840330,1840330,10875667,9035337,9035337,7163554,1871783,8,0
10904926,396,1,2620390,3140491,10904926,7764435,8284536,6758480,1526056,6,0
11077199,939,1,6555679,6555679,11077199,4521520,4521520,4521520,0,0,0
11128447,282,1,2339650,3162828,11128447,7965619,8788797,6927871,1860926,7,0
11178957,946,1,6555746,6555746,11178957,4623211,4623211,4623211,0,0,0
11253942,416,1,3231182,3231182,11253942,8022760,8022760,6903127,1119633,8,0
11438606,390,1,2543562,3170283,11438606,8268323,8895044,7074848,1820196,5,0
11547609,175,1,1948900,1948900,11547609,9598709,9598709,7452928,2145781,8,0
11643518,374,1,2541526,3193832,11643518,8449686,9101992,7166083,1935909,5,0
11877450,94,1,1650338,1650338,11877450,10227112,10227112,7870050,2357062,9,0
11930444,204,1,2064921,2064921,11930444,9865523,9865523,7477648,2387875,8,0
11962762,418,1,3231888,3302610,11962762,8660152,8730874,7289481,1441393,5,0
12187634,352,1,2540104,3211212,12187634,8976422,9647530,7447827,2199703,6,0
12261827,103,1,1730161,1730161,12261827,10531666,10531666,7986216,2545450,7,0
12364435,355,1,2540169,3228128,12364435,9136307,9824266,7485172,2339094,4,0
12611619,455,1,3527754,4081566,12611619,8530053,9083865,7608322,1475543,2,0
12657855,129,1,1803807,1803807,12657855,10854048,10854048,8112628,2741420,6,0
12772841,84,1,1371397,1371397,12772841,11401444,11401444,8605087,2796357,6,0
12823068,88,1,1379192,1379192,12823068,11443876,11443876,8603468,2840408,4,0
12901718,69,1,1115960,1115960,12901718,11785758,11785758,8910798,2874960,2,0
12950963,456,1,3527760,5116696,12950963,7834267,9423203,7834267,1588936,0,0
13394182,21,1,142,142,13394182,13394040,13394040,10482925,2911115,2,0
13429053,8,1,54,54,13429053,13428999,13428999,10484184,2944815,1,0
13636493,242,1,2190458,5151271,13636493,8485222,11446035,8485222,2960813,0,0
13710670,61,1,1019314,1019314,13710670,12691356,12691356,9704991,2986365,1,0
13729102,907,1,6125259,6125259,13729102,7603843,7603843,7603843,0,0,0
13820004,34,1,936386,936386,13820004,12883618,12883618,9879467,3004151,1,0
13861519,23,1,693533,693533,13861519,13167986,13167986,10139393,3028593,1,0
13991544,923,1,6540095,6540095,13991544,7451449,7451449,7451449,0,0,0
14083652,383,1,2542478,5224833,14083652,8858819,11541174,8858819,2682355,0,0
14205901,357,1,2540214,5233684,14205901,8972217,11665687,8972217,2693470,0,0
14632461,218,1,2173117,2173117,14632461,12459344,12459344,9413051,3046293,1,0
14851495,930,1,6540142,6540142,14851495,8311353,8311353,8311353,0,0,0
14863316,46,1,960056,960056,14863316,13903260,13903260,10840205,3063055,1,0
15376317,7,1,47,47,15376317,15376270,15376270,12302241,3074029,1,0
15396293,0,1,0,0,15396293,15396293,15396293,12304123,3092170,3,0
15565148,127,1,1803791,1803791,15565148,13761357,13761357,10654840,3106517,1,0
15845317,370,1,2541191,5339640,15845317,10505677,13304126,10505677,2798449,0,0
15957638,449,1,3527694,5360807,15957638,10596831,12429944,10596831,1833113,0,0
16067253,254,1,2261654,5373133,16067253,10694120,13805599,10694120,3111479,0,0
16198031,44,1,959881,959881,16198031,15238150,15238150,12052566,3185584,1,0
16909067,149,1,1845223,1845223,16909067,15063844,15063844,11867394,3196450,2,0
17634480,113,1,1756404,1756404,17634480,15878076,15878076,12668915,3209161,1,0
17924398,75,1,1364234,1364234,17924398,16560164,16560164,13345210,3214954,2,0
18669376,197,1,2064706,2064706,18669376,16604670,16604670,13386039,3218631,2,0
18850402,90,1,1379890,1379890,18850402,17470512,17470512,14238288,3232224,2,0
19216265,250,1,2253685,5421704,19216265,13794561,16962580,13791479,3171101,1,0
20703574,276,1,2338082,5436420,20703574,15267154,18365492,15256311,3109181,1,0
22297874,229,1,2187833,5451949,22297874,16845925,20110041,16830107,3279934,1,0
23016479,80,1,1365201,1365201,23016479,21651278,21651278,18355306,3295972,2,0
23721478,11,1,75,75,23721478,23721403,23721403,20398959,3322444,2,0
24509436,13,1,89,89,24509436,24509347,24509347,21144384,3364963,2,0
24782107,412,1,3004859,5563151,24782107,19218956,21777248,19187403,2589845,1,0
30819551,9,1,61,61,30819551,30819490,30819490,27379942,3439548,2,0
30892733,16,1,108,108,30892733,30892625,30892625,27387804,3504821,3,0
35523971,452,1,3527708,5575348,35523971,29948623,31996263,29781367,2214896,3,0
36613055,405,1,2621554,5578532,36613055,31034523,33991501,30801244,3190257,2,0
39930704,15,1,101,101,39930704,39930603,39930603,36206814,3723789,3,0
40051096,17,1,114,114,40051096,40050982,40050982,36207392,3843590,3,0
68488857,19,1,128,128,68488857,68488729,68488729,64549033,3939696,3,0
93681584,450,1,3527698,5688472,93681584,87993112,90153886,87428122,2725764,2,0
97703491,20,1,136,136,97703491,97703355,97703355,93584321,4119034,3,0
144454165,3,1,21,21,144454165,144454144,144454144,140287651,4166493,4,0
157129637,12,1,82,82,157129637,157129555,157129555,152886905,4242650,3,0
309938307,14,1,95,95,309938307,309938212,309938212,305604903,4333309,4,0
310006042,5,1,34,34,310006042,310006008,310006008,305618952,4387056,5,0
355533764,10,1,68,68,355533764,355533696,355533696,351033039,4500657,4,0
360832864,6,1,41,41,360832864,360832823,360832823,356293231,4539592,207,0
