time,job_id,num_gpu,submit_time,start_time,end_time,executed_time,JCT,duration,pending_time,preempt,promote
10489731,772,1,4315096,9826666,10489731,663065,6174635,663065,5511570,0,0
10530431,744,1,4314996,9692860,10530431,837571,6215435,837571,5377864,0,0
10530460,743,1,4314990,9692692,10530460,837768,6215470,837768,5377702,0,0
10562079,792,1,4395347,10153804,10562079,408275,6166732,408275,5758457,0,0
10567143,608,1,4314524,8457307,10567143,2109836,6252619,2109836,4142783,0,0
10579959,688,1,4314816,9241214,10579959,1338745,6265143,1338745,4926398,0,0
10592475,641,1,4314663,8764486,10592475,1827989,6277812,1827989,4449823,0,0
10620326,731,1,4314959,9625217,10620326,995109,6305367,995109,5310258,0,0
10630136,606,1,4314518,8431846,10630136,2198290,6315618,2198290,4117328,0,0
10659197,751,1,4315016,9730384,10659197,928813,6344181,928813,5415368,0,0
10675490,747,1,4315003,9700750,10675490,974740,6360487,974740,5385747,0,0
10676272,742,1,4314988,9689496,10676272,986776,6361284,986776,5374508,0,0
10715284,767,1,4315069,9794289,10715284,920995,6400215,920995,5479220,0,0
10733231,696,1,4314838,9325228,10733231,1408003,6418393,1408003,5010390,0,0
10780980,802,1,4475804,10158538,10780980,622442,6305176,622442,5682734,0,0
10786286,84,4,3346852,3346852,10786286,7439434,7439434,7439434,0,0,0
10823264,786,4,4383094,10153804,10823264,669460,6440170,669460,5770710,0,0
10826094,810,8,4508079,10823264,10826094,2830,6318015,2830,6315185,0,0
10826795,816,1,4508710,10823264,10826795,3531,6318085,3531,6314554,0,0
10830066,837,1,4578769,10826094,10830066,3972,6251297,3972,6247325,0,0
10832058,826,1,4520712,10826094,10832058,5964,6311346,5964,6305382,0,0
10835186,847,1,4636483,10826795,10835186,8391,6198703,8391,6190312,0,0
10846647,835,1,4569283,10826094,10846647,20553,6277364,20553,6256811,0,0
10870804,812,1,4508377,10823264,10870804,47540,6362427,47540,6314887,0,0
10872826,838,1,4579784,10826094,10872826,46732,6293042,46732,6246310,0,0
10889763,750,1,4315013,9728352,10889763,1161411,6574750,1161411,5413339,0,0
10900446,841,1,4590883,10826094,10900446,74352,6309563,74352,6235211,0,0
10902448,827,1,4521567,10826094,10902448,76354,6380881,76354,6304527,0,0
10903958,818,1,4511196,10823264,10903958,80694,6392762,80694,6312068,0,0
10914241,840,1,4589377,10826094,10914241,88147,6324864,88147,6236717,0,0
10924805,789,1,4395306,10153804,10924805,771001,6529499,771001,5758498,0,0
10928098,825,1,4517960,10826094,10928098,102004,6410138,102004,6308134,0,0
11016556,834,1,4563718,10826094,11016556,190462,6452838,190462,6262376,0,0
11107956,528,1,4314195,7614253,11107956,3493703,6793761,3493703,3300058,0,0
11110532,831,1,4542616,10826094,11110532,284438,6567916,284438,6283478,0,0
11111791,778,1,4315114,9858013,11111791,1253778,6796677,1253778,5542899,0,0
11116012,805,2,4481065,10255769,11116012,860243,6634947,860243,5774704,0,0
11119014,173,4,3704480,5451675,11119014,5667339,7414534,5667339,1747195,0,0
11128467,498,1,4258622,7342173,11128467,3786294,6869845,3786294,3083551,0,0
11135136,850,4,4643402,11119014,11135136,16122,6491734,16122,6475612,0,0
11147186,851,4,4643551,11135136,11147186,12050,6503635,12050,6491585,0,0
11162727,848,4,4639322,11116012,11162727,46715,6523405,46715,6476690,0,0
11163646,799,1,4461111,10153804,11163646,1009842,6702535,1009842,5692693,0,0
11183660,852,8,4645002,11162727,11183660,20933,6538658,20933,6517725,0,0
11218541,667,1,4314754,9025388,11218541,2193153,6903787,2193153,4710634,0,0
11229931,830,1,4526222,10826094,11229931,403837,6703709,403837,6299872,0,0
11251923,854,8,4646710,11183660,11251923,68263,6605213,68263,6536950,0,0
11255036,868,1,4691594,11251923,11255036,3113,6563442,3113,6560329,0,0
11255462,861,1,4657013,11251923,11255462,3539,6598449,3539,6594910,0,0
11261173,855,4,4646757,11251923,11261173,9250,6614416,9250,6605166,0,0
11262606,646,1,4314689,8782838,11262606,2479768,6947917,2479768,4468149,0,0
11269379,856,4,4649096,11251923,11269379,17456,6620283,17456,6602827,0,0
11276686,871,1,4692283,11251923,11276686,24763,6584403,24763,6559640,0,0
11283791,875,1,4708278,11255462,11283791,28329,6575513,28329,6547184,0,0
11285194,828,1,4521597,10826094,11285194,459100,6763597,459100,6304497,0,0
11297064,817,1,4508742,10823264,11297064,473800,6788322,473800,6314522,0,0
11303048,872,1,4693992,11251923,11303048,51125,6609056,51125,6557931,0,0
11318267,628,1,4314621,8678395,11318267,2639872,7003646,2639872,4363774,0,0
11321015,849,1,4642137,11116012,11321015,205003,6678878,205003,6473875,0,0
11335281,874,1,4706953,11255036,11335281,80245,6628328,80245,6548083,0,0
11346407,819,1,4511213,10823264,11346407,523143,6835194,523143,6312051,0,0
11352671,862,1,4662575,11251923,11352671,100748,6690096,100748,6589348,0,0
11355206,870,1,4691812,11251923,11355206,103283,6663394,103283,6560111,0,0
11371173,853,1,4646681,11162727,11371173,208446,6724492,208446,6516046,0,0
11383665,869,1,4691747,11251923,11383665,131742,6691918,131742,6560176,0,0
11412869,684,1,4314805,9182281,11412869,2230588,7098064,2230588,4867476,0,0
11418936,866,1,4684483,11251923,11418936,167013,6734453,167013,6567440,0,0
11424021,832,1,4551529,10826094,11424021,597927,6872492,597927,6274565,0,0
11434404,355,2,4125671,5968375,11434404,5466029,7308733,5466029,1842704,0,0
11456826,206,1,3973362,5452613,11456826,6004213,7483464,6004213,1479251,0,0
11480932,822,1,4515129,10826094,11480932,654838,6965803,654838,6310965,0,0
11498409,863,1,4673090,11251923,11498409,246486,6825319,246486,6578833,0,0
11505033,857,1,4650283,11251923,11505033,253110,6854750,253110,6601640,0,0
11508690,859,1,4651408,11251923,11508690,256767,6857282,256767,6600515,0,0
11526807,858,1,4651301,11251923,11526807,274884,6875506,274884,6600622,0,0
11530828,815,1,4508558,10823264,11530828,707564,7022270,707564,6314706,0,0
11539840,745,1,4314996,9694303,11539840,1845537,7224844,1845537,5379307,0,0
11544854,860,1,4655768,11251923,11544854,292931,6889086,292931,6596155,0,0
11545017,664,1,4314746,9003413,11545017,2541604,7230271,2541604,4688667,0,0
11549946,40,1,2836968,2836968,11549946,8712978,8712978,8712978,0,0,0
11596926,704,1,4314866,9450902,11596926,2146024,7282060,2146024,5136036,0,0
11608046,728,1,4314952,9613328,11608046,1994718,7293094,1994718,5298376,0,0
11635510,760,1,4315048,9762362,11635510,1873148,7320462,1873148,5447314,0,0
11654758,127,1,3450093,3450093,11654758,8204665,8204665,8204665,0,0,0
11772365,795,1,4425440,10153804,11772365,1618561,7346925,1618561,5728364,0,0
11779218,846,1,4620552,10826094,11779218,953124,7158666,953124,6205542,0,0
11809413,804,2,4478322,10249225,11809413,1560188,7331091,1560188,5770903,0,0
11960423,758,1,4315038,9761130,11960423,2199293,7645385,2199293,5446092,0,0
11962356,867,1,4688683,11251923,11962356,710433,7273673,710433,6563240,0,0
11963596,762,1,4315054,9769177,11963596,2194419,7648542,2194419,5454123,0,0
12059461,798,2,4457710,10153804,12059461,1905657,7601751,1905657,5696094,0,0
12089375,833,1,4559904,10826094,12089375,1263281,7529471,1263281,6266190,0,0
12152917,547,1,4314282,7783490,12152917,4369427,7838635,4369427,3469208,0,0
12154967,878,8,4709317,12152917,12154967,2050,7445650,2050,7443600,0,0
12161812,880,4,4729628,12154967,12161812,6845,7432184,6845,7425339,0,0
12285202,814,1,4508467,10823264,12285202,1461938,7776735,1461938,6314797,0,0
12324525,209,1,4013691,5454343,12324525,6870182,8310834,6870182,1440652,0,0
12328419,436,1,4193606,6131406,12328419,6197013,8134813,6197013,1937800,0,0
12335065,791,1,4395337,10153804,12335065,2181261,7939728,2181261,5758467,0,0
12350665,881,4,4731400,12161812,12350665,188853,7619265,188853,7430412,0,0
12351255,887,1,4752518,12350665,12351255,590,7598737,590,7598147,0,0
12353553,885,1,4746104,12350665,12353553,2888,7607449,2888,7604561,0,0
12357426,883,1,4734604,12350665,12357426,6761,7622822,6761,7616061,0,0
12362184,886,1,4751529,12350665,12362184,11519,7610655,11519,7599136,0,0
12367372,894,1,4756397,12350665,12367372,16707,7610975,16707,7594268,0,0
12367944,890,1,4755157,12350665,12367944,17279,7612787,17279,7595508,0,0
12369615,903,1,4790166,12350665,12369615,18950,7579449,18950,7560499,0,0
12372424,884,1,4745461,12350665,12372424,21759,7626963,21759,7605204,0,0
12385969,902,1,4780483,12350665,12385969,35304,7605486,35304,7570182,0,0
12397024,891,1,4755775,12350665,12397024,46359,7641249,46359,7594890,0,0
12397879,893,1,4756000,12350665,12397879,47214,7641879,47214,7594665,0,0
12456589,892,1,4755935,12350665,12456589,105924,7700654,105924,7594730,0,0
12479841,889,1,4752819,12350665,12479841,129176,7727022,129176,7597846,0,0
12490375,882,4,4731744,12350665,12490375,139710,7758631,139710,7618921,0,0
12595270,829,1,4526071,10826094,12595270,1769176,8069199,1769176,6300023,0,0
12613301,888,1,4752522,12350665,12613301,262636,7860779,262636,7598143,0,0
12637908,901,1,4770739,12350665,12637908,287243,7867169,287243,7579926,0,0
12676266,845,1,4618444,10826094,12676266,1850172,8057822,1850172,6207650,0,0
12684093,904,4,4798653,12490375,12684093,193718,7885440,193718,7691722,0,0
12695960,821,8,4513918,10826094,12695960,1869866,8182042,1869866,6312176,0,0
12702275,905,4,4798656,12684093,12702275,18182,7903619,18182,7885437,0,0
12702998,912,1,4822516,12702275,12702998,723,7880482,723,7879759,0,0
12708314,911,1,4818146,12702275,12708314,6039,7890168,6039,7884129,0,0
12715749,839,1,4588491,10826094,12715749,1889655,8127258,1889655,6237603,0,0
12716302,909,1,4814973,12702275,12716302,14027,7901329,14027,7887302,0,0
12731625,913,1,4822563,12702275,12731625,29350,7909062,29350,7879712,0,0
12761493,785,1,4340271,9930599,12761493,2830894,8421222,2830894,5590328,0,0
12762206,910,1,4815904,12702275,12762206,59931,7946302,59931,7886371,0,0
12812930,917,1,4849934,12761493,12812930,51437,7962996,51437,7911559,0,0
12852485,916,4,4831138,12761493,12852485,90992,8021347,90992,7930355,0,0
12853771,928,1,4866914,12852485,12853771,1286,7986857,1286,7985571,0,0
12854128,943,1,4969522,12852485,12854128,1643,7884606,1643,7882963,0,0
12854586,935,1,4874361,12852485,12854586,2101,7980225,2101,7978124,0,0
12855901,927,1,4866215,12852485,12855901,3416,7989686,3416,7986270,0,0
12857293,944,1,4990483,12852485,12857293,4808,7866810,4808,7862002,0,0
12868868,926,1,4865767,12852485,12868868,16383,8003101,16383,7986718,0,0
12870103,940,1,4925533,12852485,12870103,17618,7944570,17618,7926952,0,0
12876750,932,1,4868931,12852485,12876750,24265,8007819,24265,7983554,0,0
12881632,876,4,4708396,11261173,12881632,1620459,8173236,1620459,6552777,0,0
12889134,918,1,4851493,12761493,12889134,127641,8037641,127641,7910000,0,0
12910693,931,1,4868572,12852485,12910693,58208,8042121,58208,7983913,0,0
12920185,938,1,4909736,12852485,12920185,67700,8010449,67700,7942749,0,0
12921387,951,1,5041650,12881632,12921387,39755,7879737,39755,7839982,0,0
12935353,925,1,4863513,12852485,12935353,82868,8071840,82868,7988972,0,0
12954168,915,1,4830883,12702275,12954168,251893,8123285,251893,7871392,0,0
12965513,933,1,4869792,12852485,12965513,113028,8095721,113028,7982693,0,0
12972765,908,4,4814002,12702275,12972765,270490,8158763,270490,7888273,0,0
12973792,949,1,5034611,12881632,12973792,92160,7939181,92160,7847021,0,0
12999205,936,1,4903686,12852485,12999205,146720,8095519,146720,7948799,0,0
13030325,929,1,4867384,12852485,13030325,177840,8162941,177840,7985101,0,0
13032665,942,1,4941164,12852485,13032665,180180,8091501,180180,7911321,0,0
13038862,945,1,4991683,12852485,13038862,186377,8047179,186377,7860802,0,0
13066444,896,1,4763979,12350665,13066444,715779,8302465,715779,7586686,0,0
13090619,352,4,4115495,5968375,13090619,7122244,8975124,7122244,1852880,0,0
13136523,180,4,3780198,5451675,13136523,7684848,9356325,7684848,1671477,0,0
13138202,959,1,5083890,13136523,13138202,1679,8054312,1679,8052633,0,0
13138473,956,1,5057645,13136523,13138473,1950,8080828,1950,8078878,0,0
13143582,962,1,5083957,13136523,13143582,7059,8059625,7059,8052566,0,0
13145143,961,1,5083953,13136523,13145143,8620,8061190,8620,8052570,0,0
13152060,957,1,5083742,13136523,13152060,15537,8068318,15537,8052781,0,0
13152895,954,4,5050318,13136523,13152895,16372,8102577,16372,8086205,0,0
13153882,960,1,5083891,13136523,13153882,17359,8069991,17359,8052632,0,0
13155205,973,1,5128737,13152895,13155205,2310,8026468,2310,8024158,0,0
13159624,941,1,4926064,12852485,13159624,307139,8233560,307139,7926421,0,0
13165819,981,1,5142616,13159624,13165819,6195,8023203,6195,8017008,0,0
13167381,907,4,4808148,12695960,13167381,471421,8359233,471421,7887812,0,0
13172786,982,1,5145883,13165819,13172786,6967,8026903,6967,8019936,0,0
13177821,965,1,5100883,13136523,13177821,41298,8076938,41298,8035640,0,0
13188260,974,1,5136086,13152895,13188260,35365,8052174,35365,8016809,0,0
13196535,978,1,5141426,13152895,13196535,43640,8055109,43640,8011469,0,0
13225144,964,1,5084184,13136523,13225144,88621,8140960,88621,8052339,0,0
13227452,950,1,5039720,12881632,13227452,345820,8187732,345820,7841912,0,0
13240806,977,1,5141418,13152895,13240806,87911,8099388,87911,8011477,0,0
13242812,966,4,5107793,13152895,13242812,89917,8135019,89917,8045102,0,0
13267980,811,1,4508194,10823264,13267980,2444716,8759786,2444716,6315070,0,0
13298171,748,1,4315004,9706991,13298171,3591180,8983167,3591180,5391987,0,0
13302769,975,1,5139344,13152895,13302769,149874,8163425,149874,8013551,0,0
13305364,968,1,5123683,13152895,13305364,152469,8181681,152469,8029212,0,0
13311427,983,1,5146483,13167381,13311427,144046,8164944,144046,8020898,0,0
13329334,920,1,4851494,12761493,13329334,567841,8477840,567841,7909999,0,0
13357594,979,1,5142155,13153882,13357594,203712,8215439,203712,8011727,0,0
13407515,0,1,0,0,13407515,13407515,13407515,13407515,0,0,0
13414725,980,1,5142428,13155205,13414725,259520,8272297,259520,8012777,0,0
13419007,842,1,4591208,10826094,13419007,2592913,8827799,2592913,6234886,0,0
13431768,958,1,5083742,13136523,13431768,295245,8348026,295245,8052781,0,0
13436669,963,1,5084180,13136523,13436669,300146,8352489,300146,8052343,0,0
13452123,972,1,5128737,13152895,13452123,299228,8323386,299228,8024158,0,0
13525687,939,1,4912006,12852485,13525687,673202,8613681,673202,7940479,0,0
13551580,357,4,4126379,6030458,13551580,7521122,9425201,7521122,1904079,0,0
13590183,820,1,4513758,10823264,13590183,2766919,9076425,2766919,6309506,0,0
13590271,969,1,5128191,13152895,13590271,437376,8462080,437376,8024704,0,0
13646082,118,2,3439764,3439764,13646082,10206318,10206318,10206318,0,0,0
13737674,990,1,5160798,13551580,13737674,186094,8576876,186094,8390782,0,0
13757489,895,1,4761780,12350665,13757489,1406824,8995709,1406824,7588885,0,0
13790051,924,4,4863513,12852485,13790051,937566,8926538,937566,7988972,0,0
13792963,984,1,5153688,13167381,13792963,625582,8639275,625582,8013693,0,0
13804149,996,1,5173695,13790051,13804149,14098,8630454,14098,8616356,0,0
13812246,989,1,5158308,13551580,13812246,260666,8653938,260666,8393272,0,0
13812394,997,1,5196564,13790051,13812394,22343,8615830,22343,8593487,0,0
13846385,993,1,5161470,13790051,13846385,56334,8684915,56334,8628581,0,0
13931688,999,1,5199253,13790051,13931688,141637,8732435,141637,8590798,0,0
13953897,1001,1,5211159,13790051,13953897,163846,8742738,163846,8578892,0,0
13981035,921,1,4851513,12761493,13981035,1219542,9129522,1219542,7909980,0,0
14041159,970,1,5128221,13152895,14041159,888264,8912938,888264,8024674,0,0
14048448,919,1,4851493,12761493,14048448,1286955,9196955,1286955,7910000,0,0
14084952,995,1,5173612,13790051,14084952,294901,8911340,294901,8616439,0,0
14098600,844,1,4611261,10826094,14098600,3272506,9487339,3272506,6214833,0,0
14100306,11,1,2748086,2748086,14100306,11352220,11352220,11352220,0,0,0
14104909,948,1,5028824,12881632,14104909,1223277,9076085,1223277,7852808,0,0
14105888,967,1,5115283,13152895,14105888,952993,8990605,952993,8037612,0,0
14136753,803,2,4477676,10178975,14136753,3957778,9659077,3957778,5701299,0,0
14146731,906,4,4805237,12695960,14146731,1450771,9341494,1450771,7890723,0,0
14201479,1006,1,5218696,14146731,14201479,54748,8982783,54748,8928035,0,0
14226165,922,1,4851523,12761493,14226165,1464672,9374642,1464672,7909970,0,0
14274867,930,1,4868286,12852485,14274867,1422382,9406581,1422382,7984199,0,0
14301422,1007,2,5221310,14146731,14301422,154691,9080112,154691,8925421,0,0
14356575,988,2,5156779,13551580,14356575,804995,9199796,804995,8394801,0,0
14448523,953,4,5050315,13090619,14448523,1357904,9398208,1357904,8040304,0,0
14458100,1011,1,5239289,14448523,14458100,9577,9218811,9577,9209234,0,0
14468764,879,4,4710703,12154967,14468764,2313797,9758061,2313797,7444264,0,0
14556715,1003,4,5215820,13792963,14556715,763752,9340895,763752,8577143,0,0
14692562,992,1,5161222,13790051,14692562,902511,9531340,902511,8628829,0,0
14711016,1010,4,5238851,14448523,14711016,262493,9472165,262493,9209672,0,0
14763417,1000,1,5205117,13790051,14763417,973366,9558300,973366,8584934,0,0
14769434,900,1,4764284,12350665,14769434,2418769,10005150,2418769,7586381,0,0
14978724,864,1,4676863,11251923,14978724,3726801,10301861,3726801,6575060,0,0
15095125,937,1,4909693,12852485,15095125,2242640,10185432,2242640,7942792,0,0
15189043,914,1,4829681,12702275,15189043,2486768,10359362,2486768,7872594,0,0
15243254,503,1,4267093,7342173,15243254,7901081,10976161,7901081,3075080,0,0
15244259,1015,2,5271223,15243254,15244259,1005,9973036,1005,9972031,0,0
15250652,1013,16,5257054,15243254,15250652,7398,9993598,7398,9986200,0,0
15251252,1034,1,5309876,15250652,15251252,600,9941376,600,9940776,0,0
15255305,1026,1,5290422,15250652,15255305,4653,9964883,4653,9960230,0,0
15261717,1031,1,5294015,15250652,15261717,11065,9967702,11065,9956637,0,0
15272470,1022,1,5282405,15250652,15272470,21818,9990065,21818,9968247,0,0
15276484,1017,1,5281166,15250652,15276484,25832,9995318,25832,9969486,0,0
15284256,1035,1,5314645,15250652,15284256,33604,9969611,33604,9936007,0,0
15288210,1014,1,5261978,15243254,15288210,44956,10026232,44956,9981276,0,0
15289611,1016,16,5273249,15250652,15289611,38959,10016362,38959,9977403,0,0
15292247,1037,4,5316021,15289611,15292247,2636,9976226,2636,9973590,0,0
15294213,1029,1,5293476,15250652,15294213,43561,10000737,43561,9957176,0,0
15300431,1044,1,5335559,15292247,15300431,8184,9964872,8184,9956688,0,0
15316620,1039,4,5329087,15289611,15316620,27009,9987533,27009,9960524,0,0
15348971,1040,4,5329090,15289611,15348971,59360,10019881,59360,9960521,0,0
15361830,1024,1,5284119,15250652,15361830,111178,10077711,111178,9966533,0,0
15366527,1048,2,5347752,15348971,15366527,17556,10018775,17556,10001219,0,0
15389130,1036,1,5315841,15250652,15389130,138478,10073289,138478,9934811,0,0
15392123,1050,1,5352192,15366527,15392123,25596,10039931,25596,10014335,0,0
15396385,1033,1,5309100,15250652,15396385,145733,10087285,145733,9941552,0,0
15407600,1028,1,5292361,15250652,15407600,156948,10115239,156948,9958291,0,0
15429136,1051,1,5352268,15366527,15429136,62609,10076868,62609,10014259,0,0
15561141,955,1,5054685,13136523,15561141,2424618,10506456,2424618,8081838,0,0
15626930,1041,2,5329135,15289611,15626930,337319,10297795,337319,9960476,0,0
15628234,1053,1,5354616,15626930,15628234,1304,10273618,1304,10272314,0,0
15637676,1065,1,5359415,15626930,15637676,10746,10278261,10746,10267515,0,0
15656895,1052,2,5353466,15626930,15656895,29965,10303429,29965,10273464,0,0
15657876,1069,1,5377373,15656895,15657876,981,10280503,981,10279522,0,0
15691001,1066,1,5370300,15628234,15691001,62767,10320701,62767,10257934,0,0
15694082,1067,1,5371437,15637676,15694082,56406,10322645,56406,10266239,0,0
15724613,823,1,4515159,10826094,15724613,4898519,11209454,4898519,6310935,0,0
15731972,1068,1,5371437,15656895,15731972,75077,10360535,75077,10285458,0,0
15764561,1061,1,5355920,15626930,15764561,137631,10408641,137631,10271010,0,0
15783314,1056,1,5354902,15626930,15783314,156384,10428412,156384,10272028,0,0
15815243,1047,4,5347399,15348971,15815243,466272,10467844,466272,10001572,0,0
15835659,1057,1,5354918,15626930,15835659,208729,10480741,208729,10272012,0,0
15857117,1059,1,5355178,15626930,15857117,230187,10501939,230187,10271752,0,0
15867837,1032,1,5302733,15250652,15867837,617185,10565104,617185,9947919,0,0
15886093,1020,1,5282375,15250652,15886093,635441,10603718,635441,9968277,0,0
15948258,985,4,5156284,13242812,15948258,2705446,10791974,2705446,8086528,0,0
15968957,1078,2,5401805,15948258,15968957,20699,10567152,20699,10546453,0,0
15990059,1077,1,5399594,15948258,15990059,41801,10590465,41801,10548664,0,0
15991013,1081,1,5411100,15990059,15991013,954,10579913,954,10578959,0,0
15998533,1082,1,5412900,15991013,15998533,7520,10585633,7520,10578113,0,0
16003278,1079,2,5402273,15968957,16003278,34321,10601005,34321,10566684,0,0
16018665,1060,1,5355663,15626930,16018665,391735,10663002,391735,10271267,0,0
16019699,1083,1,5414699,15998533,16019699,21166,10605000,21166,10583834,0,0
16060386,1064,1,5358792,15626930,16060386,433456,10701594,433456,10268138,0,0
16091121,1055,1,5354889,15626930,16091121,464191,10736232,464191,10272041,0,0
16137755,1046,1,5338452,15316620,16137755,821135,10799303,821135,9978168,0,0
16168985,1070,2,5383831,15731972,16168985,437013,10785154,437013,10348141,0,0
16585431,1075,1,5388900,15948258,16585431,637173,11196531,637173,10559358,0,0
16717718,1072,4,5383842,15948258,16717718,769460,11333876,769460,10564416,0,0
16791022,898,1,4764250,12350665,16791022,4440357,12026772,4440357,7586415,0,0
16801384,1019,1,5282374,15250652,16801384,1550732,11519010,1550732,9968278,0,0
16877291,813,1,4508437,10823264,16877291,6054027,12368854,6054027,6314827,0,0
16950219,806,2,4481458,10271390,16950219,6678829,12468761,6678829,5789932,0,0
16995289,865,1,4676927,11251923,16995289,5743366,12318362,5743366,6574996,0,0
16995696,1027,1,5290451,15250652,16995696,1745044,11705245,1745044,9960201,0,0
17023352,877,8,4708462,11960423,17023352,5062929,12314890,5062929,7251961,0,0
17043839,1004,4,5215882,14146731,17043839,2897108,11827957,2897108,8930849,0,0
17089422,1054,1,5354669,15626930,17089422,1462492,11734753,1462492,10272261,0,0
17422373,976,1,5141211,13152895,17422373,4269478,12281162,4269478,8011684,0,0
17488356,897,1,4764244,12350665,17488356,5137691,12724112,5137691,7586421,0,0
17498938,1058,1,5355174,15626930,17498938,1872008,12143764,1872008,10271756,0,0
17540633,1018,1,5282373,15250652,17540633,2289981,12258260,2289981,9968279,0,0
17595181,987,4,5156373,13551580,17595181,4043601,12438808,4043601,8395207,0,0
17596611,1097,1,5456536,17595181,17596611,1430,12140075,1430,12138645,0,0
17597825,1089,1,5435100,17595181,17597825,2644,12162725,2644,12160081,0,0
17600042,1091,1,5436018,17595181,17600042,4861,12164024,4861,12159163,0,0
17602145,1098,1,5456700,17595181,17602145,6964,12145445,6964,12138481,0,0
17606592,1102,1,5486930,17595181,17606592,11411,12119662,11411,12108251,0,0
17606888,1101,1,5483705,17595181,17606888,11707,12123183,11707,12111476,0,0
17613897,1086,1,5423944,17595181,17613897,18716,12189953,18716,12171237,0,0
17617587,1100,1,5479675,17595181,17617587,22406,12137912,22406,12115506,0,0
17629407,1087,1,5424039,17595181,17629407,34226,12205368,34226,12171142,0,0
17635126,1095,1,5436473,17595181,17635126,39945,12198653,39945,12158708,0,0
17643910,873,1,4702962,11251923,17643910,6391987,12940948,6391987,6548961,0,0
17645032,1093,1,5436140,17595181,17645032,49851,12208892,49851,12159041,0,0
17651256,1103,1,5490653,17595181,17651256,56075,12160603,56075,12104528,0,0
17657582,1092,1,5436108,17595181,17657582,62401,12221474,62401,12159073,0,0
17663782,1088,2,5427882,17595181,17663782,68601,12235900,68601,12167299,0,0
17672540,1002,1,5211375,13790051,17672540,3882489,12461165,3882489,8578676,0,0
17673304,1117,1,5515500,17672540,17673304,764,12157804,764,12157040,0,0
17682882,1118,1,5526300,17672540,17682882,10342,12156582,10342,12146240,0,0
17687317,1094,1,5436142,17595181,17687317,92136,12251175,92136,12159039,0,0
17693328,1109,2,5500741,17672540,17693328,20788,12192587,20788,12171799,0,0
17697413,1113,1,5508799,17672540,17697413,24873,12188614,24873,12163741,0,0
17710777,1124,1,5630655,17697413,17710777,13364,12080122,13364,12066758,0,0
17714527,1090,1,5435700,17595181,17714527,119346,12278827,119346,12159481,0,0
17718284,1076,1,5393954,15948258,17718284,1770026,12324330,1770026,10554304,0,0
17743966,1111,1,5507699,17672540,17743966,71426,12236267,71426,12164841,0,0
17744163,1114,1,5509500,17672540,17744163,71623,12234663,71623,12163040,0,0
17748969,1129,1,5675699,17744163,17748969,4806,12073270,4806,12068464,0,0
17756211,1112,1,5508300,17672540,17756211,83671,12247911,83671,12164240,0,0
17764493,1119,2,5527825,17693328,17764493,71165,12236668,71165,12165503,0,0
17788145,1123,1,5609700,17693328,17788145,94817,12178445,94817,12083628,0,0
17797203,1134,1,5730300,17788145,17797203,9058,12066903,9058,12057845,0,0
17798319,1126,1,5640300,17714527,17798319,83792,12158019,83792,12074227,0,0
17800496,1025,1,5286357,15250652,17800496,2549844,12514139,2549844,9964295,0,0
17804879,1099,1,5461336,17595181,17804879,209698,12343543,209698,12133845,0,0
17811668,1110,1,5501699,17672540,17811668,139128,12309969,139128,12170841,0,0
17813456,1135,1,5737323,17797203,17813456,16253,12076133,16253,12059880,0,0
17823193,1128,1,5668499,17743966,17823193,79227,12154694,79227,12075467,0,0
17837800,1105,1,5496300,17595181,17837800,242619,12341500,242619,12098881,0,0
17865134,998,1,5198832,13790051,17865134,4075083,12666302,4075083,8591219,0,0
17902176,1116,1,5511020,17672540,17902176,229636,12391156,229636,12161520,0,0
17903411,1132,1,5725500,17764493,17903411,138918,12177911,138918,12038993,0,0
17906939,1136,2,5738521,17823193,17906939,83746,12168418,83746,12084672,0,0
17911650,1143,1,5784299,17903411,17911650,8239,12127351,8239,12119112,0,0
17918495,1145,1,5785345,17906939,17918495,11556,12133150,11556,12121594,0,0
17919459,1147,1,5786700,17918495,17919459,964,12132759,964,12131795,0,0
17937133,1137,2,5738530,17902176,17937133,34957,12198603,34957,12163646,0,0
17939449,1149,1,5798699,17937133,17939449,2316,12140750,2316,12138434,0,0
17958169,1084,4,5419038,16717718,17958169,1240451,12539131,1240451,11298680,0,0
17958576,1152,1,5807699,17958169,17958576,407,12150877,407,12150470,0,0
17958978,1153,1,5813100,17958169,17958978,809,12145878,809,12145069,0,0
17959559,1156,1,5817979,17958978,17959559,581,12141580,581,12140999,0,0
17966943,1155,1,5816382,17958576,17966943,8367,12150561,8367,12142194,0,0
17968234,1158,1,5821312,17966943,17968234,1291,12146922,1291,12145631,0,0
17972158,1159,1,5825203,17968234,17972158,3924,12146955,3924,12143031,0,0
17981420,1138,1,5742300,17902176,17981420,79244,12239120,79244,12159876,0,0
18039570,1151,1,5803500,17958169,18039570,81401,12236070,81401,12154669,0,0
18041663,1096,1,5453713,17595181,18041663,446482,12587950,446482,12141468,0,0
18058753,1150,2,5803291,17939449,18058753,119304,12255462,119304,12136158,0,0
18064902,1148,1,5790474,17919459,18064902,145443,12274428,145443,12128985,0,0
18065444,1163,1,5850632,18041663,18065444,23781,12214812,23781,12191031,0,0
18079852,836,1,4570220,10826094,18079852,7253758,13509632,7253758,6255874,0,0
18088630,1140,1,5768099,17902176,18088630,186454,12320531,186454,12134077,0,0
18098552,1166,1,5865142,18064902,18098552,33650,12233410,33650,12199760,0,0
